,Property ID,Latitude,Longitude
1414800,ha-7488825ha,40.80423928,-73.92269082
1414801,ha-7488832ha,40.80621682,-73.92503023
1414802,ha-7488883ha,40.80647408,-73.92848731
1414803,ha-7489543ha,43.767639,-73.760248
1414804,ha-749012,41.11420583,-72.35155445
1414805,ha-7490471ha,40.83073028,-73.82684775
1414806,ha-7491565ha,40.68290523,-73.90739462
1414807,ha-7491807ha,40.99294215,-72.24962542
1414808,ha-7491860ha,42.68497632,-73.78164876
1414809,ha-749205,41.04749073,-72.41724917
1414810,ha-7492304ha,42.804611,-76.491465
1414811,ha-749269,40.841937,-72.559898
1414812,ha-7493339ha,41.0160144,-72.20956740000003
1414813,ha-7493489ha,42.5892925720159,-77.377114832016
1414814,ha-7493497ha,40.67738015,-73.41627051
1414815,ha-7494303ha,44.33191548,-74.14152857
1414816,ha-749457,40.9392799,-72.246786
1414817,ha-749493,41.06475348,-72.41574197
1414818,ha-749595,44.289971,-73.41905899999998
1414819,ha-7496034ha,41.97500863,-73.85160644
1414820,ha-7496245ha,42.537696200000006,-75.52405329999998
1414821,ha-7496515ha,40.80297283,-73.94040666
1414822,ha-7496522ha,40.76437494,-73.98774428
1414823,ha-7496528ha,40.78147998,-73.95163457
1414824,ha-7496534ha,40.76214913,-73.99328535
1414825,ha-7496536ha,40.75807871,-73.98876875
1414826,ha-7496550ha,40.7845483,-73.9742563
1414827,ha-749738,43.6859436,-73.50649770000003
1414828,ha-7497613ha,42.60387075,-76.6748933
1414829,ha-7499463ha,40.58976099,-73.78916923
1414830,ha-7499765ha,40.7414458,-73.92759462
1414831,ha-7501121ha,41.0534016,-72.1602403
1414832,ha-750133,41.92135571,-74.57226715
1414833,ha-750138,42.2792450532111,-74.1998211264893
1414834,ha-750150,42.418935,-73.61369049
1414835,ha-750152,42.77312449,-77.71231647
1414836,ha-750281,40.83281466,-72.59532194
1414837,ha-75032,42.06289354,-79.74819442
1414838,ha-750411,44.2854381,-76.0279381
1414839,ha-750450,41.3648809,-73.906082
1414840,ha-750493,41.02474729,-71.96814319
1414841,ha-750510,42.11653024,-73.89507129
1414842,ha-750517,41.1267319,-72.351848
1414843,ha-7505353ha,43.72039,-74.01199
1414844,ha-750589,43.06446339,-73.86471812
1414845,ha-750613,40.954685,-72.386087
1414846,ha-750666,40.88985200000001,-72.404167
1414847,ha-7506776ha,42.60474,-77.0751
1414848,ha-7507166ha,42.76522268,-77.7308412
1414849,ha-7507634ha,40.7399696,-73.95141188
1414850,ha-750888,43.0679056,-73.7758132
1414851,ha-750913,42.829052,-76.73660100000002
1414852,ha-7509543ha,41.91572271568421,-73.91993735160071
1414853,ha-751079,43.8837461,-76.229527
1414854,ha-7511261ha,44.21996411,-73.95787875
1414855,ha-751214,41.0350759,-71.9541179
1414856,ha-751290,43.645034,-76.16709399999998
1414857,ha-751373,43.884024057565405,-76.2292607772461
1414858,ha-751404,42.06634415,-74.25263987
1414859,ha-7514042ha,41.76971552,-74.78418443
1414860,ha-7514214ha,42.44763563,-75.08426398
1414861,ha-7514380ha,43.50412292,-76.45548009
1414862,ha-7514659ha,41.77467325,-74.78341669
1414863,ha-7514800ha,41.9789949237283,-73.6341097909851
1414864,ha-7515767ha,42.59158326,-79.13135478
1414865,ha-7516091ha,42.31022720000001,-74.255741
1414866,ha-751811,40.6504693,-73.13706309999998
1414867,ha-7518216ha,40.74229358,-73.99923564
1414868,ha-7519223ha,44.435313,-73.73960090000001
1414869,ha-7519406ha,40.666704,-73.9928709
1414870,ha-7520296ha,41.983918991528896,-73.6398483809814
1414871,ha-7520558ha,41.82236228,-74.71630777
1414872,ha-752089,42.11734217,-74.4099358
1414873,ha-7521008ha,41.160696,-73.768839
1414874,ha-7522157ha,42.7547235,-77.3426272
1414875,ha-7522354ha,41.46907411,-73.92242498
1414876,ha-7522853ha,43.3311652295753,-78.754099
1414877,ha-7523074ha,42.59758950000001,-77.13523609999999
1414878,ha-7523822ha,44.312351,-74.004124
1414879,ha-7524163ha,43.71191377,-74.96160771
1414880,ha-752484,40.67705529,-73.93765293
1414881,ha-752613,42.71537100000001,-76.968774
1414882,ha-7526132ha,40.93135197,-72.27989687
1414883,ha-752672,43.045326,-73.73793
1414884,ha-7526727ha,41.06418811,-71.95328808
1414885,ha-7528757ha,42.34486,-74.28031999999997
1414886,ha-7529926ha,40.79264803,-73.96038737
1414887,ha-753020,42.78004195,-74.99298849
1414888,ha-7530602ha,42.30137138,-74.20670527
1414889,ha-7531600ha,42.23212327,-74.78778004
1414890,ha-7532725ha,42.59523344,-77.03223627
1414891,ha-753344,42.934487,-75.85436
1414892,ha-753377,42.803924,-76.935402
1414893,ha-7533918ha,40.74491888,-73.98206564
1414894,ha-753416,42.639031263223,-75.0733500963867
1414895,ha-7536614ha,44.1894896,-76.21856078
1414896,ha-753987,42.01985758,-74.08293655
1414897,ha-7540035ha,40.70403736,-73.90729478
1414898,ha-7541703ha,41.70985848,-73.9654234
1414899,ha-7541798ha,40.70124594,-73.90199476
1414900,ha-754481,42.41547632488921,-75.5009384576722
1414901,ha-755010,40.966133,-72.19261999999998
1414902,ha-755105,42.40047615,-73.47557781
1414903,ha-755134,41.904662,-74.26094300000003
1414904,ha-7553270ha,42.2527339,-78.28272700000002
1414905,ha-7553367ha,42.15843051,-74.15364202
1414906,ha-755359,42.218859,-74.38968100000002
1414907,ha-7553781ha,42.27069096,-74.21815879
1414908,ha-7554159ha,41.0455371,-72.1676445
1414909,ha-7555776ha,40.66689,-73.58203
1414910,ha-755583,43.692915835134,-75.2816776055361
1414911,ha-7556241ha,40.63914742,-74.00205606
1414912,ha-75570,40.9828491210938,-72.2491836547852
1414913,ha-7557952ha,41.05791414,-71.94203320000003
1414914,ha-7558540ha,40.64762928,-73.15290272
1414915,ha-755859,40.789146,-72.668999
1414916,ha-7558660ha,41.15332426,-73.86655731
1414917,ha-7559335ha,42.609798,-77.07379399999998
1414918,ha-7559390ha,40.74030412,-73.98216455
1414919,ha-7561368ha,40.7866849,-73.97160853
1414920,ha-7561596ha,42.49958201,-75.13443268
1414921,ha-7562168ha,43.05989226,-76.02299514
1414922,ha-7562571ha,44.2876809809828,-76.03028642565609
1414923,ha-7563692ha,40.7316117,-74.0042656
1414924,ha-7565152ha,43.07443443,-73.77580972
1414925,ha-7565455ha,44.02105097,-74.38901535
1414926,ha-7565671ha,41.51976113,-74.92940082
1414927,ha-7565752ha,44.06576483,-76.12906573
1414928,ha-7566251ha,41.54417676,-74.09624554
1414929,ha-756994,42.653618,-77.070746
1414930,ha-757093,43.68557,-73.980266
1414931,ha-7571608ha,40.8941131,-72.4157009
1414932,ha-757470,42.940742,-78.294793
1414933,ha-7576773ha,40.97202720000001,-72.11425161
1414934,ha-7576807ha,41.0061441,-72.12793719999998
1414935,ha-7579841ha,41.06524588,-71.93098464
1414936,ha-7583808ha,43.14854299,-75.86995262
1414937,ha-758492,42.308663,-74.261874
1414938,ha-7585123ha,40.76451689,-73.89068241
1414939,ha-7587191ha,42.63460493,-74.90859339
1414940,ha-7590809ha,42.8603804,-77.2532825
1414941,ha-759095,42.541343,-76.880533
1414942,ha-759289,41.0678259,-72.42873
1414943,ha-7595058ha,40.75209442,-72.94684944
1414944,ha-7595376ha,41.0691192,-71.8739713
1414945,ha-7595551ha,40.67930933,-73.89126782
1414946,ha-7595565ha,40.84433584,-73.36709591
1414947,ha-759588,42.245026,-74.350724
1414948,ha-7596180ha,44.29035741,-74.00114761
1414949,ha-7597401ha,40.812939,-73.945229
1414950,ha-7597404ha,40.811836,-73.945488
1414951,ha-7597405ha,40.813038,-73.94561800000002
1414952,ha-7597923ha,41.08661770000001,-72.4031826
1414953,ha-7597959ha,42.03679349,-74.07089844
1414954,ha-7598195ha,42.32295213,-79.56746972
1414955,ha-759865,41.961217,-75.19193100000003
1414956,ha-7599797ha,40.984777,-72.302635
1414957,ha-7599896ha,40.6879489634946,-72.9984879092621
1414958,ha-7600289ha,42.2420463,-74.37085539
1414959,ha-76007,43.6990509,-73.98480988
1414960,ha-760088,43.506362,-73.29761585
1414961,ha-7600941ha,42.95979310000001,-77.1440449
1414962,ha-76013,42.683889,-76.957222
1414963,ha-760177,44.56845453,-74.07695381
1414964,ha-7602679ha,41.02657345,-72.21149743
1414965,ha-7603614ha,40.98941076,-72.54748521
1414966,ha-7603967ha,40.66936647,-73.78319396
1414967,ha-760426,42.195695,-74.139878
1414968,ha-7604375ha,43.23441987,-76.92245617
1414969,ha-7604944ha,40.6474328,-73.1580786
1414970,ha-7605187ha,40.6455393,-73.1562873
1414971,ha-7606706ha,42.27078041,-74.62955384
1414972,ha-7606861ha,41.0882954,-72.4080603
1414973,ha-7607110ha,41.54619,-74.74825
1414974,ha-7607463ha,42.82903478,-75.18203739
1414975,ha-7607636ha,40.79326623,-73.85099704
1414976,ha-7608255ha,40.8359484,-73.42324814
1414977,ha-7608320ha,40.74772563,-73.99907815
1414978,ha-7608507ha,42.24587,-74.3716
1414979,ha-7609024ha,42.45776,-77.1642
1414980,ha-7611274ha,43.4654693,-73.6881791
1414981,ha-7612932ha,41.0945609,-72.3673005
1414982,ha-7613120ha,40.69289851,-73.47370974
1414983,ha-7613748ha,44.28728891,-73.98901425
1414984,ha-7614118ha,40.9478474,-72.37768179999998
1414985,ha-7614250ha,43.08686369,-73.81687042
1414986,ha-7614310ha,42.95832470000001,-77.1449437
1414987,ha-7614323ha,43.0870216,-75.6323903
1414988,ha-7614461ha,40.94718785,-72.29302421
1414989,ha-7614468ha,40.82452907,-73.940763
1414990,ha-761544,40.759895,-72.93764300000002
1414991,ha-7616119ha,40.88663914,-72.51775611
1414992,ha-7616121ha,42.51835,-74.98219
1414993,ha-761687,43.691679943461295,-75.2838862002686
1414994,ha-761698,42.301461,-74.258445
1414995,ha-761780,44.3478533,-74.33786640000002
1414996,ha-761925,42.886442,-76.41040799999998
1414997,ha-7620568ha,40.79047,-72.67214
1414998,ha-7620636ha,40.965937,-72.857057
1414999,ha-7620677ha,42.39424073,-76.88665657
1415000,ha-7621392ha,40.58923036,-73.61810299
1415001,ha-7623273ha,43.11139276,-74.42692274
1415002,ha-7623542ha,40.58872759,-73.62508544
1415003,ha-7623619ha,42.04725985,-74.06885298
1415004,ha-7624000ha,40.6909514,-73.95751120000001
1415005,ha-7624289ha,40.61349305,-74.07146554
1415006,ha-7624594ha,40.83831575,-72.58174049
1415007,ha-7625100ha,40.89484835977,-72.4888457
1415008,ha-7625321ha,43.27392172,-77.64492433
1415009,ha-7625382ha,40.71628381,-73.84992958
1415010,ha-7625931ha,44.375541,-73.82128399999998
1415011,ha-7626006ha,41.07832462,-72.35592367
1415012,ha-7627583ha,42.49197102,-75.12239394
1415013,ha-762781,42.20427270851,-74.206422
1415014,ha-7628096ha,40.68562261,-73.90915789
1415015,ha-7628109ha,42.24784689,-73.79004005
1415016,ha-7628787ha,41.48510246,-74.85423252
1415017,ha-7629366ha,41.000620700000006,-72.1531598
1415018,ha-7629661ha,44.28534183,-73.99428018
1415019,ha-7631162ha,44.1660217,-76.2565338
1415020,ha-7631614ha,41.42459529,-74.25447619
1415021,ha-7632246ha,44.166044788147794,-76.2564586981476
1415022,ha-7632884ha,40.94980332,-73.82862617
1415023,ha-7633469ha,42.96210949,-73.77637499
1415024,ha-7633943ha,40.665861,-73.067357
1415025,ha-7634424ha,42.17039876,-73.60220839
1415026,ha-7634428ha,42.67875517,-74.90794138
1415027,ha-7634624ha,40.8803825,-72.40674279999998
1415028,ha-7636328ha,40.68862741,-73.72664209999998
1415029,ha-7636749ha,42.421724,-77.184271
1415030,ha-7636766ha,40.9662868,-72.31397729999998
1415031,ha-7636929ha,42.1911915,-74.19336870000002
1415032,ha-763748,42.350738,-76.788883
1415033,ha-7637613ha,42.32203829,-76.90983166
1415034,ha-764186,41.004438,-72.128348
1415035,ha-7644782ha,43.2239379,-75.750839
1415036,ha-7644882ha,40.68465968,-73.79299466
1415037,ha-7645551ha,43.29262361,-73.97719153
1415038,ha-7646045ha,40.83572844,-72.59828623
1415039,ha-764888,40.89063152,-72.41461163
1415040,ha-7649158ha,43.17077387,-79.04405614
1415041,ha-765073,41.031712,-71.948128
1415042,ha-7652338ha,40.67621741,-73.91484481
1415043,ha-7654262ha,40.99253993,-72.33256252
1415044,ha-765451,42.428418,-76.472604
1415045,ha-7654525ha,42.07352624,-74.071646
1415046,ha-7654768ha,40.69342415,-73.89657659
1415047,ha-7655298ha,42.51690922,-76.51057623
1415048,ha-7655455ha,43.59381244,-73.78865906
1415049,ha-7655537ha,40.68801422,-73.79285215
1415050,ha-7656305ha,43.686865,-73.858476
1415051,ha-7656725ha,40.77627501,-73.98274827
1415052,ha-7657048ha,44.39582337,-75.84440106
1415053,ha-7657838ha,43.19592069,-74.06076390000001
1415054,ha-765893,40.6360582405862,-73.20410181226849
1415055,ha-7659554ha,40.69074355,-73.75941756
1415056,ha-7659576ha,40.98302750000001,-72.1140059
1415057,ha-7659806ha,40.807049,-73.942116
1415058,ha-766032,42.77624219,-74.90169183
1415059,ha-7661393ha,40.75441823,-73.80452361
1415060,ha-7662531ha,42.23732859,-73.82101439
1415061,ha-7663280ha,42.95015647,-76.42825083
1415062,ha-7664077ha,42.57623526,-77.08723457
1415063,ha-7664117ha,41.6180771,-73.7516552
1415064,ha-7665173ha,41.013422,-72.314962
1415065,ha-7665905ha,40.61018131,-73.76091382
1415066,ha-7666037ha,41.71389404,-74.08476189
1415067,ha-7666096ha,40.60703952,-73.75644616
1415068,ha-7666589ha,41.89401488,-74.18307337
1415069,ha-7669407ha,43.2653018,-76.0231657
1415070,ha-7669427ha,41.1204779,-72.34232844
1415071,ha-766980,42.747072,-77.33717800000002
1415072,ha-767016,44.21613804,-74.46671276
1415073,ha-7671132ha,42.860641,-76.70639
1415074,ha-7671218ha,40.6664039,-73.06614549999998
1415075,ha-7672796ha,41.0402247,-72.1497005
