,Property ID,Latitude,Longitude
1699200,ab-6778008,36.13582,-86.77143000000002
1699201,ab-6778449,35.79085761268197,-83.58304845653466
1699202,ab-6780021,36.179152883733614,-86.68611095328247
1699203,ab-6780400,35.86392283865332,-86.39390686063778
1699204,ab-6782200,35.78896,-83.62221
1699205,ab-67831,35.75464,-83.64526
1699206,ab-6784641,36.19641791491113,-86.70634517896679
1699207,ab-6785220,36.17256,-86.76481
1699208,ab-6790851,35.92344,-87.09459
1699209,ab-6794138,35.984429182288864,-87.51640977179457
1699210,ab-6794400,35.76075,-83.51884
1699211,ab-6794483,35.84997,-86.3863
1699212,ab-6795996,35.84796858376724,-86.38621466245661
1699213,ab-6797693,36.146237017807216,-86.76419120091445
1699214,ab-6798446,36.003182777439605,-86.69020581765129
1699215,ab-6800821,36.27529200550139,-87.0749919843626
1699216,ab-680211,35.90123,-86.86848
1699217,ab-680222,36.11856774750077,-86.78956616734646
1699218,ab-6805337,36.1593811433094,-86.84134788700636
1699219,ab-6806778,36.09255876564832,-86.79014764098598
1699220,ab-6807576,36.10964901772932,-86.73905206323748
1699221,ab-6810665,35.02875217007721,-85.25463312295447
1699222,ab-6811307,36.19204520027989,-86.76113725697502
1699223,ab-6812405,36.19194291374515,-86.71350294630396
1699224,ab-681605,35.837,-83.55799999999998
1699225,ab-6820038,35.93162589859848,-85.45793512893916
1699226,ab-6820699,35.123740000000005,-89.78
1699227,ab-6822161,36.037568638107096,-86.71631793294803
1699228,ab-6823610,36.1250532995401,-86.69729332653759
1699229,ab-6824045,35.07523,-85.29101999999997
1699230,ab-6834638,36.17299037257384,-86.65442812759056
1699231,ab-6836303,36.18286236007247,-86.79435002866379
1699232,ab-6842715,36.14246998328815,-86.76995090867506
1699233,ab-6846306,36.1061,-86.73385999999998
1699234,ab-6847372,36.09455,-87.03868
1699235,ab-6849563,36.168633218362906,-86.73967458939552
1699236,ab-6851003,36.18326,-86.73158000000002
1699237,ab-6851985,36.223766417100784,-83.02015039377504
1699238,ab-6852100,36.12931,-86.77546
1699239,ab-6853452,36.09261310932063,-86.64088068194637
1699240,ab-6853541,36.1744151596464,-86.74915385032583
1699241,ab-6853908,36.12281227911468,-86.73926136852388
1699242,ab-6854199,35.79813797378392,-83.61036134520616
1699243,ab-6854542,36.22194010056735,-83.01803002438591
1699244,ab-6856294,36.11643941728275,-87.00546426950413
1699245,ab-6860264,36.17289696813871,-86.65442800229275
1699246,ab-6861544,36.19218473315455,-86.77082939418261
1699247,ab-6861883,35.81298423546667,-83.59307948540815
1699248,ab-686218,36.13998,-86.76632
1699249,ab-6862977,35.784169327610726,-83.49373851829728
1699250,ab-6863020,35.79874,-83.59238
1699251,ab-6863562,36.18093622580742,-86.74360295755716
1699252,ab-6864648,35.98139524622444,-83.91995521215101
1699253,ab-6877968,36.17479208945878,-86.7801687505512
1699254,ab-6878055,36.12625883904778,-86.78350218156376
1699255,ab-6879008,35.92708944563223,-83.47941950485671
1699256,ab-6880915,36.03844,-82.47925
1699257,ab-6881435,36.070903235287965,-86.77211241068407
1699258,ab-6887360,36.17317934186066,-86.74816445940945
1699259,ab-6891878,36.30086839362605,-86.72314042404932
1699260,ab-6893554,35.9778979281535,-83.92105578336769
1699261,ab-6895182,35.11088952896567,-89.9508395646763
1699262,ab-6897578,35.034620000000004,-85.31224
1699263,ab-6898666,35.92157481060946,-86.86643337372958
1699264,ab-6898931,35.044000000000004,-85.29299999999998
1699265,ab-6901237,35.83635057870698,-83.55851910303859
1699266,ab-6902269,36.18712436432239,-86.7504875263521
1699267,ab-6902487,35.11197820743491,-89.94662292297508
1699268,ab-6902565,36.17,-86.75299999999999
1699269,ab-6902607,36.08184176791943,-86.90230757609659
1699270,ab-6909123,36.12887,-86.83175
1699271,ab-6911042,35.98042102071465,-83.92060708586325
1699272,ab-6911051,36.11258452235634,-86.77477350201752
1699273,ab-6911410,35.97983801911472,-83.91928821661003
1699274,ab-6911776,35.93738,-86.52081
1699275,ab-6912102,35.03518,-85.29930999999998
1699276,ab-6913496,36.12269597338037,-86.93103048136507
1699277,ab-6913607,36.165714453307096,-85.50000479475094
1699278,ab-6914688,35.07315,-85.29809
1699279,ab-6915060,36.26424720743496,-86.59862608551502
1699280,ab-692278,35.92926,-83.48079
1699281,ab-6926140,35.95008837344341,-85.06189639630944
1699282,ab-6927061,36.1644671561141,-86.70035035150312
1699283,ab-6932264,35.7441035491795,-83.52269718516973
1699284,ab-6932513,35.63534,-83.93191
1699285,ab-693762,36.13022406832373,-86.81121490305347
1699286,ab-6949690,36.02315709873007,-86.57460708000517
1699287,ab-6951797,36.17854748417743,-86.80661838713743
1699288,ab-6952950,36.09793869124418,-86.87436141567413
1699289,ab-695601,35.08179592927558,-85.29804502072366
1699290,ab-6958838,35.722,-83.51299999999998
1699291,ab-6964876,36.18140535426218,-86.73584595434319
1699292,ab-6967356,35.72567,-87.78984
1699293,ab-6967507,36.18032930448568,-86.74251376015863
1699294,ab-6970680,36.09071852870427,-86.86444854901687
1699295,ab-6970728,36.46911865197979,-82.36067965099147
1699296,ab-6973210,36.18142381253561,-86.72425259647144
1699297,ab-6973407,36.18999416481643,-86.79634680190016
1699298,ab-6974420,36.17712997228919,-86.74090329449976
