,Property ID,Latitude,Longitude
1386144,ab-34652244,42.48881,-76.38593
1386145,ab-34652438,43.21892,-73.3064
1386146,ab-34652463,43.13227,-73.96571
1386147,ab-34653061,40.74902,-73.43905
1386148,ab-34653555,40.95425,-72.36359
1386149,ab-34653715,43.13223,-73.96794
1386150,ab-34653779,43.71703,-74.94066
1386151,ab-34653947,43.10534000000001,-73.86381999999998
1386152,ab-34656363,40.78501,-73.97471
1386153,ab-34656451,41.71067,-75.02645
1386154,ab-3465651,40.54153,-74.16441999999998
1386155,ab-34659522,40.83717,-73.85738
1386156,ab-3465977,40.78478,-73.97668
1386157,ab-34664546,40.77113,-73.79968000000002
1386158,ab-34665010,40.69104,-73.84691
1386159,ab-3466675,40.70132,-73.93474
1386160,ab-34668053,44.33732,-75.91977
1386161,ab-34669365,41.81352,-74.28147
1386162,ab-34670157,40.6431,-73.99175
1386163,ab-34670547,40.67332,-73.79682
1386164,ab-34671058,41.05858,-72.36309
1386165,ab-34671704,40.714,-73.96600000000002
1386166,ab-34672238,40.76871,-73.93315
1386167,ab-34672758,41.01600000000001,-72.149
1386168,ab-3467313,43.07267,-73.78329000000002
1386169,ab-34673695,40.69075,-73.7573
1386170,ab-34674190,44.13695,-76.31221
1386171,ab-3467447,40.6677686655344,-73.06118892873067
1386172,ab-34674614,43.72464,-74.92801999999998
1386173,ab-34676221,40.99471,-72.27033
1386174,ab-34676301,41.03984000000001,-72.15123
1386175,ab-34676486,40.765,-73.987
1386176,ab-34676807,42.91344,-77.60885
1386177,ab-34677075,42.91401,-77.60883000000003
1386178,ab-34677122,40.68325,-73.92931
1386179,ab-34677141,40.91846,-72.43800999999998
1386180,ab-34677972,40.62281,-73.93446
1386181,ab-3467858,40.97146,-72.32913
1386182,ab-34678961,43.05807,-73.80793
1386183,ab-34679306,43.20115,-78.56684
1386184,ab-34679730,44.288,-73.987
1386185,ab-34679967,40.98659,-72.32348
1386186,ab-3468044,40.8232855415288,-73.9509171974501
1386187,ab-3468092,40.67949,-73.95452
1386188,ab-34681037,44.43025,-73.39187
1386189,ab-34681383,41.85707,-74.34819
1386190,ab-3468139,40.7939635903584,-73.84331034066487
1386191,ab-34681808,40.87322,-72.51742
1386192,ab-34682166,41.44339,-74.32644
1386193,ab-34682383,40.69586,-73.92554
1386194,ab-34683568,41.77,-74.17699999999998
1386195,ab-34683951,43.2794,-73.28366
1386196,ab-34684369,40.75964000000001,-73.45659
1386197,ab-34684428,40.73699000000001,-73.49217
1386198,ab-34684542,40.71429000000001,-73.95059
1386199,ab-34685321,41.23408,-74.40741
1386200,ab-34685341,43.06157,-78.95496
1386201,ab-34685507,42.40083,-76.41625
1386202,ab-34685712,44.45935,-74.1846
1386203,ab-34685877,40.7487,-73.87389
1386204,ab-34685997,40.58797,-73.7943
1386205,ab-34686108,40.80317,-73.95559
1386206,ab-3468623,40.96500346406452,-72.93802428684425
1386207,ab-34686293,40.85658,-73.93021
1386208,ab-34686541,42.2634,-73.8142
1386209,ab-34686716,40.68995,-73.95451
1386210,ab-34686718,40.76417,-73.92898000000002
1386211,ab-34686722,40.69492,-73.69413
1386212,ab-34686950,42.3505,-73.80346999999998
1386213,ab-34687009,42.81411,-75.01939
1386214,ab-34687035,40.73786,-73.89551
1386215,ab-34687438,40.64744,-73.15966
1386216,ab-34687850,43.07071,-73.84676999999998
1386217,ab-34688082,40.99161,-72.29039
1386218,ab-34688116,42.16364,-74.50725
1386219,ab-34688471,40.66646,-73.8734
1386220,ab-3469120,42.82539799535913,-77.07641198257981
1386221,ab-34691769,42.12067,-73.88112
1386222,ab-3469295,40.80422,-73.93841
1386223,ab-34696217,40.78666,-73.97667
1386224,ab-3469771,40.73094867469791,-73.99839878529784
1386225,ab-34699367,42.40721,-75.51987
1386226,ab-34701917,41.7679,-74.76616999999997
1386227,ab-34702046,40.75019,-73.81435
1386228,ab-34702516,40.73844,-73.86301999999998
1386229,ab-34704108,41.68419,-74.54118000000003
1386230,ab-34704237,42.70465,-73.77275
1386231,ab-34704536,40.76425,-73.90981
1386232,ab-34704949,41.00499,-72.05799
1386233,ab-34707874,41.98072,-73.655
1386234,ab-34708218,42.92859,-78.85112
1386235,ab-34709275,44.23259,-73.91291
1386236,ab-34711090,42.46045,-76.49696999999998
1386237,ab-34711558,40.76937,-73.53524
1386238,ab-34711918,43.44013,-73.66624
1386239,ab-34713706,40.91972,-73.87049
1386240,ab-34714466,40.66774,-73.0575
1386241,ab-34714792,41.01043,-72.5593
1386242,ab-34715542,40.62987,-74.02655
1386243,ab-34715806,40.83567,-72.59363
1386244,ab-34716066,40.95456,-72.21771
1386245,ab-34716458,40.75442,-73.96933
1386246,ab-34716812,43.13263,-77.68183
1386247,ab-34717733,40.72774,-73.73461999999998
1386248,ab-34718010,40.67614,-73.91636
1386249,ab-34718017,42.78641,-76.27377
1386250,ab-34718230,40.73485,-73.32878000000002
1386251,ab-34718342,40.67732,-73.9143
1386252,ab-34718504,40.79283,-73.9719
1386253,ab-34719445,40.74125,-73.98297
1386254,ab-34720925,44.27883,-73.97923
1386255,ab-34721058,40.88612,-72.41103000000003
1386256,ab-34721309,43.49278,-76.15201
1386257,ab-34721472,41.00801,-72.24523
1386258,ab-34723124,40.76134,-73.80776
1386259,ab-34723946,40.76296,-73.80724000000002
1386260,ab-34732719,43.04207,-73.76856
1386261,ab-3473335,42.07253,-73.95104
1386262,ab-3473494,40.90036,-72.43748000000002
1386263,ab-34738778,42.32867,-76.9611
1386264,ab-34738824,43.10473,-73.71973
1386265,ab-34738961,43.06632000000001,-73.77772
1386266,ab-34739294,42.46392,-73.39658
1386267,ab-34739628,42.07949,-73.89565999999998
1386268,ab-34739828,42.69467,-76.67708
1386269,ab-34741106,42.48097,-76.51013
1386270,ab-34742425,42.32967,-76.96183
1386271,ab-34742675,40.58782,-73.65887
1386272,ab-34743143,44.34584,-74.31662
1386273,ab-3474375,44.51997273077919,-73.41450175766927
1386274,ab-34743760,43.32616,-73.49262
1386275,ab-34743776,42.77899,-73.70226
1386276,ab-34744576,40.76204,-73.91761
1386277,ab-34745022,44.33687000000001,-75.91818
1386278,ab-3474507,40.8368204846665,-72.57389898166787
1386279,ab-34745329,40.97163,-73.86435999999998
1386280,ab-34745975,40.90853,-72.38064
1386281,ab-34745979,40.67772,-73.95564
1386282,ab-34747583,40.999,-72.036
1386283,ab-34747797,40.88996,-72.49928
1386284,ab-34749026,40.85726,-72.54557
1386285,ab-34749117,41.93446,-75.07536
1386286,ab-34749212,41.00649,-72.24476
1386287,ab-34750422,43.96731,-75.90735
1386288,ab-34750763,42.97436,-73.78535
1386289,ab-34750781,43.43193,-73.56701
1386290,ab-34751007,40.85569,-72.51767
1386291,ab-34751404,43.15629000000001,-75.84775
1386292,ab-34751476,41.32018,-73.93151
1386293,ab-34751597,43.41811,-73.69775
1386294,ab-34751687,41.00578,-73.84425999999998
1386295,ab-34751736,41.7656,-74.87908
1386296,ab-34752097,40.95926,-72.9624
1386297,ab-34752205,41.1085,-74.0686
1386298,ab-34752840,41.70577,-73.93134
1386299,ab-34752854,42.26416,-73.61
1386300,ab-34753028,40.76108,-73.80736
1386301,ab-34753290,42.65437,-73.78842
1386302,ab-34754015,43.11235,-73.87736
1386303,ab-34754073,42.14832,-74.7318
1386304,ab-34754215,41.68412,-74.67866
1386305,ab-34754241,40.76588,-73.98617
1386306,ab-34754320,41.4969,-73.67208000000002
1386307,ab-34754757,40.63936,-73.99669
1386308,ab-34754802,42.50897,-76.51778
1386309,ab-34755176,42.06976,-73.59324000000002
1386310,ab-34755449,40.7325,-73.88394
1386311,ab-34755646,40.64062,-73.99735
1386312,ab-34755862,42.18489,-76.11328
1386313,ab-34755941,42.50819,-76.52001
1386314,ab-34756976,40.85596,-73.90796999999998
1386315,ab-34760,40.69101,-73.97378
1386316,ab-34766414,41.15793,-72.24558
1386317,ab-34766995,44.6694,-74.98238
1386318,ab-34767349,40.72874,-73.84100000000002
1386319,ab-3476762,42.40279,-73.45411
1386320,ab-34767639,40.72052,-73.55784
1386321,ab-3476808,41.7434,-74.65094
1386322,ab-3477306,40.99704000000001,-72.29202
1386323,ab-34773740,40.64005,-73.97258000000002
1386324,ab-34773811,40.743,-73.99098000000002
1386325,ab-34774675,42.29306,-74.59306
1386326,ab-34775859,40.69718,-73.81508000000002
1386327,ab-34776810,40.7431,-73.21316999999998
1386328,ab-34776905,42.69951,-74.92366
1386329,ab-34778314,42.43579,-76.86204000000002
1386330,ab-34778957,43.94523,-76.10448000000002
1386331,ab-34779259,40.71685,-73.87507
1386332,ab-34780975,44.24126,-76.08457
1386333,ab-34781637,40.91291,-72.36805
1386334,ab-34782150,41.61473,-75.02253
1386335,ab-34782369,40.64275,-73.15956
1386336,ab-3478295,42.26755,-74.03488
1386337,ab-34783148,42.17116,-75.1215
1386338,ab-34783900,43.07346,-73.77911999999998
1386339,ab-3478730,43.25030596227727,-79.04948862001571
1386340,ab-34787483,40.72649000000001,-73.83072
1386341,ab-3478816,41.74235,-74.65074
1386342,ab-34788792,40.90559,-72.3955
1386343,ab-3478952,41.74334,-74.65228
1386344,ab-34789524,40.90566,-72.39487
1386345,ab-3479019,40.68448,-73.95854
1386346,ab-34790450,40.73458,-74.00361
1386347,ab-3479054,41.74221,-74.65080999999998
1386348,ab-34790845,40.9955,-72.29144000000002
1386349,ab-3479146,41.7432,-74.65245999999998
1386350,ab-34792347,40.73486,-73.87409
1386351,ab-34800933,40.8126,-72.69295
1386352,ab-34801682,42.43919,-76.48231
1386353,ab-34801760,42.08727,-76.81352
1386354,ab-34802051,42.26481,-73.60969
1386355,ab-34803132,43.13701,-77.58085
1386356,ab-34803380,40.89261,-72.46986
1386357,ab-34805104,41.10521,-72.36322
1386358,ab-34805398,42.81631,-74.92071999999997
1386359,ab-34806101,42.38059000000001,-76.87031999999998
1386360,ab-34806643,44.33324,-73.77358000000002
1386361,ab-34807237,40.94279,-72.30354
1386362,ab-34807697,40.65929000000001,-73.93604
1386363,ab-34808223,40.95007,-73.72901999999998
1386364,ab-34809125,40.9992,-72.2744
1386365,ab-34809791,40.63649,-74.01247
1386366,ab-34810215,40.70283,-73.63825
1386367,ab-34810330,40.74611,-73.89835
1386368,ab-34810454,42.85452,-75.70381
1386369,ab-34810633,40.68935,-73.91396
1386370,ab-34811236,41.38614000000001,-74.14705
1386371,ab-34812738,42.92305,-76.74717
1386372,ab-34812764,42.16406,-73.96321999999998
1386373,ab-34813245,42.94512,-73.78239
1386374,ab-34813354,40.9841,-72.09258
1386375,ab-34813591,43.28285,-76.82157
1386376,ab-34814746,42.45385,-76.48601
1386377,ab-34815362,44.66244,-73.44443000000003
1386378,ab-34815420,41.5081,-74.01866
1386379,ab-34815721,41.53299000000001,-74.02005
1386380,ab-34816755,40.66285,-73.07415999999998
1386381,ab-34817247,40.66425,-73.074
1386382,ab-34817392,40.66416,-73.07459
1386383,ab-34817494,42.43446,-76.49986
1386384,ab-34818201,40.74464,-73.8791
1386385,ab-34818222,40.90807,-73.09755
1386386,ab-34822061,40.82704,-73.81291
1386387,ab-34822474,40.80438,-73.9659
1386388,ab-34825550,44.30545,-74.01409
1386389,ab-3482639,40.99642,-72.19416
1386390,ab-3482707,40.683,-73.99
1386391,ab-34827984,40.66376,-73.07789
1386392,ab-34828689,40.68712,-72.99899
1386393,ab-3482910,40.96604,-72.85155
1386394,ab-34829100,44.40474,-74.26019000000002
1386395,ab-34829118,40.6642,-73.07602
1386396,ab-34830642,42.47466,-78.17264
1386397,ab-34830893,40.69059,-73.95144
1386398,ab-3483180,40.99295,-72.28354
1386399,ab-34832792,41.15499000000001,-73.83626
1386400,ab-34833531,43.27401,-76.98721
1386401,ab-3483455,40.94679470716721,-72.35718764058858
1386402,ab-34834914,40.66387,-73.07823
1386403,ab-34835469,42.76722,-77.72601
1386404,ab-34838134,40.76331,-73.70444
1386405,ab-34838325,42.89513,-78.87898
1386406,ab-34838351,40.7215,-73.96
1386407,ab-34838410,40.66384,-73.07656999999998
1386408,ab-34838794,42.89678,-78.87543000000002
1386409,ab-34839291,42.90379,-78.8754
1386410,ab-34839483,42.8981,-78.87749000000002
1386411,ab-34839658,42.91702,-78.88665
1386412,ab-34839669,42.02874,-74.2098
1386413,ab-34839771,42.90307,-78.87571
1386414,ab-34839803,43.06602,-73.79705
1386415,ab-34839892,42.89925,-78.88241
1386416,ab-34840050,40.75,-73.81489
1386417,ab-34840090,41.0585,-71.95067
1386418,ab-34840473,41.32707,-73.87889
1386419,ab-34840588,42.42546,-76.46675
1386420,ab-34840922,43.10918,-73.69532
1386421,ab-34841362,41.0486,-71.95527
1386422,ab-34841953,41.0588,-71.93252
1386423,ab-34842529,40.99494,-72.27259000000002
1386424,ab-34845875,43.17143,-78.68991
1386425,ab-3484639,41.07118,-72.32141
1386426,ab-3484818,43.01905,-76.13226999999998
1386427,ab-3484826,40.98455765414411,-72.20067894466838
1386428,ab-34851829,42.06126,-74.11174
1386429,ab-34853070,42.20107,-74.60158
1386430,ab-34853750,43.37977,-73.63592
1386431,ab-34853875,43.12045,-77.62196
1386432,ab-3485449,40.85229,-73.90630999999998
1386433,ab-34855302,40.73559,-73.99959
1386434,ab-3485641,40.71184,-73.9464
1386435,ab-34856523,41.69671,-73.59012
1386436,ab-34858865,40.53911,-74.15396
1386437,ab-34859219,41.01483,-72.45833
1386438,ab-34859906,40.82062,-73.43356999999997
1386439,ab-34859949,40.7431,-73.98233
1386440,ab-34860207,40.69793,-73.84038000000002
1386441,ab-34860568,40.63564,-73.20388
1386442,ab-34860964,41.2182,-74.30656
1386443,ab-34861005,41.0602,-72.32849
1386444,ab-34861297,40.63954,-73.18443
1386445,ab-34861322,40.92817,-73.80702
1386446,ab-3486210,43.04731005832623,-76.24183406193795
1386447,ab-34862878,42.0512,-74.06451
1386448,ab-34863318,40.63957,-74.01716
1386449,ab-3486335,42.21748327955712,-74.2273024155308
1386450,ab-34863999,40.73769,-73.89529
1386451,ab-34864030,41.101000000000006,-72.365
1386452,ab-34864348,40.76316,-73.80869
1386453,ab-34864624,40.94924,-72.26385
1386454,ab-34864847,43.87255,-73.72128000000002
1386455,ab-34865016,42.80966,-75.33615999999998
1386456,ab-34865078,41.03999,-72.15177
1386457,ab-34866434,41.06331,-71.93738
1386458,ab-34866646,44.287,-73.988
1386459,ab-34866655,43.81866,-74.88203
1386460,ab-34866897,40.68081,-73.91615999999998
1386461,ab-34866928,40.8484,-72.52599000000002
1386462,ab-34866964,43.10699,-74.24673
1386463,ab-34867204,40.97622,-72.16561999999998
1386464,ab-34867326,43.32934,-73.65323000000002
1386465,ab-34868109,43.41538,-73.69646999999998
1386466,ab-34868186,40.87852,-72.5026
1386467,ab-34868857,42.25627,-73.77101
1386468,ab-348691,40.68444185715608,-73.98995470166423
1386469,ab-34869203,40.64977,-74.00831
1386470,ab-34869328,40.64387,-73.94475
1386471,ab-34869497,41.95782,-73.89769
1386472,ab-34870313,40.77524,-73.95141
1386473,ab-34870577,40.63136,-74.12559
1386474,ab-3487095,40.96542,-72.18961999999998
1386475,ab-3487189,40.87958,-72.37997
1386476,ab-34877085,44.18741,-73.43455
1386477,ab-34878804,43.11836,-79.02091
1386478,ab-3488146,40.97865,-72.10939
1386479,ab-34884005,42.47211,-76.55108
1386480,ab-3488587,43.30908,-73.64451
1386481,ab-34886055,40.98553,-72.32715999999998
1386482,ab-34886804,40.81103,-73.94813
1386483,ab-34887506,44.22992,-74.41108
1386484,ab-34888978,41.32825,-74.19489
1386485,ab-3488901,40.92478,-72.40489000000002
1386486,ab-34889498,43.49297,-76.15139
1386487,ab-34890120,41.4358,-74.83929
1386488,ab-34890465,40.74381,-73.98491999999997
1386489,ab-34890712,40.69095,-73.91184
1386490,ab-34890747,43.02143,-73.72491
1386491,ab-34890786,42.69788,-74.92803
1386492,ab-34892653,40.96783,-72.13708000000003
1386493,ab-34892871,40.75407,-73.55883
1386494,ab-34894124,43.83433,-73.76279
1386495,ab-34894549,40.7067,-74.00546
1386496,ab-34894581,40.66091,-73.08425
1386497,ab-34898476,40.69438,-73.9517
1386498,ab-34898728,42.21751,-74.22838
1386499,ab-34898844,42.9033,-78.88738000000002
1386500,ab-3489971,41.02584,-72.21413000000003
1386501,ab-34899759,40.71988,-73.96381
1386502,ab-34901699,40.7276,-73.86569
1386503,ab-34902257,41.09871,-72.38926
1386504,ab-34902408,43.06545,-73.77868000000002
1386505,ab-34903861,40.83625,-73.84821
1386506,ab-34904143,40.72582,-73.86572
1386507,ab-34904915,44.33722,-75.46915
1386508,ab-34905267,41.676,-74.795
1386509,ab-34905447,40.72662,-73.86645
1386510,ab-34905590,40.64404,-73.73245
1386511,ab-34905682,40.84328,-72.55856
1386512,ab-34906516,40.58592,-73.67859
1386513,ab-34906992,40.64748,-73.16167
1386514,ab-34907168,40.68604000000001,-73.70254
1386515,ab-34907327,42.35065,-73.80253
1386516,ab-34907385,40.72611,-73.71985
1386517,ab-34907881,43.1225,-79.0482
1386518,ab-34908387,40.60197,-73.76776
1386519,ab-34908763,42.1054,-74.04047
1386520,ab-34909035,40.74836,-73.93866
1386521,ab-34909653,43.14091,-77.59065
1386522,ab-34910793,40.7643,-72.9149
1386523,ab-34911858,42.10065,-75.91828000000002
1386524,ab-34912221,40.70361,-73.71929
1386525,ab-34912334,40.67916,-73.92559
1386526,ab-34912362,43.1048,-79.0344
1386527,ab-34913202,40.69513,-73.69321
1386528,ab-34914229,43.09748,-79.06045999999998
1386529,ab-34914924,40.88598,-72.47368
1386530,ab-34915331,40.88627,-72.47463
1386531,ab-34921810,40.91469,-72.41027
1386532,ab-34923343,44.21612,-73.58142
1386533,ab-34927066,43.083,-73.77199999999998
1386534,ab-34928683,41.07329,-73.98684
1386535,ab-34929338,40.72482,-73.98318
1386536,ab-34931431,40.85413,-73.88387
1386537,ab-34931440,40.77617,-72.92667
1386538,ab-34933072,43.04502,-73.82717
1386539,ab-34933559,40.7258,-73.86715
1386540,ab-34933573,41.06693,-72.333
1386541,ab-349337,41.00670545295264,-72.13151408418578
1386542,ab-34933815,40.72721,-73.86589000000002
1386543,ab-34934473,40.72719,-73.86671
1386544,ab-34934854,40.72577,-73.86509000000002
1386545,ab-34935066,41.8017,-74.12505
1386546,ab-34935594,40.68138,-73.91346999999998
1386547,ab-34936261,40.89763,-73.85695
1386548,ab-34936346,40.66487,-73.06406
1386549,ab-34936567,40.67981,-73.91237
1386550,ab-34936890,40.68206,-73.91405999999998
1386551,ab-34936992,42.20103,-74.13616
1386552,ab-3493703,42.03911,-74.11661
1386553,ab-34937074,40.68504,-73.95428000000003
1386554,ab-34937233,40.68125,-73.91337
1386555,ab-34937634,40.68207,-73.91252
1386556,ab-34937762,40.68201,-73.91338
1386557,ab-34937807,40.90552,-72.36761
1386558,ab-34937986,40.72718,-73.86541
1386559,ab-34938151,40.68183,-73.91221999999998
1386560,ab-34938166,40.7274,-73.86537
1386561,ab-34938179,42.4232,-76.44733000000002
1386562,ab-34938245,40.74155,-73.98138
1386563,ab-34938410,40.72655,-73.86697
1386564,ab-34938631,40.7159,-73.95442
1386565,ab-34938866,42.09549000000001,-75.93055
1386566,ab-34940533,43.00878,-78.81318
1386567,ab-34941050,40.67983,-73.91221
1386568,ab-34941403,40.68149,-73.91382
1386569,ab-34942044,43.18125,-77.54581999999998
1386570,ab-34942111,41.869,-74.878
1386571,ab-34944717,42.49266,-76.47757
1386572,ab-34945250,40.65118,-73.9788
1386573,ab-34945820,42.172,-79.435
1386574,ab-34946142,43.6423,-74.01116999999998
1386575,ab-3494642,42.00331184205896,-74.1168530021985
1386576,ab-34946433,43.319,-78.82300000000002
1386577,ab-34946481,43.08778,-73.76624
1386578,ab-34946740,41.10036,-74.11513000000002
1386579,ab-34946819,42.24402,-73.87049
1386580,ab-34947598,40.58484,-73.70071
1386581,ab-34948476,40.76489,-73.88287
1386582,ab-34948941,40.63721,-74.01229000000002
1386583,ab-34949052,40.63814,-74.01288000000002
1386584,ab-34949054,40.74558,-73.97784
1386585,ab-34949698,40.70939,-73.94055
1386586,ab-3495540,40.79184328169863,-72.75102698508427
1386587,ab-34960469,43.055,-75.27259000000002
1386588,ab-34960749,43.02919,-76.21696999999998
1386589,ab-3496078,41.75746,-74.07857
1386590,ab-34962678,40.96814000000001,-72.13521999999998
1386591,ab-34962946,40.76615,-73.98881999999998
1386592,ab-34963622,40.96695,-72.13696999999998
1386593,ab-34967010,43.50199,-73.75015
1386594,ab-34967770,40.81852,-73.94364
1386595,ab-34968182,42.15775,-74.49094000000002
1386596,ab-3496925,41.04764,-72.44677
1386597,ab-34969334,43.13668,-77.62319000000002
1386598,ab-3496965,40.98944,-72.27306
1386599,ab-34970376,41.01329000000001,-72.485
1386600,ab-34970995,42.08422,-74.22721999999997
1386601,ab-34971101,40.99725,-72.04373000000002
1386602,ab-34971715,40.80288,-73.07728
1386603,ab-34971994,40.73305,-73.99287
1386604,ab-34972828,40.74759,-73.91657
1386605,ab-34973805,42.25116,-73.78634
1386606,ab-34974046,41.01681,-72.16859000000002
1386607,ab-34974096,41.0002,-72.30463
1386608,ab-3497485,41.01073,-72.47045
1386609,ab-34975056,40.74399,-73.98398
