,Property ID,Latitude,Longitude
1749600,ab-24894095,29.73146,-98.11401
1749601,ab-2489421,30.2963701117793,-97.67836288631894
1749602,ab-24894216,29.73357,-98.11584
1749603,ab-24894241,29.24337,-94.87199
1749604,ab-24894252,29.593827580934896,-95.23942198352668
1749605,ab-24894325,32.32336995771321,-95.24649976797414
1749606,ab-24894367,29.73354,-98.11553
1749607,ab-24895402,30.260217219675003,-97.77658841193453
1749608,ab-2489587,32.84489,-96.82784
1749609,ab-24895969,29.8353,-95.74745
1749610,ab-24896002,29.8687,-95.46748
1749611,ab-24896271,32.93066,-97.20826
1749612,ab-24896811,29.69641,-95.63743
1749613,ab-24897505,29.454711380393057,-98.39909856730807
1749614,ab-24897796,30.34817,-97.73994
1749615,ab-24898691,26.24113,-98.31088
1749616,ab-24903649,30.15729457077246,-95.55061746126673
1749617,ab-24905448,33.649541693349306,-97.01245087900516
1749618,ab-24905659,29.75403,-95.62267
1749619,ab-24906363,29.46975,-94.59818
1749620,ab-24906416,33.12645,-97.02218
1749621,ab-24907193,33.2307,-96.91529
1749622,ab-24907347,30.57152,-97.59966
1749623,ab-24907889,32.77881,-96.84669
1749624,ab-24909939,33.44845,-96.43558
1749625,ab-24910208,30.24388,-97.76248
1749626,ab-24910997,33.20283,-96.61816
1749627,ab-24911102,29.75223,-95.62177
1749628,ab-24911368,31.12308,-99.33649
1749629,ab-24911400,29.38511,-98.47283
1749630,ab-24911550,30.24373,-97.76325
1749631,ab-24911623,29.67285,-94.65935
1749632,ab-24911639,29.62568834388452,-95.40551782882252
1749633,ab-24911652,30.27295987308342,-97.706928558649
1749634,ab-24911674,32.80191,-96.78525
1749635,ab-24911832,29.46129,-98.39796
1749636,ab-24912290,31.9331,-106.40219
1749637,ab-24913634,30.37648,-103.66538
1749638,ab-24913940,29.65037,-98.51827
1749639,ab-24914349,27.82066,-97.06591
1749640,ab-24914381,29.143290000000004,-95.04828
1749641,ab-24914757,29.11071,-95.0895
1749642,ab-24914839,30.26244,-98.87329
1749643,ab-24914898,32.79834446001294,-96.81430112729466
1749644,ab-24914958,29.75337,-95.62184
1749645,ab-24915042,26.10247,-97.16462
1749646,ab-24915205,30.03886,-95.58554
1749647,ab-24915285,29.83228,-95.46618
1749648,ab-24915332,29.75173,-95.62139
1749649,ab-24915601,30.59292,-96.3305
1749650,ab-24915853,30.05003,-99.1547
1749651,ab-24916804,29.45966,-98.48558
1749652,ab-24916983,29.77513658104651,-95.42863378973342
1749653,ab-24917179,29.74905,-95.35887
1749654,ab-24917211,30.18673,-97.84491
1749655,ab-24917313,31.99992,-102.08997
1749656,ab-24917372,29.54406,-95.01614
1749657,ab-24917383,29.77911,-95.35679
1749658,ab-24917653,29.13887,-95.06199
1749659,ab-24917807,29.77691,-95.35864
1749660,ab-24918703,29.44533,-98.50587
1749661,ab-24918898,30.26852,-97.78084
1749662,ab-24918961,30.269469508317,-97.74647833687234
1749663,ab-24919301,33.126512411135785,-96.82439270805178
1749664,ab-24919855,29.589578511539678,-95.582945756173
1749665,ab-24919921,32.866573406329124,-97.16377554599808
