,Property ID,Latitude,Longitude
1897200,ab-12637071,47.76225,-122.68135
1897201,ab-12639133,47.99143558191821,-122.36678599514
1897202,ab-12640980,47.5962967769707,-122.30566091141029
1897203,ab-1264287,47.6594004145935,-122.32450712276416
1897204,ab-12642999,47.28837397890301,-122.5252012073042
1897205,ab-12643589,47.72583,-122.19813
1897206,ab-12646354,48.7718639049908,-122.48369807725032
1897207,ab-12647984,47.81366792807739,-122.29325423201276
1897208,ab-12648214,47.01127,-124.16259
1897209,ab-12648446,47.31895795365829,-122.5828186659585
1897210,ab-12648630,47.54277,-122.17402
1897211,ab-12650541,47.6636,-122.32062
1897212,ab-12650737,47.75032358850775,-122.3532306981784
1897213,ab-12650934,47.01249,-124.16411
1897214,ab-12651713,48.599112453061046,-122.37427047108034
1897215,ab-12654426,47.77455,-120.71216
1897216,ab-12655608,47.48329577511746,-120.364039901076
1897217,ab-12657232,47.71668,-122.24231
1897218,ab-12658061,47.60666,-122.20071000000002
1897219,ab-12660370,47.7762,-122.23633999999998
1897220,ab-12672485,47.85749000000001,-122.29747
1897221,ab-12672745,47.55535629626847,-122.29638588099372
1897222,ab-12672933,47.6201,-122.29158
1897223,ab-12672979,47.2035545171037,-122.2342841852048
1897224,ab-12677901,47.70257949480466,-122.10120774392315
1897225,ab-1267796,47.40086469336497,-123.16335142816877
1897226,ab-12677994,47.93438,-122.30504
1897227,ab-12678336,46.19845,-119.22713
1897228,ab-12680145,48.5377610894073,-123.02388603551712
1897229,ab-12680340,46.02029650181213,-118.3573821043351
1897230,ab-12680723,47.9328,-122.30379
1897231,ab-12684209,47.66897,-122.20451
1897232,ab-12684750,47.5777,-122.30424
1897233,ab-12685905,47.65245,-122.35167
1897234,ab-12686123,48.40798760971372,-122.344492087315
1897235,ab-12686291,47.53011,-122.34801000000002
1897236,ab-12686805,45.60726,-122.53439
1897237,ab-12689828,47.72199000000001,-122.20982
1897238,ab-12700938,47.67534000000001,-122.31038
1897239,ab-12702820,48.78922,-122.70413
1897240,ab-12704096,47.61093,-122.30179
1897241,ab-12706986,47.25394042899628,-122.45550227086235
1897242,ab-12707313,47.59245836738854,-120.6497301149318
1897243,ab-12708656,48.415447045534975,-120.15143824872362
1897244,ab-12708859,47.53978,-122.26848
1897245,ab-12708894,47.530106955935366,-122.38620955687163
1897246,ab-12708971,47.5198181690963,-122.27438356437366
1897247,ab-12709063,47.66884033901307,-122.37253829411344
1897248,ab-12709494,47.68082976008715,-122.21117538695098
1897249,ab-12709765,47.6314022917964,-117.40069440226894
1897250,ab-12709942,47.18192,-122.44172
1897251,ab-12712528,47.54746912149367,-122.01591912911204
1897252,ab-12713047,47.66835,-122.32244
1897253,ab-12713758,46.38798,-124.0581
1897254,ab-12725821,46.06101,-118.33082
