,Property ID,Latitude,Longitude
529200,ab-15828770,28.239924712567163,-81.60243422433041
529201,ab-15828772,28.2589889215594,-81.65549537217117
529202,ab-15828775,28.32690815460449,-81.58697655923869
529203,ab-15828776,28.26214003179976,-81.65671256772042
529204,ab-15828778,28.24791286708526,-81.57226561315744
529205,ab-15828779,28.3461744616076,-81.67556027367922
529206,ab-15828782,28.24841328359478,-81.57160817262086
529207,ab-15828784,28.25455486449927,-81.56414195628909
529208,ab-15828785,28.34652439970117,-81.67828912809756
529209,ab-15828786,28.350403203341603,-81.67929899784625
529210,ab-15828788,28.347536937948288,-81.6759609471273
529211,ab-15828789,28.346838179848756,-81.67680448182061
529212,ab-15828791,28.32662270240695,-81.58769020065348
529213,ab-15828795,28.33597084108385,-81.6444146323344
529214,ab-15828797,28.34628364011909,-81.67644246331227
529215,ab-15828799,28.34784926896278,-81.67941240788954
529216,ab-15828802,28.23729461262024,-81.60167702473744
529217,ab-15828804,28.34986961664521,-81.67476088395281
529218,ab-15828805,28.26747735257144,-81.68129082960961
529219,ab-15828806,28.212074410846057,-81.55161152433406
529220,ab-15828807,28.21189766362542,-81.55001802657993
529221,ab-15828808,28.3492996144563,-81.67753257766721
529222,ab-15828812,28.21238769017787,-81.55159429576823
529223,ab-15828817,28.23933519439605,-81.60505307887244
529224,ab-15828818,28.25455141293739,-81.5635329477904
529225,ab-15828819,28.25919384473956,-81.56609383988244
529226,ab-15828823,28.25757719485715,-81.56498024715506
529227,ab-15828825,28.211806133334942,-81.55139989157638
529228,ab-15828826,28.31486820358122,-81.67755880879447
529229,ab-15828827,28.211685673942213,-81.55140936588964
529230,ab-15828828,28.213549864467893,-81.5511796956586
529231,ab-15828831,28.32245077778575,-81.67840796757287
529232,ab-15828834,28.240246101068763,-81.60270312605816
529233,ab-15828835,28.312480541285527,-81.64638843400331
529234,ab-15828836,28.2411322136172,-81.60297069121698
529235,ab-15828837,28.21264965860887,-81.56593803384379
529236,ab-15828838,28.24049658553496,-81.60362791176145
529237,ab-15828839,28.25938311583882,-81.65541085229493
529238,ab-15828840,28.21631718490352,-81.56552215585332
529239,ab-15828841,28.21399579701329,-81.65458636754842
529240,ab-15828842,28.160319071180467,-81.60212324572692
529241,ab-15828843,28.320735919442782,-81.46054445068403
529242,ab-15828845,28.21273045645966,-81.56231664591868
529243,ab-15828846,28.21349003363741,-81.56403454679315
529244,ab-15828847,28.21353207371255,-81.56133095873108
529245,ab-15828848,28.32135392907984,-81.4588863146782
529246,ab-15828849,28.250854812584592,-81.63694769137871
529247,ab-15828850,28.34162128672508,-81.47451032685647
529248,ab-15828851,28.214314777212657,-81.565050250691
529249,ab-15828852,28.21228539897801,-81.56446750993179
529250,ab-15828855,28.29292787186795,-81.4068175847713
529251,ab-15828856,28.2541799022714,-81.64113597281373
529252,ab-15828859,28.251285882937587,-81.63885550036943
529253,ab-15828860,28.34188710121861,-81.58062252155557
529254,ab-15828862,28.215850772650573,-81.5640432008054
529255,ab-15828863,28.31275533323806,-81.64502268920192
529256,ab-15828864,28.213211057186125,-81.56775412677234
529257,ab-15828866,28.28934692689276,-81.4697914583717
529258,ab-15828867,28.21477388673524,-81.56938884445147
529259,ab-15828869,28.21262700559356,-81.56155693415931
529260,ab-15828870,28.32175663005758,-81.46100448961613
