,Property ID,Latitude,Longitude
1771355,ab-34838152,26.08158,-97.16307
1771356,ab-34838771,29.479,-94.944
1771357,ab-34839307,30.26005,-97.66908
1771358,ab-34839738,29.266,-94.82936
1771359,ab-34840452,29.81307,-94.95662
1771360,ab-34840734,29.10757000000001,-95.09151
1771361,ab-34840954,32.801190000000005,-96.77992
1771362,ab-34841247,30.27901,-98.87994
1771363,ab-34841359,29.8569,-95.38537
1771364,ab-34841399,32.79673,-96.77101
1771365,ab-34841520,30.3044,-97.69991
1771366,ab-34841992,26.12274,-97.17134
1771367,ab-34841993,29.99519,-95.17792
1771368,ab-34842148,32.68704,-97.05214
1771369,ab-34842332,30.36616,-97.73033
1771370,ab-34842410,29.9652,-95.21809
1771371,ab-34842666,29.96559,-95.2163
1771372,ab-34842677,32.83939,-97.07663
1771373,ab-34843039,29.69179,-95.54915
1771374,ab-34843522,29.78525,-95.40926
1771375,ab-34843785,32.8377,-97.16314
1771376,ab-34843857,27.60952,-97.20692
1771377,ab-34843935,30.02831,-95.30231
1771378,ab-34843936,26.08111,-97.16338
1771379,ab-34844087,32.94627,-96.53574
1771380,ab-34844464,30.02795,-95.30338
1771381,ab-3484835,28.763127477965067,-95.64082580251277
1771382,ab-3484915,29.74584,-95.35691
1771383,ab-34849515,29.58256,-95.53442
1771384,ab-34853709,29.9422,-95.2546
1771385,ab-34854346,28.43167,-96.43745
1771386,ab-34854897,30.28262,-97.70418
1771387,ab-34855079,32.878029999999995,-97.0821
1771388,ab-34855123,30.24964000000001,-95.90467
1771389,ab-3485583,28.7001506342922,-96.21590623705951
1771390,ab-34856252,27.621440000000003,-97.22373
1771391,ab-34857746,32.7923,-96.78886
1771392,ab-34857772,30.57058,-96.3151
1771393,ab-34860200,31.06451,-97.67923
1771394,ab-34860815,26.12105,-97.16938
1771395,ab-34860940,30.01828,-95.28854
1771396,ab-34861003,29.75181,-95.45912
1771397,ab-34861162,32.796640000000004,-96.78724
1771398,ab-34862004,30.3021,-98.11119
1771399,ab-34862343,29.405,-98.48353
1771400,ab-34863277,31.626,-95.574
1771401,ab-34863306,29.67042,-95.42302
1771402,ab-34863362,29.68137,-95.53308
1771403,ab-34863427,32.34792,-95.30093
1771404,ab-34864280,30.62441,-96.40206
1771405,ab-34864514,30.262,-97.732
1771406,ab-34864878,30.268,-97.71774
1771407,ab-34864977,30.62397,-96.40161
1771408,ab-34865140,30.6257,-96.40212
1771409,ab-3486582,30.45024004323379,-97.805123830606
1771410,ab-34865821,29.49741,-98.588
1771411,ab-34866134,29.49651,-95.05217
1771412,ab-34866172,30.483,-97.789
1771413,ab-34866246,30.587,-98.401
1771414,ab-34866409,33.2215,-97.15198
1771415,ab-34867751,29.56605,-98.36958
1771416,ab-34868202,29.306,-94.796
1771417,ab-34868222,29.705,-95.409
1771418,ab-34869267,29.796540000000004,-98.72107
1771419,ab-34869735,30.0131,-97.1518
1771420,ab-34869881,31.10966,-97.88091
1771421,ab-34871120,32.83728,-96.82341
1771422,ab-34871612,30.085,-98.412
1771423,ab-34872926,30.20247,-97.78984
1771424,ab-34874160,30.20884,-97.81052
1771425,ab-34874592,32.65013,-97.12997
1771426,ab-3487812,29.628437309338512,-98.45606977518229
1771427,ab-34878754,27.81900000000001,-97.07
1771428,ab-34880489,32.82196,-96.8064
1771429,ab-34885628,29.68587,-95.60172
1771430,ab-3488592,32.96353791660985,-96.5843780362928
1771431,ab-3488770,29.7159706897696,-95.36046073707776
1771432,ab-34887704,29.54686,-95.70424
1771433,ab-34889817,29.66122,-95.70062
1771434,ab-34890036,30.23668,-97.72858
1771435,ab-34891058,30.66883,-96.33613
1771436,ab-34892188,29.98138,-97.85932
1771437,ab-34892907,32.937670000000004,-96.94873
1771438,ab-34893348,32.3094,-96.18122
1771439,ab-34893424,32.26793,-96.11511
1771440,ab-34893517,29.37877000000001,-98.64907
1771441,ab-34893560,32.32904,-95.25719
1771442,ab-348939,30.23879016033713,-97.74474979499216
1771443,ab-34894460,29.98825,-98.10967
1771444,ab-34895820,30.31591,-97.87616
1771445,ab-34896156,33.8674,-98.56799
1771446,ab-34896301,29.46182,-98.51189
1771447,ab-34896980,29.93741,-95.27435
1771448,ab-34897212,32.65575,-97.19891
1771449,ab-34898213,29.140290000000004,-95.04126
1771450,ab-34899126,30.23609,-97.70299
1771451,ab-34899309,30.26427,-97.70839
1771452,ab-34899312,29.667790000000004,-98.69435
1771453,ab-3489962,32.62753,-97.11175
1771454,ab-34900374,30.65524000000001,-96.31796
1771455,ab-34901204,32.86865,-96.59743
1771456,ab-34901431,32.81113,-96.81221
1771457,ab-34901776,30.64553,-98.41662
1771458,ab-34902872,28.94832,-95.28571
1771459,ab-34904234,31.03357,-97.46806
1771460,ab-34904280,29.79422000000001,-98.73259
1771461,ab-34904477,32.75714,-96.76408
1771462,ab-34904847,27.96568,-97.09747
1771463,ab-34904852,29.74681,-95.39501
1771464,ab-34904945,29.52918,-98.78213
1771465,ab-34905891,29.55825,-95.71124
1771466,ab-34906116,29.76629,-94.68449
1771467,ab-34906917,27.60285,-97.23847
1771468,ab-34907887,26.03262,-97.55892
1771469,ab-34908137,30.61468,-95.60545
1771470,ab-34909023,32.77435,-96.41674
1771471,ab-34909045,30.06639,-97.82295
1771472,ab-34909583,30.03231,-96.7196
1771473,ab-34909591,33.1182,-96.78857
1771474,ab-34909628,30.30797,-97.69379
1771475,ab-34910534,30.55,-98.358
1771476,ab-34910624,26.129,-97.17
1771477,ab-34911017,30.23803,-97.74738
1771478,ab-34911094,29.71025,-95.18335
1771479,ab-34911379,29.46162,-95.0507
1771480,ab-34911451,29.92943,-95.61207
1771481,ab-34911592,32.761990000000004,-96.86038
1771482,ab-34911631,33.01355,-96.89533
1771483,ab-34911724,29.84523,-98.16628
1771484,ab-34912977,32.80635,-96.80959
1771485,ab-34913312,32.78249,-96.70152
1771486,ab-34914505,29.885,-98.286
1771487,ab-34915976,29.731,-95.411
1771488,ab-34918904,30.26367,-97.7638
1771489,ab-34926250,29.85308,-99.77014
1771490,ab-34929776,31.45367,-97.19545
1771491,ab-34930208,29.99963,-95.26284
1771492,ab-34931344,30.038,-95.483
1771493,ab-34932701,29.78366,-98.15239
1771494,ab-34933296,32.88472,-97.4117
1771495,ab-34934209,29.845540000000003,-98.16522
1771496,ab-34934361,30.4037,-95.62569
1771497,ab-34934589,32.85881,-96.74781
1771498,ab-34934807,31.45392,-100.44729
1771499,ab-34935525,31.958,-97.38945
1771500,ab-34935898,28.01276,-97.05469
1771501,ab-34936273,30.461,-97.995
1771502,ab-34937010,29.45756,-98.51065
1771503,ab-34937172,29.74744,-95.61345
1771504,ab-34937757,30.65228,-98.48642
1771505,ab-34938060,35.24173,-102.42981
1771506,ab-34938988,31.71827,-106.28225
1771507,ab-34940186,29.5659,-95.12037
1771508,ab-34941046,28.021,-97.054
1771509,ab-34942270,29.30106,-94.77609
1771510,ab-34942630,27.6659,-97.4033
1771511,ab-34942868,30.69236,-96.33173
1771512,ab-34943169,29.45752,-98.76224
1771513,ab-34943323,28.94086,-95.29763
1771514,ab-34943560,30.76452,-95.05918
1771515,ab-34943597,30.08673,-93.81034
1771516,ab-34943653,27.66597,-97.34957
1771517,ab-34943800,29.3,-94.77771
1771518,ab-34944039,31.83245,-106.51583
1771519,ab-34944154,32.09683,-95.7876
1771520,ab-349447,30.27871,-97.72332
1771521,ab-34944785,29.80497,-98.15719
1771522,ab-34946403,29.99937000000001,-95.261
1771523,ab-34946544,31.984,-102.13
1771524,ab-34946863,32.14298,-95.4463
1771525,ab-34946986,29.58572,-99.47236
1771526,ab-34947230,29.61985,-95.39413
1771527,ab-34947444,30.59091,-95.71904
1771528,ab-34947656,32.81121,-96.81556
1771529,ab-34947773,29.96235,-96.77068
1771530,ab-34948315,27.76319,-97.11447
1771531,ab-34948320,32.35629,-97.38805
1771532,ab-3494992,30.27485871060176,-99.1664144852814
1771533,ab-34950046,30.26732,-97.68215
1771534,ab-34950159,27.82451,-97.3868
1771535,ab-34950243,29.776,-95.405
1771536,ab-34950548,28.07229,-97.88955
1771537,ab-34950644,31.51499,-97.22946
1771538,ab-34952536,29.70562,-95.40131
1771539,ab-3495558,30.277634216075228,-98.87056086274276
1771540,ab-34955723,30.26895,-98.04685
1771541,ab-349562,30.25909901443298,-97.73388020256064
1771542,ab-34956341,26.06101,-97.20389
1771543,ab-34959845,26.10325,-97.16467
1771544,ab-34959846,26.10313,-97.16567
1771545,ab-34959906,26.10277,-97.16606
1771546,ab-34961482,30.09752000000001,-97.40786
1771547,ab-34962814,30.2546,-97.75347
1771548,ab-34963019,30.86037,-98.41852
1771549,ab-3496330,30.26527,-98.865
1771550,ab-34964029,32.557990000000004,-95.95004
1771551,ab-3496583,30.2733,-98.87546
1771552,ab-34967013,30.402,-95.569
1771553,ab-34967643,30.124,-98.077
1771554,ab-34969194,28.01213,-97.05445
1771555,ab-34969341,27.60001,-97.21262
1771556,ab-34969781,30.42096,-97.94478
1771557,ab-34970176,30.07344,-99.27175
1771558,ab-34970417,30.42145,-97.94449
1771559,ab-34971090,30.11,-97.315
1771560,ab-34971127,32.89389,-97.45563
1771561,ab-34971368,30.66301,-98.44451
1771562,ab-34971662,29.871240000000004,-98.1914
1771563,ab-3497170,29.5058,-98.58885
1771564,ab-34971749,29.48943,-98.74995
1771565,ab-34972169,30.41954,-97.94485
1771566,ab-34972195,27.70005,-97.15638
1771567,ab-34972262,29.50241,-98.39462
1771568,ab-34973112,30.25421,-97.71814
1771569,ab-34973289,29.74929,-95.34706
1771570,ab-34973442,29.776,-95.405
1771571,ab-34973669,30.11431,-95.40918
1771572,ab-34973737,29.776,-95.405
1771573,ab-34973871,29.776,-95.405
1771574,ab-34974004,29.776,-95.405
1771575,ab-34974219,29.776,-95.405
1771576,ab-34974489,28.96558,-95.26677
1771577,ab-34974513,33.15375,-96.69499
1771578,ab-34974966,29.28882,-94.8184
1771579,ab-3497569,30.22992,-98.74755
1771580,ab-34975781,26.11088,-97.16895
1771581,ab-34976074,29.50325,-98.39441
1771582,ab-34976395,29.85199,-95.69968
1771583,ab-34976705,27.82795,-97.38349
1771584,ab-34976753,31.65667,-106.29347
1771585,ab-34976986,30.50901,-97.80251
1771586,ab-34977219,33.45825,-97.67512
1771587,ab-34977525,30.27271,-97.7079
1771588,ab-34977545,29.528990000000004,-98.50528
1771589,ab-34977684,29.50196,-98.39587
1771590,ab-34977734,29.18125,-94.97167
1771591,ab-34977858,32.78307,-96.7988
1771592,ab-34978340,29.503940000000004,-98.39393
1771593,ab-34978637,29.66702,-95.27626
1771594,ab-34978682,30.345,-98.811
1771595,ab-34979634,29.5032,-98.39458
1771596,ab-34979675,32.76944,-96.79487
1771597,ab-34979793,30.63446,-96.36939
1771598,ab-34979911,29.90248,-95.62723
1771599,ab-34980495,28.41838,-96.72475
1771600,ab-34980658,29.7201,-95.4795
1771601,ab-34980728,29.19083,-94.98124
1771602,ab-34983826,29.99073,-95.68266
1771603,ab-34990214,29.42289,-98.44887
1771604,ab-34991763,29.461,-98.37065
1771605,ab-34994116,29.65482,-95.49133
1771606,ab-34996030,30.331090000000003,-97.734
1771607,ab-3499614,32.70763353786936,-97.4280310387076
1771608,ab-3499657,30.26271,-97.78558
1771609,ab-34996994,29.71909,-95.36341
1771610,ab-34997013,31.15352,-93.99964
1771611,ab-34997324,29.60566,-95.49475
1771612,ab-34997787,29.2986,-94.78903
1771613,ab-34999735,27.81627000000001,-97.06878
1771614,ab-35000171,32.69255,-97.13789
1771615,ab-35001038,32.758790000000005,-96.86709
1771616,ab-35001301,28.013,-97.054
1771617,ab-35001820,30.91707,-99.78194
1771618,ab-35002892,27.60583,-97.20934
1771619,ab-35003610,28.013,-97.054
1771620,ab-35004259,33.23767,-97.16577
1771621,ab-35005004,32.72065,-97.33641
1771622,ab-35005136,32.752520000000004,-96.82619
1771623,ab-35005271,33.75983,-96.55287
1771624,ab-35005552,32.75215,-96.82621
1771625,ab-35005808,32.75445,-96.82651
1771626,ab-35006003,32.75281,-96.8266
1771627,ab-35006491,33.193690000000004,-96.89178
1771628,ab-350072,30.247929134190265,-97.76182425914712
1771629,ab-35007323,29.866840000000003,-97.9726
1771630,ab-35007759,32.72606,-96.82629
1771631,ab-35007828,28.95976,-95.27399
1771632,ab-35008667,29.50462000000001,-98.48301
1771633,ab-35008886,27.71982,-97.3639
1771634,ab-35009453,29.73947,-95.48074
1771635,ab-35009904,29.266,-94.83
1771636,ab-35010612,29.61087,-98.99915
1771637,ab-35011069,30.22621,-97.76659
1771638,ab-35011236,29.38546,-98.47652
1771639,ab-35011544,30.28571,-97.74935
1771640,ab-35011635,30.24019,-97.74628
1771641,ab-35011657,29.72725,-95.64643
1771642,ab-35013449,29.8025,-95.76758
1771643,ab-35013509,32.63374,-96.88349
1771644,ab-35013793,31.8023,-106.286
1771645,ab-35014038,29.579,-98.354
1771646,ab-35014973,30.50707,-97.60485
1771647,ab-35015470,29.55928,-98.40096
1771648,ab-35016525,29.732,-95.411
1771649,ab-35017742,30.2887,-98.87235
1771650,ab-35019604,29.6028,-95.49327
1771651,ab-35019811,28.07557000000001,-97.10056
1771652,ab-35019919,29.21561,-94.95035
1771653,ab-35020410,29.19188,-94.97988
1771654,ab-35020421,26.1167,-97.16612
1771655,ab-35020427,27.82863,-97.07298
1771656,ab-35027815,31.10959,-97.334
1771657,ab-35028169,31.585,-102.885
1771658,ab-350282,30.265796263171826,-97.72707771545484
1771659,ab-35029734,32.75228,-96.8265
1771660,ab-35030355,32.9779,-96.77016
1771661,ab-35030509,29.61987,-98.5184
1771662,ab-3503140,30.26673,-98.86883
1771663,ab-3503201,30.2676835287587,-98.86857623904864
1771664,ab-35032397,32.81001,-96.81512
1771665,ab-35032992,29.55636,-99.73839
1771666,ab-35033051,32.75387,-96.82481
1771667,ab-3503324,30.30454206691331,-98.85667792644956
1771668,ab-35033741,29.37267,-98.63353
1771669,ab-35033757,30.082490000000004,-97.6116
1771670,ab-35033841,32.39883,-97.73169
1771671,ab-35034244,29.6109,-96.08938
1771672,ab-35035138,27.82456,-97.38433
1771673,ab-35035189,31.65638,-106.14292
1771674,ab-35035433,32.80227,-96.80185
1771675,ab-35035661,28.07859,-97.09923
1771676,ab-35036226,29.59226,-98.32203
1771677,ab-3503699,30.26727,-98.8662
1771678,ab-35037159,29.26418,-94.82808
1771679,ab-3503780,30.2695,-98.86539
1771680,ab-35038002,29.65331,-98.05159
1771681,ab-35038367,32.88645,-96.83673
1771682,ab-35038665,29.55045,-98.28597
1771683,ab-35039603,32.75236,-96.82344
1771684,ab-35039605,29.29651,-94.7977
1771685,ab-35039954,33.5114,-97.05197
1771686,ab-3504013,30.25431,-97.77612
1771687,ab-35040853,30.56009,-96.29239
1771688,ab-35041566,31.84178,-102.3864
1771689,ab-35041577,28.01608,-97.05312
1771690,ab-35041585,33.166909999999994,-96.68775
1771691,ab-35041631,29.96041,-95.57818
1771692,ab-35041831,31.79507000000001,-106.20269
1771693,ab-35041832,29.96231,-95.57646
1771694,ab-35042203,30.55346,-98.37994
1771695,ab-35042227,27.66921,-97.35237
1771696,ab-35042730,30.32147,-97.77988
1771697,ab-35042735,29.45148,-95.09
1771698,ab-35044224,30.21875,-95.52194
1771699,ab-35044966,33.05327,-96.81525
1771700,ab-35045015,33.12236,-96.67297
1771701,ab-35045420,30.5054,-97.60397
1771702,ab-35046435,30.507140000000003,-97.60611
1771703,ab-3504726,29.99460147529137,-98.10050909232798
1771704,ab-35048853,29.14142,-95.04283
1771705,ab-35049912,27.72975,-97.13484
1771706,ab-35050150,29.14099,-95.04207
1771707,ab-35050347,27.96491,-97.09628
1771708,ab-35051917,29.51316,-98.46186
1771709,ab-35052926,29.846,-98.103
1771710,ab-35053645,29.86714000000001,-95.51955
1771711,ab-35054274,31.27934,-93.702
1771712,ab-35056169,30.27669,-97.68788
1771713,ab-35056797,31.48137,-97.16577
1771714,ab-35057738,29.42873,-98.80181
1771715,ab-35058202,26.11233,-97.16843
1771716,ab-35061119,27.74485,-97.39188
1771717,ab-35061125,27.6877,-97.39798
1771718,ab-35061327,26.11326,-97.16672
1771719,ab-35061508,32.88769,-96.46636
1771720,ab-35062359,33.07301,-97.01811
1771721,ab-35062497,29.298040000000004,-98.65151
1771722,ab-35062566,29.72493,-99.07085
1771723,ab-35062856,29.72046,-95.4811
1771724,ab-35062923,30.29501,-97.74069
1771725,ab-35063516,29.68553,-95.74417
1771726,ab-35064247,30.23658,-97.72897
1771727,ab-35064938,30.43156,-97.76772
1771728,ab-35065058,29.26176,-94.83668
1771729,ab-35065099,33.23592,-97.1547
1771730,ab-35065807,29.39682,-98.46969
1771731,ab-35066362,30.85053,-98.39097
1771732,ab-35066846,29.81741,-95.74592
1771733,ab-35067189,29.81819,-95.75095
1771734,ab-35068025,26.12921,-97.1672
1771735,ab-35069404,32.64221,-96.95037
1771736,ab-35076129,29.51114,-98.65152
1771737,ab-35078632,31.34118,-93.84771
1771738,ab-35080023,32.72307,-97.34259
1771739,ab-35080727,32.537490000000005,-95.85729
1771740,ab-35080934,31.09022,-97.76314
1771741,ab-35081457,29.59845,-98.21652
1771742,ab-35081511,28.13765,-97.94022
1771743,ab-35082051,29.6001,-98.21759
1771744,ab-35082298,32.68731,-97.19979
1771745,ab-35082564,29.07638,-95.13247
1771746,ab-35082597,29.59885,-98.21601
1771747,ab-35084685,29.96694,-95.21635
1771748,ab-35085211,31.77055,-106.24924
1771749,ab-35086077,29.30228,-94.77839
1771750,ab-35086187,30.27387,-97.74516
1771751,ab-35087362,31.23013,-93.71729
1771752,ab-35088639,32.91715,-96.7357
1771753,ab-35089266,30.52855,-97.87369
1771754,ab-35091143,30.41277,-97.63371
1771755,ab-35091520,30.55325,-98.28618
1771756,ab-35091639,29.726740000000003,-95.4116
1771757,ab-35091656,32.98281,-96.72654
1771758,ab-35092201,27.82332,-97.06517
1771759,ab-35092408,31.07058,-94.01358
1771760,ab-35092828,32.84835,-97.39821
1771761,ab-35093621,33.21989,-97.153
1771762,ab-35093633,29.3,-94.778
1771763,ab-35094543,30.2913,-97.66981
1771764,ab-35094843,29.70239,-95.54849
1771765,ab-35095067,29.83908,-95.55297
1771766,ab-35095480,30.35672000000001,-97.72955
1771767,ab-35095751,30.00075,-95.74372
1771768,ab-35096286,29.73461,-95.32886
1771769,ab-35097290,33.08775,-96.87328
1771770,ab-35097616,29.5318,-98.8036
1771771,ab-35097798,33.04456,-96.75551
1771772,ab-35102139,30.53878,-97.64651
1771773,ab-3510352,29.46438,-94.61224
1771774,ab-35103725,30.19796,-97.7305
1771775,ab-35105665,29.97076,-98.8869
1771776,ab-35107962,27.59671,-97.23494
1771777,ab-35108043,27.81778,-97.07117
1771778,ab-35108044,27.83797,-97.05892
1771779,ab-35111376,31.54067,-97.1259
1771780,ab-3511265,32.64226099129235,-96.96432220557566
1771781,ab-35113119,27.61076,-97.21299
1771782,ab-35114426,30.16378,-97.78269
1771783,ab-35114907,33.05734,-97.5735
1771784,ab-35115349,32.59081,-97.0502
1771785,ab-35115655,30.30502000000001,-97.6715
1771786,ab-35116404,29.61747,-95.39353
1771787,ab-35117230,27.82901,-97.06241
1771788,ab-35117313,31.793740000000003,-106.35441000000002
1771789,ab-35117372,30.43414000000001,-96.64025
1771790,ab-35117566,29.85452,-95.26853
1771791,ab-35119230,29.47196,-98.58174
1771792,ab-35119785,29.66833,-95.27751
1771793,ab-35120312,29.66737,-95.27591
1771794,ab-35120406,26.22961,-98.23294
1771795,ab-35120485,29.70053,-95.66831
1771796,ab-35120651,30.02359,-95.31727
1771797,ab-35121121,29.74481,-95.35468
1771798,ab-35121799,31.55217,-97.18616
1771799,ab-35121964,29.78185,-95.42402
1771800,ab-35122846,29.66808,-95.27703
1771801,ab-35123466,29.666390000000003,-95.27787
1771802,ab-35123610,32.84705,-97.38027
1771803,ab-35123810,29.65093,-98.98317
1771804,ab-35123837,30.28084,-97.75174
1771805,ab-35124068,29.66588,-95.27623
1771806,ab-35124412,32.9687,-96.8882
1771807,ab-35124421,29.75457,-98.65482
1771808,ab-35124594,29.58557,-98.44596
1771809,ab-35124746,29.6666,-95.27712
1771810,ab-35124959,32.810109999999995,-96.77682
1771811,ab-35125230,29.66576,-95.27659
1771812,ab-35125420,29.66587,-95.27731
1771813,ab-35125501,30.30353,-97.73559
1771814,ab-35125786,32.93739,-96.61594
1771815,ab-35126139,32.39221,-99.71489
1771816,ab-35126415,25.96065,-97.52777
1771817,ab-35126430,29.666290000000004,-95.27739
1771818,ab-35126488,32.22899,-98.20164
1771819,ab-35126709,26.16262,-98.17418
1771820,ab-35126854,29.66625,-95.27731
1771821,ab-35127063,30.64038,-98.45382
1771822,ab-35127200,33.00796,-96.801
1771823,ab-35127267,29.704490000000003,-95.11334
1771824,ab-35127551,29.74607,-95.39214
1771825,ab-35127623,27.60569000000001,-97.21213
