,Property ID,Latitude,Longitude
550800,ab-18583707,30.50882,-87.17342
550801,ab-18583709,28.42304441161405,-81.47680141429774
550802,ab-18583732,25.98547810548615,-80.12203200875983
550803,ab-18583880,26.52525465507553,-82.19430319374331
550804,ab-18584033,26.257521241997924,-80.09247191475814
550805,ab-18584143,25.93101,-80.12599
550806,ab-18584288,28.192721094893013,-80.69534907929888
550807,ab-18584315,25.79159,-80.13904000000002
550808,ab-18584578,28.301570005540928,-81.46531016933751
550809,ab-18584698,30.45063,-84.27299000000002
550810,ab-18584767,27.824,-82.82799999999997
550811,ab-18584848,25.78862,-80.14288
550812,ab-18585057,26.46466558751182,-80.07804448803377
550813,ab-18585117,26.46651681119232,-80.07814852122644
550814,ab-18585224,30.13255414866536,-85.57023729737638
550815,ab-18585305,25.96871879644228,-80.17543333122445
550816,ab-18585357,28.33714677716692,-81.49598851202009
550817,ab-18585630,29.33254,-81.06197
550818,ab-18585747,25.86392465796423,-80.12313279304973
550819,ab-18585790,27.07987,-82.2107
550820,ab-18585795,26.0269,-80.18413000000002
550821,ab-18585978,25.86550620970528,-80.12311052110039
550822,ab-18586027,28.13145,-81.62771
550823,ab-18586154,30.396362757107173,-86.60414182326531
550824,ab-1858661,25.785860845110506,-80.13558328538267
550825,ab-18586809,28.13536,-82.36294000000002
550826,ab-18587025,28.46254,-81.55096999999998
550827,ab-1858777,26.19849,-80.11544
550828,ab-1858886,26.212,-80.105
550829,ab-18591117,28.336,-81.495
550830,ab-1859179,25.73151032680789,-80.24416019463236
550831,ab-18592245,26.93467838380824,-80.09961031936403
550832,ab-18592247,27.28088,-82.52712
550833,ab-18592269,30.34263,-87.08275
550834,ab-18592302,30.49066,-83.9471
550835,ab-18592618,28.890290000000004,-82.30349
550836,ab-18592749,28.54512,-81.59189
550837,ab-18592929,24.55210420863184,-81.80404869322192
550838,ab-18592999,30.49054000000001,-83.94556999999998
550839,ab-18593904,28.31176,-82.69166
550840,ab-18594107,25.98734,-80.12357
550841,ab-18594485,28.336,-81.648
550842,ab-1859473,25.7223391887947,-80.25925954756616
550843,ab-18594951,28.310990000000004,-81.6743
550844,ab-18595658,27.268421684450622,-80.25751318517109
550845,ab-18595694,27.81394628909976,-82.71235447662033
550846,ab-18595877,27.44223,-80.28056
550847,ab-18596007,24.65642,-81.47735
550848,ab-18596286,28.879032452414627,-81.70037670564564
550849,ab-18596344,30.30905,-81.46710999999998
550850,ab-18596649,26.02688,-80.18474
550851,ab-18596812,28.44094100246791,-81.24224293385788
550852,ab-18597030,28.60816,-81.50893
550853,ab-18597049,25.91183,-80.346
550854,ab-18597088,28.13231,-81.62791
550855,ab-18597252,29.0338,-80.90095
550856,ab-18597930,27.81862358132308,-82.32379038734446
550857,ab-18597931,27.36172,-80.30128
550858,ab-18598128,26.9532,-82.35634
550859,ab-18598419,27.6910178730621,-82.71778666587466
550860,ab-18598677,28.107164837750787,-82.75011106397861
550861,ab-18598712,26.9279,-82.363
550862,ab-18598804,28.27418,-81.47046
550863,ab-18598875,25.986,-80.123
550864,ab-18599306,30.39782,-86.58681999999996
550865,ab-18599311,30.143369085175447,-85.7500802947129
550866,ab-18599410,25.85023298763347,-80.18154933367417
550867,ab-18599412,25.986,-80.123
550868,ab-18599760,27.99536151508398,-82.78955989189083
550869,ab-18599792,25.79366806428607,-80.12898857480944
550870,ab-18600492,28.30104225254452,-81.59594358153475
550871,ab-18600888,28.57416,-81.34075
550872,ab-18601041,27.30847,-82.51205999999998
550873,ab-18601135,28.42918,-81.45191
550874,ab-18601427,25.85415,-80.2062
550875,ab-1860148,25.68151,-80.44960999999998
550876,ab-18601786,28.25045358779737,-81.60566470369544
