,Property ID,Latitude,Longitude
597600,ab-24009921,25.75059193163406,-80.19864789570303
597601,ab-24010216,26.47285,-81.83935
597602,ab-24010295,27.39167,-82.64357
597603,ab-24010377,28.29201534066833,-81.6711533238672
597604,ab-24010459,25.77509,-80.35452
597605,ab-24010687,30.23031036078585,-81.6073897299042
597606,ab-24010938,28.4466191863061,-81.55428398159155
597607,ab-24010960,29.63542,-82.34189
597608,ab-24011046,28.34302000000001,-81.47266
597609,ab-24011177,27.93952,-82.49459
597610,ab-24011515,28.62296,-81.74953000000002
597611,ab-2401153,26.49398,-82.18255
597612,ab-24011832,28.13367911828192,-81.632382983173
597613,ab-24011868,30.39127,-86.45751
597614,ab-24012046,27.18819,-82.47431999999998
597615,ab-24012093,29.193,-80.991
597616,ab-24012138,28.341,-81.536
597617,ab-24012151,28.38636,-81.16861
597618,ab-24012358,28.3628,-80.60502
597619,ab-24012381,28.31937000000001,-81.60087
597620,ab-24012842,26.33495,-81.8286
597621,ab-24012854,29.2333,-81.01035
597622,ab-24012862,27.985640000000004,-82.78863
597623,ab-24013026,28.08423163017765,-82.7753653818223
597624,ab-24013194,28.32931,-81.6089
597625,ab-24013254,28.34717,-81.67532
597626,ab-24013288,28.34894,-81.67679
597627,ab-24013326,28.34895515254305,-81.67493152455178
597628,ab-24013357,28.34768,-81.67695
597629,ab-24013379,28.32525,-81.60958000000002
597630,ab-24013398,28.393742158493147,-81.69087472009409
597631,ab-24013408,28.251,-81.562
597632,ab-24013433,28.25389775355018,-81.56320615199878
597633,ab-24013444,28.25155,-81.56138
597634,ab-24013453,28.25116,-81.56212
597635,ab-24013464,28.2517,-81.56096
597636,ab-24013484,28.25228727988369,-81.56166610402505
597637,ab-24013490,28.25703,-81.56534
597638,ab-24013516,28.25508,-81.5642
597639,ab-24013523,28.25538,-81.5644
597640,ab-24013533,28.25483,-81.56357
597641,ab-24013548,28.21425,-81.64856999999998
597642,ab-24013561,28.31745,-81.61201
597643,ab-24013587,29.88215,-81.31225
597644,ab-24013740,25.987,-80.119
597645,ab-24013891,26.87652000000001,-82.31944
597646,ab-24013960,28.78808,-81.2117
597647,ab-24014148,26.55323,-82.01918
597648,ab-24014749,28.32736,-81.62494000000002
597649,ab-24014908,28.01125,-82.45336
597650,ab-24014916,30.41807,-84.25751
597651,ab-24014975,26.91938,-82.05572
597652,ab-24015141,28.85959,-81.90541
