,Property ID,Latitude,Longitude
990000,ab-6811971,20.724779211124748,-156.44888412265055
990001,ab-6811979,20.724989210282818,-156.44759744045774
990002,ab-6811996,20.71508999038505,-156.4454732554258
990003,ab-6811997,20.71555518092441,-156.44536219077983
990004,ab-6812000,20.71579508570632,-156.4465027725264
990005,ab-6812013,20.71690771171637,-156.44496017944292
990006,ab-6812826,21.587028721974765,-158.11384274120118
990007,ab-6814067,19.31346,-155.88671000000005
990008,ab-6818259,21.27435810217575,-157.8215968413533
990009,ab-6818767,20.954371723951,-156.68864072688146
990010,ab-6820221,19.44338,-154.94724
990011,ab-6820540,21.2802944628174,-157.804248743116
990012,ab-6820698,19.43677585060188,-155.21426426462182
990013,ab-6821167,20.92185,-156.69034
990014,ab-6821665,19.49022395091287,-154.82347829966994
990015,ab-6821741,22.22341107694105,-159.46930905846568
990016,ab-6822974,19.4942347959015,-154.81853048974008
990017,ab-6823713,19.54088,-154.86493000000004
990018,ab-6824061,21.55565,-158.11735
990019,ab-6829700,20.7251,-156.44558
990020,ab-6831385,21.00259083946041,-156.66409526594836
990021,ab-683167,20.71233,-156.4422
990022,ab-6831778,22.22919,-159.48148999999995
990023,ab-6833865,20.99207174954852,-156.6663790879445
990024,ab-6835618,20.879384315938037,-156.68317932901897
990025,ab-6835743,21.30084311437578,-157.8240975806582
990026,ab-6836212,19.39375389025237,-154.93264074402572
990027,ab-6837267,21.2874080974152,-157.80203706814018
990028,ab-6848269,21.70061586216425,-157.99405856229745
990029,ab-6851496,21.30619836562941,-157.81817502992897
990030,ab-6851796,21.26490481715935,-157.78502496950028
990031,ab-6851880,21.30830483693018,-157.81674185919704
990032,ab-6852110,21.30812716203653,-157.81803113315422
990033,ab-6852130,21.27446,-157.82238
990034,ab-6854320,19.60998804342094,-155.95952984696478
990035,ab-685460,21.6428093606276,-158.04327678583357
990036,ab-6854652,20.99661,-156.6582
990037,ab-6854698,21.286133030624896,-157.69932720194387
990038,ab-6855111,21.55578,-157.85426
990039,ab-6858094,20.728,-156.45
990040,ab-686157,21.33613352818069,-158.12195187866772
990041,ab-6866191,19.6140179666003,-154.95295783450433
990042,ab-686699,21.43981,-158.15548
990043,ab-6868676,22.034390583059203,-159.33683047045437
990044,ab-6868794,21.87829,-159.46008999999995
990045,ab-6869168,19.613550004674423,-154.95137181805055
990046,ab-6869769,19.43432024779424,-155.2193364919316
990047,ab-6870482,21.27838,-157.82378
990048,ab-6872351,20.04419351833948,-155.62644832147325
990049,ab-687727,19.92516614702223,-155.88041711602062
990050,ab-6879637,20.96893,-156.67901
990051,ab-6880624,21.68161629575804,-158.0316383627383
990052,ab-6881549,22.06169782750485,-159.31898801263318
990053,ab-6883472,20.72368,-156.44509
990054,ab-6884451,20.7242,-156.44681
990055,ab-6885019,22.222132731748424,-159.54736970413032
990056,ab-6885350,22.009608114568056,-159.3393177245182
990057,ab-6885531,19.6198755113894,-155.9842122986145
990058,ab-6885862,21.65118,-158.06168
990059,ab-6886256,21.6509917541147,-157.92681394489486
990060,ab-6886377,20.044591186421822,-155.43263762269896
990061,ab-6886413,22.226232253885552,-159.48150838928638
990062,ab-6886793,19.35171,-154.99047
990063,ab-6886841,20.7257,-156.4471
990064,ab-6886877,21.41778,-157.74763000000004
990065,ab-6887648,21.28060886460889,-157.82818111152474
990066,ab-6887986,21.28130425778192,-157.82804508766762
990067,ab-6887991,21.2867,-157.83547
990068,ab-6888091,21.28087041731229,-157.82640193661788
990069,ab-6888287,21.87602536331955,-159.44624877639558
990070,ab-6889330,21.281,-157.826
990071,ab-689146,19.49944489841262,-154.89246464610878
990072,ab-6897851,19.133,-155.512
990073,ab-6898661,19.62107,-155.98638
990074,ab-6900259,20.7624,-156.45862
990075,ab-6900350,20.76239,-156.45793999999995
990076,ab-6901527,21.05501,-156.84052
990077,ab-6902035,20.958,-156.685
990078,ab-6902764,21.3075708790432,-157.86327638558166
990079,ab-6903455,20.71506291302008,-156.44438172045153
990080,ab-6904260,19.71224029903014,-155.97653612819389
990081,ab-6905801,21.274852438845237,-157.82208146355444
990082,ab-690625,19.59596,-155.97198999999995
990083,ab-6910091,20.711715717755148,-156.4406860963604
990084,ab-6912823,22.22836,-159.48393000000004
990085,ab-6913248,20.07720879972164,-155.85367247502032
990086,ab-6914584,21.29498744091179,-157.78683232563768
990087,ab-6916062,21.57530334391885,-158.10573189803233
990088,ab-6916870,21.27534,-157.82228999999995
990089,ab-6918826,21.27558127013025,-157.82359051817815
990090,ab-6919847,20.9379,-156.69231000000005
990091,ab-6925431,20.962221378938576,-156.68322331855725
990092,ab-692626,19.0428,-155.61885
990093,ab-692648,19.47424033707947,-154.88371290297172
990094,ab-6928364,21.27549454866753,-157.82272277665916
990095,ab-6933474,19.92327,-155.8788
990096,ab-6941077,21.267915629483262,-157.79027866107108
990097,ab-6941159,21.26463469179258,-157.7843668573942
990098,ab-6954879,21.18663,-157.24716
990099,ab-6956299,19.562065717406192,-155.9624454778756
990100,ab-6956791,21.70187,-157.99223999999995
990101,ab-6956824,20.68303,-156.43952
990102,ab-695695,20.709770104329927,-156.44482392186447
990103,ab-6957872,21.57798,-158.1588
990104,ab-695797,21.2662465874824,-157.81355594065369
990105,ab-696235,21.28148292043246,-157.82596298667792
990106,ab-697039,21.28752,-157.83306000000005
990107,ab-6970579,19.63760565177321,-155.96987393040212
990108,ab-6971408,19.999428687575357,-155.82631169141786
990109,ab-6971563,21.578467286090287,-158.1576185680489
990110,ab-6972796,21.41411890045568,-157.76557593300635
990111,ab-6973614,21.58351,-158.13728999999995
990112,ab-6974577,21.271154087327627,-157.70167636826514
990113,ab-6975247,21.28686202005261,-157.83687269519098
990114,ab-6976259,21.48086,-158.20676
990115,ab-698000,20.91752,-156.38093999999995
990116,ab-69833,20.680913977914308,-156.43755229713733
990117,ab-698403,22.19227976441339,-159.33270551430516
990118,ab-6984345,22.22934513982142,-159.47701105426702
990119,ab-6988502,19.63751944694216,-155.97216024357138
990120,ab-6990796,19.41228738543677,-154.96334386915527
990121,ab-6990857,19.70394022768507,-155.9658188556234
990122,ab-6991612,21.66743,-158.04501000000005
990123,ab-6992070,19.9671383879699,-155.84561210868895
990124,ab-6992288,19.972,-155.839
990125,ab-6992513,21.42803,-157.74858999999995
990126,ab-6992581,21.27428,-157.82093
990127,ab-6992917,21.30825,-157.86206
990128,ab-6993002,21.874,-159.445
990129,ab-69935,19.5186,-154.99436
990130,ab-6993737,21.318472497359625,-158.0308591601941
990131,ab-6994758,22.067273016363373,-159.31852775592975
990132,ab-6994949,19.137220000000006,-155.73113999999995
990133,ab-6995673,21.284853098841392,-157.8383269248407
990134,ab-7003169,21.38206,-157.72975
990135,ab-7004879,21.40902,-157.74664
990136,ab-7004923,20.73114,-156.45107
990137,ab-7007997,21.39874417765509,-157.79445530944878
990138,ab-7008712,19.59336,-154.97165
990139,ab-700931,19.781259684609967,-155.0922240436779
990140,ab-7010485,20.72942,-156.45072
990141,ab-7010671,21.319808714559173,-158.02550413014205
990142,ab-7011232,21.60739745026334,-157.90199668897557
990143,ab-7011681,21.31101293234176,-157.82946533954367
990144,ab-7015861,21.18562,-157.24438
990145,ab-7021104,21.88112397243957,-159.47557937870528
990146,ab-7024333,21.27654,-157.82196000000005
990147,ab-7024404,20.97118,-156.67875
990148,ab-7024838,21.275382122505786,-157.81886070524058
990149,ab-7024901,21.270809481335,-157.80937102990367
990150,ab-7026010,21.40793,-157.74969
