,Property ID,Latitude,Longitude
115200,ab-12949579,39.22826,-120.08015
115201,ab-12949651,33.66451146791794,-116.30836572525034
115202,ab-12949702,36.95409,-122.04623
115203,ab-12949807,33.98986778347112,-118.46549180855504
115204,ab-12949812,34.10608,-118.26168
115205,ab-12949880,38.56474,-121.71263
115206,ab-12950014,38.31196,-122.2797
115207,ab-12950169,34.03193,-118.48591
115208,ab-12950208,36.77775155865444,-119.41710919124029
115209,ab-12950245,33.72538,-116.38734
115210,ab-12950253,34.02961314069173,-118.29169133299357
115211,ab-12950309,33.707640000000005,-116.29424
115212,ab-12950324,33.075,-117.183
115213,ab-12950334,34.16853543582435,-118.44910076999092
115214,ab-12950345,33.6978990472016,-116.2250077006603
115215,ab-12950367,33.23148,-117.14231
115216,ab-1295049,38.528,-122.318
115217,ab-12950494,33.857240000000004,-116.53424
115218,ab-12950524,34.10905,-116.32023
115219,ab-12950533,38.55212,-121.45577
115220,ab-12950543,33.69686,-116.22414
115221,ab-12950848,34.03236,-118.82977
115222,ab-12950890,34.017055369320786,-118.80974213232562
115223,ab-12950910,32.961600683302414,-117.15340298488456
115224,ab-12950918,33.81687,-118.38585
115225,ab-12951002,34.05844242872575,-118.13016147102172
115226,ab-12951095,37.84983034301164,-122.2643446408404
115227,ab-12951325,33.59571936626355,-117.72038557636289
115228,ab-12951386,33.02085,-117.22483
115229,ab-129515,37.749772181388366,-122.43993315898123
115230,ab-12951536,39.14784797941648,-120.1633742794627
115231,ab-12951597,37.71825748917764,-122.43770756379296
115232,ab-1295170,34.43386,-119.72619
115233,ab-12951731,33.8562,-116.54173
115234,ab-12951736,33.68094,-116.29791000000002
115235,ab-12951818,37.85472198088794,-122.2431354811254
115236,ab-12951866,34.41074548166319,-119.55549860239024
115237,ab-12952004,37.28003,-121.934
115238,ab-12952071,38.94743,-119.95744
115239,ab-12952112,32.75501412389153,-117.12707197811297
115240,ab-12952161,37.86660535285975,-122.28201367132029
115241,ab-12952190,37.75871248199144,-122.43552497241714
115242,ab-12952259,37.41647,-121.92668
115243,ab-12952269,34.08628881818141,-118.18321659128408
115244,ab-12952286,33.59847,-117.71893
115245,ab-12952313,33.23494,-116.35812
115246,ab-12952423,39.35388458002403,-120.1681184403934
115247,ab-12952489,34.087959999999995,-118.33683
115248,ab-12952524,39.34281918237801,-120.24454678951804
115249,ab-12952543,34.430256192376554,-118.41490200244678
115250,ab-12952548,32.74755050756496,-117.23842161359244
115251,ab-1295259,34.08308477841972,-118.3764125349988
115252,ab-12952645,37.90037712161931,-122.27660959057124
115253,ab-12952736,38.9255623955904,-120.0067565570953
115254,ab-12952813,33.69189307108303,-116.24562879641978
115255,ab-12952833,33.71718,-116.24949
115256,ab-12952959,39.35216697746778,-120.16698531337708
115257,ab-12953145,37.43208,-122.20101
115258,ab-1295315,34.051,-118.341
115259,ab-12953201,34.03623,-118.36651
115260,ab-12953231,39.351608728953344,-120.16667807112916
115261,ab-12953281,33.62425182593616,-117.93722962648027
115262,ab-12953283,36.8216145859458,-119.86520977565704
115263,ab-12953293,37.92313354617376,-121.92737311088324
115264,ab-12953445,33.998332677656215,-118.399420013496
115265,ab-12953461,34.14259588203847,-118.4910967560073
115266,ab-12953500,33.71480045802927,-116.16041075294213
115267,ab-12953552,37.881758408405645,-122.25192369734508
115268,ab-12953610,32.76,-117.25
115269,ab-12953629,33.69508717654491,-116.25774656115276
115270,ab-12953774,32.72540616548706,-117.16839360470436
115271,ab-12953805,33.6587,-118.0039
115272,ab-12953813,34.08436,-118.33761
115273,ab-12953822,37.76090363615595,-122.39537963930846
115274,ab-12953851,33.17279,-117.34107
115275,ab-12953873,32.95405362044657,-117.24754549637856
115276,ab-12953901,38.28349788753415,-122.46580178693874
115277,ab-12953957,33.849684849221056,-116.52847386309556
115278,ab-12954024,37.39386,-121.86132
115279,ab-12954070,32.76,-117.25
115280,ab-12954073,33.72331986575933,-116.28968753262762
115281,ab-12954101,33.65613,-116.31296
115282,ab-12954103,38.55909502115921,-121.72785282571488
115283,ab-12954154,33.73856036999508,-116.30759787506707
115284,ab-12954157,32.83788,-117.19634
