,Property ID,Latitude,Longitude
504000,ab-11784669,29.37576,-81.08207
504001,ab-11785058,26.8701560315967,-80.06909412029509
504002,ab-11785075,25.815406799213672,-80.13724053951903
504003,ab-11785080,30.37850872512798,-86.39622807229887
504004,ab-11785312,25.78271457725971,-80.1331386574734
504005,ab-11785733,26.27292000000001,-81.75719000000002
504006,ab-11786162,28.32627047710352,-81.46623305701249
504007,ab-11786207,28.325226390500827,-81.46644124640541
504008,ab-11786430,30.4097367017203,-86.88592465029812
504009,ab-11786606,29.343840000000004,-81.06671
504010,ab-11786896,28.32322596215273,-81.65863149116166
504011,ab-11786987,30.18045344076528,-85.8137029151705
504012,ab-11787197,25.95609762756509,-80.12097424007918
504013,ab-11787458,28.78883,-82.60324
504014,ab-11787709,27.76625401441268,-82.72121019804237
504015,ab-11787795,26.130428177626573,-81.75066135356839
504016,ab-11787874,28.3027,-81.46441
504017,ab-11788312,28.249809228070283,-81.59584009879589
504018,ab-11788472,28.23956909417255,-81.60381494505206
504019,ab-11789658,27.985160613337325,-82.46759522518825
504020,ab-11789798,27.98487304384515,-82.76899993665856
504021,ab-11790042,25.13558,-80.40992
504022,ab-11790095,30.388289987861945,-86.48872017214373
504023,ab-11790570,27.96889,-82.8255
504024,ab-11791436,24.672696824964124,-81.3607709711423
504025,ab-11791504,27.769,-80.40099000000002
504026,ab-11791517,30.31178,-86.10558
504027,ab-11791669,30.18190269627423,-85.81471478667406
504028,ab-11793712,30.181,-85.814
504029,ab-11794432,27.39015,-81.42149
504030,ab-11795414,29.233,-81.01
504031,ab-1179544,28.32411596416586,-81.46426910285858
504032,ab-11795468,30.39481,-86.58811999999998
504033,ab-11795489,28.0518,-80.66439
504034,ab-11795573,30.39501,-86.58847
504035,ab-11795649,27.64125770237329,-80.39403786718674
504036,ab-11795668,28.53723650071939,-81.71167794098263
504037,ab-11795982,25.48359556063988,-80.4510633950953
504038,ab-11796164,26.13573380923682,-80.10423596984695
504039,ab-11796491,28.788190000000004,-82.60155
504040,ab-11797194,29.718576802378305,-82.08768435412824
504041,ab-11797340,26.20145,-81.80383
504042,ab-11797496,27.95163250534037,-82.78807966015349
504043,ab-11797942,29.15287,-80.96786999999998
504044,ab-11797953,26.139743969392747,-81.78947169018211
504045,ab-11797985,28.30922975291757,-81.67227559359864
504046,ab-11799200,28.31276,-81.67112
504047,ab-11799215,28.37558639710237,-80.74666968826799
504048,ab-11799529,26.16162000000001,-80.30379
504049,ab-11800230,26.423,-82.07799999999997
504050,ab-11800366,28.31111836290753,-81.61259076127163
504051,ab-11800458,26.67747407575925,-81.79000774883997
504052,ab-11800867,25.8374,-80.12056
504053,ab-11801653,25.97702638387968,-80.11898428718649
504054,ab-11801882,27.75256,-80.39366
504055,ab-11802056,25.9874,-80.11838
504056,ab-11802089,28.61348488029881,-80.8115899145767
504057,ab-11802351,30.23512,-85.90768
504058,ab-11803583,25.89287,-80.22009
504059,ab-11806591,30.2340705791214,-85.90794244716564
504060,ab-11806739,30.38467957600021,-86.45790787895325
504061,ab-11806768,28.35421,-81.62532
504062,ab-11806845,30.22299974511718,-85.88926104373306
504063,ab-11806928,30.180176720447868,-85.81346750724123
504064,ab-11807008,30.23364640588366,-85.91300320673555
504065,ab-11807293,30.20446346623622,-85.8541461109717
504066,ab-11807393,30.17746656185353,-85.80532492356845
504067,ab-11807473,30.17573117154078,-85.80542313184691
504068,ab-11807576,30.18062160090517,-85.8126696141513
504069,ab-11807707,30.17433292291345,-85.80360140511848
504070,ab-11807824,30.223146937703053,-85.89065971526485
504071,ab-11808009,30.22146112866218,-85.88698832027491
504072,ab-11808069,30.23196014719708,-85.9074850203788
504073,ab-11808145,30.37923417114168,-86.32552086309141
504074,ab-11808272,30.18962882761205,-85.82702869013848
504075,ab-11808392,30.17653583866685,-85.8040465819053
504076,ab-11808475,30.17629251544844,-85.80493162665431
504077,ab-11808583,30.22004485371357,-85.88735004596306
504078,ab-11808655,30.21999028199556,-85.88761426548018
504079,ab-11808729,30.17782362148752,-85.8055388394833
504080,ab-11808762,26.538164215293303,-80.15214632746502
504081,ab-11808961,30.28850853298975,-86.04499612011074
504082,ab-11809023,30.31969605155712,-86.13486958357169
504083,ab-11809141,30.31902505702945,-86.13529235777256
504084,ab-11809224,30.322631551725177,-86.14098780391035
504085,ab-11809990,26.437483878848337,-82.04313683028573
504086,ab-11810655,26.258129400527693,-81.80982374813587
504087,ab-11810717,30.43336499982813,-84.24206771010863
504088,ab-11810885,25.92255,-80.12120999999998
504089,ab-11811225,28.29888766610681,-81.47101704479536
504090,ab-11811235,29.25828031844248,-81.03221552478972
504091,ab-11812219,28.32355757603916,-82.66570545673018
504092,ab-11812959,26.61275740800988,-80.05018844695255
504093,ab-11813043,27.2655,-82.54261
504094,ab-11813589,25.9235,-81.65151
504095,ab-11813720,27.281675178671343,-82.55183846406653
504096,ab-11813855,26.589187349100342,-81.93100155083214
504097,ab-11813951,27.2177040212357,-82.5151906580633
504098,ab-11814245,25.77699761597344,-80.3344059248878
504099,ab-11814270,28.45396244552759,-81.34627845335605
504100,ab-11814282,25.87458,-80.19171
504101,ab-11814303,28.10386293658053,-82.01336927024059
504102,ab-11815004,28.35967,-81.53935
504103,ab-11815010,25.89195540782016,-80.21890877871249
504104,ab-11815359,25.79012,-80.12953
504105,ab-11815465,25.802698987748126,-80.18697979425045
504106,ab-11815771,25.89305,-80.21834
504107,ab-11815913,26.67912,-80.27038
504108,ab-11815942,25.95503,-81.73635999999998
504109,ab-11816143,28.3571341937078,-82.71584681979617
504110,ab-11816184,28.391,-81.471
504111,ab-11816747,30.209724665571947,-85.86247847771959
504112,ab-11816829,29.48183,-81.13257
504113,ab-11817430,25.8019669875087,-80.18872681265475
504114,ab-11817749,30.322340957482208,-86.14064257435034
504115,ab-11817906,30.32235827775968,-86.1410911728572
504116,ab-11818145,30.656990000000004,-81.43165
504117,ab-11818316,26.20697800985619,-81.80263421049206
504118,ab-11818503,25.735,-80.238
504119,ab-11818630,27.9417,-82.80189
504120,ab-11819230,30.3226634599331,-86.1401142833559
504121,ab-11819301,30.17722840435967,-85.80770370590314
504122,ab-11819397,30.17705431063663,-85.80662653922042
504123,ab-11819527,30.17706035805482,-85.80624063674149
504124,ab-11819641,30.38566492506117,-86.46698605081923
504125,ab-11819662,30.12517724473221,-81.4309564809851
504126,ab-11819721,30.271426034735928,-86.00045963066833
504127,ab-11819836,30.19334719155975,-85.83421300745798
504128,ab-11819901,28.391,-81.471
504129,ab-11819944,30.393238117185067,-86.4969092531208
504130,ab-11820068,30.22972130457227,-85.90470204033008
504131,ab-11820115,28.391,-81.471
504132,ab-11820117,30.31352713003646,-86.11602881104058
504133,ab-11820151,30.207644661000987,-85.85910976735431
504134,ab-11820301,28.391,-81.471
504135,ab-11820354,25.60220199834095,-80.42964831314966
504136,ab-11820357,30.2056489030885,-85.85968874721846
504137,ab-11820442,30.151009835838607,-85.76651726818329
504138,ab-11820444,28.391,-81.471
504139,ab-11820536,30.171929586863552,-85.79707694418444
504140,ab-11820585,28.391,-81.471
504141,ab-11820673,30.17150990414172,-85.79653384127954
504142,ab-11820784,30.26042166088045,-85.97074484223451
504143,ab-11820880,30.18605603824099,-85.81875516540582
504144,ab-11820969,30.20650574085596,-85.859304595106
504145,ab-11820991,28.28621478324128,-81.59910246221746
504146,ab-11821651,26.5618400309303,-81.98346876827695
504147,ab-11822435,29.8486,-83.62078000000002
504148,ab-11822581,27.21999106690155,-82.4726848602379
504149,ab-11822592,28.37045035341632,-81.32856995715494
504150,ab-11823535,26.49494381490666,-80.0593064427045
504151,ab-11824220,27.72433712300673,-82.40068815576089
504152,ab-11824382,28.43568,-81.47832
504153,ab-11824779,25.82074975780157,-80.35356521016061
504154,ab-11824958,30.15507928788023,-85.77267389983494
504155,ab-11825433,28.27179507909728,-81.650695388002
504156,ab-11825435,28.31366442299075,-81.4449739091164
504157,ab-11825436,28.30141718929577,-81.46465354927858
504158,ab-11825437,28.30001236175752,-81.47428572336847
504159,ab-11825439,28.29226455562245,-81.40690451292474
504160,ab-11825443,28.16065972799745,-81.6025499594968
504161,ab-11825444,28.30085896047672,-81.4734832859288
504162,ab-11825445,28.32563520793039,-81.46425794099189
504163,ab-11825446,28.30230119997425,-81.4653949666994
504164,ab-11825449,28.2926608228812,-81.40810673019911
504165,ab-11825450,28.238461631976207,-81.60202701468657
504166,ab-11825451,28.2507432045374,-81.63899570066404
504167,ab-11825452,28.3157435995224,-81.46112075934694
504168,ab-11825453,28.3013310361587,-81.46411711646634
504169,ab-11825457,28.315329408285432,-81.61290907243286
504170,ab-11825458,28.29979110924524,-81.47535343791316
504171,ab-11825459,28.30276856483377,-81.46509542432995
504172,ab-11825460,28.29329423726523,-81.47057926589655
504173,ab-11825461,28.45586315643506,-81.46887291290379
504174,ab-11825463,28.315856534260263,-81.61185375476592
504175,ab-11825464,28.33653532615867,-81.4911089125343
504176,ab-11825465,28.31647485090486,-81.61467743744795
504177,ab-11825466,28.33739644179884,-81.48710633246125
504178,ab-11825467,28.29088326865715,-81.40825026105739
504179,ab-11825469,28.29223519027241,-81.406563647747
504180,ab-11825470,28.316235811237803,-81.6130155738087
504181,ab-11825471,28.29286861790381,-81.4068960824126
504182,ab-11825472,28.33592610353054,-81.62945213885118
504183,ab-11825474,28.30238805723868,-81.46522511962209
504184,ab-11825475,28.33687301370232,-81.63046162067708
504185,ab-11825477,28.30062751999404,-81.471270087493
504186,ab-11825478,28.2968034252837,-81.4717060966289
504187,ab-11825479,28.323967749198733,-81.4677219542484
504188,ab-11825480,28.33566506635551,-81.62462424846294
504189,ab-11825483,28.45603469636856,-81.46703936723777
504190,ab-11825484,28.30138322459103,-81.46541737048166
504191,ab-11825486,28.33537426398404,-81.6475839452541
504192,ab-11825488,28.27868933357315,-81.58913687970089
504193,ab-11825489,28.29369150422075,-81.47122992025483
504194,ab-11825490,28.33452764122137,-81.63002303053914
504195,ab-11825491,28.302514830627672,-81.46638498106047
504196,ab-11825493,28.33635290359933,-81.63023536791368
504197,ab-11825494,28.33722053575564,-81.62832213733688
504198,ab-11825496,28.42887701926309,-81.44695458139901
504199,ab-11825497,28.29910756791924,-81.47565507980634
504200,ab-11825499,28.29291840660705,-81.40713336419012
504201,ab-11825500,28.30179196202785,-81.46508295910844
504202,ab-11825501,28.294980070362392,-81.47167222163036
504203,ab-11825502,28.33671226378798,-81.62859160718249
504204,ab-11825503,28.33630833685568,-81.62851115947682
504205,ab-11825507,28.33425492387521,-81.62979467669594
504206,ab-11825508,28.29265889557013,-81.40668112563856
504207,ab-11825509,28.30232166025821,-81.46555779605144
504208,ab-11825510,28.33454563141052,-81.64713100474235
504209,ab-11825511,28.299871858867785,-81.47171286353726
504210,ab-11825515,28.324969361839266,-81.46269723159591
504211,ab-11825518,28.292184066270533,-81.40807960437904
504212,ab-11825519,28.292691290172574,-81.40806281782467
504213,ab-11825521,28.315706004254853,-81.61146930741464
504214,ab-11825523,28.290083995770825,-81.46918038590576
504215,ab-11825526,28.2970349507187,-81.46653783572101
504216,ab-11825527,28.32557455994913,-81.6080098456693
504217,ab-11826002,29.940930855541968,-85.40296070073134
504218,ab-11826055,27.97314132743764,-82.4499411418669
504219,ab-11826096,27.82375096290243,-80.42904348461298
504220,ab-11826472,25.75477417186758,-80.43062154965223
504221,ab-11826769,25.74433,-80.30225
504222,ab-1182680,28.36781981966675,-81.50197457144921
504223,ab-11826899,27.828801366937785,-80.4321250163235
504224,ab-11827391,26.48987,-81.85398
504225,ab-11827660,25.74417,-80.30268000000002
504226,ab-11827744,26.26795480631635,-80.23306509592128
504227,ab-11827797,26.13841493613648,-80.13837375208456
504228,ab-11827815,28.664,-81.209
504229,ab-11827826,26.138150254663447,-80.13996627203302
504230,ab-11827931,26.85288,-80.08058
504231,ab-11827993,26.14040593878499,-80.13948646631648
504232,ab-11828063,25.74292,-80.30265
504233,ab-11828123,29.08729000000001,-82.44475
504234,ab-11828295,27.12411,-82.46701
504235,ab-11828487,25.98683842982305,-80.15932534130773
504236,ab-1182857,28.3068,-80.60778
504237,ab-11831033,26.01925723607101,-80.15993831811663
504238,ab-1183228,25.59625,-80.32217
504239,ab-1183258,26.65463,-80.08183000000002
504240,ab-11832833,30.23121395581685,-85.90439301253019
504241,ab-11832908,30.231073075514693,-85.90268307962359
504242,ab-11833103,30.22991134143628,-85.9027131459448
504243,ab-11833179,30.228874915482827,-85.90430506867061
504244,ab-11833339,30.24061120756784,-85.92453112087792
504245,ab-11833451,30.22943499972108,-85.9073781100609
504246,ab-11833549,30.17651717022708,-85.80825334524816
504247,ab-11833634,30.17738998970561,-85.80655230163644
504248,ab-11833750,30.17507819923318,-85.80383072967706
504249,ab-11833841,30.17648121311457,-85.80313491968847
504250,ab-11833927,30.175685334293647,-85.80469448298675
504251,ab-11834041,30.2221879439902,-85.88979906630037
504252,ab-11834193,26.31886,-81.81599
504253,ab-11835262,30.16727,-85.79024
504254,ab-11835456,26.03103902310525,-80.21479987893008
504255,ab-11836095,30.179675542540693,-85.81034411025432
504256,ab-11836328,28.32924495213488,-81.61742093621878
504257,ab-11836479,28.85311998059835,-81.64018671478047
504258,ab-11836705,30.54606805854457,-87.39927991531384
504259,ab-11836732,25.98827604323988,-80.15711040136833
504260,ab-11837236,27.44513,-80.28434
504261,ab-11837627,26.049,-80.173
504262,ab-11837676,25.821901484110988,-80.13425504633261
504263,ab-11837927,28.286,-81.6
504264,ab-11838313,28.993,-80.868
504265,ab-11838654,25.76247,-80.19214000000002
504266,ab-11838726,29.02728025239356,-80.89292447839651
504267,ab-11838930,29.044778237683357,-80.90024434237442
504268,ab-11839864,29.01767805373175,-80.88430187353472
504269,ab-11840138,30.29284,-86.04943
504270,ab-11840171,26.10825616625391,-80.1266005391291
504271,ab-11840257,28.32749,-81.62343
504272,ab-11840263,30.37553121160729,-86.35482952168282
