,Property ID,Latitude,Longitude
334800,ha-1253673,33.843694,-116.538907
334801,ha-1253678,34.256063,-119.267167
334802,ha-1253680,32.856901,-117.198049
334803,ha-1253732,33.25565639,-116.38015907
334804,ha-1253762,33.25817533,-116.37526755
334805,ha-1253819,33.99650807,-118.46262594
334806,ha-1253864,33.6296936,-116.25683752
334807,ha-1253911,34.17839852,-115.8824093
334808,ha-1254024,34.08412181,-118.31957779
334809,ha-1254099,34.03062902,-118.38584546
334810,ha-1254197,33.78563303,-116.38358162
334811,ha-1254224,40.65528658,-122.31501493
334812,ha-1254243,33.86706787,-118.37983649
334813,ha-1254253,33.85943453,-116.55845627
334814,ha-1254270,34.05391282,-118.17569053
334815,ha-1254292,34.10521726,-118.3432856
334816,ha-1254302,34.17198483,-118.38111807
334817,ha-1254387,33.74314835,-117.82769278
334818,ha-1254406,36.6271864,-121.92192053
334819,ha-1254543,33.66459755,-116.31611564
334820,ha-1254600,34.10533662,-118.28495248
334821,ha-1254609,34.12623213,-118.20359617
334822,ha-1254647,37.2318385,-119.4534186
334823,ha-1254673,38.31301,-120.26362
334824,ha-1254674,38.302263,-120.259849
334825,ha-1254675,38.24321,-120.34835
334826,ha-1254685,34.14295638,-118.10746306
334827,ha-1254715,34.414100899999994,-119.558463
334828,ha-1254742,33.10095405,-117.28557843
334829,ha-1254820,38.0402901,-120.2347543
334830,ha-1254822,33.65410051,-116.27474725
334831,ha-1254829,33.65407062,-116.27114128
334832,ha-125484,39.3230164,-120.29318
334833,ha-1254860,33.52929868,-117.76943841
334834,ha-125491,38.50088609,-122.98971406
334835,ha-1254916,36.96153870000001,-121.9651568
334836,ha-1254933,32.792867278413404,-117.244496451079
334837,ha-1254982,33.202011,-117.388726
334838,ha-1255060,38.8500439,-120.0353085
334839,ha-1255066,34.0623746339465,-118.363401611045
334840,ha-1255072,34.09950912,-118.3576979
334841,ha-1255131,33.80497092,-116.54472487
334842,ha-1255247,35.1253071,-120.57036973
334843,ha-1255333,39.3578165,-120.23494886
334844,ha-1255341,34.8486188,-119.1384535
334845,ha-1255465,36.62460508,-121.92141425
334846,ha-1255495,34.14709962,-118.58813138
334847,ha-1255645,33.713182,-116.315246
334848,ha-1255710,35.43817177,-120.89662469
334849,ha-1255740,33.8386629,-118.3876372
334850,ha-1255798,33.82907759,-116.54024036
334851,ha-1255893,33.69518123,-116.25309198
334852,ha-1255902,32.76625278,-117.17393645
334853,ha-1255973,40.250866,-121.142433
334854,ha-1255981,34.44688964,-119.73086406
334855,ha-1255983,33.76255887,-116.37083649
334856,ha-1256031,37.54698019,-122.35940461
334857,ha-1256059,38.12552625,-122.24092612
334858,ha-1256061,33.19929942,-117.38945978
334859,ha-1256103,32.79104648,-117.12043529999998
334860,ha-1256169,33.744705,-116.419569
334861,ha-125618,33.53865229,-117.78570906
334862,ha-1256356,38.03197772,-120.23339403
334863,ha-1256402,32.9232426,-117.224833
334864,ha-1256412,32.75530546,-117.14872228
334865,ha-1256472,33.8449019,-116.5476317
334866,ha-1256508,37.43794138,-119.97625485
