,Property ID,Latitude,Longitude
172800,ab-20231854,34.05,-118.256
172801,ab-20231910,34.13392,-117.27929
172802,ab-20231972,32.76530178092858,-117.11870419871298
172803,ab-20231983,34.06586158332459,-118.1127371918198
172804,ab-20232082,34.17884997276572,-118.40240720646686
172805,ab-20232145,34.41740864561647,-119.72014637295028
172806,ab-20232183,39.24149216061253,-121.0075424584245
172807,ab-20232236,32.984,-117.272
172808,ab-20232344,32.74881858746991,-117.25006207582489
172809,ab-20232379,34.15634549372754,-117.498503326444
172810,ab-20232388,32.72074,-117.16868999999998
172811,ab-20232413,34.06713873540332,-118.1132414631215
172812,ab-20232436,34.246,-116.899
172813,ab-20232437,34.243959999999994,-116.9078
172814,ab-20232438,34.23986,-116.85529
172815,ab-20232441,34.2624,-116.81264
172816,ab-20232841,34.066257845443374,-118.11351311043612
172817,ab-20233090,35.87495999999999,-118.65063
172818,ab-20233164,33.76372,-117.76779
172819,ab-20233212,33.97500006630691,-118.35450744764492
172820,ab-2023326,37.78342,-122.46941
172821,ab-20233390,33.88238,-118.40778
172822,ab-20233440,32.695,-117.101
172823,ab-20233474,34.11264972591575,-118.23302441336251
172824,ab-20233478,33.80228019522407,-117.80531246237256
172825,ab-20233483,37.22994,-119.49597
172826,ab-20233570,37.98299758970761,-122.5430520596822
172827,ab-20233592,37.9842,-122.50317
172828,ab-20233593,32.766813319764445,-117.1190344706226
172829,ab-20233643,37.752562227707465,-122.41350283625653
172830,ab-20233662,37.647,-118.998
172831,ab-20233670,33.76227,-117.76746
172832,ab-20233762,38.22898,-122.1466
172833,ab-20233860,34.23884,-116.90808
172834,ab-20233908,34.039514803303,-118.53863906403092
172835,ab-20233911,40.86745,-124.09118
172836,ab-20234018,37.76386,-122.39476
172837,ab-20234138,38.08575879958912,-122.57750059533264
172838,ab-20234179,33.80103834709055,-117.80389191922151
172839,ab-20234239,33.8026779624826,-117.80338954747982
172840,ab-20234282,34.066287147191986,-118.11330972363754
172841,ab-20234374,37.46863990546144,-122.24405047032172
172842,ab-2023443,32.90408,-117.13873999999998
172843,ab-20234455,36.60386958195797,-121.92080500010236
172844,ab-20234462,33.671170000000004,-116.31492
172845,ab-20234466,34.04278,-118.54218
172846,ab-20234508,37.46942764699186,-122.2437305952516
172847,ab-20234593,33.8006293442964,-117.80349192700216
172848,ab-20234842,33.50376,-117.74517
172849,ab-20234931,38.08748,-122.57693
172850,ab-20234962,33.802730360626434,-117.8044487405312
172851,ab-20234995,33.783,-116.385
172852,ab-20235075,37.64142246885597,-118.95400001354857
172853,ab-20235082,33.7301551070866,-116.73118856893096
172854,ab-20235310,37.03897,-122.04122
172855,ab-20235390,37.57087,-122.319
172856,ab-20235429,37.05618,-122.11085
172857,ab-20235457,34.0603,-118.74129
172858,ab-20235500,33.69895057676561,-117.76022544987036
172859,ab-20235535,39.34433,-120.24878
172860,ab-20235803,32.63368,-116.93748
172861,ab-20235825,34.05809,-118.17766
172862,ab-20235850,34.16086,-118.36584
172863,ab-20235858,37.78665660709508,-122.22025044704672
172864,ab-20235921,38.53897,-122.82607
172865,ab-20236022,33.997679999999995,-117.96739
172866,ab-20236215,34.15164409203336,-118.0392794135608
172867,ab-20236292,34.243109999999994,-116.83225
172868,ab-20236316,32.74783,-117.14008
172869,ab-20236356,37.23016,-119.49688
172870,ab-20236399,37.79606,-122.19508
172871,ab-20236531,33.86765050005715,-118.3726559512555
172872,ab-20236605,34.0431,-118.46261
172873,ab-20236633,37.22999,-119.49685
172874,ab-20236680,34.07383,-118.35172
172875,ab-20236832,35.54889,-121.08238
172876,ab-20236878,34.07909820219175,-118.31200589565788
172877,ab-20237068,34.172332658070395,-118.29420645885942
172878,ab-20237359,34.024309606191174,-118.2921142736436
172879,ab-20237427,34.20530375672556,-118.60484954528388
172880,ab-20237471,37.63187,-122.45842
172881,ab-20237478,40.59680047370224,-122.36842955110258
172882,ab-20237777,33.65961,-117.81996
172883,ab-20239148,37.386991263389575,-122.02286782169688
172884,ab-20240847,37.41925,-121.90084
172885,ab-20241140,35.39335999999999,-120.86051
172886,ab-20242206,37.71699,-122.43194
172887,ab-20242280,32.68779573133573,-117.18107311697403
172888,ab-20243995,33.68595881285743,-116.30101263278108
172889,ab-20244482,36.41768738766975,-118.917420740179
172890,ab-20244962,37.793,-122.212
172891,ab-20245292,37.64937000000001,-118.97918
172892,ab-20245434,37.6345651090572,-118.98981953704208
172893,ab-20245437,34.11529,-118.77944
172894,ab-20245475,37.64346,-118.99776
172895,ab-20245724,35.618616961313904,-120.66538637494746
172896,ab-20246134,37.77098729053591,-122.42537970372992
172897,ab-20247391,33.995,-117.36822
172898,ab-20247633,33.9884126042338,-118.4706163111962
172899,ab-20247709,34.05575,-118.1166
172900,ab-20247773,37.63527816016626,-118.97263472141826
172901,ab-20247874,35.75465,-120.69777
172902,ab-20247880,34.0628962772873,-118.37614136439348
172903,ab-20247935,37.637829085248654,-122.05799077557496
172904,ab-20248040,37.81517,-122.24521
172905,ab-20248099,38.45065,-121.36121
172906,ab-20249079,33.599000000000004,-117.874
172907,ab-20249192,32.868120000000005,-117.2198
172908,ab-2024927,37.93187373456849,-122.29719543903968
172909,ab-20249365,34.17391,-118.38143
172910,ab-20249498,32.82865,-117.2789
