,Property ID,Latitude,Longitude
907200,ab-17364347,33.84029510484716,-84.48993473145114
907201,ab-17364370,33.47473,-81.96829
907202,ab-17364632,33.51799597266208,-82.18699806069169
907203,ab-17364899,31.98984445122265,-80.8518386855943
907204,ab-17365057,33.50579869045562,-82.00723236202056
907205,ab-17365086,33.465714917822424,-82.0196890864997
907206,ab-17365350,33.828920000000004,-84.14958
907207,ab-17366004,33.77366,-84.37804
907208,ab-17366226,32.78619761950845,-84.8038556891848
907209,ab-17367447,33.88867,-84.31876
907210,ab-17367776,33.81848742245015,-84.42662331992909
907211,ab-17368098,32.0552394110828,-81.07009789263887
907212,ab-17368959,33.67127,-84.36894000000002
907213,ab-17373180,33.86121284788734,-84.28969113429612
907214,ab-17378065,33.753440000000005,-84.32927
907215,ab-17380835,33.59069658003021,-84.60452890031014
907216,ab-17381155,33.49493,-82.01289
907217,ab-1738144,33.79275,-84.38476999999997
907218,ab-17382366,31.16655,-81.37894
907219,ab-17384341,31.87595227454069,-81.25057569121175
907220,ab-17385203,33.87443,-84.44194
907221,ab-17385306,33.50934,-82.06130999999998
907222,ab-17385940,33.81794,-84.36753
907223,ab-17386302,33.51964,-82.2179
907224,ab-17386680,33.61995,-84.37683
907225,ab-17387226,33.77776,-84.44445
907226,ab-17387417,33.55537,-84.29151
907227,ab-17396274,33.79863537345024,-84.41433674085201
907228,ab-17397567,33.46653,-82.01999
907229,ab-17400326,33.69632679034603,-84.30342364376757
907230,ab-17401375,33.71629,-84.35909000000002
907231,ab-17401678,34.01189,-84.70222
907232,ab-17402332,34.73522,-83.61721999999997
907233,ab-17403715,33.7202922050969,-84.37767736056479
907234,ab-17404195,34.78651,-84.29082
907235,ab-17404520,32.82873,-83.64824
907236,ab-17406594,33.70789186345418,-84.39891758006716
907237,ab-17406964,34.00260236555577,-84.37166654553359
907238,ab-17406989,33.786317073298896,-84.08531903987674
907239,ab-17407498,32.07025,-81.26518
907240,ab-17413964,33.59703369594578,-84.45072813810376
907241,ab-17414119,33.673812853914235,-84.5152256452229
907242,ab-17414124,34.116609999999994,-84.25451
907243,ab-17416145,33.69825176377795,-84.43240263187819
907244,ab-17416706,34.97384814884381,-83.87005540790842
907245,ab-17417802,32.056501157324014,-81.08429438510578
907246,ab-17418397,33.51476552838459,-82.11276703737369
907247,ab-1741908,33.68196,-83.9107
907248,ab-17419254,32.075210662433555,-81.08764808734904
907249,ab-17419920,33.47054,-82.02065999999998
907250,ab-17420307,33.73571696998587,-84.34461992605402
907251,ab-17421054,34.25243851544834,-85.17043933183501
907252,ab-17421163,33.46765000451972,-82.0179222801715
907253,ab-17421278,33.79179699831386,-84.44964901374699
907254,ab-17421977,33.45482,-82.10155999999998
907255,ab-17422022,33.52164092081568,-82.0831581642527
907256,ab-17422469,33.49203,-82.24176999999997
907257,ab-17428577,33.78168106413216,-84.38639191916532
907258,ab-17428748,33.779022665363264,-84.38655696201559
907259,ab-17428819,33.78177784143194,-84.38798307706197
907260,ab-17428830,34.52061,-83.10736
907261,ab-17429653,33.72755,-84.38584
907262,ab-17430677,33.406859999999995,-82.66483000000002
907263,ab-17431432,33.744591146294646,-84.3755342696466
907264,ab-17433854,33.86967954866093,-84.47153104685394
907265,ab-17434392,31.94387977522615,-83.922593975987
907266,ab-17435615,33.43091087901654,-84.45160692028922
907267,ab-17435932,33.617920333834945,-84.92351900717047
907268,ab-17436452,33.75019,-84.36233
907269,ab-17436838,31.13951,-81.49217
907270,ab-17437913,33.92458,-84.61133000000002
907271,ab-17444201,31.98941,-80.84905
907272,ab-17444294,33.64885261933774,-84.52922167327155
907273,ab-17447119,33.5344,-82.10308
907274,ab-17447314,33.54939,-82.07731
907275,ab-17447843,33.61006,-84.00419000000002
907276,ab-17450137,33.66327349222703,-84.51814392629092
907277,ab-17451010,33.949870000000004,-84.15621999999998
907278,ab-17454673,33.5011,-82.1904
907279,ab-17460535,33.88025128720973,-83.38915534798558
907280,ab-17460634,33.46698,-82.02333
907281,ab-17461045,34.81421,-84.35781
907282,ab-17461231,34.686,-84.476
907283,ab-17461610,33.504490000000004,-82.07256
907284,ab-17462165,33.09725,-84.55166
907285,ab-17462640,32.0202,-80.97935
907286,ab-17462875,34.03811,-84.49602
907287,ab-1746319,33.77918,-84.38174000000002
907288,ab-17463626,33.87462,-84.22622
907289,ab-17463963,33.94883,-84.26028000000002
907290,ab-17464206,33.43187,-84.63864000000002
907291,ab-17464680,33.791521439200324,-84.39834434358633
907292,ab-17465986,33.80083,-84.36405
907293,ab-17470857,33.78141,-84.18522
907294,ab-17471813,33.48057,-82.06277
907295,ab-17472609,31.13772,-81.3908
907296,ab-17473465,32.078,-81.085
907297,ab-17473905,33.83835357002691,-84.40653140398464
907298,ab-17474415,33.50426862433189,-82.07331473496184
907299,ab-17474531,33.46435,-82.03335
907300,ab-17474659,33.96091870209514,-83.3817624808456
907301,ab-17476132,33.95424000000001,-83.45076
907302,ab-17476152,33.46135,-82.01606
907303,ab-17476515,32.04681790967678,-81.05336777533375
907304,ab-17476815,33.73887268495674,-84.33927368386566
907305,ab-17476982,34.016940000000005,-84.43088
907306,ab-17477448,33.76892358167987,-84.3705763320919
907307,ab-17477552,33.75407656123768,-84.36902372303163
907308,ab-17477742,32.05113392407307,-81.09166629578559
907309,ab-17478848,33.79998,-84.26411
907310,ab-17479299,33.80275,-84.37246
907311,ab-17479615,33.80113,-84.37312
907312,ab-17479691,33.77575,-84.35654
907313,ab-17479756,33.77406,-84.35693
907314,ab-17480780,33.45878,-82.21559
907315,ab-17481543,33.80482,-84.01827
907316,ab-17481896,34.61001096753655,-83.97042772349688
907317,ab-17482250,33.74067,-84.34389
907318,ab-17482381,33.83804866999496,-84.38237688676678
907319,ab-17482892,33.50612665179022,-82.00625138175347
907320,ab-17483489,33.60176,-84.49518
907321,ab-17484379,33.489000000000004,-82.069
907322,ab-17486675,33.58528,-82.11799
907323,ab-17487561,31.05391,-83.98009
907324,ab-17487595,33.93881456431836,-84.49723372608622
907325,ab-17487917,32.041,-81.0
907326,ab-17489117,33.40654,-83.27622
907327,ab-17489495,34.79137,-84.26975999999998
907328,ab-17489658,33.58327192899215,-82.18945061188765
907329,ab-17491136,33.584201312653626,-82.190099345915
907330,ab-17491735,31.84758,-81.26333000000002
907331,ab-17491932,33.74159,-84.42891999999998
907332,ab-17492631,33.48073507028817,-82.03908298629196
907333,ab-17493511,32.07877966587033,-81.09277473778026
907334,ab-17493544,31.73359998233377,-81.26600814171843
907335,ab-17494074,32.077151585501625,-81.09286009333921
907336,ab-17494228,32.07709083219336,-81.0926449367993
907337,ab-17494297,32.07850243447123,-81.09449021298633
907338,ab-17494403,32.0765685336054,-81.09453250604659
907339,ab-17495004,32.0775287648865,-81.09404815095138
907340,ab-17495049,32.078958001877,-81.09325471633909
907341,ab-17495148,32.078552895233585,-81.09473717280217
907342,ab-17495900,33.47195,-82.22872
907343,ab-17498302,33.70813,-84.18859
907344,ab-17498651,33.47364869747644,-82.00832161220272
907345,ab-17499632,33.47025215878053,-82.02748150772645
907346,ab-17502343,33.75176888130687,-84.17362910123879
907347,ab-17507617,32.62692,-83.68028000000002
907348,ab-17508698,31.16160289315674,-81.40143046158781
907349,ab-17508744,33.483340000000005,-82.22573
907350,ab-17509355,33.76429721931225,-84.38219339296562
907351,ab-17509480,33.592690000000005,-84.42835
907352,ab-17510686,33.73261967994229,-84.3947547853264
907353,ab-17513615,33.488820000000004,-82.04993
907354,ab-17514070,33.99447,-83.0651
907355,ab-17514145,33.970371048124946,-84.56004368044229
907356,ab-17515332,33.693909999999995,-84.43403
907357,ab-17515401,33.49625,-82.0523
907358,ab-17522003,33.74156,-84.34558
907359,ab-17524022,33.3949,-84.55663
907360,ab-17524113,33.490192912348164,-82.06047685060547
907361,ab-17524985,33.73889281087874,-84.50765270648266
907362,ab-17525317,34.65380427222464,-84.54227226414694
907363,ab-17525364,33.49128150636769,-82.04860059995397
907364,ab-17527106,32.04216,-80.99008
907365,ab-17527565,33.48989,-82.0483
907366,ab-17528195,33.485040000000005,-82.04769
907367,ab-17528231,32.061885432885816,-81.01717677935851
907368,ab-17528751,33.74185650002976,-84.35774827556371
907369,ab-17529048,33.47036462458527,-82.02118240007424
907370,ab-17530484,33.59504420970873,-84.2897274375742
907371,ab-17530558,34.96765672031604,-84.05569907506617
907372,ab-17530608,33.85162846733082,-84.54196025214581
907373,ab-17530798,33.870532567258074,-84.62663723744183
907374,ab-17531632,33.93379,-83.38384
907375,ab-17534196,33.73737585208572,-84.38510638632177
907376,ab-17538178,33.54555,-82.09858
907377,ab-17540864,33.86734039420115,-84.45730141598989
907378,ab-17541901,33.776776330861395,-84.38101725575508
907379,ab-17543067,33.77730129275881,-84.37932185594754
907380,ab-17543323,34.94918,-83.75893
907381,ab-17545336,31.48678713537747,-84.32205212156353
907382,ab-17545506,33.55531475957299,-82.09676838018268
907383,ab-17546333,34.72396,-83.67018
907384,ab-17548125,31.14877000000001,-81.59813
907385,ab-17550669,34.767883912292234,-85.51561289606289
907386,ab-17551881,34.109257481092726,-84.17106613081394
907387,ab-17553924,33.73313,-84.38367
907388,ab-17554736,33.74937,-84.36927
907389,ab-17554773,33.554590000000005,-82.06331
907390,ab-17557214,33.7184,-84.17949
907391,ab-17557457,34.00869870720559,-84.31513136881124
907392,ab-17557502,32.069,-81.089
907393,ab-17558249,33.78282,-84.21146
907394,ab-17558383,33.73606251733879,-82.73190790670915
907395,ab-17558513,33.7354699910065,-82.73168326763789
907396,ab-17558616,33.736045408506286,-82.73121566531533
907397,ab-17558705,33.736076982623786,-82.73167465822938
907398,ab-17558903,33.49789986235932,-82.00713607981753
907399,ab-17559101,33.560340000000004,-82.1039
907400,ab-17559261,33.55843611584823,-82.10121240640012
907401,ab-17559576,33.58246,-82.15911
907402,ab-17560412,31.99514100409666,-80.84855070168481
907403,ab-17567439,33.54565,-82.07454
907404,ab-17569720,33.98130067258617,-84.02219271350637
907405,ab-17570917,33.474298244165944,-82.02971207339479
907406,ab-17570937,33.503571297765376,-82.00017702046887
907407,ab-17571504,33.81276501662392,-84.36656076874792
907408,ab-17571647,33.85240328725185,-84.54311469852695
907409,ab-17571959,33.41764000000001,-84.45634
907410,ab-17572257,34.89904,-85.08657
907411,ab-17572489,32.057959999999994,-81.10377
907412,ab-17572490,33.96191,-83.38188000000002
907413,ab-17572553,33.76465,-84.12550999999998
907414,ab-17572688,33.49833,-82.15285
907415,ab-17572920,33.85252549347185,-84.54339713410491
907416,ab-17573127,33.976937684581216,-84.1276557967196
907417,ab-17573238,33.741,-84.385
907418,ab-17573262,33.58031,-82.17781
907419,ab-17574366,33.73770184759565,-84.34249177209097
907420,ab-17574565,33.55341,-82.18431
907421,ab-17574585,33.781050508777014,-84.3748229139717
907422,ab-17574800,33.627990000000004,-84.1823
907423,ab-17574879,33.58569,-82.16053000000002
907424,ab-17575228,33.67812534985931,-84.13879269836043
907425,ab-17576020,33.48550249783627,-82.02994775239253
907426,ab-17576237,33.510243083041736,-82.03755778468583
907427,ab-17580972,34.93951,-84.44906999999998
907428,ab-17581061,33.54122,-84.30963
907429,ab-17581638,33.72842,-84.38648
907430,ab-17581748,34.663000000000004,-83.78399999999998
907431,ab-17582882,33.7284,-84.38497
907432,ab-17583341,33.73526689399218,-82.73152040059558
907433,ab-17585646,33.37327238125806,-83.22039155048266
907434,ab-17585791,32.078,-81.086
907435,ab-17586018,32.072,-81.08800000000002
907436,ab-17586369,33.79464063329876,-84.36543615634962
907437,ab-17586832,33.49295918577688,-82.04058917873414
907438,ab-17586839,33.95881349004903,-84.5524861589642
907439,ab-17586967,32.06312,-81.09754000000002
907440,ab-17587589,32.05265,-81.07356999999998
907441,ab-17588209,33.507090000000005,-83.28073
907442,ab-17588290,34.70665686035045,-84.32067292607141
907443,ab-17588432,33.95931686603135,-84.55260865338722
907444,ab-17589069,33.68281,-84.4301
907445,ab-17590230,33.76323194454236,-84.38717107464944
907446,ab-17590666,33.46978381909038,-82.00950526993735
907447,ab-17590758,34.03009,-84.52561
907448,ab-17590999,34.17913,-84.71466
907449,ab-17591228,33.92321254299861,-83.98720326937493
907450,ab-17593095,32.06017070030057,-81.01663769912969
907451,ab-17600217,32.074,-81.097
907452,ab-17602217,33.7300679599569,-84.38046566104352
907453,ab-17603465,33.958776291799566,-84.55409732578966
907454,ab-17603642,33.65072,-84.28922
907455,ab-17604441,33.79862,-84.45948
907456,ab-17604701,33.760020000000004,-84.33496
907457,ab-17604824,33.5007,-82.07724
907458,ab-17605281,34.08053,-83.59574
907459,ab-17605706,33.47225,-81.95525
907460,ab-17606511,34.082,-83.59675
907461,ab-17606886,33.74149250199695,-84.35629961499895
907462,ab-17608089,34.467901250633695,-83.0387023934458
907463,ab-17608490,34.0393,-84.49465
907464,ab-17608590,31.314090000000004,-82.25975
907465,ab-17609138,33.681944178270825,-84.61889881039389
907466,ab-17609204,34.85165323896347,-84.41710813320145
907467,ab-17609375,33.76992,-84.35401999999998
907468,ab-17609559,34.01288,-84.25224
907469,ab-17610300,34.92388,-83.7262
907470,ab-17611085,33.975570000000005,-83.25528
907471,ab-17615482,33.71654,-84.35661
907472,ab-17615603,34.69108,-84.06567
907473,ab-17618232,34.6603807272999,-84.53629689672171
907474,ab-17618800,34.88735866173912,-83.44275631429761
907475,ab-17619390,34.9611,-84.3583
907476,ab-17620306,33.92058639913351,-83.38154723385497
907477,ab-17620343,32.88612,-84.47068
907478,ab-17620645,34.60072683965626,-83.8396870465965
907479,ab-17620736,33.715740000000004,-84.19806
907480,ab-17623049,34.06041058109756,-83.48344220967421
907481,ab-17623171,34.63945,-84.44957
907482,ab-17623442,33.57870299418938,-82.1536438825243
907483,ab-17623503,34.82046,-83.9015
907484,ab-17623861,33.96774,-83.39394
907485,ab-17624290,33.47305961207277,-82.01005026793133
907486,ab-17624862,33.71568,-84.35667
907487,ab-17625195,33.46346,-82.012
907488,ab-17625243,33.479040000000005,-82.03411
907489,ab-17625313,32.06724630779783,-81.10009004047131
907490,ab-17625737,33.47929885078153,-82.0329223675933
907491,ab-17626181,33.39186,-82.03912
907492,ab-17626541,34.00710626122528,-84.33638542229366
907493,ab-17632920,33.477046247336766,-82.03235991806001
907494,ab-17633430,33.70450776987762,-84.54291414303613
907495,ab-17634101,33.92204,-83.41089000000002
907496,ab-17634241,33.78426470982754,-84.33735352233293
907497,ab-17634375,33.71468211687333,-84.33647581884861
907498,ab-17634721,33.559,-82.07700000000001
907499,ab-17635743,33.90747495724393,-84.31012063373916
907500,ab-17636159,33.564849805765164,-84.44251533076184
907501,ab-17637105,31.13435,-81.39814
907502,ab-17637157,33.72851819596067,-84.3804040708509
907503,ab-17637396,33.71165,-84.23262
907504,ab-17637399,33.75221,-84.33064
