,Property ID,Latitude,Longitude
583200,ab-22447146,30.383705364548803,-86.42899987461416
583201,ab-22447163,30.38216985992157,-86.40378391919182
583202,ab-22447191,30.38435,-86.47759
583203,ab-22447211,30.38642,-86.47714
583204,ab-22447228,30.38614,-86.50231
583205,ab-22447238,30.38467,-86.50109
583206,ab-22447256,30.3842334106037,-86.50252049142479
583207,ab-22447278,30.38357,-86.50391
583208,ab-22447308,30.38578,-86.50145
583209,ab-22447328,30.38522,-86.50124
583210,ab-22447345,30.38450472822004,-86.50135760670898
583211,ab-22447361,30.38403,-86.50296
583212,ab-22447391,30.38726531852299,-86.50133577958574
583213,ab-22447437,30.38318,-86.39599
583214,ab-22447467,30.38772893197868,-86.49606392882946
583215,ab-22447502,30.38595887374651,-86.49565396513806
583216,ab-22447516,30.64025,-81.44224
583217,ab-22447543,27.82276,-82.6034
583218,ab-2244776,27.51163007406311,-82.72261661831037
583219,ab-2244777,27.522572353747567,-82.72797543320503
583220,ab-22447951,27.55566,-80.32159
583221,ab-22448116,30.37261,-86.91609
583222,ab-22448137,30.37947,-86.39661
583223,ab-22448149,30.37617,-86.89242
583224,ab-22448152,28.34,-81.48899999999998
583225,ab-22448180,30.37779,-86.87625
583226,ab-22448199,30.27074985527277,-85.99847014944147
583227,ab-22448201,28.29423,-81.59786
583228,ab-22448257,30.26413,-85.97666
583229,ab-22448273,30.26438,-85.98043
583230,ab-22448284,30.29706,-87.42994
583231,ab-22448307,30.26465,-85.98165999999998
583232,ab-22448311,29.13793,-83.03062
583233,ab-22448315,30.26731,-85.98378000000002
583234,ab-22448334,30.26736,-85.98186
583235,ab-22448348,30.265,-85.98115
583236,ab-22448382,30.26739579221623,-85.98319445466551
583237,ab-22448396,30.26573,-85.98218
583238,ab-22448403,30.26595,-85.98185
583239,ab-2244844,27.51684310573892,-82.72262364609605
583240,ab-22448453,28.12044,-82.59743
583241,ab-22448465,27.78846,-82.786
583242,ab-22448472,30.264103407874217,-85.98131600221434
583243,ab-2244848,27.487891044489512,-82.70697014304939
583244,ab-22448501,30.30689000000001,-86.09894
583245,ab-22448519,30.30642000000001,-86.09744
583246,ab-22448536,30.29668,-86.05797
583247,ab-22448557,30.31251,-86.10785
583248,ab-22448580,30.30389000000001,-86.08641999999998
583249,ab-22448614,30.3801,-86.3944
583250,ab-22448629,30.30647,-86.0986
583251,ab-22448638,28.06133862857591,-82.78021002866144
583252,ab-22448662,26.11114459661562,-80.19012030624138
583253,ab-22448689,29.04360022605597,-80.90055214085002
583254,ab-22448702,30.38352681308749,-86.42824385888987
583255,ab-22448713,27.96929,-82.42786
583256,ab-22448827,28.03009,-81.95415
583257,ab-22448844,28.92403,-82.45181
