,Property ID,Latitude,Longitude
327600,ab-9791129,32.84902,-117.27404
327601,ab-9791419,34.32283639460106,-118.44209467320792
327602,ab-9792182,34.04758,-118.37777
327603,ab-9792203,34.14424373010086,-118.13888695508948
327604,ab-9792369,37.65398185256332,-122.45960244379263
327605,ab-9792467,37.7384,-122.41394
327606,ab-9792509,32.76016,-117.25204
327607,ab-9792730,37.51758,-121.91557
327608,ab-9792961,32.816990000000004,-117.17998
327609,ab-9793040,38.805503027477066,-121.26055853608004
327610,ab-9793074,38.41618,-122.77058
327611,ab-9793104,33.80773,-116.46983
327612,ab-9793177,34.147805563983496,-118.11668362772708
327613,ab-9793351,34.24077504646488,-116.82299784988284
327614,ab-9793363,38.40856431064726,-122.54778377604788
327615,ab-9793594,38.85465076579875,-120.02949100721676
327616,ab-9793655,32.853198480283254,-117.23431564225514
327617,ab-9793830,38.9291,-120.01207
327618,ab-9794104,33.858337192071374,-116.52311415441471
327619,ab-9794367,34.17854167357729,-118.4252726650008
327620,ab-9794448,34.05624,-118.39824
327621,ab-9794493,37.96065949634717,-122.52708120064484
327622,ab-9794660,37.7401808399384,-122.4866634329049
327623,ab-9794891,34.0886023526511,-118.29476135740708
327624,ab-9795065,34.17682665611621,-118.42929881651128
327625,ab-9795423,34.176665819782265,-118.43037446195896
327626,ab-9795627,34.088783261682714,-118.32966680813752
327627,ab-9795805,33.61971161941141,-117.93585341934492
327628,ab-9795943,34.0863343224142,-118.311239902889
327629,ab-9796046,33.83255,-116.52979
327630,ab-9796312,34.0101298094031,-118.47820843849506
327631,ab-9796347,34.1131138548821,-118.320422634118
327632,ab-9796402,36.97828221516965,-121.91527553687564
327633,ab-9796457,32.758,-117.122
327634,ab-9796730,39.256,-120.031
327635,ab-9796750,38.64678603261508,-121.73762286005363
327636,ab-9796797,34.25019,-116.86898
327637,ab-9796846,38.52534,-122.80346000000002
327638,ab-9796944,34.08372,-118.35728
327639,ab-9797002,35.147693687082445,-120.64148217085284
327640,ab-9797088,33.99634810195111,-118.46423871187832
327641,ab-9797209,37.63613792695816,-118.984933514142
327642,ab-9797319,34.08983,-118.25062
327643,ab-9797335,33.676,-117.976
327644,ab-9797414,39.32211942344199,-120.43086859115152
327645,ab-9797508,39.25977800591021,-120.99379831491127
327646,ab-979751,38.528,-122.318
327647,ab-9797522,39.19818,-120.23279
327648,ab-9797555,34.02668606688978,-118.35882497276612
327649,ab-9797616,38.54869530319748,-122.82611055476076
327650,ab-9797803,39.30402,-120.38522
327651,ab-9798009,38.50422,-122.94123
327652,ab-9798043,32.67626582269891,-117.1046303829998
327653,ab-9798059,34.59062738425401,-120.14062989875572
327654,ab-9798212,37.32305041759496,-121.87537930838984
327655,ab-979822,34.10761,-118.31423
327656,ab-9798265,37.50952,-121.96079
327657,ab-9798326,37.65648,-122.04471
327658,ab-9798442,39.24451252631268,-120.03403596500642
327659,ab-9798491,37.38386,-122.07477
327660,ab-9798538,37.83957,-122.25496
327661,ab-9798608,34.03909,-118.37707
327662,ab-9798613,37.78515107792634,-122.20924576878151
327663,ab-9798909,37.4646,-121.13968
327664,ab-9799317,37.7342537268862,-122.38815338108851
327665,ab-9799479,37.74479693661021,-122.50314170134064
327666,ab-9800316,37.76366,-122.43185
327667,ab-9801260,33.98702,-118.37595
327668,ab-980143,38.47184,-123.00407
327669,ab-980274,33.805620000000005,-116.53162
327670,ab-9802999,37.79745,-122.19265
327671,ab-9803848,34.1146762033164,-117.53448360002945
327672,ab-980394,34.2655,-119.27358999999998
327673,ab-980397,37.73494494651571,-122.41897045860252
327674,ab-9804718,33.66557908784067,-116.17252782918354
327675,ab-9805210,37.642675990832686,-118.97578370123944
327676,ab-9805236,33.61783,-117.93439
327677,ab-9805324,37.3617,-121.84401
327678,ab-980568,33.92322744858396,-118.41389586276765
327679,ab-9806007,39.28863761637302,-120.10779931192712
327680,ab-9806020,37.84220475598219,-122.28560269094952
327681,ab-9806041,34.02805,-118.50753
327682,ab-9806293,36.60499,-121.94466
327683,ab-9807003,33.66517289285725,-116.30854837770384
327684,ab-9807188,34.07938160200198,-118.27352412103777
327685,ab-9807212,37.64657945804442,-118.97259834901357
327686,ab-980731,36.61048140722664,-121.90392686708812
327687,ab-9807351,38.47484503064376,-121.48113790914093
327688,ab-980737,37.78550311202853,-122.43575439348297
327689,ab-980748,36.97021,-122.0401
327690,ab-9807643,38.47500459939972,-121.48078503034668
327691,ab-9807707,37.80423355611072,-122.26126585381084
327692,ab-9807760,38.932249441917406,-120.01464783367992
327693,ab-9808184,38.92629588566732,-120.0086910632964
327694,ab-9808247,34.00362,-118.48577
327695,ab-9808441,37.86455873781266,-122.25543187666436
327696,ab-9808487,32.74779,-117.24324
327697,ab-9808521,34.81463423423826,-114.60761781786086
327698,ab-9808709,37.649,-118.988
327699,ab-9808917,34.26212919628069,-116.84712801949044
327700,ab-9809023,34.0612162912249,-118.40467482655043
327701,ab-9809116,38.14243,-120.46269
327702,ab-9809224,34.02261,-118.36794
327703,ab-9809356,34.13548084521649,-118.18199071846487
327704,ab-9809455,37.63604,-118.97274
327705,ab-9809491,32.76073,-117.25024
327706,ab-9809492,32.76043,-117.25081000000002
327707,ab-9809514,32.71645,-117.16204
327708,ab-9809517,32.84265,-117.27925
327709,ab-9809555,38.6742776717236,-121.2014136573956
327710,ab-9809753,37.37038,-122.07023
327711,ab-9810259,34.126,-116.179
327712,ab-9810261,34.034999854975645,-118.6947723471725
327713,ab-9810277,36.61261560121211,-121.89830626395072
327714,ab-9810280,37.743658553192994,-122.49224256703648
327715,ab-9810523,34.23628,-116.8926
327716,ab-9810645,34.12874964047704,-116.31881567686936
327717,ab-9810675,34.23575,-116.89215
327718,ab-9810727,34.237559999999995,-116.89066
327719,ab-9810826,37.608927118704926,-122.49434369920976
327720,ab-9810840,34.27218579472808,-116.93703141889829
327721,ab-9810851,34.234011623380816,-117.20448379812515
327722,ab-9810971,34.05953595636099,-118.35549897161094
327723,ab-9810976,34.25479,-117.21252
327724,ab-9811031,32.83283990476682,-117.19227944458784
327725,ab-9811043,34.22981,-116.85035
327726,ab-9811135,34.26238329118395,-117.2196714184904
327727,ab-9811190,39.2391643687122,-120.06233919553044
327728,ab-9811204,34.2391902595704,-116.8599805115168
327729,ab-9811758,34.24062271294344,-116.91802226412663
327730,ab-9812287,37.39466,-122.02214
327731,ab-9812446,33.17887,-117.24253
327732,ab-9812471,34.11932723955036,-118.22140663127573
327733,ab-9812497,38.93193,-120.00873
327734,ab-9812744,37.70424768152783,-122.11843570965073
327735,ab-9812756,37.29835,-122.03761000000002
327736,ab-9812761,37.33464217048425,-119.58047023005872
327737,ab-9813003,37.8613560483354,-122.2710710037842
327738,ab-9813115,37.35555663261175,-121.96014104779093
327739,ab-9813162,39.27665,-120.12233
327740,ab-9813219,34.24201,-116.82957
327741,ab-9813457,36.95702,-122.03904
327742,ab-9813508,34.130590000000005,-118.19583
327743,ab-9813598,32.805409999999995,-117.23741
327744,ab-9813674,33.45364,-117.66716
327745,ab-9813773,34.23,-116.859
327746,ab-9814123,33.73038,-116.73732
327747,ab-9814403,39.07303850418509,-120.1475700153498
327748,ab-9814623,38.89802241236722,-120.0562808417435
327749,ab-9815089,37.39806,-122.09463999999998
327750,ab-981534,33.99484,-118.48106
327751,ab-9815372,34.101820000000004,-118.27525
327752,ab-9815459,37.58265307527812,-122.0456299976304
327753,ab-981815,39.25517523606276,-120.04687694829224
327754,ab-981850,33.8449401907799,-116.5481641016278
327755,ab-9819869,34.63516,-120.09807
327756,ab-981990,34.18940755191765,-118.45137887570604
327757,ab-9820340,34.20820057600248,-118.5258476568932
327758,ab-9820649,36.96433731360742,-122.00657721014366
327759,ab-9820662,34.41347821260391,-119.707979697061
327760,ab-9820684,34.025290000000005,-118.48212
327761,ab-9821007,34.259802075145075,-116.83402735513609
327762,ab-9821035,37.94025084811759,-121.94260008411176
327763,ab-982109,33.62488,-117.63338
327764,ab-9821110,32.74088,-117.24909
327765,ab-9821145,34.161869936111174,-118.0018247885518
327766,ab-982128,34.076190000000004,-118.25415
327767,ab-9821284,37.754802648132745,-122.40882824629016
327768,ab-9821429,33.77087,-116.33192
327769,ab-9821743,33.66428,-117.98095
327770,ab-9821909,32.75178286194856,-117.14067359678955
327771,ab-9822063,33.66251,-118.00382
327772,ab-9822267,34.13653538830489,-118.36460563830248
327773,ab-982293,34.43319075783752,-119.6873187428972
327774,ab-982298,37.7516,-122.50727
327775,ab-9823038,34.075,-118.137
327776,ab-982327,34.11355,-118.28826
327777,ab-982328,34.24617,-116.87924
327778,ab-9823451,33.78652,-116.28479
327779,ab-9823545,33.63313,-116.25346
327780,ab-9823618,37.76961673274639,-122.44414114276093
327781,ab-982390,34.06479,-116.58883
327782,ab-9823933,32.766690000000004,-117.25118
327783,ab-9824056,37.53727527148211,-122.24613719467492
327784,ab-9824181,39.35616,-120.21013
327785,ab-9824286,38.93547257177398,-120.00386094318304
327786,ab-9824420,34.02899,-118.45222
