,Property ID,Latitude,Longitude
295200,ab-42282145,37.35611,-121.97572
295201,ab-4228219,36.42846,-118.91727
295202,ab-42282247,33.7125,-117.88593
295203,ab-42282357,32.80092,-117.24965
295204,ab-42282628,33.98978,-118.35514
295205,ab-42282712,33.89004,-118.32502
295206,ab-42283066,37.59453,-122.40135
295207,ab-42283773,37.37552,-121.85725
295208,ab-4228519,37.66318,-122.09745
295209,ab-4228545,33.52732734862137,-117.62063588369148
295210,ab-4228564,33.82282,-117.92582
295211,ab-42285849,33.97705,-117.90723
295212,ab-4228599,37.62715009194764,-122.09632628687466
295213,ab-422867,38.85268192450482,-120.00211754637144
295214,ab-42288691,33.83634,-116.52934
295215,ab-42289695,38.13777,-121.27954
295216,ab-42289698,34.23958,-117.26382
295217,ab-42289699,35.12443,-120.62818
295218,ab-42290351,37.58122,-122.07491
295219,ab-42291268,33.6064,-117.92288
295220,ab-42291381,33.60743,-117.92356
295221,ab-42291555,33.62879,-117.91731
295222,ab-42291693,33.63061,-117.91798
295223,ab-42291893,34.04554,-118.2623
295224,ab-42292837,33.68679,-116.29585
295225,ab-42293107,37.64286,-118.9919
295226,ab-42293120,33.74937,-116.70132
295227,ab-42293347,33.82647,-116.52602
295228,ab-42293508,34.16685,-116.31795
295229,ab-42293820,35.5586,-120.75182
295230,ab-42293825,33.685520000000004,-116.30991000000002
295231,ab-42293934,37.87722,-122.54092
295232,ab-42294061,33.931059999999995,-118.32948
295233,ab-42294642,39.78764,-120.64836
295234,ab-42294694,33.79213,-116.48482
295235,ab-42294709,38.89978,-119.96578
295236,ab-42295028,33.6935,-116.23137
295237,ab-42295219,37.35986,-122.00631
295238,ab-42295411,38.36247,-122.8128
295239,ab-42295559,37.97038,-122.00964
295240,ab-42295717,38.90215,-119.95255
295241,ab-42295730,32.76916,-117.12066000000002
295242,ab-42295739,34.08534,-118.30436
295243,ab-42295981,37.86354,-120.17836
295244,ab-42296065,32.71289,-117.15109
295245,ab-42296302,33.85411,-116.55421
295246,ab-42296655,37.73,-122.383
295247,ab-42296807,34.11795,-116.34455
295248,ab-42296911,33.693000000000005,-116.25553
295249,ab-42297598,33.93752,-116.72316
295250,ab-42298296,34.94398,-120.43425
295251,ab-42298297,33.82973,-118.31653
295252,ab-42298350,33.97687,-116.5423
295253,ab-42298394,32.855059999999995,-117.19158
295254,ab-42298460,33.80608,-116.37662
295255,ab-42298655,37.98886,-122.29226
295256,ab-42299177,36.61158,-121.83018
295257,ab-42300055,37.52963,-121.92149
295258,ab-42300073,37.79501,-122.237
295259,ab-42300327,34.236999999999995,-116.914
295260,ab-42300535,36.41624,-118.91044
295261,ab-42300981,34.0823,-118.26635
295262,ab-42301001,38.65169,-121.49711
295263,ab-42301385,37.56715,-119.96259
295264,ab-42301986,33.91003,-118.31322
295265,ab-42303415,33.99219,-117.85894
295266,ab-423063,37.77044,-122.43599
295267,ab-42308429,33.79233,-116.54131
295268,ab-42308753,33.54371,-117.64716
295269,ab-42308976,38.58994000000001,-121.51243999999998
295270,ab-42309473,40.4936,-121.84951
295271,ab-42309784,37.70636,-122.4617
295272,ab-42309800,34.23871,-116.87426
295273,ab-42310006,37.70713,-122.46169
295274,ab-42310264,32.80076,-117.08829
295275,ab-42310540,33.20183,-117.36498
295276,ab-42310648,33.18623,-117.24324
295277,ab-42310690,35.29105999999999,-119.06767
295278,ab-42310827,36.6061,-118.06146
295279,ab-42310887,32.784859999999995,-117.25218999999998
295280,ab-42311039,34.23135,-116.86471
295281,ab-42311155,39.32088,-120.21127
295282,ab-42312101,33.99349,-117.42816
295283,ab-42312888,37.65043,-118.98945
295284,ab-42313392,40.57593,-122.37933999999998
295285,ab-42313820,38.66992,-121.52867
295286,ab-42313948,40.57514000000001,-122.37958
295287,ab-42313990,33.69546,-116.31031000000002
295288,ab-42314074,37.35806,-121.97521
295289,ab-42314246,33.821090000000005,-116.52195
295290,ab-42314256,33.99624,-118.44875
295291,ab-42314271,33.98655,-117.94363
295292,ab-42314277,34.205040000000004,-117.11344
295293,ab-42314634,32.87068,-116.9776
295294,ab-42314688,32.71635,-117.11013
295295,ab-42314782,32.746,-117.16688
295296,ab-42314881,38.03987,-121.26139
295297,ab-42315215,37.357,-121.976
295298,ab-42315363,32.77265,-117.06375
295299,ab-42315441,33.717420000000004,-117.96866
295300,ab-42315556,34.1415,-117.57081
295301,ab-42315847,34.0661,-118.0749
295302,ab-42316270,34.25923,-117.17256
295303,ab-42316377,38.49776,-122.90438
295304,ab-42316916,37.1146,-122.11369
295305,ab-42317003,40.79527,-124.16602
295306,ab-42317262,37.5801,-122.07282
295307,ab-42317303,37.95385,-122.36293
295308,ab-42317423,38.3029,-122.34102
295309,ab-4231743,37.30473814501797,-121.8920234591003
295310,ab-42317435,37.16907,-119.77555
295311,ab-42317461,37.80024,-121.93368999999998
295312,ab-42317512,34.071909999999995,-116.58324
295313,ab-42317713,34.102090000000004,-118.41821000000002
295314,ab-42318095,38.2469,-122.27122
295315,ab-42318217,34.03111,-117.81351
295316,ab-42319184,34.12066,-115.87523
295317,ab-4232552,33.75392601764593,-117.82271976852094
295318,ab-42326404,34.00593,-117.88018
295319,ab-4232733,33.74860626976835,-116.35345174910591
295320,ab-423276,36.687,-121.8
295321,ab-42328099,37.69093,-122.49343
295322,ab-42329366,33.77541,-117.86997
295323,ab-4232954,41.78048551601747,-124.19843993811348
295324,ab-42329794,32.93773,-117.24191
295325,ab-42330262,36.59526,-121.84301
295326,ab-42330822,37.70669,-122.46033
295327,ab-42330947,37.47876,-120.84819
295328,ab-42331295,34.037,-118.612
295329,ab-42331622,34.23107,-116.84474
295330,ab-42331941,38.13536,-121.28321
295331,ab-42332334,34.23004,-118.40402
295332,ab-4233279,39.31647152886249,-120.1548621395755
295333,ab-42333414,34.23573,-116.85643
295334,ab-42333634,33.75454000000001,-116.32136
295335,ab-4233400,36.75740406413825,-121.80144515949968
295336,ab-42334009,37.42562,-122.12457
