,Property ID,Latitude,Longitude
648000,ab-31385669,28.32498,-81.59333000000002
648001,ab-31385767,25.89324,-80.17243
648002,ab-31385833,27.96341,-82.77337
648003,ab-31386037,30.397,-86.62106
648004,ab-31386062,25.78995349934855,-80.17801319058205
648005,ab-31386145,27.9958,-82.82475
648006,ab-31386207,26.13098,-80.13544
648007,ab-31386320,28.3269,-81.62149000000002
648008,ab-31386342,28.42746,-81.47618
648009,ab-31386817,25.82886,-80.18958
648010,ab-31386851,25.16517,-80.38648
648011,ab-31386858,30.3775,-86.36646999999998
648012,ab-31386908,30.42256,-84.24845
648013,ab-31387005,25.84599,-80.18293
648014,ab-31387042,26.92893,-82.36299
648015,ab-31387163,26.17566,-80.21621
648016,ab-31387164,25.96131,-80.14643000000002
648017,ab-31387188,27.31326336319873,-82.52849411147554
648018,ab-31387242,28.33606,-81.62552
648019,ab-31387282,25.55823,-80.368
648020,ab-31387312,26.18565,-81.77763
648021,ab-31387473,26.71798,-80.11618
648022,ab-31387551,30.221,-85.887
648023,ab-31387560,28.47958,-81.42415
648024,ab-31387648,25.84421,-80.18137
648025,ab-31387789,28.38617,-80.59846
648026,ab-31387890,26.10589,-80.109
648027,ab-3138801,28.32461054795127,-81.59790948001188
648028,ab-31388127,25.7943,-80.13215
648029,ab-31388226,28.34128,-81.46809
648030,ab-31388314,28.36865,-81.43366999999998
648031,ab-31388485,26.59021,-80.03751
648032,ab-31388575,30.38362,-86.4749
648033,ab-31388576,28.23323,-81.60014
648034,ab-31388589,28.24821,-81.56395
648035,ab-31388596,25.78654,-80.14508000000002
648036,ab-31388602,28.31738,-81.59414
648037,ab-31388612,30.302940000000003,-87.42479
648038,ab-31388635,30.3604,-86.26633000000002
648039,ab-31388653,30.38317,-86.42794
648040,ab-31388686,30.3876,-86.41806
648041,ab-31388690,25.77803,-80.13445
648042,ab-31388691,30.28915,-86.04934
648043,ab-31388699,30.37211,-86.33906
648044,ab-31388852,27.25529,-82.5294
