,Property ID,Latitude,Longitude
252131,ab-3270414,32.745909999999995,-117.23615
252132,ab-32704159,34.097770000000004,-118.34113
252133,ab-32704339,33.94341,-117.67539
252134,ab-32704347,33.95843,-117.55102
252135,ab-3270495,38.01377,-121.89642
252136,ab-32704964,34.03653,-118.39192
252137,ab-3271050,38.61206130662462,-121.52031663985645
252138,ab-3271064,37.54434000000001,-119.64639
252139,ab-3271133,37.39577,-121.94912
252140,ab-3271166,38.45603,-122.57683
252141,ab-3271180,38.61394382472921,-121.51868517579864
252142,ab-3271215,33.6652134279309,-117.851479828949
252143,ab-32712717,32.73911,-117.17818
252144,ab-32712880,34.20191,-118.45484
252145,ab-32712890,37.7482,-122.48932
252146,ab-32713006,34.141940000000005,-116.31426
252147,ab-3271410,39.349514711708366,-120.24852200900308
252148,ab-32714459,37.79751,-122.25206
252149,ab-32714479,33.85053,-116.53911
252150,ab-32714616,37.38138,-122.13264
252151,ab-32714630,35.1108,-120.61307
252152,ab-32714750,33.85585,-116.52615
252153,ab-32714773,34.15459,-119.21762
252154,ab-32715050,33.75005,-116.31247
252155,ab-32715114,37.60523,-122.40648
252156,ab-3271517,37.77161,-122.43128
252157,ab-32715635,37.85531,-120.18276000000002
252158,ab-32716072,37.35067,-122.01787
252159,ab-32716336,36.81662,-119.80667
252160,ab-32716386,34.09863,-118.38175
252161,ab-32716394,37.73682,-122.429
252162,ab-32716655,33.8875,-117.98868
252163,ab-32716748,33.51862,-117.32718
252164,ab-32717070,33.10569,-117.24715
252165,ab-32717254,33.9846,-117.58326
252166,ab-32717813,34.1359,-117.52459
252167,ab-32717884,34.1019,-118.34803
252168,ab-32717979,37.23067,-119.4595
252169,ab-32718090,33.8823,-117.92018
252170,ab-32718114,33.98433,-117.88956
252171,ab-32718124,34.12229,-118.37304
252172,ab-32718291,34.04993,-118.30264
252173,ab-32718415,37.73958,-122.47107
252174,ab-32718436,37.77617,-122.41324
252175,ab-32718546,34.23656,-118.46961
252176,ab-32718662,34.2385,-118.4695
252177,ab-32718944,32.71687,-117.1315
252178,ab-32718963,34.065090000000005,-118.34943
252179,ab-32719023,37.45834,-122.1581
252180,ab-32719594,33.74595,-116.2173
252181,ab-32719644,33.84142,-116.46177
252182,ab-32719822,34.08267,-118.33572
252183,ab-32719829,37.08394000000001,-120.837
252184,ab-32720137,34.17883,-118.4025
252185,ab-32720165,37.64227,-118.97752
252186,ab-32720273,39.18789,-120.19644
252187,ab-32720274,37.64264,-118.97875
252188,ab-32720364,34.03638,-118.4271
252189,ab-32720921,33.76238,-117.87368
252190,ab-32720996,32.8346,-117.27409
252191,ab-32721216,34.8493,-119.16861000000002
252192,ab-32721334,34.05983,-118.26173
252193,ab-32721374,34.11848,-116.34817
252194,ab-32721378,37.64152,-118.98544
252195,ab-32721384,32.80292,-117.13518
252196,ab-32721403,35.3056,-119.11283
252197,ab-32721458,33.74533,-116.21655
252198,ab-32721533,33.74389,-116.21738
252199,ab-32721726,33.79647,-116.48548
252200,ab-32721729,34.23658,-118.47259
252201,ab-32721769,33.99573,-117.94678
252202,ab-3272181,37.77497861185447,-122.4486503563774
252203,ab-32721850,34.242459999999994,-116.89946
252204,ab-3272187,34.22617,-116.86478
252205,ab-32721974,37.79376,-122.20143
252206,ab-32722095,37.35917,-118.47913
252207,ab-32722279,33.99067,-117.89513
252208,ab-32722368,37.9499,-122.5277
252209,ab-32722499,32.58247,-117.1307
252210,ab-32722567,37.76659,-119.10471
252211,ab-32722664,33.99778,-117.94597
252212,ab-32722666,34.12686,-118.70558
252213,ab-32722674,33.69998,-117.38713
252214,ab-32722756,34.18519000000001,-118.41203
252215,ab-32722779,33.99641,-117.94658
252216,ab-32723376,32.71027,-117.1558
252217,ab-32723422,33.73454,-116.26886
252218,ab-32723506,32.9979,-117.08665
252219,ab-32723649,37.778,-119.086
252220,ab-32723652,34.23747,-116.84988
252221,ab-32723729,34.12873,-118.34975
252222,ab-32723807,37.89865,-122.30414
252223,ab-32723815,37.76422,-122.43701
252224,ab-32723839,33.727940000000004,-117.74881
252225,ab-32723857,37.77991,-119.07453999999998
252226,ab-32723900,40.61885,-122.36455
252227,ab-3272403,34.03182,-117.19996
252228,ab-32724128,33.66639,-117.65386
252229,ab-32724211,32.74487,-117.12024
252230,ab-3272426,37.85026,-122.25982
252231,ab-32724453,34.243,-116.93
252232,ab-32724461,34.1315,-118.40042
252233,ab-32724599,34.04111,-118.31648
252234,ab-32724782,34.08321,-117.59323
252235,ab-32724832,32.57239000000001,-117.11562
252236,ab-32724996,37.76932,-122.43529
252237,ab-32725348,33.703340000000004,-116.21483
252238,ab-32725441,34.13367,-116.31093
252239,ab-32725551,32.7089,-117.04185
252240,ab-32725940,34.106390000000005,-118.33484
252241,ab-32725952,37.7702,-122.28123
252242,ab-32725957,34.42138,-119.72414
252243,ab-32726024,34.27233,-116.78962
252244,ab-32726054,34.10236,-118.06037
252245,ab-32726153,34.267720000000004,-116.73868
252246,ab-32726195,33.64826,-117.65802
252247,ab-32726320,34.097570000000005,-118.25656
252248,ab-32726391,38.94429,-119.97867
252249,ab-32726484,33.859359999999995,-116.55447
252250,ab-32726613,33.71879000000001,-116.38262
252251,ab-32726723,33.789590000000004,-118.34301
252252,ab-32726743,34.10478,-118.35171
252253,ab-32726815,34.16,-118.604
252254,ab-32727070,33.68081,-117.9236
252255,ab-32727136,37.77203,-122.28177
252256,ab-32727287,37.72218,-122.45784
252257,ab-32727447,32.7405,-117.05643
252258,ab-32727801,33.89816,-116.3603
252259,ab-32727895,37.65984,-122.40747
252260,ab-32727990,32.73637,-117.09589
252261,ab-32728076,37.46256,-121.91838
252262,ab-32728115,34.08865,-118.36121
252263,ab-32728148,37.65813,-122.40804
252264,ab-32728263,33.7333,-116.19233
252265,ab-32728382,38.50258,-121.49106
252266,ab-32728614,37.77642,-122.42638999999998
252267,ab-3272865,34.06677,-118.42289
252268,ab-32729070,33.659040000000005,-116.19049
252269,ab-32729151,33.7141,-117.94918
252270,ab-32729308,33.20091,-117.38897
252271,ab-3272980,33.99948782089496,-118.43778802919144
252272,ab-32729895,32.72426,-117.16757
252273,ab-3273118,33.63272,-117.63464
252274,ab-32731230,33.83945,-117.81267
252275,ab-3273163,33.60176665237883,-117.87571640863656
252276,ab-32732439,33.69147,-117.18558
252277,ab-32732444,33.82314,-117.96254
252278,ab-3273344,33.67106,-117.97582
252279,ab-3273393,37.89083,-122.26407
252280,ab-32733980,34.38115,-118.50707
252281,ab-3273462,34.28154575263906,-118.57779126961836
252282,ab-3273482,37.347,-121.901
252283,ab-32735776,36.52118,-121.78782
252284,ab-32735903,34.23585,-116.86907
252285,ab-32737003,33.13897,-117.21973
252286,ab-32738147,34.12786,-117.43097
252287,ab-32738568,38.57632,-122.62233
252288,ab-32738840,34.113859999999995,-118.36587
252289,ab-32739113,33.80068,-116.41256
252290,ab-32739765,33.66585,-117.68174
252291,ab-32739794,34.177240000000005,-118.8626
252292,ab-32740295,34.11605,-118.40267
252293,ab-32740328,34.03446,-118.29738
252294,ab-32740505,38.58449,-121.38605
252295,ab-32740747,41.33932,-122.36024
252296,ab-32740903,37.74655,-122.40856
252297,ab-32741053,33.78632,-118.03277
252298,ab-32741197,33.42521,-117.60789
252299,ab-327413,37.90046,-122.64007
252300,ab-32741431,34.53884,-117.33246
252301,ab-32741511,38.2939,-122.2688
252302,ab-32741656,34.02813,-118.45903
252303,ab-32741676,33.694,-116.308
252304,ab-32741788,33.84019,-117.91276
252305,ab-32741940,34.12514,-117.76308
252306,ab-32742,37.97215,-122.59914
252307,ab-32742086,37.85659,-120.17775
252308,ab-32742265,37.26298,-122.02995
252309,ab-32742430,37.39244,-121.87592
252310,ab-32742549,37.766,-122.44815
252311,ab-32742696,34.09993,-118.32756
252312,ab-32742770,34.282779999999995,-119.30047
252313,ab-32742825,33.84193,-117.91264
252314,ab-32743102,33.83352,-117.91085
252315,ab-32743648,33.805620000000005,-117.89247
252316,ab-32743649,39.78771,-120.64946
252317,ab-32743680,32.93118,-117.0978
252318,ab-32743692,38.526,-122.802
252319,ab-32743708,38.526,-122.802
252320,ab-32743885,38.526,-122.802
252321,ab-32743894,38.526,-122.802
252322,ab-32743966,33.23181,-117.14258
252323,ab-32744255,39.41371,-123.80391000000002
252324,ab-32744398,33.70468,-116.24078
252325,ab-32744423,33.80194,-116.53908
252326,ab-32744436,37.80497,-122.24664
252327,ab-32744616,33.65425,-117.75201
252328,ab-32744686,33.70498,-116.24034
252329,ab-32744840,37.93088,-122.10885
252330,ab-32744842,37.77653,-122.50482
252331,ab-32744980,32.98032,-117.26477
252332,ab-32745068,37.76196,-122.46815
252333,ab-32745169,34.445809999999994,-118.52724
252334,ab-32745232,32.72667,-117.1694
252335,ab-32745334,33.67862,-117.71121
252336,ab-32745337,34.15344,-118.45104
252337,ab-32745339,33.583220000000004,-117.84216
252338,ab-32745412,33.608340000000005,-117.88967
252339,ab-32745496,33.76917,-118.17909
252340,ab-32745818,38.94079,-119.9485
252341,ab-32745905,32.74,-117.255
252342,ab-32746048,33.83937,-117.91102
252343,ab-32746125,33.88295,-118.40931
252344,ab-32746244,37.77577,-122.48729
252345,ab-32746317,33.7006,-116.37998
252346,ab-32746495,37.83112,-122.26132
252347,ab-32746683,33.774429999999995,-118.14409
252348,ab-32746885,34.12292,-118.32025
252349,ab-32747087,38.60843,-121.33082
252350,ab-32747107,33.85916,-118.33307
252351,ab-32747222,33.73917,-116.31158
252352,ab-32747281,33.83846,-118.14547
252353,ab-32747362,34.14123,-118.25697
252354,ab-32747421,37.72086,-122.44997
252355,ab-32747422,37.45937,-122.13102
252356,ab-32747427,39.3517,-120.21273
252357,ab-32747558,33.73931,-116.41594
252358,ab-32747615,38.38796,-121.37965
252359,ab-32747695,37.6767,-122.12752
252360,ab-32747849,35.62763,-120.67662
252361,ab-32747963,33.715270000000004,-116.35918
252362,ab-32748033,33.70207,-116.25185
252363,ab-32748327,37.53646,-122.03563
252364,ab-32748380,34.079390000000004,-118.10944
252365,ab-32748452,34.00437,-117.52807
252366,ab-32748499,33.76324,-116.37272
252367,ab-32748596,33.50294,-117.69227
252368,ab-32748613,39.10121,-121.61014
252369,ab-32748641,34.07421,-118.1023
252370,ab-32748758,34.04203,-118.88418
252371,ab-32748760,33.034440000000004,-117.28669
252372,ab-32748841,37.7221,-122.4501
252373,ab-32748891,33.83975,-117.74799
252374,ab-32748895,33.06005,-117.23433
252375,ab-32749000,37.92882,-122.06573
252376,ab-32749300,38.39995,-121.38834
252377,ab-32749411,33.72702,-116.29307
252378,ab-32749480,37.8486,-122.26471
252379,ab-32749482,37.78055,-122.48552
252380,ab-32749694,37.70753,-122.46444
252381,ab-32749860,33.72703,-116.29228
252382,ab-32750134,37.78057,-122.48535
252383,ab-32750164,38.9286,-120.01122
252384,ab-32750285,37.44674000000001,-122.18888
252385,ab-32750810,33.73567,-116.25351
252386,ab-32750900,33.84194,-116.46264
252387,ab-32751734,32.80985,-117.25977
252388,ab-32751841,37.49184,-121.91289
252389,ab-32752232,33.89751,-118.08083
252390,ab-32754773,40.51702,-122.36423
252391,ab-327558,34.14808505877027,-116.32550434590615
252392,ab-32755946,33.748000000000005,-116.319
252393,ab-32758812,33.61663,-117.9228
252394,ab-32760273,34.19064,-118.37269
252395,ab-32760605,38.41809,-121.47333
252396,ab-32761127,33.96188,-117.54718
252397,ab-32761344,35.74937,-120.99475
252398,ab-32761613,38.486,-122.793
252399,ab-32762237,33.8507,-117.95488
252400,ab-32762391,34.28811,-118.56905
252401,ab-32762447,34.24403,-116.92673
252402,ab-32762485,33.76613,-118.18736
252403,ab-32762630,34.13769,-118.21979
252404,ab-32762660,33.65703,-116.30964
252405,ab-32762782,37.77498,-122.42558
252406,ab-32763126,34.102509999999995,-118.34909
252407,ab-32763631,33.694720000000004,-116.30395
252408,ab-32763707,33.69375,-116.19123
252409,ab-32763768,34.08626,-118.36592
252410,ab-32763791,33.63945,-117.58852
252411,ab-32764123,34.21098,-118.47048999999998
252412,ab-32764321,34.08956,-116.40409
252413,ab-32764342,35.125240000000005,-120.6234
252414,ab-32764457,34.17278,-118.36814
252415,ab-32764538,37.84713,-122.27439
252416,ab-32764559,33.42382,-117.61347
252417,ab-32764628,34.202259999999995,-118.57377
252418,ab-32764633,33.5013,-117.69207
252419,ab-32764790,34.0699,-117.59032
252420,ab-32764877,33.72005,-116.28961
252421,ab-32764899,38.47076,-123.02942
252422,ab-32764943,37.648,-118.979
252423,ab-32764987,33.75457,-116.31637
252424,ab-32765033,33.939,-116.947
252425,ab-32765197,34.09356,-118.43863
252426,ab-32765215,33.98157,-118.46
252427,ab-32765248,33.98178,-118.4611
252428,ab-32765284,33.92864,-117.54197
252429,ab-32765346,34.098240000000004,-118.32595
252430,ab-32765509,34.854690000000005,-119.16178
252431,ab-32765539,33.50004000000001,-117.74237
252432,ab-32765773,32.724709999999995,-117.16924
252433,ab-32765799,32.80307,-117.20237
252434,ab-32766059,34.21847,-117.12728
252435,ab-32766180,34.1589,-118.60382
252436,ab-32766200,32.72572,-117.16723
252437,ab-32766225,34.257220000000004,-119.14982
252438,ab-32766440,33.8362,-118.28847
252439,ab-32766598,33.18545,-117.30058
252440,ab-32766605,34.045790000000004,-117.85614
252441,ab-32766642,37.69899,-122.46046
252442,ab-32766699,37.80377,-122.44342
252443,ab-32766761,37.53992,-122.02891
252444,ab-32766780,32.92754,-117.19931
252445,ab-32766846,34.15936,-118.60368
252446,ab-32766848,33.18625,-117.3017
252447,ab-32766905,32.75836,-117.14442
252448,ab-32766933,38.57448,-121.34412
252449,ab-32766938,34.10433,-117.84238
252450,ab-32766998,38.60853,-121.33159
252451,ab-32767060,39.30613,-123.7997
252452,ab-32767071,34.181259999999995,-118.24013
252453,ab-32767083,36.62378,-121.91707
252454,ab-32767179,37.98267,-122.50412
252455,ab-32767278,37.50844,-121.92008
252456,ab-32767285,36.593,-121.952
252457,ab-32767315,38.60999,-121.33053999999998
252458,ab-32767433,34.16066,-118.60342
252459,ab-32767457,33.70472,-116.24203
252460,ab-32767485,34.2149,-118.41542
252461,ab-32767595,33.68562,-117.7585
252462,ab-32767781,34.18421,-118.16888
252463,ab-32767946,33.96678,-117.76744
252464,ab-32768024,32.74305,-117.24881
252465,ab-32768089,37.69303,-122.48686
252466,ab-32768138,34.15939,-118.60517
252467,ab-32768164,38.85911,-120.01551
252468,ab-32768276,34.42799,-119.70828
252469,ab-32768391,34.184,-118.16953999999998
252470,ab-32768473,34.15313,-118.4512
252471,ab-32768509,34.151920000000004,-118.45087
252472,ab-32768634,32.74606,-117.18047
252473,ab-32768757,34.07718,-118.38963
252474,ab-32768834,40.59908,-122.40251
252475,ab-32768854,33.96068,-117.2346
252476,ab-32768857,33.62528,-117.65054
252477,ab-32768944,33.96845,-117.57621
252478,ab-32768951,40.59911,-122.40303
252479,ab-32768988,33.74285,-116.94607
252480,ab-32769037,34.12924,-118.70951
252481,ab-32769112,33.61836,-117.73329
252482,ab-32769142,33.645959999999995,-116.25381000000002
252483,ab-32769471,34.23775,-116.91916
252484,ab-32769581,37.73219,-122.44303
252485,ab-32769699,33.8816,-118.4101
252486,ab-32769905,37.32914,-121.90494
252487,ab-32770126,39.74289,-121.80755
252488,ab-32770267,32.75448,-117.14569
252489,ab-32770408,34.050670000000004,-118.2979
252490,ab-32770426,33.93871,-117.59807
252491,ab-32770582,37.31898,-121.91177
252492,ab-32770610,34.0497,-118.29692
252493,ab-32770631,32.89837,-117.13533
252494,ab-32770839,34.02667,-117.57915
252495,ab-32771065,34.0411,-118.31662
252496,ab-32771094,34.24342,-116.92336
252497,ab-32771696,33.942440000000005,-117.6757
252498,ab-32772145,34.09705,-116.28706
252499,ab-32772180,33.89567,-117.80697
252500,ab-32772496,34.04744,-118.32231000000002
252501,ab-3277282,37.86501298786615,-122.25499025833707
252502,ab-32772862,34.04602,-118.2615
252503,ab-32773072,34.04652,-118.32131
252504,ab-32773223,33.95663,-118.44448
252505,ab-32773357,37.49039000000001,-121.91501
252506,ab-32774047,32.740320000000004,-117.25435
252507,ab-32774129,34.03376,-118.2985
252508,ab-32775375,32.79712,-117.24766
252509,ab-32775759,33.96172,-117.84153
252510,ab-3277747,34.364000000000004,-117.64317
252511,ab-3277849,37.75429000000001,-122.49052
252512,ab-32779233,33.20779,-117.34879
252513,ab-32780371,34.00779,-118.46981
252514,ab-32781187,34.10586,-118.33946
252515,ab-32781348,34.11336,-118.38118
252516,ab-32781504,37.822,-121.846
252517,ab-32781533,37.06387,-120.81245
252518,ab-32782211,34.2778,-116.38107
252519,ab-3278223,37.41417,-122.13281
252520,ab-32782465,39.36655,-120.10015
252521,ab-32782821,38.02175,-121.93708
252522,ab-32782827,33.71938,-117.74591
252523,ab-32783553,36.96567,-121.98957
252524,ab-32783578,37.89465,-122.51113
252525,ab-32783606,33.773790000000005,-117.89855
252526,ab-32783624,37.29973,-121.80363
252527,ab-32783794,37.381,-122.047
252528,ab-32784345,33.89883,-117.31255
252529,ab-32784514,33.68988,-116.24682
252530,ab-32784801,34.261309999999995,-118.53576
252531,ab-32784951,34.13451,-116.30833
252532,ab-32784965,39.19,-120.11635
252533,ab-32785332,33.91959,-117.96114
252534,ab-32785492,34.13495,-116.3068
252535,ab-32785519,33.80161,-118.12928
252536,ab-32785649,32.832,-117.01
252537,ab-32785756,34.06787,-118.48655
252538,ab-32785966,32.7241,-117.12923
252539,ab-32786026,34.28241,-118.75495
252540,ab-32786113,37.77902,-119.08604
252541,ab-32786311,33.99113,-118.44376
252542,ab-32786357,34.04167,-118.31569
252543,ab-32786429,33.7556,-117.99326
252544,ab-32786440,34.206109999999995,-118.54826
252545,ab-32786479,37.79,-122.41707
252546,ab-32786530,34.02536,-118.30236
252547,ab-32786962,38.29398,-122.2378
252548,ab-32787255,33.74346,-116.18739
252549,ab-32787282,34.09111,-118.21331
252550,ab-32787438,37.70746,-122.44862
252551,ab-32787607,39.32936,-120.16058999999998
252552,ab-32787661,34.08991,-118.36379
252553,ab-32787870,37.84268,-122.19796
252554,ab-32788177,33.74525,-116.18731
252555,ab-32788280,40.56639000000001,-122.41443999999998
252556,ab-32788390,34.1158,-118.06076000000002
252557,ab-32788463,39.17228,-120.14148
252558,ab-32788542,34.10882,-117.90628999999998
252559,ab-32788608,34.200340000000004,-118.45289
252560,ab-32788968,34.19805,-118.41018
252561,ab-32788980,34.447759999999995,-119.72186
252562,ab-32789024,37.25282,-121.83734
252563,ab-32789113,37.454,-122.157
252564,ab-32789164,34.10108,-118.32108
252565,ab-3278938,37.39672,-122.08125
252566,ab-32789482,33.73907,-116.19088
252567,ab-32789603,33.83082,-116.47945
252568,ab-32789669,37.73774,-122.417
252569,ab-32789677,34.04165,-118.31638
252570,ab-32789761,33.85625,-116.5373
252571,ab-32789803,34.26977,-117.19645
252572,ab-32790018,33.6859,-117.7949
252573,ab-32790170,33.939,-116.947
252574,ab-32790269,38.04158,-120.39724
252575,ab-32790527,34.1785,-118.40304
252576,ab-32790666,33.80209,-117.89442
252577,ab-32790806,34.09043,-118.08701
252578,ab-3279093,33.78560461725832,-118.14216301455936
252579,ab-32790939,38.40741,-122.36044
252580,ab-32790986,33.20063,-117.24836
252581,ab-32791014,32.7265,-117.01319
252582,ab-32791110,38.214,-122.217
252583,ab-32791155,37.70076,-122.41556
252584,ab-32791248,38.30601,-122.48189
252585,ab-32791333,37.77561,-122.42777
252586,ab-32791353,38.41831,-122.87542
252587,ab-32791390,32.709740000000004,-117.15504
252588,ab-32791543,32.80015,-117.25423
252589,ab-32791615,38.4649,-122.63638
252590,ab-32791629,34.04125,-118.31676000000002
252591,ab-3279174,34.10634,-118.36997
252592,ab-32792013,32.76995,-116.94111
252593,ab-32792040,32.72144,-116.9916
252594,ab-32792083,32.72157,-117.1579
252595,ab-32792277,34.12664,-116.3221
252596,ab-32792376,33.745090000000005,-116.18785
252597,ab-32792761,34.10252,-118.33602
252598,ab-32792809,33.69212,-116.2576
252599,ab-32792822,34.658559999999994,-118.22953
252600,ab-32793405,33.69596,-116.2344
252601,ab-32793436,37.41323,-122.0933
252602,ab-32793541,34.23738,-116.888
252603,ab-32793658,37.78396,-122.39059
252604,ab-32793708,34.10386,-118.3352
252605,ab-32793713,33.79807,-117.9248
252606,ab-32793845,37.7824,-122.47738
252607,ab-32794081,33.45828,-117.10345
252608,ab-32794196,37.36301,-122.03121000000002
252609,ab-32794395,33.30696,-117.15984
252610,ab-32794574,33.67477,-116.19631
252611,ab-32794615,35.65232,-118.43443
252612,ab-32794794,37.41196,-121.96033
252613,ab-32794833,33.67432,-116.19639
252614,ab-32795627,33.53821,-117.76601
252615,ab-32795681,37.24098,-121.80823999999998
252616,ab-32795778,33.92249,-116.93181
252617,ab-32795816,32.77448,-117.06077
252618,ab-32795849,37.70894000000001,-122.43691
252619,ab-3279585,37.69546,-122.47553
252620,ab-32796061,32.78717,-117.25466000000002
252621,ab-32796261,32.78655,-117.25261
252622,ab-32796286,33.6753,-116.29733
252623,ab-32796530,33.79586,-117.92951
252624,ab-32796604,37.70179,-122.42147
252625,ab-32796877,33.99197,-118.46621
252626,ab-3279701,32.85091843864328,-117.2383020234554
252627,ab-32797133,33.86637,-117.92372
252628,ab-3279788,37.8804571322891,-122.26845098787427
252629,ab-32798270,39.3487,-120.22056
252630,ab-32798722,34.2671,-116.84936
252631,ab-32798753,34.41728,-119.67277
252632,ab-3279877,33.986587368617464,-118.47011822741042
252633,ab-32799447,34.08855,-118.08695
252634,ab-3279987,34.1573,-118.38677
252635,ab-32801141,34.40615,-119.713
252636,ab-32801955,34.09538,-118.01372
252637,ab-3280233,34.09379000000001,-118.26931
252638,ab-328030,34.713896249470075,-120.47289177669376
252639,ab-3280322,33.98791846543893,-117.90055543686168
252640,ab-32803306,34.403,-116.95
252641,ab-3280422,33.99445278661264,-118.4584922869988
252642,ab-3280443,37.79595,-122.42412
252643,ab-32804476,33.67584,-116.31077
252644,ab-32805003,33.82993,-118.17316
252645,ab-32805782,34.0337,-118.27983
252646,ab-32805949,33.71601,-116.24747
