,Property ID,Latitude,Longitude
201600,ab-23882652,38.94402,-122.65422
201601,ab-23882715,33.6655669846918,-118.01060360822258
201602,ab-23882949,33.71479,-116.33882
201603,ab-23883229,37.55976,-122.28852
201604,ab-23883254,34.07602801029766,-118.38656560279745
201605,ab-23883360,34.24038478281396,-117.291231849748
201606,ab-23883490,33.96277,-118.41452
201607,ab-23883511,37.72922,-122.38427
201608,ab-23883572,37.74008,-122.15277
201609,ab-23883631,33.69801,-116.22292
201610,ab-23883818,36.41724,-118.91546
201611,ab-23883864,33.75039,-117.98486
201612,ab-23883899,37.729,-122.384
201613,ab-23883951,32.58744,-117.05764
201614,ab-23883997,33.68752,-116.22802
201615,ab-23883999,33.151,-117.347
201616,ab-23884059,34.19368449580494,-118.48246458422535
201617,ab-23884102,36.66299,-121.80615
201618,ab-23884131,37.52319001197648,-122.27392861836508
201619,ab-23884158,34.12478,-116.3461
201620,ab-23884329,33.68565,-116.19745
201621,ab-23884728,33.656,-117.927
201622,ab-23884823,33.66794112942184,-116.31653252855136
201623,ab-23884875,33.77887884248869,-117.93455324517186
201624,ab-23884961,32.751090000000005,-117.2257
201625,ab-23885126,34.034690000000005,-117.9554
201626,ab-23885164,37.69451,-122.49304
201627,ab-23885350,34.133,-116.06
201628,ab-23885421,32.58265,-117.11905
201629,ab-23885443,37.69438453930505,-122.49145279435125
201630,ab-23885451,34.05087,-118.43568
201631,ab-23885535,37.69444,-122.49085
201632,ab-23885562,34.052859999999995,-118.43601
201633,ab-23885632,38.58578,-121.4836
201634,ab-23885975,32.748173089597174,-117.24931388143318
201635,ab-23886049,37.7736,-122.18502
201636,ab-23888319,39.34323,-120.24703999999998
201637,ab-23891009,33.99775821280568,-118.46516149230128
201638,ab-23893600,33.666340000000005,-116.30799
201639,ab-23893718,32.80295,-117.25287
201640,ab-23893873,33.73457281896665,-118.29695270842991
201641,ab-23894143,37.32065,-121.76458
201642,ab-23894310,32.80292861250816,-117.25647221614908
201643,ab-23894373,32.80154,-117.25056
201644,ab-23894406,34.174099023509854,-118.60300569371783
201645,ab-23894527,38.90605666513553,-119.9998986840147
201646,ab-23895357,34.04413,-118.25951
201647,ab-23895808,32.73799,-117.1749
201648,ab-23895864,32.6196,-117.13514
201649,ab-23895908,33.734120000000004,-116.20352
201650,ab-23896432,34.25945,-118.58912
201651,ab-23896436,36.32652,-119.29279
201652,ab-23896512,34.10391,-118.30877
201653,ab-23896521,37.25793,-121.85215
201654,ab-23896536,34.04391,-118.31009
201655,ab-23896599,33.18975,-117.3796
201656,ab-23896908,40.5808772038744,-122.34415182535244
201657,ab-23897236,38.38599,-123.08453
201658,ab-23897245,33.96911530399825,-117.59043408543356
201659,ab-23897600,33.73204902545722,-116.32869113464056
201660,ab-23897657,34.12482,-118.34708
201661,ab-23897739,38.80923053123075,-121.17155989980463
201662,ab-23897753,33.96919040109001,-117.59016093683422
201663,ab-23897855,34.11726368634375,-118.36853030728444
201664,ab-23897892,34.26075,-117.22549
201665,ab-23898045,33.76656,-116.35054
201666,ab-23898651,32.813759999999995,-117.25178
201667,ab-23898921,34.0765,-117.64975
201668,ab-23899054,33.73082718944396,-116.3299873291069
201669,ab-23899141,34.13768,-116.41002
201670,ab-23899287,39.253,-123.785
201671,ab-23899356,32.81895,-115.40731
201672,ab-23899420,34.24112,-116.86188
201673,ab-23899879,38.67057405449247,-121.34494682577412
201674,ab-23899919,33.97809,-117.89074
201675,ab-23899951,32.96924745133282,-117.06739534790822
201676,ab-23900051,33.97013,-117.57261
201677,ab-23900160,37.77891,-122.50779
201678,ab-23900167,33.647220000000004,-116.25402
201679,ab-23900381,38.52424,-122.47594
201680,ab-23900915,33.78165,-116.38392
201681,ab-23900959,34.23689009390262,-119.17465866272047
201682,ab-23901102,37.25773,-121.85298
201683,ab-23901138,37.42288333825898,-122.13147966587944
201684,ab-23901504,37.748150784725006,-122.40844625373347
201685,ab-23901568,36.81570487064192,-119.76240580210973
201686,ab-2390190,33.68607,-116.2118
201687,ab-23901948,38.93466,-120.01592
201688,ab-23902016,34.242290000000004,-116.82812
201689,ab-23902187,34.27321,-118.54208
201690,ab-23902222,38.69650211733236,-120.07013666539495
201691,ab-23902272,33.18673,-117.36265
201692,ab-23902279,34.07849630778942,-118.27051251297108
201693,ab-23902486,34.15954,-117.56962
201694,ab-23902506,33.18698,-117.36212
201695,ab-23902512,33.69654,-116.23401
201696,ab-23902519,34.12997,-118.36066
201697,ab-23902539,34.196459999999995,-118.88211
201698,ab-23902592,34.22827,-116.84167
201699,ab-23902614,33.5468,-117.2954
201700,ab-23902687,32.84143331711952,-117.25943078894026
201701,ab-23902693,40.24998638835395,-121.07621203399756
201702,ab-23902698,33.18725,-117.36211000000002
201703,ab-23902890,34.15925,-117.56945
201704,ab-23903137,33.78836,-116.36707
201705,ab-23903315,38.29456440418607,-121.974967670045
201706,ab-23903350,37.48417908823501,-122.236942960623
201707,ab-23903512,37.4863530195701,-122.23657293330842
201708,ab-23903540,34.098,-118.282
201709,ab-23903542,38.66017,-121.53038
201710,ab-23903588,33.68201,-116.19685
201711,ab-23903638,38.66183,-121.52891
201712,ab-23903723,34.084270000000004,-118.25062
201713,ab-23903735,37.79828238751946,-122.43546468222743
201714,ab-23903795,33.93792323518415,-118.31656292184276
201715,ab-23903808,37.484983726221145,-122.23602563143378
201716,ab-23903841,33.80437193022153,-117.92098933028764
201717,ab-23903848,37.48463718015314,-122.235823677047
201718,ab-23903967,37.48496621929296,-122.23554408354656
201719,ab-23904034,37.48459286624271,-122.23697919506704
201720,ab-23904065,38.08412,-120.4554
201721,ab-23904067,37.48583250407301,-122.23567430224108
201722,ab-23904075,34.02755376240084,-118.2919690244738
201723,ab-23904083,37.485418930367686,-122.23542840210456
201724,ab-23904106,38.89131,-119.98292
201725,ab-23904164,33.8487,-116.54402
201726,ab-23904190,33.72992,-116.30695
201727,ab-23904249,33.99167,-118.46859
201728,ab-23904305,34.29928,-119.21336
201729,ab-23904340,37.3677,-122.11063
201730,ab-2390440,33.86314976657361,-116.55974861585644
201731,ab-23904417,33.69083,-116.18612
201732,ab-23904535,32.77594000000001,-117.25332
201733,ab-23904618,37.95581,-121.75912
201734,ab-23904697,37.64818,-118.98763999999998
201735,ab-23904713,34.08345,-118.36665
201736,ab-23904726,33.20521,-117.24794
201737,ab-23904847,37.53704000000001,-121.95144
201738,ab-23905115,37.92447,-122.31292
201739,ab-23905146,37.48111888335038,-122.19762846951816
201740,ab-23905156,33.95644098003296,-117.7096949007037
201741,ab-23905327,34.074931455492546,-118.64853873474212
201742,ab-23905354,38.67819,-121.32615
201743,ab-23905476,34.03305,-118.48248999999998
201744,ab-23905496,37.95563,-121.75939
201745,ab-23905497,38.591084415299406,-121.36175405683407
201746,ab-23905516,33.866129212518565,-118.40171198535542
201747,ab-23905620,33.10735,-117.24048
201748,ab-23905656,33.752309999999994,-116.36325
201749,ab-23905758,36.62146921843581,-121.84083023283272
201750,ab-23905845,34.0156,-117.90534
201751,ab-23905849,33.67115,-116.25698
201752,ab-23905851,33.9098,-117.37377
201753,ab-23906122,37.393473968098704,-122.09217134914611
201754,ab-23906175,32.730940000000004,-117.25444
201755,ab-23906177,37.80922,-122.21528
201756,ab-2390620,37.688980647452176,-122.14887396398905
201757,ab-23906251,33.68909,-116.21042
201758,ab-23906293,34.03007,-118.35056000000002
201759,ab-23906858,33.8995,-117.95151
201760,ab-23906927,38.82164,-121.01199
201761,ab-23906941,34.09427366156249,-118.1140546646633
201762,ab-23906956,37.24309,-121.79646
201763,ab-23907017,33.94813,-117.58463
201764,ab-23907030,33.99108,-118.46764
201765,ab-23907067,35.12228,-120.61705
201766,ab-23907413,37.9554,-121.75882
201767,ab-23907555,34.065529999999995,-118.37712
201768,ab-23907563,34.23948,-117.28389
201769,ab-23907600,32.85783,-117.23996
201770,ab-23907648,37.62144560459268,-122.42438963176184
201771,ab-23908365,33.7324,-116.36036
201772,ab-23909396,34.04873943253642,-118.43063553610564
201773,ab-23909883,34.09383273439381,-118.29853466973984
201774,ab-23910764,33.62129,-117.65751000000002
201775,ab-239113,37.86126,-122.25567
201776,ab-2391145,33.95408888874717,-117.59920917143612
201777,ab-2391162,37.63549372942968,-118.97133136704036
201778,ab-23912757,37.89709000000001,-122.19461
201779,ab-2391289,33.419940000000004,-117.61036
201780,ab-23916062,33.98888,-117.9181
201781,ab-2391615,32.829798552937625,-117.2778456099722
201782,ab-23916344,34.114709999999995,-118.37009
201783,ab-2391774,32.7486050264365,-117.04342058018914
201784,ab-23918066,33.70350762801325,-117.73612782154444
201785,ab-23918222,33.95645,-116.4859
201786,ab-23918450,33.72118,-117.78265
201787,ab-23918487,33.7209,-117.78283
201788,ab-2391854,32.73036009314332,-117.03002241054833
201789,ab-23918545,33.936973184389785,-117.9156010541988
201790,ab-23918561,34.262,-116.927
201791,ab-2391912,32.824009999999994,-117.1876
201792,ab-23919488,38.13799,-121.3126
201793,ab-23919698,33.68000244887136,-116.27117646465678
201794,ab-23919908,34.128128858797524,-118.0283696108647
201795,ab-23919933,33.6988353316674,-116.22204102121547
201796,ab-23920020,37.74249,-121.1183
201797,ab-23920027,34.05143,-117.98615
201798,ab-23920052,33.75627,-116.30523
201799,ab-23920464,33.9,-116.361
201800,ab-23920718,34.22296,-118.20669
201801,ab-23920865,33.687459999999994,-116.21769
201802,ab-23921128,33.66942,-116.18473
201803,ab-23921153,33.73293,-116.29364
201804,ab-23921322,36.98453,-122.00863
201805,ab-23921403,36.80794,-119.81293
201806,ab-23921706,32.71104404743236,-117.1539951934422
201807,ab-23921856,34.174155578884466,-116.3526797088232
201808,ab-23921911,36.59546313143571,-121.95016347463373
201809,ab-23922105,34.438759999999995,-119.72937
201810,ab-23922165,37.4388,-122.19577
201811,ab-23922174,37.78714314336779,-122.38969449678524
201812,ab-23922257,38.11099,-122.57755
201813,ab-23922305,35.45533,-120.64159
201814,ab-23922318,37.7429,-122.42895
201815,ab-23922332,37.50310276280354,-122.47123678377328
201816,ab-23922389,35.15285887001048,-120.67250979316944
201817,ab-23922436,33.9802,-118.46413
201818,ab-23922518,34.05248,-117.84089
201819,ab-23922547,33.60424075645947,-117.87571746336548
201820,ab-23922573,37.75513,-122.40672
201821,ab-23922625,32.78489279315583,-117.25239089358855
201822,ab-23922812,33.78236,-117.92517
201823,ab-23922838,33.99143654159618,-118.46998606457788
201824,ab-23922851,38.60842,-122.86868
201825,ab-23923019,33.98024366871339,-118.45964051955733
201826,ab-23923051,36.82124785173731,-119.84482922100644
201827,ab-2392312,39.25559000000001,-120.03396
201828,ab-23923195,34.08446,-118.36026
201829,ab-23923202,32.809,-117.247
201830,ab-23923223,36.922713910254,-121.8542811588455
201831,ab-23923299,33.67971,-116.29312
201832,ab-23923347,33.991063806911285,-117.4324367050154
201833,ab-23923409,33.89997329068935,-118.30081457657398
201834,ab-23923465,33.67603,-117.21844
201835,ab-23923471,39.23125068189088,-120.07740414619592
201836,ab-23923603,33.67448,-117.9495
201837,ab-23923656,33.990443041955594,-117.43259607867418
201838,ab-23923790,33.70865,-117.19567
201839,ab-23923796,33.783190238908965,-117.87361423755856
201840,ab-23923864,33.00139,-117.26645
201841,ab-23923919,33.6894737845538,-116.19644482058236
201842,ab-23923994,32.86846,-117.21925
201843,ab-23924035,33.683639364017246,-117.7536200253458
201844,ab-23924103,33.662,-116.306
201845,ab-23924143,34.12801574090307,-118.05850470251713
201846,ab-23924150,33.79083,-116.44958
201847,ab-2392432,39.1855,-120.11247
201848,ab-23924323,33.86865,-118.1438
201849,ab-2392440,34.02763,-118.48153
201850,ab-23924417,35.13891,-120.57838
201851,ab-23924531,39.6802328000955,-120.24138359920586
