,Property ID,Latitude,Longitude
518400,ab-14464594,25.61694,-80.48025
518401,ab-14464612,27.76929,-82.76536
518402,ab-14464939,30.17693471880413,-85.8062161366283
518403,ab-14465084,28.3715,-81.66633
518404,ab-14465085,28.264,-81.656
518405,ab-14465184,27.92242793207242,-82.74221548280858
518406,ab-14465448,25.75404278949826,-80.2531635210411
518407,ab-14466005,28.26973,-81.60933
518408,ab-14466065,27.31181383056079,-80.32833424903014
518409,ab-14466114,26.64151140223285,-80.20026102065138
518410,ab-14466221,30.42320468337206,-87.2093412923572
518411,ab-14466351,27.26738763311263,-82.54637189645139
518412,ab-14466373,26.44017350790784,-81.92836309758037
518413,ab-14466686,28.49448777536614,-81.44587249516721
518414,ab-14466840,27.46,-82.605
518415,ab-14467000,28.3347216784417,-81.64729800349426
518416,ab-14467165,25.84834548429943,-80.15147920308705
518417,ab-14467306,29.857451947883053,-81.26997786080666
518418,ab-14467389,25.95735382093501,-80.12969031278166
518419,ab-14467575,28.262481593710817,-81.65594363048325
518420,ab-14467722,24.553789140146,-81.7946141455662
518421,ab-14467816,26.098402430380077,-80.19109619525291
518422,ab-14467828,28.34245628855786,-81.47643100032602
518423,ab-14468335,25.78944,-80.18545999999998
518424,ab-14468630,25.69015,-80.44338
518425,ab-14468644,27.78155,-82.7801
518426,ab-14468806,26.15208,-80.09962
518427,ab-14469364,27.4449,-80.28246
518428,ab-14469794,28.34010023945982,-81.64641550941589
518429,ab-14470465,25.77001,-80.19003000000002
518430,ab-14471240,28.31490042176764,-81.67733567987464
518431,ab-14471429,28.24887,-81.58261999999998
518432,ab-14471505,28.45928,-81.3318
518433,ab-14472341,28.01850486654937,-82.3776626536268
518434,ab-14473308,25.77338,-80.13342
518435,ab-14473318,29.1359,-81.02668
518436,ab-14473560,27.53226265131084,-82.72912305196961
518437,ab-14473625,30.38529,-86.43016
518438,ab-14473724,25.75549376978252,-80.19647316926591
518439,ab-14473870,26.59881,-81.95042
518440,ab-14474024,27.969,-82.76
518441,ab-14474319,29.66319399662912,-82.37900094078944
518442,ab-14475070,28.045,-81.9279
518443,ab-14475254,26.16406477951241,-80.0998390871769
518444,ab-14476037,30.79113914982876,-86.54585578832581
518445,ab-14478228,25.848844084193487,-80.17740235064394
518446,ab-14478461,25.82476,-80.38036
518447,ab-14479747,30.389,-86.455
518448,ab-1447999,25.8351,-80.1207
518449,ab-14480831,28.04239272635014,-81.95220982419063
518450,ab-14480947,28.3157,-81.4393
518451,ab-14481366,30.39907,-86.63371
518452,ab-14481697,28.945263733451352,-81.9962163762561
518453,ab-14481924,28.26839420923088,-81.65637298063544
518454,ab-14482506,29.69901,-82.35716
518455,ab-14483379,24.66295864044293,-81.50209940934506
518456,ab-14483675,27.516,-82.725
518457,ab-14483698,28.26254,-81.65545
518458,ab-14484574,26.18680076456007,-80.20816673737914
518459,ab-14484933,28.26235,-81.65517
518460,ab-14485185,30.5054,-81.65025
518461,ab-14485408,24.65886089294379,-81.38701135264004
518462,ab-14485599,25.99796963615795,-80.26876678949601
518463,ab-14485675,28.252221984743446,-81.58463918124258
518464,ab-14485679,28.58444,-81.37505999999998
518465,ab-14485688,25.76419657006193,-80.18822105147208
518466,ab-14485790,28.249695708310966,-81.58266101769944
518467,ab-14485853,28.336591486842018,-81.49722637403606
518468,ab-14485974,25.76898,-80.18779
518469,ab-14486657,28.323599831536107,-81.68107720924066
518470,ab-14486673,28.26021,-81.65471
518471,ab-14486706,29.111292049659127,-80.94674995112112
518472,ab-14486716,25.80759,-80.19341999999997
518473,ab-14487026,25.95237,-80.13512
518474,ab-14487239,28.00451,-82.18086
518475,ab-14487706,30.58162393204373,-87.04083283485353
518476,ab-14488261,30.323,-86.135
518477,ab-14488352,28.32299240477111,-81.60838909793063
518478,ab-14488353,28.21263,-81.6355
518479,ab-14488354,28.24929,-81.60592
518480,ab-14488355,28.31134,-81.61273
518481,ab-14488356,28.29529,-81.67036999999998
518482,ab-14488357,28.33255,-81.6175
518483,ab-14488358,28.32285,-81.47919
518484,ab-14488359,28.32943,-81.63353000000002
518485,ab-14488360,28.29143,-81.67367
518486,ab-14488361,28.29351,-81.668
518487,ab-14488362,28.29108,-81.67379
518488,ab-14488363,28.31762,-81.61251
518489,ab-14488364,28.285302874111057,-81.66054240352042
518490,ab-14488365,28.31951,-81.67833
518491,ab-14488582,25.987884654380693,-80.11625695315075
518492,ab-14488712,25.896911089266528,-80.20219457658945
518493,ab-14488725,26.17986998271327,-80.10129445899663
518494,ab-14489041,29.82853,-84.69225
518495,ab-14489254,26.385112004666947,-80.09534458531054
518496,ab-14489303,28.31799,-81.59725
518497,ab-14489447,28.859955219799208,-82.00214771637025
518498,ab-14489448,28.86071822801634,-81.99652769200874
518499,ab-14489456,28.8871130129925,-81.95843857322778
518500,ab-14489459,28.84930439424077,-81.96622576927791
518501,ab-14489464,28.85248062648931,-81.98720657952488
518502,ab-14489468,28.89451564040956,-81.9935751519623
518503,ab-14489470,28.92572357540132,-82.01500267517434
518504,ab-14489479,28.95009731447304,-81.95222063257427
518505,ab-14489483,28.842906591050657,-81.99499387757434
518506,ab-14489491,28.96544868950904,-81.99850134556706
518507,ab-14489573,28.39947880252748,-80.5981446366943
518508,ab-1449044,26.63836,-81.98476
518509,ab-14490474,28.3941511589158,-80.6003805709436
518510,ab-1449099,26.56838,-82.02815
518511,ab-14491068,25.71276,-80.25792
518512,ab-1449151,26.557,-82.2
518513,ab-14491855,25.59389575842999,-80.47041138986523
518514,ab-1449217,26.56252220061358,-81.9381453583312
518515,ab-14493959,29.05202454438308,-82.47170723206234
518516,ab-14495616,28.93457,-80.86931
518517,ab-14496129,24.990513877233592,-80.5493340594058
518518,ab-1449676,26.18278358850285,-80.1448836887478
518519,ab-14497505,28.331,-81.613
518520,ab-14497518,30.32797728890068,-87.36108968923998
518521,ab-14497573,27.14721243847511,-80.22917385153771
518522,ab-14497588,30.38282,-86.38465
518523,ab-14497804,28.273993061753806,-81.58452087044301
518524,ab-14497848,26.611,-81.962
518525,ab-14497948,25.77424184972971,-80.13302429743965
518526,ab-1449832,26.183401748594942,-80.1449229252063
518527,ab-14498672,27.41803,-82.4945
518528,ab-14498830,26.13812,-81.72341999999998
518529,ab-14498842,26.14703601689004,-81.80311012606334
518530,ab-14499032,28.308404960166392,-81.67316493141479
518531,ab-1449905,26.18178459015713,-80.14308491076072
518532,ab-14499403,24.718755531026808,-81.08024696889336
518533,ab-14499542,28.21948299634835,-81.4778764372773
518534,ab-14500278,27.3412253485584,-82.52895943898794
518535,ab-14500307,29.947640000000003,-81.30402
518536,ab-14500354,26.78516902829709,-80.05208468971978
518537,ab-14500892,25.77011399548298,-80.20329683922067
518538,ab-14500945,27.26067,-82.53968
518539,ab-14500995,26.267935143982463,-81.81199647590614
518540,ab-14500997,29.48787,-81.1418
518541,ab-14501064,28.29351459969407,-81.4734031641439
518542,ab-14501421,25.866109076193982,-80.1215185187789
518543,ab-14501672,28.54932,-81.46067
518544,ab-14501720,25.8647944715144,-80.12583043741603
518545,ab-14501736,26.26817,-81.81158
518546,ab-14501823,26.48262323969116,-80.1193471334131
518547,ab-14501965,25.86379172145305,-80.12286496220005
518548,ab-14502033,28.58497669868611,-81.31951891496684
518549,ab-14502106,30.363000000000003,-86.26899999999998
518550,ab-14502315,27.79172103805545,-82.78549671236303
518551,ab-14502630,25.98349819626009,-80.12830053149304
518552,ab-14502784,26.27385334929949,-80.0915429587031
518553,ab-14502891,26.11574,-80.14833
518554,ab-14503153,28.28903116984048,-81.592412123579
518555,ab-14503502,26.08747,-81.69889
518556,ab-14503591,26.44917557113928,-80.12833406348322
518557,ab-14503957,27.71779,-82.70519
518558,ab-14504041,30.44629,-84.00654
518559,ab-14504515,28.454563507011947,-80.77329682468171
518560,ab-14504685,25.78495,-80.13544
518561,ab-14504853,28.2526283368105,-81.6395863551135
518562,ab-14505016,29.24736,-81.0642
518563,ab-14505353,25.776,-80.21842
518564,ab-14505418,29.66755379806237,-82.3862511193735
518565,ab-14505524,26.18506474340436,-80.22450573688569
518566,ab-14505695,28.62579,-81.4255
518567,ab-14505793,28.36932849474134,-81.67798388371965
518568,ab-14505963,28.63656,-81.21328000000003
518569,ab-14506174,30.23773499383616,-82.50427959806376
518570,ab-14506285,28.52805,-81.44627
518571,ab-14506288,25.99075,-80.30400999999998
518572,ab-14506306,25.99042,-80.30197
518573,ab-14506377,26.89699,-82.05207
518574,ab-14506487,30.386,-86.32
518575,ab-14506657,28.54331,-81.36735999999998
518576,ab-14506747,30.48981985343695,-87.22070181490456
518577,ab-14508754,26.73834,-80.05615999999998
518578,ab-14510719,25.775,-80.132
518579,ab-14511197,28.37,-81.669
518580,ab-1451123,26.14516080290186,-80.24905630523149
518581,ab-14513763,26.354758359522968,-80.07370194197159
518582,ab-14513859,26.11451,-80.14882
518583,ab-14514130,29.78025,-82.48994
518584,ab-14515089,28.31808716223482,-81.61621935812322
518585,ab-14517145,25.95761,-80.1289
518586,ab-14517284,28.39503906293678,-81.68890097052304
518587,ab-14518236,27.73797343153845,-82.63239828739066
518588,ab-14518430,28.48833241434865,-81.44462516633803
518589,ab-14518493,28.585870908228426,-81.36194981343596
518590,ab-14518654,29.32079681458147,-81.05894524014694
518591,ab-14518684,26.20459399232839,-80.11495727229061
518592,ab-14518767,28.56149000000001,-81.24235
518593,ab-14518827,27.78110601138243,-82.41763647170623
518594,ab-14518867,27.95595928973946,-81.64743018222676
518595,ab-14519144,26.809843994317788,-80.21339449274102
518596,ab-14519216,28.33937,-80.60838000000003
518597,ab-14520052,29.65466574254105,-82.38124272363426
518598,ab-14520119,28.34024,-81.48964000000002
518599,ab-14520365,30.47209,-87.26759
518600,ab-14521032,28.21013,-82.76312
518601,ab-14521530,24.71703954217961,-81.07880049169937
518602,ab-14521830,29.86773,-82.76649
518603,ab-14522127,27.570936604099032,-80.33175309621654
518604,ab-14522561,27.96945114991802,-82.83094729626613
518605,ab-14522752,26.55149913723393,-82.02528806573734
518606,ab-14522772,29.232,-81.01
518607,ab-14522862,28.69141,-81.37954
518608,ab-14522897,28.31959,-81.59886999999998
518609,ab-14523174,26.53474734805615,-81.87081599834711
518610,ab-14523214,28.71258,-81.38094
518611,ab-14523273,26.790609669705766,-80.23673007309849
518612,ab-14523320,26.2155849240946,-80.10275979393481
518613,ab-14523398,27.3259,-82.45293000000002
518614,ab-14523412,28.34701482673036,-81.67686208218673
518615,ab-14523448,28.19366615210336,-80.6070696344501
518616,ab-14523633,27.55687799213728,-82.50279348667691
518617,ab-14523649,28.905934326600388,-81.30797613865856
518618,ab-14523770,30.4716738282484,-87.26715028182016
518619,ab-14523845,29.21887409653296,-81.0344385892667
518620,ab-14525954,28.31232088017664,-81.6436975429011
518621,ab-14526825,27.35623,-82.61699
518622,ab-14527374,29.387910810929,-81.0867204761251
518623,ab-14527602,26.43727,-81.9207
518624,ab-14528381,26.140755880647784,-80.12438425951676
518625,ab-14528457,26.57476186357913,-82.02312619542063
518626,ab-14528515,25.45193,-80.44422
518627,ab-14529128,30.31360615668464,-87.49480219497627
518628,ab-14529659,26.5679497820632,-81.9838852047107
518629,ab-14529782,28.57510643401546,-81.2678467816889
518630,ab-14530332,28.20822,-82.75529
518631,ab-14530713,29.21299691559337,-81.00229601227744
518632,ab-14530808,30.27817000000001,-81.38809
518633,ab-14531016,28.39184,-81.47151
518634,ab-14531065,26.19725087170879,-80.12961515102631
518635,ab-14531092,25.76203525219379,-80.26446637617248
518636,ab-14531096,29.91551,-81.29114
518637,ab-14531363,24.71875898985688,-81.07883837100904
518638,ab-14531605,28.26194129319641,-81.65344601694312
518639,ab-14531766,25.76168804949338,-80.18871916652735
518640,ab-14531933,25.57075,-80.3456
518641,ab-14532301,27.046,-82.42522
518642,ab-14532666,30.27378711736011,-81.72428431968166
518643,ab-1453307,30.50529,-84.23383000000003
518644,ab-14533350,26.27958811184413,-80.0910555313351
518645,ab-14533457,28.09513,-80.69332
518646,ab-14533904,24.717295549730483,-81.0782497949755
518647,ab-14534138,30.30418,-81.39225
518648,ab-14535089,25.9899678807283,-80.14454454931726
518649,ab-14535094,30.43416,-84.28631
518650,ab-14535104,27.28839270266398,-82.51764476578673
518651,ab-14535109,26.59469785625608,-82.0218569484672
518652,ab-14535126,24.56894017183389,-81.74568638380984
518653,ab-14535150,26.23711,-80.2199
518654,ab-14535587,28.159363533107012,-82.44445003710624
518655,ab-14535686,28.3185,-81.59253000000002
518656,ab-14536414,27.6628,-80.36010999999998
518657,ab-14536503,28.13137,-82.30159
518658,ab-14536630,25.74221,-80.24129
518659,ab-14536661,26.60673385245209,-81.81547089088181
518660,ab-14536681,28.596,-81.22
518661,ab-14536922,25.82421778492041,-80.23396748439002
518662,ab-14537096,27.249,-82.531
518663,ab-14537347,28.3659142522403,-81.35613091356878
518664,ab-14537973,28.00182750449732,-82.48154002398563
518665,ab-14538282,25.76103,-80.19111
518666,ab-14538341,25.93102644128012,-81.72819751787664
518667,ab-14538372,27.53356287731399,-82.73352513764719
518668,ab-14542217,28.061167014835785,-80.65385183994556
518669,ab-14542312,28.21315,-82.44745999999998
518670,ab-14544640,28.50123698014575,-81.5406661079452
518671,ab-14544947,28.43166069632417,-81.43653365620494
518672,ab-14545912,25.1140676795121,-80.4234789456963
518673,ab-14547843,28.26063,-81.65613
518674,ab-14547967,27.89173324336037,-81.83820789990186
518675,ab-14548100,25.019240693330307,-80.50208133589332
518676,ab-14548366,25.77382,-80.13452
518677,ab-14548370,25.773983635035467,-80.1347278435519
518678,ab-14548371,25.77240302833397,-80.13445503481279
518679,ab-14548372,25.77276,-80.1359
518680,ab-14548502,27.89487,-82.84588000000002
518681,ab-14548718,28.267683058125137,-81.65665017808124
518682,ab-14548781,27.89246638913552,-81.838417801361
518683,ab-14548914,25.86150863634749,-80.12290271397869
518684,ab-14549013,30.378203763475423,-87.32632114598043
518685,ab-14549312,25.76736653635352,-80.40044950913733
518686,ab-14549351,28.26312731911259,-81.65497244287069
518687,ab-14549415,25.77354483370474,-80.13473191025062
518688,ab-14549418,25.77341126056792,-80.1341102003918
518689,ab-14549419,25.77222529174373,-80.13572483768073
518690,ab-14549420,25.773958706080087,-80.13411356623209
518691,ab-14549421,25.77201027198424,-80.13571487078949
518692,ab-14549422,25.772241940859107,-80.13621905935804
518693,ab-14549427,25.77283427462741,-80.13484507237148
518694,ab-14549845,28.577570260047285,-80.81115035204878
518695,ab-1455005,30.42834220136848,-86.85325326351162
518696,ab-14550433,27.72177517411981,-82.73951558942888
518697,ab-14550527,28.261574760094145,-81.65744312419496
518698,ab-14550655,28.25211,-81.43977
518699,ab-14550657,26.31698180674942,-81.84126080393743
518700,ab-14550659,29.83729000000001,-81.26724
518701,ab-14550661,28.32802138986283,-81.62688744232766
518702,ab-14550670,26.324897785384067,-81.78799234918826
518703,ab-14550673,28.33931486814656,-81.64794594539038
518704,ab-14550676,26.34695,-81.85256
518705,ab-14550827,28.31482368271152,-81.60873819130421
518706,ab-14550834,30.37642,-86.36963
518707,ab-14550866,28.261,-81.65642
518708,ab-14550920,25.76528845621547,-80.21955228914705
518709,ab-14551491,28.27663679297401,-81.60968943481205
518710,ab-14551609,26.35663,-81.85663000000002
518711,ab-14551621,28.30526368410811,-81.59761330587115
518712,ab-14551689,30.23848,-85.92085
518713,ab-14551903,30.376,-86.355
518714,ab-14551936,25.8189,-80.12100000000002
518715,ab-14552152,27.53326377959785,-82.73533398526291
518716,ab-14552176,25.76841,-80.18873
518717,ab-14552251,25.84953,-80.25061
518718,ab-14552322,26.15765444345389,-80.12990250377007
518719,ab-14552467,29.03429162747301,-80.89646514766409
518720,ab-14552542,25.76190332623339,-80.19015363623258
518721,ab-14552876,26.2024351216624,-80.20470421176194
518722,ab-14553074,26.25831638022323,-81.80478755006021
518723,ab-14553176,30.148668222922176,-85.76104963410822
518724,ab-14553202,26.12953,-80.10446
518725,ab-14553380,28.27082,-81.59274
518726,ab-14553479,26.153028010690907,-81.74179806370078
518727,ab-14553492,25.83553,-80.12089
518728,ab-14553535,26.606,-81.955
518729,ab-14554084,25.79019,-80.18633
518730,ab-14554311,24.55417138061903,-81.77948927570306
518731,ab-14554403,30.50388656726044,-87.24064114120847
518732,ab-14554429,28.50584000000001,-81.06544
518733,ab-14554433,27.347648247314897,-82.44893490266502
518734,ab-14554569,26.528265859052148,-80.08238244576295
518735,ab-14554588,28.334879171012822,-81.63994286138414
518736,ab-14554621,28.25649262948656,-81.63936168418267
518737,ab-14554639,28.63976,-81.12615
518738,ab-14555059,30.45475,-86.62431
518739,ab-14555074,30.14527971312223,-85.75613291106029
