,Property ID,Latitude,Longitude
1494000,ab-15358199,39.53173317831125,-82.14904630189966
1494001,ab-15359970,39.18201355550926,-84.41012902350813
1494002,ab-15360096,41.39445,-81.7278
1494003,ab-15371326,40.06456817758581,-83.14661024972473
1494004,ab-15372709,39.93137038219757,-82.91905722041177
1494005,ab-15374395,39.52645080874787,-82.15610144901088
1494006,ab-15374450,41.12098723723285,-83.85280290638752
1494007,ab-15388640,40.21306,-83.03684
1494008,ab-15388891,40.21271,-83.03663
1494009,ab-15389727,39.11042877843424,-84.51046133533127
1494010,ab-15393760,40.11753,-82.97726
1494011,ab-15397451,39.1009,-84.20371999999998
1494012,ab-15408345,41.48192716036018,-81.71463677684876
1494013,ab-15408646,40.02843799450178,-82.98131665088081
1494014,ab-15409248,40.676771972816674,-81.38519648337878
1494015,ab-15411521,39.80192,-83.89775
1494016,ab-15412909,39.3327,-82.1035
1494017,ab-15422151,39.74126371332128,-84.15376897726301
1494018,ab-15422526,40.13563962359557,-83.0638394328069
1494019,ab-15424990,39.23166,-84.27316
1494020,ab-15432958,39.179,-84.456
1494021,ab-15436855,41.49565,-81.54867
1494022,ab-15436862,39.97825507624786,-83.01911946929047
1494023,ab-15437166,41.58176,-81.4983
1494024,ab-15441302,41.50274651909755,-81.55074432629516
1494025,ab-15451500,39.93241349119869,-82.47338642058523
1494026,ab-15453052,41.501595991866886,-81.55427761617813
1494027,ab-15455278,41.50316541489679,-81.66261588429553
1494028,ab-15459680,41.2563975297802,-80.73853315679494
1494029,ab-15460004,39.74284,-84.15668000000002
1494030,ab-15462323,40.02874100304454,-83.01807531612188
1494031,ab-15463815,40.30417,-83.08199
1494032,ab-15465716,40.061126154033225,-83.17443199382558
1494033,ab-15468874,39.10544,-84.52139
1494034,ab-15469317,41.401061148776655,-81.747327221262
1494035,ab-15469783,41.42881,-81.99011999999998
1494036,ab-15476264,39.5746,-81.99675
1494037,ab-15477895,41.50756,-81.57248
1494038,ab-15477997,39.95862,-82.93405
1494039,ab-15478430,39.13865,-84.44774
1494040,ab-15478848,40.06264527836005,-83.1733998515682
1494041,ab-15478932,39.93438,-82.99214
1494042,ab-15481954,39.83817709004917,-81.18850874812708
1494043,ab-15484203,40.04,-83.154
1494044,ab-15485972,40.06614,-83.14984
1494045,ab-15491207,40.49702,-83.87414
1494046,ab-15492587,39.97552,-83.00936
1494047,ab-15493616,39.109161767148905,-84.51437149059069
1494048,ab-15494445,41.34343087997996,-81.51010021106951
1494049,ab-15498959,40.512,-83.889
1494050,ab-15499515,41.13929867587039,-81.51562955291047
1494051,ab-15500362,39.97323,-82.9573
1494052,ab-15509100,39.11129,-84.43457
1494053,ab-15509274,39.94995,-83.0804
1494054,ab-15511384,39.49675740378171,-84.73894375733322
1494055,ab-15512343,39.97985634330189,-83.16709145975567
1494056,ab-15512590,39.606272109496096,-84.13940158175619
1494057,ab-15517428,39.98600510101764,-83.00229104671368
1494058,ab-15520089,41.65747204249496,-81.45152729001204
1494059,ab-15520655,41.680266893727314,-81.42712278043531
1494060,ab-15520874,39.94724797633664,-82.99291601331242
1494061,ab-15523813,41.60195,-83.62051
1494062,ab-15527825,41.46894,-81.51508000000003
1494063,ab-15531760,41.67129,-83.63269
1494064,ab-15532843,39.374,-84.419
1494065,ab-15535327,41.5248401173811,-81.5586727889086
1494066,ab-15536472,39.50188,-84.75466
1494067,ab-15536479,41.46193,-81.559
1494068,ab-15541531,41.48176,-81.76369
1494069,ab-15547736,41.52985169478744,-81.54552485474906
1494070,ab-15548272,39.10844574225486,-84.59079516979324
1494071,ab-15549070,39.10653759139349,-84.59100060812037
1494072,ab-15551350,41.37361,-81.74757
1494073,ab-15551815,40.01577,-83.00957
1494074,ab-15558076,39.11064882566092,-84.51582881847924
1494075,ab-15560227,41.28987,-81.95826
1494076,ab-15560635,40.32634,-82.69226
1494077,ab-15566349,40.03100930120896,-81.58738014245638
1494078,ab-15569469,39.196,-84.458
1494079,ab-15576045,41.42714393446216,-81.82866644789787
1494080,ab-15577254,39.98467102015197,-83.0012086985882
1494081,ab-15577833,41.48226,-81.70956
1494082,ab-15578670,41.42866354846218,-81.83065497063927
1494083,ab-15578985,40.06477,-83.01482
1494084,ab-15581364,39.8598061067491,-84.25831056761523
1494085,ab-15582936,39.1539876880176,-84.61180707234105
1494086,ab-15584598,39.15016,-84.39782
