,Property ID,Latitude,Longitude
1418400,ab-11652036,34.50135045883345,-77.3999791277672
1418401,ab-11652995,35.586265224069926,-82.75356393588005
1418402,ab-11653451,35.97413,-75.63386
1418403,ab-11653712,35.57907032001478,-82.58772591880164
1418404,ab-11656154,35.0718,-80.88486
1418405,ab-11656161,35.59526,-82.59146
1418406,ab-11656473,35.27111,-82.43644
1418407,ab-11656845,35.23407,-80.862
1418408,ab-11657180,35.655,-82.741
1418409,ab-11657573,35.35987,-82.29884
1418410,ab-11657719,35.97631,-80.04308
1418411,ab-11668028,34.16889054953926,-77.89712807204971
1418412,ab-11670294,35.17901,-79.46846
1418413,ab-11671528,33.91686,-78.11299
1418414,ab-11671608,34.6766321528057,-77.08521464077394
1418415,ab-11672259,35.58620999999999,-82.49157
1418416,ab-11672267,35.851,-79.09334
1418417,ab-11674162,35.26051,-82.21731
1418418,ab-11674527,36.09673413257027,-75.70866544985
1418419,ab-11676272,35.94984,-79.02376
1418420,ab-11677327,35.59072000000001,-82.45374
1418421,ab-11678442,36.33128,-75.81578
1418422,ab-11678540,36.20072,-81.87918
1418423,ab-11679327,35.122391973312375,-80.96520178326915
1418424,ab-11686204,35.6024,-82.55753
1418425,ab-11687605,35.35331,-79.40709
1418426,ab-11689114,36.16919984163962,-78.90333831512571
1418427,ab-11689954,35.98103,-75.6408
1418428,ab-11691660,35.5893184086206,-82.55784678455124
1418429,ab-11692667,34.731967168254684,-77.1129357519709
1418430,ab-11695804,35.7779221690235,-78.6416165938994
1418431,ab-11696538,35.253861526067006,-80.84192153991947
1418432,ab-11698226,35.03944231774754,-76.98972160790889
1418433,ab-11699287,35.60717624178303,-82.55177162149438
1418434,ab-11700476,35.54415443777373,-77.37575814930476
1418435,ab-11706984,35.38998146076861,-80.75681836905738
1418436,ab-11709548,35.146840000000005,-84.15655
1418437,ab-11709950,35.54969000000001,-82.49649000000002
1418438,ab-11711146,35.58,-75.464
1418439,ab-11714206,34.68414,-77.12980999999998
1418440,ab-11714782,35.36277000000001,-82.47761
1418441,ab-11716233,34.72465628994663,-76.64890854996469
1418442,ab-11716442,35.91460918199235,-79.02921021254718
1418443,ab-11717449,35.34634119064729,-80.7164598033825
1418444,ab-11718029,35.33918433313161,-80.86359325582663
1418445,ab-11720437,34.78518501101871,-77.40841081807463
1418446,ab-11720587,34.43284882310553,-77.5376171916668
1418447,ab-11721105,34.43349641619661,-77.53616069437977
1418448,ab-11722717,35.387,-80.127
1418449,ab-11728697,35.56347,-82.5289
1418450,ab-11730461,35.589279250169966,-82.52751425374413
1418451,ab-11730986,35.58226,-82.59255999999998
