,Property ID,Latitude,Longitude
1900800,ab-15745061,47.697321386318045,-122.39067640049778
1900801,ab-15745124,47.62649498321544,-122.35326295505855
1900802,ab-15745169,47.61123,-122.32932
1900803,ab-15746020,47.65131,-122.38309
1900804,ab-15746088,47.72209,-122.2959
1900805,ab-15749,47.68407,-122.32649
1900806,ab-157493,47.60729556249359,-122.13441567480368
1900807,ab-15753399,48.88470048545712,-121.9303555981008
1900808,ab-15753740,47.64103,-122.37462
1900809,ab-15753946,48.93814,-122.13787
1900810,ab-15754019,47.30249294048574,-122.3503608543898
1900811,ab-15757619,48.65711159565286,-122.86702209715878
1900812,ab-15757672,48.70962407910822,-122.50018881859474
1900813,ab-15758163,47.710151633106975,-122.34923197425736
1900814,ab-15758997,48.53272,-121.42292
1900815,ab-15759837,47.60975924379935,-122.20183162823768
1900816,ab-15760605,47.557115277658646,-122.12911529557444
1900817,ab-15767312,47.25383,-122.46376
1900818,ab-15767655,47.64512,-117.32761
1900819,ab-15768538,47.60481585672019,-122.20140317416316
1900820,ab-15770747,48.37214,-120.12098
1900821,ab-15770996,47.60495,-122.29225
1900822,ab-15772109,46.95037,-121.47348999999998
1900823,ab-15772275,46.95024,-121.47477
1900824,ab-1577246,47.44748,-122.20519
1900825,ab-15773305,48.89782,-121.91858
1900826,ab-15773564,46.94361,-122.59363
1900827,ab-15774128,47.88391590766579,-122.29637929974994
1900828,ab-15774268,47.26062810925971,-122.45596791643268
1900829,ab-15774569,47.616946031322186,-122.33655233684848
1900830,ab-1577457,47.44738,-122.20485
1900831,ab-1577483,47.44642,-122.2008
1900832,ab-15774993,47.6554,-122.33545
1900833,ab-15775134,46.12914678174217,-122.84055815250817
1900834,ab-15775336,47.74258,-120.65737
1900835,ab-15775663,48.955791642553216,-122.45185364033456
1900836,ab-15776731,46.874515747432696,-124.12192145874724
1900837,ab-1577873,47.63228556898871,-122.37237406445637
1900838,ab-15782258,47.652356479176674,-122.36950976545886
1900839,ab-15783122,47.11079,-121.61324
1900840,ab-15783411,46.75743,-121.99741000000002
1900841,ab-15783475,47.33421280217315,-122.65336238586086
1900842,ab-15784815,47.10732,-122.64293
1900843,ab-15785257,47.61715148080748,-122.32373230253856
