,Property ID,Latitude,Longitude
262855,ab-3466524,34.41335,-119.70553999999998
262856,ab-3466670,36.603,-121.851
262857,ab-3466695,37.82663,-122.28381
262858,ab-34668848,34.00439,-118.4626
262859,ab-34669368,34.16592,-118.63395
262860,ab-34669647,33.72817,-116.39437
262861,ab-3467034,33.69503578768221,-117.81648626134596
262862,ab-34671466,33.99045,-118.47386000000002
262863,ab-3467161,37.38805,-122.116
262864,ab-3467175,34.0732,-118.32167
262865,ab-3467201,34.15258633833917,-118.40851799766364
262866,ab-34672630,33.81185,-116.50249
262867,ab-34673070,38.41677,-121.37643
262868,ab-34673737,33.76423,-118.17627
262869,ab-34673739,34.27049,-117.20926
262870,ab-34673937,32.67413,-117.0946
262871,ab-34674127,37.38212,-121.86388999999998
262872,ab-34674340,37.91194,-122.19748
262873,ab-34674396,34.09535,-118.41512
262874,ab-34674519,34.473690000000005,-118.55218
262875,ab-346750,38.312,-122.477
262876,ab-3467541,37.382121640602655,-122.0795110782478
262877,ab-34675418,34.26189,-116.8243
262878,ab-34675516,34.234970000000004,-117.25238
262879,ab-34675601,34.23892,-116.92678
262880,ab-3467574,33.661722185545,-116.31709707686224
262881,ab-34675884,34.04295,-118.33965
262882,ab-34675926,37.78652,-122.41813
262883,ab-34675978,34.0856,-118.36994
262884,ab-34676424,37.98796,-120.3537
262885,ab-34676500,37.75846,-122.43057
262886,ab-3467655,33.67704524058281,-117.92348858779242
262887,ab-34676653,37.78768,-122.41738
262888,ab-34676873,33.702420000000004,-117.38465
262889,ab-34677071,37.52573,-121.92105
262890,ab-34677205,33.9667,-118.12722
262891,ab-34677238,33.82134,-116.43552
262892,ab-34677272,33.79759,-118.3453
262893,ab-34677613,33.75804,-116.39977
262894,ab-34677692,37.45291,-122.22829
262895,ab-34677800,33.68538,-117.74088
262896,ab-34678082,33.94019,-117.58944
262897,ab-34678102,37.38704,-122.01231
262898,ab-34678297,37.9695,-122.04047
262899,ab-34678386,38.06294000000001,-120.55272
262900,ab-34678819,33.454190000000004,-117.66233
262901,ab-34678902,38.70759,-120.8904
262902,ab-34679209,36.30319,-119.15716
262903,ab-34679210,32.96242,-117.1558
262904,ab-34679255,34.410270000000004,-119.86178
262905,ab-34679257,34.1646,-118.63202
262906,ab-34679407,34.01984,-118.81568
262907,ab-34679468,37.86458,-122.25659
262908,ab-34679560,38.96769000000001,-122.64297
262909,ab-34679620,36.35237,-119.31709
262910,ab-34679769,33.60185,-117.66333
262911,ab-34679905,34.00315,-118.46714
262912,ab-34680093,37.31384,-119.63705
262913,ab-34680117,34.03137,-118.39552
262914,ab-34680170,33.96228,-117.58343
262915,ab-34680192,33.817409999999995,-116.54783
262916,ab-34680205,37.93899,-122.0927
262917,ab-34680344,37.07609,-119.30064
262918,ab-34680346,33.90353,-118.41864
262919,ab-34680564,33.74503,-116.18805
262920,ab-34680592,33.74604,-116.18572
262921,ab-34680681,41.19324,-122.27863
262922,ab-34680685,33.60718,-117.89508
262923,ab-34680753,37.76829,-122.44541
262924,ab-34680754,37.76242,-122.44835
262925,ab-34680755,37.76337,-122.45103
262926,ab-34680757,37.76583,-122.4453
262927,ab-34680759,37.80455,-122.40885
262928,ab-34680770,37.76366,-122.4626
262929,ab-34680772,37.7321,-122.48185
262930,ab-34680811,33.73721,-116.36116
262931,ab-3468086,34.17139,-118.82578999999998
262932,ab-34680924,32.71363,-117.134
262933,ab-34680995,37.39524,-121.9603
262934,ab-34681212,34.08741,-118.38277
262935,ab-3468177,37.0614,-121.99793
262936,ab-34681777,37.76285,-122.45244
262937,ab-34681836,36.55602,-121.90996
262938,ab-34681992,32.74819,-117.06207
262939,ab-34682017,37.81297,-122.29434
262940,ab-34682095,37.28956,-121.85524
262941,ab-3468211,33.57259196362655,-116.99850185922442
262942,ab-34682569,37.33312,-121.98181
262943,ab-34682592,37.74555,-120.12276
262944,ab-34682777,33.90433,-117.33236
262945,ab-34683010,37.85791,-120.19182
262946,ab-34683020,33.66131,-117.83446
262947,ab-34683050,37.5753,-122.39535
262948,ab-34683083,39.20988,-120.78894
262949,ab-34683132,37.75184,-122.46984
262950,ab-34683292,34.246,-117.184
262951,ab-34683577,37.637,-122.482
262952,ab-34683693,33.5501,-117.71408999999998
262953,ab-3468378,34.11248,-118.40095
262954,ab-3468384,33.76662,-118.17978
262955,ab-34683864,34.15722,-118.3828
262956,ab-34684035,38.3503,-123.05252
262957,ab-34684120,38.76223,-121.30392
262958,ab-34684164,39.05717,-120.1343
262959,ab-34684168,34.0326,-118.72346
262960,ab-34684290,34.03117,-118.34555
262961,ab-34684339,37.44427,-122.14279
262962,ab-34684348,38.74173,-123.50537
262963,ab-34684382,39.19238,-123.76097
262964,ab-34684416,34.1267,-117.55806
262965,ab-34684463,36.58127,-121.90746
262966,ab-34684487,34.425,-119.73863
262967,ab-34684516,34.45152,-119.18863
262968,ab-34684519,39.06384,-120.14198
262969,ab-34684587,34.09725,-117.72057
262970,ab-34684616,37.65675,-120.96737
262971,ab-34684754,37.58653,-122.48117
262972,ab-34684889,37.75806,-120.87006
262973,ab-34684955,34.08885,-118.26454
262974,ab-34685296,34.24636,-116.90251
262975,ab-34685345,33.64303,-117.61976
262976,ab-34685602,33.69928,-117.75199
262977,ab-34685686,34.17005,-118.55342
262978,ab-3468582,32.80861559249681,-117.18774275899752
262979,ab-34685841,38.43448,-121.42321
262980,ab-34685862,38.14492,-122.23311
262981,ab-34686058,38.14451,-122.23369
262982,ab-34686077,35.33123,-119.0929
262983,ab-34686279,36.58629000000001,-121.9163
262984,ab-34686291,34.1505,-118.77222
262985,ab-34686352,37.86907,-120.37214
262986,ab-34686453,33.62707,-117.88232
262987,ab-34686487,39.36874,-120.17553
262988,ab-34686535,37.5646,-118.74544
262989,ab-34686611,35.44655,-120.64157
262990,ab-34686643,34.043690000000005,-118.29378
262991,ab-34686679,34.56969,-118.07535
262992,ab-34686831,40.52462,-122.38968
262993,ab-34686834,34.222559999999994,-116.30623
262994,ab-34686836,33.94032,-118.21234
262995,ab-34686919,34.034490000000005,-118.34386
262996,ab-34687030,36.59531,-121.8654
262997,ab-34687097,38.55249,-121.49893
262998,ab-34687151,36.70061,-119.58344
262999,ab-3468717,32.83989818512604,-117.2620283261866
263000,ab-34687200,38.68514,-119.75256
263001,ab-34687467,40.60242,-122.38983
263002,ab-34687667,34.02722,-118.45839
263003,ab-34687699,37.89672,-122.53136
263004,ab-34687743,36.97087,-121.90667
263005,ab-34687882,33.6922,-117.18702
263006,ab-34688038,33.98832,-117.89466000000002
263007,ab-34688070,33.8817,-116.35559
263008,ab-34688085,34.25393,-118.49768
263009,ab-34688211,37.6492,-122.10035
263010,ab-34688527,33.84506,-116.54314
263011,ab-34688623,34.1679,-118.26966000000002
263012,ab-34688624,37.72625,-122.40727
263013,ab-34688706,34.00785,-117.97338
263014,ab-34688921,36.56112,-121.91367
263015,ab-34688980,37.33754,-122.0437
263016,ab-34689007,34.0048,-118.42791
263017,ab-34689275,34.00488,-118.42865
263018,ab-34689504,33.99172,-118.42272
263019,ab-34689612,37.56893,-122.05268999999998
263020,ab-34689648,38.28946,-122.29547
263021,ab-34689761,40.57811,-122.40443
263022,ab-34689776,34.00478,-118.42891000000002
263023,ab-34689797,37.7485,-122.43257
263024,ab-34689815,38.36404,-122.34222
263025,ab-34689922,37.71292,-122.40786
263026,ab-34690089,39.75594,-121.8238
263027,ab-34690168,35.62124,-120.69379
263028,ab-3469017,34.01935,-118.41418
263029,ab-34690195,33.978359999999995,-117.89016
263030,ab-34690513,37.7787,-122.48602
263031,ab-34690739,37.77505,-122.50494
263032,ab-34690805,34.13633,-118.39824
263033,ab-3469099,33.86438223609583,-118.3923156630535
263034,ab-34691208,37.36059,-121.9758
263035,ab-34691272,33.7799,-117.93991
263036,ab-34691918,33.79023,-117.88318999999998
263037,ab-34691950,34.04587,-118.29231
263038,ab-34691973,37.71516,-122.47536
263039,ab-34692242,34.0446,-118.2921
263040,ab-3469225,32.638942287795174,-116.93889078990055
263041,ab-3469245,34.09797775509775,-118.34052016245424
263042,ab-3469299,39.3443,-120.23057
263043,ab-3469303,34.44496764358737,-119.2756382906148
263044,ab-34693093,34.04677,-118.32152
263045,ab-3469312,38.089233298597534,-120.57999104196492
263046,ab-34693224,39.47977,-123.43419
263047,ab-34693279,37.64604,-122.46093
263048,ab-34693459,37.73885,-122.41648
263049,ab-34693775,37.64689,-122.46178
263050,ab-34693818,36.60395,-121.93732
263051,ab-34693826,34.12678,-117.89424
263052,ab-34693885,37.64751,-122.46038
263053,ab-3469445,34.23866,-116.8874
263054,ab-3469451,37.63372,-122.49361
263055,ab-34694688,34.04736,-118.32235
263056,ab-3469485,36.95047027087524,-122.04609863974214
263057,ab-3469616,37.98,-122.59067
263058,ab-3469628,37.43888,-121.91132
263059,ab-34697298,37.78861,-122.43929
263060,ab-34697838,37.65137,-118.98474
263061,ab-34698420,34.04676,-118.32152
263062,ab-3469901,33.83764072892218,-118.38799840884424
263063,ab-34701572,32.69184,-117.03045
263064,ab-3470199,38.49722,-123.01367
263065,ab-34703436,32.795,-117.208
263066,ab-34703799,37.81774,-122.25832
263067,ab-34703826,37.635,-122.461
263068,ab-34703975,33.874590000000005,-117.87189
263069,ab-34704665,36.54641,-121.91946000000002
263070,ab-34705013,33.69328,-117.77216
263071,ab-34706028,33.694109999999995,-117.88603
263072,ab-34707280,37.70826,-122.46557
263073,ab-34708371,33.959,-118.44703
263074,ab-34708531,38.3535,-122.82926
263075,ab-34709188,36.57749,-121.72452
263076,ab-34709789,33.70058,-117.38592
263077,ab-34709941,34.1204,-118.22931
263078,ab-34710170,37.5325,-121.93768
263079,ab-34710611,34.09348,-118.31296
263080,ab-34710694,34.0131,-118.36558
263081,ab-34710712,38.26309000000001,-122.67752
263082,ab-34711227,34.04055,-117.91774
263083,ab-34711632,33.60167,-117.87728
263084,ab-34711913,33.72773,-116.29441
263085,ab-34712150,37.46195,-122.44142
263086,ab-34712482,37.77571,-122.48871
263087,ab-34712546,32.70747,-117.16236
263088,ab-34712621,34.01047,-117.90177
263089,ab-34712828,33.99082,-117.83613
263090,ab-34712833,33.97975,-118.28417
263091,ab-34713392,34.138729999999995,-118.36839
263092,ab-34713539,34.22906,-119.18758
263093,ab-34713674,38.56557,-121.75374
263094,ab-34713930,36.36089000000001,-119.06275
263095,ab-34713948,33.03672,-117.27886
263096,ab-34714051,38.82605,-122.56418
263097,ab-34714772,38.47268,-123.01963
263098,ab-34714834,38.54851,-121.74941
263099,ab-34714864,37.62803,-122.4897
263100,ab-34715008,34.03116,-118.34683
263101,ab-34715268,37.37244000000001,-121.75858
263102,ab-34715437,37.80391,-122.29802
263103,ab-34715587,34.242290000000004,-116.94659
263104,ab-34715773,33.59956,-117.89802
263105,ab-34716187,37.68734,-122.46118
263106,ab-34716227,37.37421,-121.75881
263107,ab-34716328,38.2522,-120.32484
263108,ab-34716384,32.71775,-117.13517
263109,ab-34716399,34.26015,-114.13556
263110,ab-34716416,33.67447,-116.30748
263111,ab-34716525,33.71147,-116.38461
263112,ab-34716643,37.64814000000001,-118.9863
263113,ab-34716712,33.596509999999995,-117.83805
263114,ab-34716772,37.85289,-120.20513
263115,ab-34716786,34.1552,-118.69759
263116,ab-34716787,40.79225,-124.16058
263117,ab-34716833,36.6,-121.895
263118,ab-34716967,37.82229,-122.28528
263119,ab-34717112,33.666540000000005,-117.65264
263120,ab-34717115,38.45103,-123.11757
263121,ab-34717117,34.088640000000005,-118.38977
263122,ab-34717151,36.43801,-118.90396
263123,ab-34717152,37.649,-118.972
263124,ab-34717235,34.010659999999994,-117.97058
263125,ab-34717238,39.25626,-121.01508
263126,ab-34717274,40.95392,-123.62455
263127,ab-34717477,34.09325,-117.70593999999998
263128,ab-34717518,34.07397,-118.05154
263129,ab-34717574,38.35157,-122.81528
263130,ab-34717673,39.14471,-120.17058
263131,ab-34717797,37.8666,-122.04494
263132,ab-34717864,32.71613,-117.12496000000002
263133,ab-34717922,33.96495,-118.07797
263134,ab-34718008,34.26814,-117.21016000000002
263135,ab-34718195,37.6784,-121.90989
263136,ab-34718214,32.74708,-117.23822
263137,ab-34718250,36.56064,-121.91868
263138,ab-34718277,35.78800000000001,-118.448
263139,ab-34718326,32.968,-117.086
263140,ab-34718641,34.171209999999995,-118.59964
263141,ab-34718726,37.563,-122.301
263142,ab-34718779,33.93489,-117.90894
263143,ab-34719368,37.9549,-122.27142
263144,ab-34719543,38.54869,-121.55797
263145,ab-34719595,33.7954,-116.53128
263146,ab-34719688,39.76123,-121.78748
263147,ab-34719818,39.3169,-123.80085
263148,ab-34719819,39.28896,-123.79777
263149,ab-34719820,39.28852,-123.79836
263150,ab-34719822,34.04923,-118.30199
263151,ab-34719823,39.21239,-123.77397
263152,ab-34719824,39.28814000000001,-123.76796000000002
263153,ab-34719825,39.26732,-123.78667
263154,ab-34719829,39.55291,-123.76566
263155,ab-34719830,39.35621,-123.82338
263156,ab-34719833,39.39201,-123.8164
263157,ab-34719836,39.55456,-123.76433
263158,ab-34719837,39.35528,-123.82214
263159,ab-34719840,39.35344,-123.82118
263160,ab-34719874,39.35581,-123.82204
263161,ab-34719875,39.56298,-123.76783
263162,ab-34719877,39.31705,-123.79918
263163,ab-34719879,39.55416,-123.7649
263164,ab-34719880,39.35942,-123.82178
263165,ab-34719884,39.35502,-123.81564
263166,ab-34719885,39.27668,-123.79023
263167,ab-34719889,39.27057,-123.788
263168,ab-34719891,39.27076,-123.78936000000002
263169,ab-34719913,33.808,-117.959
263170,ab-34719951,37.90593,-121.59061
263171,ab-34720059,38.0689,-120.53773
263172,ab-34720136,37.64882,-118.97893
263173,ab-34720273,38.64855,-121.21538
263174,ab-34720565,38.58061,-121.50057
263175,ab-34720571,32.78244,-116.9506
263176,ab-34720621,38.31293,-122.29341
263177,ab-34720669,34.14952,-117.63226
263178,ab-34720726,33.83658,-116.48472
263179,ab-34720730,33.85996,-116.52855
263180,ab-34720736,33.77049,-118.16021
263181,ab-34720775,34.04523,-118.29257
263182,ab-34721012,34.00459,-117.87984
263183,ab-34721216,38.8898,-119.97445
263184,ab-34721480,38.28525,-122.00247
263185,ab-34721536,37.62426,-122.43704
263186,ab-34721742,37.82794000000001,-121.27697
263187,ab-34721779,40.61354,-122.38646
263188,ab-34722175,34.10238,-118.33528
263189,ab-34722177,37.42752,-122.13091
263190,ab-34722222,34.12492,-117.76312
263191,ab-34722272,33.98945,-117.85232
263192,ab-34722337,36.60257,-121.85104
263193,ab-34722415,34.108259999999994,-118.23133
263194,ab-34722594,34.15907,-118.56002
263195,ab-34722701,39.26821,-120.13063
263196,ab-34722702,39.26835,-120.13022
263197,ab-34722799,37.64653,-122.45471
263198,ab-34722805,39.26715,-120.13039
263199,ab-34722812,39.26834,-120.12839
263200,ab-34722823,33.7944,-116.49201
263201,ab-34722918,37.29,-121.914
263202,ab-34723116,33.98961,-118.34925
263203,ab-34723222,39.229,-120.078
263204,ab-34723273,37.64428,-122.4555
263205,ab-34723802,33.57678,-117.25437
263206,ab-34723816,32.748000000000005,-117.135
263207,ab-34723819,33.93757,-117.25565
263208,ab-34723841,34.17642,-118.37123
263209,ab-34724028,37.8639,-122.26486
263210,ab-34724127,39.76647,-121.82198
263211,ab-34724148,37.44169,-121.88322
263212,ab-34724315,32.716,-117.146
263213,ab-34724401,34.13176,-118.21245
263214,ab-34724426,37.37141,-121.88254
263215,ab-34724479,33.96647,-117.69288
263216,ab-34724501,32.792190000000005,-117.24977
263217,ab-34724798,34.22953,-119.18615
263218,ab-34724829,37.53282,-122.03063
263219,ab-34725021,38.97217,-122.66763
263220,ab-34725073,34.24096,-117.28607
263221,ab-34725496,34.01667,-118.39831
263222,ab-34726018,33.54776,-117.78703
263223,ab-34726277,34.2563,-119.19955
263224,ab-3472670,33.11,-117.06626
263225,ab-34727098,33.966570000000004,-117.61248
263226,ab-34727142,34.03859,-118.26686
263227,ab-34730583,35.54705,-121.07993
263228,ab-34731906,33.81862,-116.55132
263229,ab-34731929,33.67797,-116.2771
263230,ab-34731954,34.089490000000005,-118.29907
263231,ab-34733121,37.06456,-122.05782
263232,ab-34733186,34.09291,-118.25765
263233,ab-34736892,33.99273,-118.46761
263234,ab-34738099,34.10587,-118.20075
263235,ab-34739431,33.72254,-117.87124
263236,ab-34740984,32.83306,-116.87948
263237,ab-34741708,33.6851,-117.14069
263238,ab-34742237,37.74621,-122.41802
263239,ab-34743038,34.10353,-118.33323
263240,ab-34743147,33.96052,-117.61499
263241,ab-34743299,37.38555,-121.84822
263242,ab-34743391,33.20002,-117.351
263243,ab-34743496,36.61833,-121.93269
263244,ab-34743851,32.713809999999995,-117.1572
263245,ab-34744022,32.7627,-117.10762
263246,ab-34744049,34.10492,-118.3325
263247,ab-34744267,37.89475,-122.51111000000002
263248,ab-34744491,33.80843,-116.50436
263249,ab-34744624,38.14428,-122.23241000000002
263250,ab-34744650,40.59744,-122.40703
263251,ab-34744752,36.95944,-121.89113
263252,ab-34744917,32.71066,-117.15627
263253,ab-34744949,33.68223,-117.79245
263254,ab-34745001,37.53927,-121.95083
263255,ab-34745134,37.62975,-122.41121
263256,ab-34745385,33.81213,-116.52997
263257,ab-34745394,33.827090000000005,-116.522
263258,ab-34745452,33.83558,-116.55773
263259,ab-34745453,33.68707,-116.2981
263260,ab-34745498,33.84752,-116.5167
263261,ab-34745531,33.77856,-116.43468
263262,ab-34745580,33.73546,-116.41509
263263,ab-34745622,33.80975,-116.53728999999998
263264,ab-34745670,33.85548,-116.52606000000002
263265,ab-34746097,34.13018,-118.40151000000002
263266,ab-34746165,38.4073,-122.89932
263267,ab-34746172,33.81916,-116.45533
263268,ab-34746382,34.137809999999995,-116.4055
263269,ab-34746543,38.93352,-122.62795
263270,ab-34746902,33.79031,-116.54019
263271,ab-34747010,34.207640000000005,-117.12979
263272,ab-34747192,37.34172,-121.98139
263273,ab-34747286,33.74041,-116.41656
263274,ab-34747357,33.83665,-116.46982
263275,ab-34747580,34.067809999999994,-118.49115
263276,ab-34747642,36.71976,-119.71441000000002
263277,ab-34748304,34.08804,-118.0901
263278,ab-34748391,34.1064,-118.19419
263279,ab-34748614,32.71071,-117.15321000000002
263280,ab-34748685,33.83828,-116.52978
263281,ab-34748953,34.63422,-120.08901000000002
263282,ab-34749041,34.106559999999995,-118.21806
263283,ab-34749265,34.177,-118.54003
263284,ab-34749321,38.04029,-121.26135
263285,ab-34749468,33.22517,-117.35435
263286,ab-34749687,37.67186,-122.05801
263287,ab-34749700,32.94338,-117.22074
263288,ab-34749752,33.519890000000004,-117.0625
263289,ab-34749780,34.0416,-118.25485
263290,ab-34750018,37.70874,-122.44231
263291,ab-34750152,34.14574,-118.39747
263292,ab-34750356,33.77644,-118.37418999999998
263293,ab-34750432,33.62955,-117.95251
263294,ab-34750457,34.14593,-118.39655
263295,ab-34750510,33.63252,-117.81863
263296,ab-34750603,34.07778,-118.37439
263297,ab-34750656,39.14818,-123.20865
263298,ab-34750864,33.604,-117.876
263299,ab-34750877,33.84402,-116.50986
263300,ab-34750903,35.32814000000001,-120.83907
263301,ab-34750917,33.06472,-117.30063
263302,ab-34751208,38.29058,-122.28357
263303,ab-34751209,36.6625,-121.80718
263304,ab-34751246,33.80308,-117.88639
263305,ab-34751335,33.54075,-117.1606
263306,ab-34751463,37.71928,-122.39293
263307,ab-34751695,37.70855,-122.44796
263308,ab-34751790,40.96033,-124.03959
263309,ab-34751801,37.28866,-121.96493
263310,ab-34751824,33.87806,-118.39833
263311,ab-34751951,34.068259999999995,-118.13305
263312,ab-34752096,37.84032,-122.28575
263313,ab-34752137,34.01923,-117.98078
263314,ab-34752142,37.15642,-118.28251000000002
263315,ab-34752253,32.76512,-117.24995
263316,ab-34752336,35.15688,-120.67343
263317,ab-34752375,33.60083,-117.15346
263318,ab-34752394,32.782,-117.253
263319,ab-34752579,38.70322,-121.3121
263320,ab-34752981,38.2164,-122.14589
263321,ab-34753075,33.854,-118.259
263322,ab-34753092,37.74867,-122.44357
263323,ab-34753174,34.092620000000004,-118.35782
263324,ab-34753188,38.97961,-122.69797
263325,ab-34753232,33.81218,-118.37901
263326,ab-34753250,37.30505,-119.57859
263327,ab-34753339,37.53622,-121.96877
263328,ab-34753391,38.01273,-122.11152
263329,ab-34753560,34.07139,-118.01654
263330,ab-34753833,34.11253,-118.14916
263331,ab-34753880,37.64286,-118.99859
263332,ab-3475390,34.02148171485003,-118.50090317227132
263333,ab-34754025,37.05422,-122.0633
263334,ab-34754069,37.83434000000001,-122.28554
263335,ab-34754131,37.23359,-119.4546
263336,ab-34754133,37.28156,-119.62733
263337,ab-34754160,33.19337,-117.33812
263338,ab-34754278,34.15899,-118.59953
263339,ab-3475437,32.74745,-117.15855
263340,ab-34754431,34.10947,-118.21692
263341,ab-34754917,37.71726,-122.0791
263342,ab-34754953,37.44014,-119.63218
263343,ab-34755089,34.22481,-118.35225
263344,ab-3475515,37.79608,-122.43571
263345,ab-34755152,33.81957,-118.38648
263346,ab-34755246,33.96765,-118.45372
263347,ab-34755322,40.88844,-124.08229
263348,ab-34755547,32.77176,-117.08124
263349,ab-34755618,33.81555,-116.51733
263350,ab-34755720,37.85521,-120.20175
263351,ab-34755725,36.95829000000001,-122.03546
263352,ab-3475583,34.09047,-118.33192
263353,ab-34755899,34.0798,-118.10631
263354,ab-34755908,33.927690000000005,-118.40276
263355,ab-34755968,40.88911,-124.08438
263356,ab-34756137,32.8451,-117.23241000000002
263357,ab-34756147,33.90258,-118.37563
263358,ab-34756494,33.8108,-118.37691
263359,ab-34756767,33.70169,-117.38498
263360,ab-34756819,33.41386,-117.60511
263361,ab-34757085,33.55308,-117.00027
263362,ab-34757123,34.04583,-118.25313
263363,ab-34757225,32.71301,-117.01626
263364,ab-34757307,33.606770000000004,-117.89918
263365,ab-34757351,37.77362,-122.4397
263366,ab-34757498,37.37749,-122.01774
263367,ab-3475757,33.065,-117.304
263368,ab-34757682,34.079840000000004,-118.05055
263369,ab-34757721,35.18101,-120.73265
263370,ab-34758287,34.11945,-118.0453
263371,ab-34758342,36.59447,-121.83223999999998
263372,ab-34758414,38.0694,-122.82364
263373,ab-34758415,33.60818,-117.82374
263374,ab-34758437,37.90426,-122.5416
263375,ab-34758536,37.34189,-121.98088
263376,ab-34758750,37.29851,-122.0141
263377,ab-34758788,33.99429,-117.85659
263378,ab-347594,37.92932,-122.35308
263379,ab-3475943,37.73687268407137,-122.41851510044071
263380,ab-34760265,37.86554,-122.25376
263381,ab-34761113,34.15842,-118.53146
263382,ab-34761219,37.949,-122.353
263383,ab-34761748,33.96184,-117.584
263384,ab-34761942,37.43154000000001,-122.1293
263385,ab-3476205,37.64818,-119.72247
263386,ab-34762286,34.15412,-118.25946
263387,ab-34762325,32.751999999999995,-117.152
263388,ab-34762436,37.63596,-118.99091
263389,ab-34762618,33.97569,-117.55159
263390,ab-34763052,39.37021,-120.24573999999998
263391,ab-3476317,36.96669092235106,-122.05828513515814
263392,ab-34763247,37.78492,-122.429
263393,ab-34763362,38.93871,-119.9484
263394,ab-3476414,33.6348738979653,-117.6854398225304
263395,ab-34766460,34.23851,-116.87447
263396,ab-34766948,37.9554,-122.27214
263397,ab-34768329,37.78683,-122.42813
263398,ab-34768591,34.106390000000005,-118.08086000000002
263399,ab-3477115,34.11072744688425,-118.29215130450956
263400,ab-34771344,32.94827,-117.11624
263401,ab-34771476,37.64969,-118.98495
263402,ab-34771630,38.88659000000001,-119.9903
263403,ab-34773332,36.34684,-119.65315
263404,ab-34773851,38.28502,-122.00101
263405,ab-34773911,37.8125,-121.30154
263406,ab-34774214,34.05147,-118.20469
263407,ab-34774763,37.63563,-118.96812
263408,ab-34775190,37.53318,-121.97948
263409,ab-34775343,34.04254,-118.29224
263410,ab-3477642,35.16105829332083,-120.6763991359453
263411,ab-34776584,37.6469,-118.98344
263412,ab-34776836,32.79543,-117.24808
263413,ab-34777624,34.0061,-117.53745
263414,ab-34777656,37.45796,-121.91013
263415,ab-34777663,34.09057,-118.59537
263416,ab-34777862,33.65813,-116.30629
263417,ab-34777912,34.23664,-116.92557
263418,ab-34778007,34.003809999999994,-117.53867
263419,ab-347781,37.92973,-122.3518
263420,ab-34778125,37.45937,-121.91148
263421,ab-34778258,35.2142,-120.6233
263422,ab-34778312,38.62758,-121.49453
263423,ab-34778430,37.45965,-121.90995
263424,ab-34778512,38.06439,-122.57853
263425,ab-34778588,36.54684,-121.92308
263426,ab-34778633,37.45841,-121.91153
263427,ab-34778731,38.76368,-120.61113
263428,ab-34778808,34.05238,-118.18265
263429,ab-34778832,32.75884,-117.0903
263430,ab-34778990,37.33091,-121.87821
263431,ab-34779155,38.30032,-122.28186
263432,ab-34779188,33.99603,-118.4653
263433,ab-34779713,33.83142,-118.20157
263434,ab-34779798,36.83932,-118.22806
263435,ab-34779832,32.95421,-117.26521
263436,ab-34779973,33.84877,-116.51336
263437,ab-34780014,34.164840000000005,-118.49981
263438,ab-347801,37.9296,-122.35123
263439,ab-34780184,34.10265,-118.32505
263440,ab-34780406,35.61828,-120.69357
263441,ab-34780692,34.03543,-118.28841
263442,ab-34780730,33.87258,-118.39483
263443,ab-34780736,33.69258,-116.3811
263444,ab-3478086,39.32646034302775,-120.15966258440088
263445,ab-34780875,39.30144,-120.39215
263446,ab-34781144,33.60323,-117.66226
