,Property ID,Latitude,Longitude
223200,ab-27615938,37.46767302617653,-121.15448070153016
223201,ab-27615975,37.53146,-122.27913999999998
223202,ab-27616061,34.0743,-118.38709
223203,ab-27616395,33.99796,-117.85937
223204,ab-276170,37.78261313475738,-122.49455221341172
223205,ab-27617577,34.23768,-117.29857
223206,ab-27617593,33.986999999999995,-118.461
223207,ab-27617597,37.6179,-122.40738
223208,ab-2761781,33.68847831278152,-116.2308277739235
223209,ab-27618290,33.95737052959292,-118.40426670476316
223210,ab-27619368,38.86751,-119.99815
223211,ab-27619442,33.950590000000005,-116.95851
223212,ab-2762081,34.23342905490323,-116.84761124622187
223213,ab-27620907,33.19294466993774,-117.38142568486144
223214,ab-2762198,33.643,-117.911
223215,ab-2762365,35.49709770966643,-120.6731866387472
223216,ab-27624217,34.23881,-117.07316000000002
223217,ab-27624420,33.22589,-117.27979
223218,ab-27624433,34.24021125434449,-116.88795399255012
223219,ab-27625062,32.79399,-117.10878
223220,ab-27625787,33.59406,-117.87075
223221,ab-27626024,37.719453318464005,-121.94617338667088
223222,ab-27626098,35.425,-120.879
223223,ab-27626137,33.74349,-116.1879
223224,ab-27626139,33.74327,-116.18787
223225,ab-27626141,33.744409999999995,-116.18665
223226,ab-27626143,33.74478,-116.18633
223227,ab-27626145,33.74443,-116.18658
223228,ab-27626146,33.74513,-116.18767
223229,ab-27626148,33.74433,-116.18744
223230,ab-27626150,33.74451,-116.18783
223231,ab-27626151,33.7445,-116.18664
223232,ab-27626152,33.74483,-116.18714
223233,ab-27626154,33.743759999999995,-116.18798
223234,ab-27626571,34.290235338902896,-118.49310879261456
223235,ab-27626636,33.74395,-116.18729
223236,ab-27626638,33.74391,-116.18635
223237,ab-27626639,33.74459,-116.18554
223238,ab-27626640,33.745909999999995,-116.18689
223239,ab-27626642,33.74423,-116.18556
223240,ab-27626643,33.7452,-116.18722
223241,ab-27626644,33.74426,-116.18567
223242,ab-27626646,33.74394,-116.18747
223243,ab-27626648,33.7459,-116.18558
223244,ab-27627001,34.14826,-118.83497
223245,ab-27627009,33.76457,-118.17815
223246,ab-27627149,33.79455,-116.54455
223247,ab-27627225,34.00430934929361,-118.4445329149662
223248,ab-2762744,34.114828796696,-116.38956781289694
223249,ab-27627939,34.05036,-118.35655
223250,ab-27628210,37.79734000000001,-122.44249
223251,ab-27628233,33.7331,-116.18812
223252,ab-27628667,33.174,-117.189
223253,ab-27628744,37.32117,-122.00613
223254,ab-27628763,34.14140661229692,-116.31467048456528
223255,ab-27628788,34.03523879231119,-118.48721879940284
223256,ab-27628856,37.70031,-122.41743
223257,ab-27629033,33.72574,-116.29704
223258,ab-27629099,34.0436053863043,-118.2745919307457
223259,ab-27629544,33.60484916104123,-117.89647081606624
223260,ab-27629619,34.141328155873644,-116.3131810079221
223261,ab-27629685,34.043937521649774,-118.27338859914144
223262,ab-27629828,38.49744000000001,-123.0017
223263,ab-27630058,37.79658390246155,-122.42684322467215
223264,ab-27630089,34.14269999769415,-116.31417288458564
223265,ab-27630415,33.53252,-117.00529
223266,ab-27630434,34.17181,-118.44062
223267,ab-27630568,33.72377568765873,-116.25033050589036
223268,ab-27630571,34.116794156339466,-118.38081915853704
223269,ab-27630642,33.466429999999995,-117.71125
223270,ab-27630654,33.78277,-116.42793
223271,ab-27630896,34.20025251505913,-118.47840034472864
223272,ab-27630992,33.94021917235159,-118.3418871810078
223273,ab-27631619,34.04319619110482,-118.3531508779833
223274,ab-27631687,32.69591,-117.10197
223275,ab-27631834,34.093093199480336,-118.39383321089136
223276,ab-27631898,34.035738483011734,-118.38005478698908
223277,ab-27631980,34.237109999999994,-118.46894
223278,ab-27632106,32.94828,-117.22485
223279,ab-2763233,33.20735,-117.25998
223280,ab-27632498,33.65766,-116.30993
223281,ab-27632504,37.493026624658384,-122.2812346615776
223282,ab-27632745,34.041218304763234,-118.316504160826
223283,ab-27632753,34.07679,-118.07729
223284,ab-27632820,32.71699,-117.14682
223285,ab-27632937,34.0406026843403,-118.316289769504
223286,ab-27633075,34.04116185941978,-118.31808369202456
223287,ab-27633137,32.81415,-117.21829
223288,ab-27633190,34.042286448184015,-118.31788739160262
223289,ab-27633255,34.04230211385954,-118.3167876219908
223290,ab-27633323,37.4467,-122.17408
223291,ab-27633423,33.621477054752496,-116.26977273155195
223292,ab-27633468,33.78379,-117.89899
223293,ab-27633506,37.38774,-121.84408
223294,ab-27633607,34.06338224968907,-118.2960048521518
223295,ab-27633611,35.30857,-119.11418
223296,ab-27633729,38.0406,-121.26298
223297,ab-27634209,40.5535915454072,-122.34143971585688
223298,ab-27634264,38.89166,-119.9775
223299,ab-27634327,34.12319,-118.07774
223300,ab-27634330,37.31433,-119.54083
223301,ab-27634333,38.56014384835496,-121.46978273807711
223302,ab-27634403,35.15437,-120.66757
223303,ab-27634439,37.51692,-122.51205
223304,ab-27634479,34.093,-116.316
223305,ab-27634584,33.735532269527944,-117.78135031435154
223306,ab-27634977,34.262476349270294,-116.84851871389566
223307,ab-27635060,33.07838982312055,-117.30785210336136
223308,ab-27635190,34.12531,-117.54831
223309,ab-27635406,37.43248426658828,-122.1414160896328
223310,ab-27635496,37.27396,-121.80287
223311,ab-27635536,37.88916,-122.26396
223312,ab-27635594,33.96761,-118.45695
223313,ab-27635680,34.05663,-118.39637
223314,ab-27635748,34.046602619524954,-118.46417184747818
223315,ab-27635856,33.84782,-118.0325
223316,ab-27635911,37.417835557044505,-122.11718530173644
223317,ab-27635927,32.74685,-117.13573
223318,ab-27636038,38.24575,-122.90949
223319,ab-27636102,37.43086927684778,-122.14167082457656
223320,ab-27636148,38.70170994734338,-121.3467122411956
223321,ab-27636152,37.41929,-122.11776
223322,ab-27636328,34.076783899888184,-118.40102174181489
223323,ab-27636479,36.86242146851397,-119.63175179711033
223324,ab-2763652,33.9796779225284,-117.83048614950708
223325,ab-27636679,33.992,-118.44319
223326,ab-27636784,33.99418,-118.46735
223327,ab-27636833,38.5803,-121.47539
223328,ab-27636904,37.94819260509122,-121.28127864913046
223329,ab-27636980,34.04167,-118.27575
223330,ab-27637003,34.02275719387942,-118.29334230564449
223331,ab-27637254,37.4595,-122.19714
223332,ab-27637369,34.13859,-118.44667
223333,ab-27637521,36.50102,-121.93869
223334,ab-27637545,37.92544,-122.30823
223335,ab-27637965,37.69125,-122.46319
223336,ab-27638071,33.82994,-116.51995
223337,ab-27638254,39.32022380692084,-120.29581238317944
223338,ab-27638375,34.02536,-118.40851
223339,ab-276385,35.38018,-120.56164
223340,ab-2763850,32.75284,-117.22798
223341,ab-2763860,34.07264,-118.33871
223342,ab-2763876,37.98688679379031,-122.26946005559223
223343,ab-27639075,37.77631487741783,-122.42866943944404
223344,ab-27639392,33.96751,-117.57713
223345,ab-27639486,33.84579,-116.533
223346,ab-27639782,38.11004000000001,-122.60465
223347,ab-27639818,37.69133,-122.46229
223348,ab-27639925,34.0866326510707,-118.29881038493065
223349,ab-27639954,33.62569000000001,-117.88451
223350,ab-27639959,33.954,-117.565
223351,ab-27640115,33.93688599892746,-118.29547620879372
223352,ab-27640169,33.84364,-116.49028
223353,ab-27640200,34.13629,-118.03816
223354,ab-27640341,33.76562,-118.13349
223355,ab-27640399,34.00419431353238,-118.47771848575972
223356,ab-2764046,37.71002041798995,-121.80013126667608
223357,ab-27640574,34.014590000000005,-118.32004
223358,ab-27640618,33.71068,-117.98126
223359,ab-27640675,34.238440000000004,-117.22138
223360,ab-27640698,33.83976,-116.47902
223361,ab-27640709,34.436890000000005,-119.79635
223362,ab-27640732,33.84277,-116.48763999999998
223363,ab-27640774,33.68173,-117.74093
223364,ab-27640814,33.74211,-118.36581
223365,ab-2764086,33.68717,-116.22249
223366,ab-2764090,33.6744799896571,-116.3074381402616
223367,ab-27640903,34.12705,-118.44247
223368,ab-27640937,33.75708520807842,-116.43484297675128
223369,ab-27640976,33.71095,-117.98202
223370,ab-27641027,34.01639,-118.32147
223371,ab-27641050,33.9545,-117.566
223372,ab-27641088,33.96397,-118.32504
223373,ab-27641331,33.95697,-118.40321000000002
223374,ab-2764137,37.7482,-122.40737
223375,ab-27641416,33.835640000000005,-116.48512
223376,ab-27641432,33.95785,-118.40436
223377,ab-27641767,33.65764,-117.58269
223378,ab-27641869,34.07518,-118.07757
223379,ab-2764190,37.840650001253024,-122.26654230736928
223380,ab-27641926,33.954,-117.565
223381,ab-27642071,39.71687,-121.85454
223382,ab-2764208,38.10035,-122.57852
223383,ab-27642131,33.00577,-116.9514
223384,ab-27642907,34.178259999999995,-119.22011
223385,ab-27643192,37.61915,-122.40943
223386,ab-27643289,34.06727,-118.29517
223387,ab-2764377,33.07168,-117.29992
223388,ab-27643946,37.06734,-121.66887
223389,ab-27644462,38.94672,-119.96167
223390,ab-27644469,38.94789,-119.96195
223391,ab-27644521,38.94857,-119.96004
223392,ab-27644533,38.94651,-119.96046
223393,ab-27644540,38.94807,-119.9598
223394,ab-27644551,38.94799,-119.96185
223395,ab-27644634,38.94878,-119.96179
223396,ab-27644647,38.94729,-119.96035
223397,ab-2764468,33.992909999999995,-118.46639
223398,ab-2764760,37.08095,-122.09
223399,ab-2764789,36.97516,-121.98282
223400,ab-27648244,34.21063,-118.61381000000002
223401,ab-2764903,37.32145,-121.92137
223402,ab-2764918,33.857440000000004,-116.55467
223403,ab-27649913,33.76767,-118.18514
223404,ab-27650513,34.121590000000005,-116.46453
223405,ab-2765070,37.39928957627779,-121.8671783012546
223406,ab-27650940,33.595,-117.872
223407,ab-27651095,37.71828193336531,-121.945451673646
223408,ab-27651260,33.595,-117.872
223409,ab-27651264,33.8111987862149,-117.96633432490532
223410,ab-27651454,34.23906019053756,-116.8884996515312
223411,ab-27651486,34.24128,-116.89276
223412,ab-27651557,34.23958268646418,-116.88776493593248
223413,ab-27651699,37.85371,-122.26851
223414,ab-27652450,33.79225,-118.34656
223415,ab-2765263,37.5864,-121.96263
223416,ab-27652676,37.78529,-122.20161
223417,ab-27653412,38.65517,-121.36392
223418,ab-27653428,34.082319007453705,-118.3043335091856
223419,ab-27653789,37.57856,-122.07956
223420,ab-27654459,37.92803,-122.33552
