,Property ID,Latitude,Longitude
1620000,ab-26402423,32.79013,-79.94594000000002
1620001,ab-26403236,32.59326,-80.12062
1620002,ab-26403283,32.60001,-80.09923
1620003,ab-26404078,32.78383263913121,-79.79355403477209
1620004,ab-26404086,32.67616489915243,-79.89893820937989
1620005,ab-26404467,32.65231667444499,-79.9504094301411
1620006,ab-26404693,32.80305442757205,-79.74288840427431
1620007,ab-26404798,32.6747817242672,-79.8997858595938
1620008,ab-26405759,32.78944603689466,-79.94123020466023
1620009,ab-26405942,32.1475,-80.74136999999997
1620010,ab-26406054,32.50179,-80.2971
1620011,ab-26406069,32.49776,-80.30375
1620012,ab-26406768,33.64154,-78.939
1620013,ab-26406778,32.78299204097536,-79.9344497029456
1620014,ab-2641133,33.54943571445992,-81.71951626777437
1620015,ab-26412568,33.70004,-78.87076
1620016,ab-26412843,33.75747,-78.79244
1620017,ab-26422583,33.48816400769999,-79.08386150286344
1620018,ab-26422763,33.74181,-78.8195
1620019,ab-26422810,33.76418367412437,-78.87516103424281
1620020,ab-26424221,32.788766239818656,-79.94605873125067
1620021,ab-26425302,33.731359999999995,-78.95099
1620022,ab-26425360,34.8277,-82.92352
1620023,ab-26425641,32.20093,-80.69296
1620024,ab-26425748,33.986999999999995,-80.49229
1620025,ab-26427035,33.74279,-78.81689
1620026,ab-26427037,33.74221,-78.85764
1620027,ab-26427039,32.1435,-80.76375
1620028,ab-26427040,32.60601,-80.10896
1620029,ab-26429235,33.819959999999995,-78.66941
1620030,ab-26429260,33.81477,-78.6785
1620031,ab-26429262,33.841229177911,-78.6050995135201
1620032,ab-26429283,33.79038656426999,-78.73878974799489
1620033,ab-26429316,33.8299,-78.64855
1620034,ab-26429579,32.12200497773321,-80.80769219763819
1620035,ab-26429726,33.83308051004385,-78.6303678823941
1620036,ab-26429799,33.81217,-78.69294000000002
1620037,ab-26438270,32.78318,-79.99091999999997
1620038,ab-26438281,33.77245,-78.79024
1620039,ab-26441528,32.867,-79.975
1620040,ab-26441667,33.61312,-78.965
1620041,ab-26442563,33.633,-78.959
1620042,ab-26442666,34.91227,-82.30073
1620043,ab-26442799,34.16373187011617,-79.78405933824473
1620044,ab-26444993,33.61376,-78.96415
1620045,ab-2644715,34.70297952382997,-82.94771450291918
1620046,ab-26448247,32.14378,-80.74804
1620047,ab-26448325,32.48515,-80.32274
1620048,ab-26448329,32.48373,-80.32406999999998
1620049,ab-26448619,32.135,-80.812
1620050,ab-26449092,33.70057,-78.87129
1620051,ab-26449197,32.2013,-80.69203
1620052,ab-26450228,32.71985,-79.95255999999998
1620053,ab-26452001,33.037440000000004,-80.22740999999998
1620054,ab-26452362,32.946,-80.124
1620055,ab-26452829,32.88324,-79.98749000000002
1620056,ab-26453137,33.74085,-78.8177
1620057,ab-26453234,32.86414,-79.99704
1620058,ab-26453591,33.66952,-78.90442
1620059,ab-26454962,33.79981,-78.71681
1620060,ab-26456092,33.76079,-78.93706
1620061,ab-26456935,33.64928,-78.94266
1620062,ab-26457222,33.7611,-78.93871
1620063,ab-26460981,33.72588,-78.83948000000002
1620064,ab-26463766,34.02413,-81.04818
1620065,ab-26463773,33.74269,-78.81828
1620066,ab-26463777,33.79779,-78.76866
1620067,ab-26465335,33.48,-79.089
1620068,ab-26466924,34.70135,-82.79948
1620069,ab-26467945,32.721940000000004,-79.95326999999997
1620070,ab-26470068,32.36772606280538,-80.54822214131664
1620071,ab-26472332,34.89048,-82.09351
1620072,ab-26473015,33.04435,-80.08388000000002
1620073,ab-26473250,33.98966243635483,-81.30248025326678
1620074,ab-26473446,32.203,-80.692
1620075,ab-26474241,35.10942,-81.17858000000003
1620076,ab-26474630,32.800648887928425,-79.85187878989295
1620077,ab-26474836,32.801839996728894,-79.85274076407863
1620078,ab-26475934,34.84577,-82.21557
1620079,ab-26485457,33.55482,-81.71829
1620080,ab-26487721,32.14,-80.757
1620081,ab-26488029,32.53812,-80.29845999999998
1620082,ab-26489165,33.738,-78.859
1620083,ab-26493484,34.85800941409685,-82.37437639906597
1620084,ab-26494222,33.74,-78.859
1620085,ab-26494345,34.67619903091735,-82.151032697399
1620086,ab-26494623,33.67234432984173,-78.90189302608262
1620087,ab-26495708,33.669000000000004,-78.90899999999998
1620088,ab-26498059,33.84214668084072,-78.64525623865927
1620089,ab-26498414,32.84815,-79.79137
1620090,ab-26500400,34.91878,-82.01271
1620091,ab-26500937,32.20455,-80.69261999999998
1620092,ab-26501542,34.76547,-82.33077
1620093,ab-26514274,33.681999999999995,-78.889
1620094,ab-26514570,32.20121,-80.69237
1620095,ab-26515855,35.19435730190882,-82.21569023001055
1620096,ab-2651690,32.79054,-79.93113000000002
1620097,ab-26517244,32.795390000000005,-79.94496
1620098,ab-26517581,32.15551,-80.73928000000002
1620099,ab-26521148,33.79350937423597,-78.72972826221547
1620100,ab-26522890,32.14139,-80.75332
1620101,ab-26524564,32.806490000000004,-80.08946999999998
1620102,ab-26525270,32.85152,-80.03069
1620103,ab-26525417,32.23786,-80.68686
1620104,ab-26525987,33.02858,-80.05998000000002
1620105,ab-26527925,33.737979259598625,-78.82078405653694
1620106,ab-26530105,32.99948,-80.12104000000002
1620107,ab-26531447,32.84963589265328,-80.08802632773597
1620108,ab-26532310,32.37911,-80.69068
1620109,ab-26533409,32.24516,-80.86861
1620110,ab-26533638,32.669470000000004,-79.90919
1620111,ab-26533678,33.771836305642736,-78.78382060940119
1620112,ab-26535427,32.66281,-79.92583
1620113,ab-26538169,34.864000000000004,-82.47731
1620114,ab-26547181,33.80615,-78.70225
1620115,ab-26547198,33.81946,-78.70099
1620116,ab-26547258,32.62008,-80.06607
1620117,ab-26548012,33.80560244930494,-78.7035260404336
1620118,ab-26554965,33.70561,-78.86255
1620119,ab-26556959,33.81416,-78.68759
1620120,ab-26558943,33.6,-78.97800000000002
1620121,ab-26559038,34.80788,-82.88051
1620122,ab-26561143,34.94566,-82.41031
1620123,ab-26562388,33.812090000000005,-78.69017
1620124,ab-26563442,32.59743,-80.10826
1620125,ab-26563469,32.14498,-80.75205
1620126,ab-26563496,32.15829,-80.73105
1620127,ab-26563910,33.81448,-78.68236
1620128,ab-26564499,32.6464413753903,-79.96093352956541
1620129,ab-26565372,32.762,-79.987
