,Property ID,Latitude,Longitude
763200,ha-1350803,28.2599679,-81.64824836
763201,ha-1350804,28.305794899999995,-81.64690172
763202,ha-1350811,28.26348438,-81.64882502
763203,ha-1350829,30.375091,-86.365273
763204,ha-1350835,26.6300499,-82.0721077
763205,ha-1350860,27.82081927,-82.82310298
763206,ha-1350863,30.279638,-86.01370809999996
763207,ha-1350871,27.2586249,-82.54554462
763208,ha-1350875,30.373134000000004,-86.347561
763209,ha-1350897,25.99990264,-80.13953868
763210,ha-1350903,26.4314472,-81.82783459999997
763211,ha-1350968,28.1311728832065,-80.57943014232791
763212,ha-1351013,29.85023669,-81.26958309999998
763213,ha-1351020,24.69932296,-81.35293556
763214,ha-1351068,28.36637851,-81.67008907
763215,ha-1351108,30.286277251564805,-87.4977608227539
763216,ha-1351175,30.23323796,-85.90665787
763217,ha-1351176,26.93067694,-82.33931802
763218,ha-1351178,30.32376186,-87.17834371
763219,ha-1351199,30.1756327016516,-85.8059121544922
763220,ha-1351387,30.31414,-86.10996
763221,ha-1351388,30.314740000000004,-86.11043000000002
763222,ha-1351389,30.31413,-86.110222
763223,ha-1351390,30.31479,-86.11021
763224,ha-1351391,30.31431,-86.10981
763225,ha-1351396,30.381246,-86.387132
763226,ha-1351398,30.31538073,-86.11226507
763227,ha-1351404,27.318226,-82.573926
763228,ha-1351497,27.653035100000004,-80.35539832
763229,ha-1351507,27.30616983,-82.54009565
763230,ha-1351530,30.339316,-86.204551
763231,ha-1351548,30.304395177752102,-81.3919402005249
763232,ha-135156,30.2060562,-85.85928759999999
763233,ha-1351566,29.89124843,-81.31988172
763234,ha-1351578,28.090391,-82.776462
763235,ha-1351579,30.309372,-86.085432
763236,ha-1351580,26.548095,-81.95704
763237,ha-135159,30.2967274,-87.43016851
763238,ha-1351682,30.192312,-85.81760600000001
763239,ha-1351748,26.88558141,-80.07824847
763240,ha-135177,30.38215828,-86.42128754
763241,ha-1351790,26.4302855,-81.820955
763242,ha-1351824,30.2624455,-85.9762387
763243,ha-1351946,30.286781,-87.48755899999998
763244,ha-135197,30.29726791,-87.42752838
763245,ha-1351979,26.25589433,-81.79509268
763246,ha-1351981,30.6453684,-81.4639021
763247,ha-1352068,24.56740014,-81.75246372
763248,ha-135211,30.39826012,-86.62636566
763249,ha-1352124,29.93418614,-82.79457303
763250,ha-1352175,26.14155722,-81.8048907
763251,ha-1352214,30.14015370000001,-85.7524894
763252,ha-1352216,30.17847,-85.810389
763253,ha-1352217,30.233063,-85.908433
763254,ha-1352252,29.70997704,-82.3604842
763255,ha-1352339,26.24356683,-80.09213754
763256,ha-1352478,29.14132,-83.0354381
763257,ha-13525,30.270841600000004,-85.99616241
763258,ha-135254,30.380723953247102,-86.86327362060551
763259,ha-1352597,28.289938800000005,-81.66816209999998
763260,ha-1352613,26.8313762,-80.15243664
763261,ha-1352616,30.312332,-86.11024499999998
763262,ha-1352628,25.96131571,-81.72907734
763263,ha-1352637,30.385641,-86.4745429
763264,ha-135266,30.2329201,-85.91148670000004
763265,ha-1352705,30.17014113,-85.7634922
763266,ha-1352721,29.682472,-85.223869
763267,ha-1352731,27.43379425,-82.35871625
763268,ha-1352769,30.29563435,-87.44431532
763269,ha-1352788,26.5215503,-81.9442561
763270,ha-135278ha,26.60829600000001,-80.155051
763271,ha-135280,30.235066863748003,-85.90686716204081
763272,ha-1352867,30.396753600000004,-86.61126209999998
763273,ha-1352941,27.8838274,-82.851042
763274,ha-1353024,27.7404341,-82.7476728
763275,ha-1353072,28.714875,-82.572076
763276,ha-1353074,30.38190246067689,-86.4287064576721
763277,ha-1353080,29.3503713,-81.07052829999998
763278,ha-1353090,27.8590284,-82.6324542
763279,ha-1353103,30.2195668,-85.8844804
763280,ha-1353163,27.268611600000003,-82.50219840000003
763281,ha-135321,30.32668686,-86.13618469
763282,ha-1353220,30.17449576,-85.81062844
763283,ha-1353295,24.72513628,-81.39751170000002
763284,ha-1353302,27.22942292,-82.48994856
763285,ha-1353308,29.23591075,-81.01320429
763286,ha-1353347,29.69289843,-85.3763447
763287,ha-1353410,26.074623100000004,-81.6925839
763288,ha-1353526,30.3229815,-86.1394604
763289,ha-135353,30.323501,-86.123684
