,Property ID,Latitude,Longitude
619200,ab-27123171,30.24332,-83.15128
619201,ab-27123178,27.37233,-80.37478
619202,ab-27123375,28.083363081845736,-80.56326686086764
619203,ab-27123535,30.39736522394765,-86.47174852104642
619204,ab-27123579,29.92802,-81.327
619205,ab-27123636,30.458426103811693,-84.27562783484062
619206,ab-27124168,28.05791,-80.55747
619207,ab-27124230,28.02020381364624,-82.76848458538166
619208,ab-27125792,28.239690000000003,-81.60046
619209,ab-27126191,27.44155,-82.51831999999997
619210,ab-27126205,28.32532,-81.62408
619211,ab-27126350,25.89061121526643,-80.13566761567705
619212,ab-27126586,29.50267,-82.28311
619213,ab-27126722,26.2693,-81.81069000000002
619214,ab-27126957,29.23226,-81.0114
619215,ab-27127048,29.21786,-81.00352
619216,ab-27127692,27.51548,-82.63906
619217,ab-27128106,27.2182,-82.51594
619218,ab-27128204,25.95120272050652,-80.12176954012888
619219,ab-27128592,25.77236,-80.18496
619220,ab-27128913,29.23781,-81.04737
619221,ab-27129015,26.13316,-81.77555
619222,ab-27129101,28.39319,-80.70859
619223,ab-27129350,26.02406,-80.32732
619224,ab-27129455,24.72036,-81.02374
619225,ab-27129581,26.21838,-80.09224
619226,ab-27129750,29.69308,-82.41837
619227,ab-27129755,26.63877,-80.0513
619228,ab-27129757,27.33045,-80.23028000000002
619229,ab-27129802,30.37741,-86.37644
619230,ab-27130295,29.57806,-82.39050999999998
619231,ab-27130357,28.04039,-82.78033
619232,ab-27130681,27.64215,-80.50063
619233,ab-27130986,28.56086308025046,-81.3573926192819
619234,ab-27131498,26.07777,-81.70663
619235,ab-27131578,30.50732,-84.29284
619236,ab-27131640,25.989,-80.118
619237,ab-27131975,27.75049000000001,-82.7558
619238,ab-27132039,30.17746,-85.80709
619239,ab-27132098,29.32905,-81.06173000000003
619240,ab-27132236,25.46778487589091,-80.42900597829701
619241,ab-27132265,25.84902,-80.19666
619242,ab-27132274,28.32705,-81.58836
619243,ab-27132386,27.67799,-80.36231
619244,ab-27132940,27.51165,-82.47748
619245,ab-27132984,27.50800000000001,-82.62899999999998
619246,ab-27133226,27.94106,-82.46668000000003
619247,ab-27133443,25.79208,-80.18755
619248,ab-27133446,28.59003,-81.41815
619249,ab-27133799,26.11513,-80.28003000000002
619250,ab-27134206,28.31234000000001,-81.48346
619251,ab-2713449,28.73356,-81.0829
619252,ab-27134728,28.31057,-81.6737
619253,ab-27135095,27.76925,-82.76581999999998
619254,ab-27135209,27.59418,-80.41084000000002
619255,ab-27135472,26.12113,-80.4086
619256,ab-27135582,30.09727269645985,-81.86295728990349
619257,ab-27135745,28.32751,-81.4848
619258,ab-27135784,28.21232450255679,-81.5702822502706
619259,ab-27135792,30.34121428485997,-81.46968416584303
619260,ab-27135878,27.75881,-82.31992
619261,ab-27136061,28.494233402648693,-81.52737755441379
619262,ab-27136076,25.7934,-80.12901
619263,ab-27136144,28.32401,-81.59899
619264,ab-27136168,30.18192,-85.81326
619265,ab-27136510,26.61902222729517,-81.79599441217425
619266,ab-27136557,28.36082,-81.53796
619267,ab-27136601,27.79273,-82.63625
619268,ab-27136610,29.35143,-81.07356999999998
619269,ab-27136682,27.73979000000001,-82.75667
619270,ab-27136872,30.42524995904857,-87.19033014991484
619271,ab-27136988,25.76876,-80.202
619272,ab-27137088,28.49211,-81.44549
619273,ab-27137249,28.29013,-80.60875
619274,ab-27137412,30.3906,-86.32531
619275,ab-27137926,25.95138,-80.15587
619276,ab-27137927,26.0275,-80.1616
