,Property ID,Latitude,Longitude
1677600,ab-19694565,36.1703,-86.79394
1677601,ab-19694811,36.17167,-86.79494
1677602,ab-19695190,35.97705001275837,-86.51759485237329
1677603,ab-19695358,35.12023,-85.26441
1677604,ab-19695371,36.32653245965898,-86.95421247427878
1677605,ab-19696048,35.823,-83.335
1677606,ab-19697933,36.23353,-86.59714
1677607,ab-19699080,35.60423,-87.05011999999998
1677608,ab-19699391,35.929059883463395,-83.99527616813528
1677609,ab-19699746,36.14859164830968,-86.76615855930568
1677610,ab-19700227,35.848721745820704,-86.37845697518897
1677611,ab-19700685,35.02927654860773,-85.23688276186513
1677612,ab-19701341,36.14236,-86.62201999999998
1677613,ab-19710997,35.00908052663059,-85.31934052353331
1677614,ab-19711156,34.99972538124667,-85.25700183921292
1677615,ab-19711199,36.31327509934093,-81.94450432643106
1677616,ab-19711649,35.13131,-85.25926
1677617,ab-19711978,36.17648,-86.80086999999996
1677618,ab-19711980,36.1458087075612,-86.78149947204297
1677619,ab-19713972,35.895871195749564,-84.0012995368881
1677620,ab-19715364,35.24355999999999,-84.54476
1677621,ab-19716787,35.26296,-89.86022
1677622,ab-19717678,36.16152294558643,-86.74632087187445
1677623,ab-19718052,35.90050213672139,-84.03285579222656
1677624,ab-19719435,35.74135,-84.20299
1677625,ab-19719733,36.19582,-86.78089
1677626,ab-19719800,35.077431313769466,-88.16587275685792
1677627,ab-19720034,35.7106,-83.49393
1677628,ab-19720746,36.11539000000001,-83.87133
1677629,ab-19721167,36.56649329773752,-87.39229231911642
1677630,ab-19721261,36.146,-86.794
1677631,ab-19721418,36.08368914480772,-87.81860560136248
1677632,ab-19721718,35.11068237623013,-85.20916902335931
1677633,ab-19722225,36.03458714553091,-86.6786860039199
1677634,ab-19722290,35.97838,-85.33754
1677635,ab-19727891,36.47323097623746,-84.94948156538975
1677636,ab-19729312,35.433839322424994,-84.21169818111056
1677637,ab-19729762,35.14430409411301,-90.05497392323403
1677638,ab-19730433,36.50894,-87.29341
1677639,ab-19730681,35.120470000000005,-85.264
1677640,ab-19730776,35.74558,-83.98477
1677641,ab-19731008,36.39244166829414,-86.58692243213369
1677642,ab-19731328,36.14484,-86.84416999999998
1677643,ab-19732631,36.00779529554887,-83.9215488605864
1677644,ab-19735074,36.49138,-82.36537
1677645,ab-19735467,36.15204082916449,-86.69492707919433
1677646,ab-19736832,35.81429,-83.59479
1677647,ab-19737349,35.81348,-83.59248000000002
1677648,ab-19737919,36.11825,-86.74387
1677649,ab-19738354,36.03104,-84.32023000000002
1677650,ab-19738661,35.681,-83.77600000000002
1677651,ab-19739210,36.432,-82.45200000000001
1677652,ab-19745274,35.73796,-83.63985
1677653,ab-1974683,36.15927722241511,-86.87181912880303
1677654,ab-19747830,35.13157782153893,-89.99497230968637
1677655,ab-19748971,35.07914,-89.83555
1677656,ab-19748995,36.08359,-86.95260999999998
1677657,ab-19752833,35.90942391205396,-84.0359842915789
1677658,ab-19754879,36.12403974635404,-89.25577680325233
1677659,ab-19764505,36.14581,-86.84687
1677660,ab-19766361,35.03663292451856,-85.27945240074212
1677661,ab-19767170,35.39728,-85.39748
1677662,ab-19767857,35.93687,-84.13975
1677663,ab-19767933,35.72102204544834,-83.53201714559333
1677664,ab-19768161,36.229935771667854,-86.72983199092852
1677665,ab-19768299,35.71375,-88.86778000000002
1677666,ab-19768509,36.502261571485725,-87.65432284440382
1677667,ab-19769083,36.12448,-86.7877
1677668,ab-19769868,35.72142,-83.53102
1677669,ab-19770019,36.18274671970904,-86.75726508803696
