,Property ID,Latitude,Longitude
950400,ha-7324248ha,34.931041,-84.1093948
950401,ha-7326430ha,34.35313196,-83.99073204
950402,ha-7326507ha,34.03756355,-84.40793583
950403,ha-732884,33.392031,-83.23385390000001
950404,ha-7329142ha,33.5132599,-84.28529655
950405,ha-733034,34.97864833,-84.23984144
950406,ha-733044,34.9653932955904,-84.38800329999991
950407,ha-733072,31.144778100000003,-81.3816823
950408,ha-733273,34.76631952,-84.19297544
950409,ha-7333457ha,33.61007539999999,-84.5840466
950410,ha-7333458ha,33.5920252,-84.4795845
950411,ha-7333460ha,33.59165479999999,-84.47991209999998
950412,ha-7333461ha,33.566691,-84.501021
950413,ha-7333462ha,33.7326594,-84.4044832
950414,ha-733480,33.53207800000001,-84.4897189
950415,ha-733502,34.69461422,-84.48299109999998
950416,ha-733598,31.98979000000001,-80.8487915
950417,ha-733659,34.81769626,-84.073877
950418,ha-733718,31.140435,-81.3831979
950419,ha-7337896ha,33.5131308,-82.01104048
950420,ha-7338389ha,33.69226306,-83.96827977
950421,ha-7339067ha,33.78075598,-84.58482449
950422,ha-7339141ha,34.37202869,-82.95411686
950423,ha-7339669ha,33.47210917,-82.04492641
950424,ha-734100,31.8538661,-83.92209229999997
950425,ha-734132,32.070087,-81.099321
950426,ha-734361,33.442948,-84.546163
950427,ha-734445,31.99768906,-80.84595591
950428,ha-734447,32.022954,-80.855512
950429,ha-734451,32.004386,-80.844105
950430,ha-734452,32.023452,-80.856178
950431,ha-734453,32.002655,-80.84334
950432,ha-734454,32.024521,-80.848046
950433,ha-734455,32.022872,-80.847922
950434,ha-734456,32.007751,-80.841685
950435,ha-734459,32.022458,-80.858027
950436,ha-734460,32.022322,-80.857955
950437,ha-734463,32.022983,-80.858387
950438,ha-734469,32.022299,-80.859246
950439,ha-734472,32.022343,-80.85935
950440,ha-734473,32.019702,-80.847447
950441,ha-734475,31.9902766,-80.8488536
950442,ha-734477,32.023393,-80.85408199999998
950443,ha-734479,31.994092,-80.849118
950444,ha-734483,31.992904,-80.847573
950445,ha-734487,31.992936,-80.847874
950446,ha-734488,31.993103,-80.848229
950447,ha-734489,31.996837,-80.852879
950448,ha-734491,31.995236,-80.849168
950449,ha-734496,32.015042,-80.844963
950450,ha-734498,32.009008,-80.850693
950451,ha-734499,31.994408,-80.854158
950452,ha-734500,31.995593,-80.851174
950453,ha-734501,31.999642,-80.844597
950454,ha-734502,31.992201,-80.852192
950455,ha-734503,32.023238,-80.85636600000002
950456,ha-734507,32.015893,-80.84208100000002
950457,ha-734509,32.002475,-80.847569
950458,ha-734516,31.989749,-80.849235
950459,ha-734518,31.995913,-80.85210500000002
950460,ha-734520,32.004884000000004,-80.844466
950461,ha-734521,31.996507,-80.84835600000002
950462,ha-734522,32.025424,-80.850424
950463,ha-734523,32.025428000000005,-80.850229
950464,ha-734524,32.025490000000005,-80.85025300000002
950465,ha-734525,32.025490000000005,-80.85025300000002
950466,ha-734526,32.025478,-80.850172
950467,ha-734527,32.025708,-80.849776
950468,ha-734528,32.025701,-80.849773
950469,ha-734531,32.025693,-80.84929100000002
950470,ha-734532,32.025371,-80.849397
950471,ha-734534,32.025715000000005,-80.84935
950472,ha-734535,32.025171,-80.84915
950473,ha-734536,32.024937,-80.850038
950474,ha-734537,32.025009999999995,-80.850078
950475,ha-734538,32.025128,-80.85021
950476,ha-734539,32.025176,-80.850308
950477,ha-734540,32.022996899999995,-80.84547490000001
950478,ha-734543,31.995557,-80.852887
950479,ha-734549,32.024753999999994,-80.851139
950480,ha-734550,31.999978,-80.845383
950481,ha-734551,32.008106,-80.846743
950482,ha-734554,32.024021999999995,-80.850898
950483,ha-734555,32.010345,-80.843283
950484,ha-734556,31.997354,-80.846092
950485,ha-734559,32.01720451,-80.84391072
950486,ha-734561,32.0056234,-80.84280559999998
950487,ha-734563,32.002614,-80.844833
950488,ha-734564,32.02527,-80.85157
950489,ha-734565,31.998873,-80.846436
950490,ha-734566,31.989719,-80.848043
950491,ha-734567,31.99702700000001,-80.85262900000002
950492,ha-734569,32.025042,-80.850622
950493,ha-734570,31.997157,-80.846166
950494,ha-734577,32.020807,-80.855051
950495,ha-734578,32.00009,-80.84794000000002
950496,ha-7345806ha,32.0702,-81.0899
950497,ha-734581,31.989296000000003,-80.848669
950498,ha-734586,31.989061,-80.849327
950499,ha-734587,32.017826,-80.848649
950500,ha-734590,31.991451,-80.849152
950501,ha-734597,31.99778,-80.846745
950502,ha-734600,31.997645,-80.853238
950503,ha-734602,31.99584,-80.851795
950504,ha-734608,31.994038,-80.850602
950505,ha-734609,32.006768,-80.842912
950506,ha-734612,31.995508,-80.850435
950507,ha-734614,32.008658000000004,-80.842067
950508,ha-734630,31.99042,-80.848238
950509,ha-734633,32.012363,-80.84464200000002
950510,ha-734634,32.0075302,-80.84220359999998
950511,ha-734635,32.020357000000004,-80.860529
950512,ha-734637,32.066605,-81.100952
950513,ha-734638,32.00485,-80.843579
950514,ha-734639,32.018802,-80.844077
950515,ha-734640,32.016114,-80.847501
950516,ha-734641,31.9905282,-80.8512844
950517,ha-734645,31.997322,-80.845198
950518,ha-734723,33.473506,-84.566115
950519,ha-7347261ha,33.85370639,-84.34860447
950520,ha-7347557ha,34.97145,-83.74452
950521,ha-7348391ha,33.96241304,-83.34272933
950522,ha-7348503ha,33.753953100000004,-84.41622530000002
950523,ha-7351428ha,34.68246093,-84.52844595
950524,ha-7352016ha,33.716809999999995,-84.41379
950525,ha-7352038ha,33.7578787,-84.26006978
950526,ha-7352135ha,33.959540000000004,-84.5532
950527,ha-735226,34.745748299999995,-85.45065
950528,ha-7352648ha,33.42941078,-84.46189769
950529,ha-7352661ha,33.51805656,-84.45411404
