,Property ID,Latitude,Longitude
1458000,ab-41462738,35.52847,-82.47912
1458001,ab-41469188,35.41569000000001,-83.37671999999998
1458002,ab-41469426,35.41429,-83.382
1458003,ab-41472412,36.15347,-81.78139
1458004,ab-41474634,35.051,-80.87100000000002
1458005,ab-41476237,35.26691,-81.35488000000002
1458006,ab-41476827,34.27511,-77.84911
1458007,ab-41476951,35.18363,-80.70313
1458008,ab-41477696,35.3042,-83.88161
1458009,ab-41478055,35.92452,-78.79845
1458010,ab-41480011,34.238690000000005,-77.91593
1458011,ab-41480299,35.757,-82.55528000000002
1458012,ab-41480796,35.167759999999994,-80.71768
1458013,ab-41481891,35.19549,-81.30384000000002
1458014,ab-41482370,35.15332,-79.40395
1458015,ab-41482565,35.92349,-79.06786
1458016,ab-41483818,33.87937,-78.5418
1458017,ab-41484276,34.74851,-77.44100999999998
1458018,ab-41484830,35.21952,-80.66405
1458019,ab-41493187,35.73305,-82.55081
1458020,ab-41494035,35.99573,-75.64603000000002
1458021,ab-41494104,35.839,-75.638
1458022,ab-41495056,35.23675,-80.8633
1458023,ab-41495775,34.81995,-77.44484
1458024,ab-41495802,35.12101,-80.62386
1458025,ab-41496395,34.22875,-77.89755
1458026,ab-41499132,35.1073,-77.04053
1458027,ab-41499957,34.2217,-77.94369
1458028,ab-41500374,34.23754,-77.92169
1458029,ab-41501140,35.99635,-75.64568
1458030,ab-41503566,35.077020000000005,-80.99216
1458031,ab-41503773,35.7267,-78.8579
1458032,ab-41504125,34.52946,-77.3816
1458033,ab-41504540,34.2341,-77.94628
1458034,ab-41505366,35.59111,-80.79871
1458035,ab-41505690,35.13278,-80.74595
1458036,ab-41506320,35.57751,-82.54202
1458037,ab-41507058,34.18595,-77.92362
1458038,ab-41507958,33.91476,-78.15302
1458039,ab-41508047,36.29354,-81.33892
1458040,ab-41509293,35.60489000000001,-82.5687
1458041,ab-41509763,34.81157,-77.40446
1458042,ab-41510149,34.28002,-77.84674
1458043,ab-41517449,35.53784,-75.46938
1458044,ab-4151956,36.49796152758909,-77.94861473894879
1458045,ab-41520039,35.21523,-75.67283
1458046,ab-41520043,36.31393,-75.81098
1458047,ab-41520046,36.27603,-75.79332
1458048,ab-41520050,36.1648,-75.75107
1458049,ab-41520054,36.33732,-75.81711
1458050,ab-41520056,35.97376,-75.63851
1458051,ab-41520058,35.89876,-75.66676
1458052,ab-41520061,36.35841,-75.82467
1458053,ab-41520062,36.3272,-75.81571
1458054,ab-41520064,36.35828,-75.82678
1458055,ab-41520114,35.93579000000001,-75.61146
1458056,ab-4152049,35.183,-83.21
1458057,ab-41520595,35.98118,-75.64301999999998
1458058,ab-41520640,35.2797,-82.50392
1458059,ab-41521300,35.5958,-82.59375
1458060,ab-41521624,36.05975,-76.61065
1458061,ab-41521651,35.82052,-82.7405
1458062,ab-41525158,36.00128,-80.01143
1458063,ab-41525374,34.04647,-77.88826
1458064,ab-41527866,34.03139,-77.89279
1458065,ab-41528155,35.60337,-82.33374
1458066,ab-41528224,35.07631,-80.77043
1458067,ab-41528466,35.41451,-82.54205
1458068,ab-41528787,36.15654,-79.95684
1458069,ab-41529728,36.20318,-81.88598
1458070,ab-41530112,35.53165,-82.6251
1458071,ab-41530116,35.53230999999999,-82.62595999999998
1458072,ab-41530119,35.53272,-82.62699
1458073,ab-41530123,35.53139,-82.62468
1458074,ab-41530126,35.53187,-82.62521
1458075,ab-41530368,36.05678,-79.54042
1458076,ab-41531139,35.41514,-82.54349
1458077,ab-41531556,36.11499,-79.83331
1458078,ab-41531788,35.60432,-80.24145
1458079,ab-41531802,35.18647,-79.36777
1458080,ab-41532013,36.47743,-80.62156999999998
1458081,ab-41532959,34.23859,-77.91624
1458082,ab-41533639,36.11546,-80.25917
1458083,ab-41534593,36.18719,-81.86914
1458084,ab-41534893,36.12300000000001,-81.72
1458085,ab-41534902,36.18611,-81.86774
1458086,ab-41534929,35.29472,-83.46547
1458087,ab-41535215,36.21162,-79.07670999999998
1458088,ab-41535218,35.18069000000001,-80.76346
1458089,ab-41536131,35.113040000000005,-78.86658
1458090,ab-41536615,35.23562000000001,-80.79982
1458091,ab-41536870,35.97802,-78.93626
1458092,ab-41536965,35.14705,-80.86604
1458093,ab-41537173,35.31811,-82.49435
1458094,ab-41537268,35.25891,-80.9587
1458095,ab-41538447,35.8977,-79.00995999999998
1458096,ab-41538529,35.23603,-80.79821
1458097,ab-41541198,36.1598,-81.78676999999998
1458098,ab-41541379,36.45456,-80.55904
1458099,ab-41548046,34.25608,-78.00256
1458100,ab-41550137,35.30802,-80.956
1458101,ab-41551107,35.15419,-76.64202
1458102,ab-41551512,35.89015999999999,-78.54773
1458103,ab-41552251,35.74243,-79.11188
1458104,ab-41552639,35.55054000000001,-82.46726
1458105,ab-41552896,35.58718,-82.55287
1458106,ab-41554453,36.37372,-80.38377
1458107,ab-41555251,34.0193,-77.89981
1458108,ab-41555455,36.12121,-81.86845
1458109,ab-41557239,36.06101,-76.6103
1458110,ab-4155772,35.06098,-80.70694
1458111,ab-41558080,35.52493,-82.97335
1458112,ab-41559106,33.90874,-78.10931
1458113,ab-41559269,35.24986,-80.73294
1458114,ab-41560203,35.46377000000001,-81.09111
1458115,ab-41561356,34.21523,-77.79007
1458116,ab-41562016,35.29507,-82.0834
1458117,ab-41562090,35.58211,-80.80597
1458118,ab-41564698,35.03767,-80.86713
1458119,ab-41564996,35.30375,-80.78472
1458120,ab-41565339,36.18612,-81.8699
1458121,ab-41565478,33.91362,-78.09035
1458122,ab-41565752,36.21094,-81.73555999999998
1458123,ab-41567942,35.25201,-80.96356
1458124,ab-41568249,35.35581,-75.50068
1458125,ab-41568269,35.21433,-75.67733
1458126,ab-41568310,35.21788,-75.66911999999998
1458127,ab-41568320,35.21705,-75.67857
1458128,ab-41568329,35.21603,-75.66998000000002
1458129,ab-41568347,35.21581,-75.67515999999998
1458130,ab-41568359,35.26739,-75.54294
1458131,ab-41568363,35.21451,-75.67685999999998
1458132,ab-41568365,35.2144,-75.67689
1458133,ab-41568366,35.21517,-75.67708
1458134,ab-41568373,35.35669,-75.50009
1458135,ab-41568379,35.21889,-75.69009
1458136,ab-41568404,35.21574000000001,-75.67523
1458137,ab-41568405,35.22893,-75.63188000000002
1458138,ab-41568422,35.215,-75.67511999999998
1458139,ab-41568426,35.35857,-75.49888
1458140,ab-41568430,35.21795,-75.66861
1458141,ab-41568431,35.21512,-75.67716999999998
1458142,ab-41568437,35.21385,-75.67716
1458143,ab-41568443,35.21608,-75.66849
1458144,ab-41568450,35.21405,-75.6947
1458145,ab-41568455,35.22676,-80.83414
1458146,ab-41569934,35.88871,-78.74046
1458147,ab-41572011,35.24578,-75.61796
1458148,ab-41572012,35.21564,-75.67678000000002
1458149,ab-41572902,36.18727,-81.86798
1458150,ab-41574881,35.32932,-82.05309
1458151,ab-41577832,35.3594,-83.18782
1458152,ab-41579139,34.72767,-77.33023
1458153,ab-41579995,35.847,-79.09100000000002
1458154,ab-41581232,34.023579999999995,-77.90002
1458155,ab-41581251,34.04858,-77.88766
1458156,ab-41581275,34.05121,-77.88396999999998
1458157,ab-41581277,36.1008,-80.25066
1458158,ab-41581302,34.00754000000001,-77.90543000000002
1458159,ab-41581322,34.01863,-77.89799000000002
1458160,ab-41581338,34.032709999999994,-77.89526
1458161,ab-41581365,35.60505999999999,-77.38668
1458162,ab-41581367,34.01254,-77.90165
1458163,ab-41581372,34.03137,-77.89734
1458164,ab-41582520,35.60661,-77.38476999999997
1458165,ab-41582677,35.60682,-77.38604000000002
1458166,ab-41584187,33.85716,-77.99280999999998
1458167,ab-41584199,35.89,-75.587
1458168,ab-41584366,35.57911,-82.57836999999998
1458169,ab-41587128,35.97448,-80.02223000000002
1458170,ab-41587740,36.02522000000001,-78.89175999999998
1458171,ab-41588180,35.23484000000001,-80.8244
1458172,ab-41588497,34.41911,-77.55474
1458173,ab-41588758,35.21977000000001,-80.84810999999998
1458174,ab-41588814,35.24807,-80.85705
1458175,ab-41588879,35.22401,-80.83224
1458176,ab-41588910,35.35545,-80.86043000000002
1458177,ab-41588945,35.23302,-80.8548
1458178,ab-41588989,35.08469,-80.86518000000002
1458179,ab-41589751,35.93516,-79.31837
1458180,ab-41589758,35.38004,-83.27261999999997
1458181,ab-41590123,35.93499,-79.3183
1458182,ab-41590124,35.98615,-80.04555
1458183,ab-41592926,35.8913,-75.58797
1458184,ab-41594227,34.239470000000004,-77.94126999999997
1458185,ab-41595105,36.21597,-81.88919
1458186,ab-41595155,33.99345,-77.90938
1458187,ab-41595172,33.97414000000001,-77.91328
1458188,ab-41595175,34.04701,-77.88611999999998
1458189,ab-41595182,33.97593,-77.91399
1458190,ab-41595203,33.97377,-77.91537
1458191,ab-41595206,34.046,-77.88545
1458192,ab-41595208,34.0426,-77.8889
1458193,ab-41595213,33.977270000000004,-77.91298
1458194,ab-41595531,35.621,-82.56299999999997
1458195,ab-41596230,36.04576,-79.94126999999997
1458196,ab-41596288,35.26403,-79.03229
1458197,ab-41597303,35.34468,-80.86636999999997
1458198,ab-41598489,34.76933,-76.67048
1458199,ab-41600681,35.04974,-79.04677
1458200,ab-41603461,35.72004000000001,-78.61301
1458201,ab-41607752,36.33564000000001,-81.40269
1458202,ab-41610841,35.9351,-78.92129
1458203,ab-41617391,35.46257,-82.19837
1458204,ab-41618178,34.23813,-77.9496
1458205,ab-41620660,34.44533,-77.50986999999998
1458206,ab-41620793,36.3161,-78.36131999999998
1458207,ab-41621775,35.82694,-78.58870999999998
1458208,ab-41622374,36.23951,-81.69878
1458209,ab-41623158,35.1801,-80.76513
1458210,ab-41623454,35.24991,-80.83684000000002
1458211,ab-41623865,35.180609999999994,-80.76371
1458212,ab-41624088,35.77812,-78.63036
1458213,ab-41629139,33.91367,-78.21240999999998
1458214,ab-41634233,35.23495,-83.41565
1458215,ab-41634486,35.59369,-82.53583
1458216,ab-41634828,35.123000000000005,-83.04299999999998
1458217,ab-41635830,35.62611,-82.76003
1458218,ab-41635951,35.59282,-82.32109
1458219,ab-41637709,35.18907,-81.04003
1458220,ab-4163891,35.80913,-82.54775
1458221,ab-41638939,35.40699,-83.50135
1458222,ab-416400,35.76278,-78.70237
1458223,ab-4164066,36.262666680811,-81.69270128470092
1458224,ab-41642025,34.43329,-77.54073000000002
1458225,ab-41642779,34.69815,-76.76813
1458226,ab-41643736,35.45758,-82.19986
1458227,ab-41643828,35.80627,-78.75079000000002
1458228,ab-41646499,36.18539000000001,-81.6969
1458229,ab-41646745,34.0467,-77.88593
1458230,ab-41646849,35.52883,-82.48039
1458231,ab-41647059,35.38424000000001,-83.6882
1458232,ab-41647538,35.69082,-82.53376999999998
1458233,ab-41647797,35.03375,-78.99313000000002
1458234,ab-41647848,35.88326,-78.62201
1458235,ab-41648215,35.95525,-80.00910999999998
1458236,ab-41648269,35.30619,-80.78098
1458237,ab-41648365,35.30565,-80.78111
1458238,ab-41648784,35.95554,-80.01073000000002
1458239,ab-41648793,35.30413,-80.78181
1458240,ab-41657900,35.86492,-78.71129
1458241,ab-41658359,35.51015,-80.97171999999998
1458242,ab-41658515,36.30891,-75.81003
1458243,ab-41658663,33.87043,-78.50086
1458244,ab-41663024,36.09869000000001,-80.24873000000002
1458245,ab-41664762,35.45313,-82.17527
1458246,ab-41664995,35.40824,-83.49554
1458247,ab-41665884,35.17342,-80.71868
1458248,ab-41665921,35.37,-83.249
1458249,ab-41667094,35.28181,-80.73824
1458250,ab-41670403,34.70884,-76.61829
1458251,ab-41679827,34.22615,-77.88972
1458252,ab-41680016,36.06971,-79.77201
1458253,ab-41682470,35.23077,-80.82037
1458254,ab-41682575,34.233740000000004,-77.94041999999997
1458255,ab-41684076,34.69324,-76.55444
1458256,ab-41684398,35.58008,-80.80628
1458257,ab-41685290,35.18254,-81.03766
1458258,ab-41686804,36.16537,-81.87376
1458259,ab-41687155,35.79157,-78.65753000000002
1458260,ab-41687790,34.684,-76.9007
1458261,ab-41687943,35.63608,-78.40361
1458262,ab-41688101,35.43839000000001,-80.75914
1458263,ab-41689380,35.14978,-80.93313
1458264,ab-41690013,35.94333,-79.32379
1458265,ab-41690745,36.01341,-79.87618
1458266,ab-41693361,35.21959000000001,-80.82018000000002
1458267,ab-4170070,35.196,-79.47
1458268,ab-41702899,34.677,-76.95
1458269,ab-41705837,35.95619,-80.02774000000002
1458270,ab-41707871,33.868,-77.993
1458271,ab-41709387,35.5958,-82.25063
1458272,ab-41711094,34.76277,-77.43179
1458273,ab-41714364,35.22365999999999,-80.83404
1458274,ab-41716036,35.39859000000001,-83.15006
1458275,ab-41716305,36.167,-81.51100000000002
1458276,ab-41717996,35.62171,-82.31939
1458277,ab-41718690,35.18327,-80.6026
1458278,ab-41719652,36.02823,-80.25949
1458279,ab-41721808,35.61175,-82.58341
1458280,ab-41722132,36.12597,-81.85643
1458281,ab-41722283,35.08425,-81.03489
1458282,ab-41722496,35.0677,-79.01656
1458283,ab-41736299,34.70174,-76.78036
1458284,ab-41736433,35.05301,-83.18717
1458285,ab-4173713,35.65384,-82.54235
1458286,ab-41737296,34.239709999999995,-77.94765
1458287,ab-41737758,36.20376,-81.75855
1458288,ab-4173799,35.50592,-80.84926999999998
1458289,ab-4174050,35.202659298183605,-80.843090056322
1458290,ab-4174279,35.93807717514552,-82.23378571627978
1458291,ab-4174356,35.5904,-82.5582
1458292,ab-4174407,35.5598663622051,-82.7252093447125
1458293,ab-4174474,35.17872,-80.78128000000002
1458294,ab-41745628,36.19175,-81.87505
1458295,ab-41746029,35.057390000000005,-78.91483000000002
1458296,ab-41746563,36.26664,-81.48135
1458297,ab-41746685,36.188,-81.8699
1458298,ab-41746979,36.18634,-81.86971
1458299,ab-41749575,36.38414,-75.83122
1458300,ab-41751034,36.01267,-78.89571
1458301,ab-41752951,34.53823,-77.50015
1458302,ab-41761025,35.99533,-75.64803
1458303,ab-41762205,35.57365,-82.57777
1458304,ab-41762707,36.11765,-79.78594
1458305,ab-41764880,35.53955,-75.47093000000002
1458306,ab-41766303,36.08808,-80.09107
1458307,ab-41766413,36.08926,-80.09104
1458308,ab-41766565,35.35443,-83.23944
1458309,ab-41766775,34.43535,-77.5298
1458310,ab-41768018,35.06636,-81.01871
1458311,ab-41769185,33.93209,-78.00738
1458312,ab-41770260,35.18944000000001,-79.48397
1458313,ab-41772375,35.72354,-78.85014
1458314,ab-41773820,34.02516,-77.89485
1458315,ab-41775262,35.98685,-78.87398
1458316,ab-41775394,35.50603,-83.07876999999998
1458317,ab-41775815,35.32235,-83.19126999999997
1458318,ab-41777075,35.88472,-78.6227
1458319,ab-41778133,35.08249,-83.20538
1458320,ab-41785107,35.58654,-80.81809
1458321,ab-4178785,35.91636406630515,-79.07247070655616
1458322,ab-41788096,35.98471,-78.87375
1458323,ab-41788564,35.51499000000001,-83.13302
1458324,ab-41788928,35.28890999999999,-82.06469
1458325,ab-41789193,35.82396,-78.65923000000002
1458326,ab-41789738,35.30769,-80.95595
1458327,ab-41792227,34.69749,-76.76965
1458328,ab-41793860,35.19361,-81.02243
1458329,ab-41796147,35.238,-81.01897
1458330,ab-41796741,33.9761,-77.91219
1458331,ab-41796756,34.00537,-77.90265
1458332,ab-41796778,33.97543,-77.914
1458333,ab-41796825,34.05325,-77.88372
1458334,ab-41796870,33.97472,-77.91516999999997
1458335,ab-41796969,34.35844,-77.63672
1458336,ab-41796986,34.01879,-77.89782
1458337,ab-4179793,35.78652,-82.50733000000002
1458338,ab-41798836,34.65822,-77.06124
1458339,ab-41801336,35.54278,-80.80198
1458340,ab-41801485,35.26606,-80.08928
1458341,ab-41801933,35.91797000000001,-80.15156999999998
1458342,ab-4180263,35.78659000000001,-82.50535
1458343,ab-41802738,35.20046,-80.88547
1458344,ab-41803081,35.33224000000001,-80.83131
1458345,ab-4180817,35.78795,-82.50708
1458346,ab-41813873,35.60700999999999,-82.49756
1458347,ab-41815220,35.23961,-80.86373
1458348,ab-41815303,36.17734,-81.87456999999998
1458349,ab-41818537,33.8898,-78.51578
1458350,ab-4181872,36.139,-81.673
1458351,ab-41819457,35.198,-80.869
1458352,ab-41820007,35.22685,-80.83209000000002
1458353,ab-41820647,36.25015,-80.05077
1458354,ab-41820823,35.47599,-82.2758
1458355,ab-41821171,35.98594,-78.87595999999998
1458356,ab-41822136,36.09904,-79.81841999999997
1458357,ab-41822594,35.23932,-80.72923
1458358,ab-4182333,34.38440447191208,-77.60660014801422
1458359,ab-4182500,35.56019000000001,-82.50709
1458360,ab-41829530,35.007290000000005,-83.97896
1458361,ab-41832349,36.18661,-81.86795
1458362,ab-4183263,35.60362999999999,-82.55171999999997
1458363,ab-41832808,35.60015999999999,-75.46545
1458364,ab-41832963,35.29608,-80.92777
1458365,ab-41833937,35.03441,-80.84366999999997
1458366,ab-41834128,35.03305,-80.84503000000002
1458367,ab-41837066,33.91894,-78.14015
1458368,ab-41838398,35.52126,-82.3954
1458369,ab-41842294,35.16486,-80.57651
1458370,ab-41842449,35.057990000000004,-80.7727
1458371,ab-41842791,34.00006,-77.9058
1458372,ab-41850988,35.76907999999999,-78.61708
1458373,ab-41852776,35.24012000000001,-81.01946
1458374,ab-41853738,35.27585999999999,-82.4502
1458375,ab-41856279,33.919000000000004,-78.36
1458376,ab-41856909,35.53727,-82.69192
1458377,ab-41858872,36.11321,-79.95611
1458378,ab-41860054,35.71142000000001,-82.56023
1458379,ab-41860404,35.28935,-80.88472
1458380,ab-41861944,35.24899,-80.105
1458381,ab-41864211,36.14469,-79.79828
1458382,ab-41864475,36.0239,-75.68287
1458383,ab-41870036,34.23875,-77.95065
1458384,ab-41870982,36.175,-81.527
1458385,ab-41873185,35.28926,-80.72248
1458386,ab-41877175,35.71349,-78.61452
1458387,ab-41881176,35.8261,-78.65897
1458388,ab-41882048,34.45735,-77.49365999999998
1458389,ab-41882769,36.20051,-81.86479
1458390,ab-41883536,35.04605,-84.01639
1458391,ab-41886531,35.77683,-78.63037
1458392,ab-4189300,35.01395732954393,-84.09333174538247
1458393,ab-41896548,36.09614000000001,-81.99172
1458394,ab-41897470,35.83795999999999,-78.86976
1458395,ab-41898471,35.83969000000001,-78.8695
1458396,ab-41898625,35.83944,-78.86858000000002
1458397,ab-41900078,36.07405,-79.10706
1458398,ab-41902740,35.28844,-80.95603
1458399,ab-41903688,33.91995,-78.16107
1458400,ab-41905711,35.63016,-80.91501
1458401,ab-41906278,35.22105999999999,-80.79715999999998
1458402,ab-41907724,35.30370999999999,-80.68856
1458403,ab-4191000,35.73689,-78.65576999999998
1458404,ab-4191204,35.6045,-82.55213
1458405,ab-4191233,35.74868,-82.21344
1458406,ab-41913313,35.72857,-78.92369000000002
1458407,ab-41913347,36.12158,-81.87082
1458408,ab-41913529,35.29938,-83.39058
1458409,ab-41915963,36.05566,-75.68368000000002
1458410,ab-41923448,35.82546,-78.65859
1458411,ab-41925685,34.79431,-76.46084
1458412,ab-41928252,36.3232,-75.81081999999998
1458413,ab-41931617,34.021440000000005,-78.28399999999998
1458414,ab-41931832,34.04606,-77.8864
1458415,ab-41932191,34.77151,-76.5138
1458416,ab-41932358,34.69906,-76.73357
1458417,ab-41932461,35.91300000000001,-78.82300000000002
1458418,ab-41936498,35.10687,-80.72408
1458419,ab-41936728,35.04895,-80.87389
1458420,ab-41936959,35.79198,-78.50562
1458421,ab-419371,36.24322,-81.49503
1458422,ab-41937833,35.55393,-82.47606999999998
1458423,ab-41939440,34.234,-77.947
1458424,ab-41944910,35.63074,-82.46895
1458425,ab-41945655,35.11728,-83.039
1458426,ab-41945872,35.43505,-83.35896
1458427,ab-41948140,35.6165,-82.75491
1458428,ab-41951192,36.10462,-75.71484
1458429,ab-41952205,36.31379,-75.81101
1458430,ab-41953721,36.09142,-79.75578
1458431,ab-41954277,35.51681,-82.6075
1458432,ab-41954772,35.2257,-80.83502
1458433,ab-41956830,36.08764,-75.70432
1458434,ab-4195826,35.90104855283497,-80.06240446965113
1458435,ab-41958598,35.86194000000001,-82.21265
1458436,ab-41959533,35.17218,-80.71977
1458437,ab-41960125,33.91482,-78.26349
1458438,ab-41960156,33.86421,-77.99603
1458439,ab-41960314,36.18593,-81.86843
1458440,ab-41960563,35.23485,-80.85403000000002
1458441,ab-41961096,36.04004000000001,-79.94459
1458442,ab-41961205,35.0287,-78.96164
1458443,ab-41961846,36.17265,-81.66306999999998
1458444,ab-41962227,35.84598,-82.66266999999998
1458445,ab-41962657,36.51966,-77.88324
1458446,ab-41962742,35.33103,-80.65126
1458447,ab-41965704,35.06281,-78.89933
1458448,ab-41968264,35.06435,-78.89878
1458449,ab-41971116,33.99,-77.911
1458450,ab-41972139,34.03606,-77.89094
1458451,ab-41972846,35.04611,-83.06381999999998
1458452,ab-41974176,35.86357,-78.6347
1458453,ab-41975513,35.22992,-80.81933000000002
1458454,ab-41975550,36.09036,-79.75503
1458455,ab-41975565,36.07037,-80.37318
1458456,ab-41976925,35.23076,-80.81949
1458457,ab-41976954,35.62982,-82.68082
1458458,ab-41977405,35.23115,-80.81916
1458459,ab-41979800,36.07355,-75.69365
1458460,ab-41981204,34.23686,-77.92785
1458461,ab-41981549,36.165,-75.745
1458462,ab-41982083,36.20358,-81.88835
1458463,ab-41982343,36.04557,-79.99701999999998
1458464,ab-41985575,34.017,-77.903
1458465,ab-41985616,35.15376,-80.87706999999997
1458466,ab-41991294,35.24184,-80.79321
1458467,ab-41992883,35.77258,-78.62698
1458468,ab-41994437,35.54192000000001,-82.39296999999998
1458469,ab-41994850,35.35747,-75.50365
1458470,ab-41998484,35.16962,-80.9802
1458471,ab-41999060,35.82318,-78.77617
1458472,ab-41999290,34.97654,-79.02150999999998
1458473,ab-42007320,35.113170000000004,-77.06148
1458474,ab-42009602,34.52197,-77.35003
1458475,ab-42011229,35.6263,-82.53124
1458476,ab-42011552,35.181740000000005,-79.46935
1458477,ab-42011812,35.2272,-80.88329
1458478,ab-42012631,35.843,-78.90899999999998
1458479,ab-42014818,35.32040999999999,-77.92073
1458480,ab-42018737,34.337309999999995,-78.69941
1458481,ab-42021081,36.08937,-78.63596
1458482,ab-42022214,35.82171,-78.77629
1458483,ab-42022396,36.12556,-79.82474
1458484,ab-42022652,35.71807000000001,-79.17448
1458485,ab-42024085,35.32317000000001,-75.51077
1458486,ab-42024096,35.26429,-75.58856999999998
1458487,ab-4203167,35.09325654772718,-78.99792869760729
1458488,ab-42036186,34.032,-77.895
1458489,ab-42036282,35.23185,-80.83438000000002
1458490,ab-42038805,36.06765,-75.69702
1458491,ab-42039667,35.36882,-83.38627
1458492,ab-42041439,36.18615,-80.26899
1458493,ab-42041480,35.62138,-82.3343
1458494,ab-42042743,35.182559999999995,-83.13975
1458495,ab-42042942,35.07273,-76.95867
1458496,ab-42043779,35.46398,-79.1739
1458497,ab-42043879,36.23391,-81.60098
1458498,ab-42044422,34.40912,-77.57606
1458499,ab-42044544,34.642920000000004,-78.48442
1458500,ab-42044674,35.48935,-82.4977
1458501,ab-42044683,35.49086,-82.49797
1458502,ab-42044773,35.98070999999999,-75.63636
