,Property ID,Latitude,Longitude
133200,ab-15135340,37.727918065361145,-122.37227307894136
133201,ab-15135571,37.741436565023605,-122.4110501186386
133202,ab-151356,34.09006671775249,-118.27067361929385
133203,ab-15135909,34.418784410223,-119.7051269262661
133204,ab-15137195,38.504,-123.029
133205,ab-15137884,35.20050999999999,-120.695
133206,ab-15138,37.97567,-122.61108
133207,ab-1513953,34.44623,-119.73115
133208,ab-1514017,38.255,-122.963
133209,ab-15141955,33.982634881734384,-118.46745671163129
133210,ab-15142503,33.12047689137172,-117.19985567649223
133211,ab-151426,37.75751,-122.15192
133212,ab-15143065,34.09359327707883,-118.283656120861
133213,ab-15143113,33.80648530890573,-116.51616768170976
133214,ab-15143221,34.13387,-117.90805
133215,ab-15143304,38.75424,-121.31858
133216,ab-15143340,38.457517504870616,-122.70105939831332
133217,ab-15143380,34.079772458514,-118.3152453952708
133218,ab-15143560,37.4428773722204,-122.13949532836192
133219,ab-15143617,33.18685305607394,-117.34272925148176
133220,ab-15143626,34.061985698539694,-118.308503656583
133221,ab-15143660,32.73163,-117.16389
133222,ab-15143662,32.584280569310266,-117.13131056177971
133223,ab-15143745,37.62547,-122.04646
133224,ab-15143776,33.68936584205612,-116.40185896236808
133225,ab-15144011,33.75558,-118.11886
133226,ab-15144098,34.15639220280845,-118.0036557737102
133227,ab-15144124,34.1087892608066,-118.06503179137142
133228,ab-15144318,37.86431,-122.50055
133229,ab-15144424,38.5845,-122.58323
133230,ab-15144731,37.301869151022274,-122.03745986688372
133231,ab-15144883,35.43799,-120.89038
133232,ab-15144916,34.205385973193266,-118.61132052654632
133233,ab-15144961,33.81362,-118.28916
133234,ab-15145015,34.108908765969936,-118.06451352575836
133235,ab-15145195,34.02827093362006,-117.90215992431216
133236,ab-15145393,32.71837858758848,-117.2438679619334
133237,ab-15145470,32.77590507913221,-117.02886287769824
133238,ab-15145507,34.08904188239579,-118.32215922471076
133239,ab-15145628,37.75404502001472,-122.49361176844933
133240,ab-15146033,37.96778546426864,-122.4999810036152
133241,ab-15146147,34.15469,-117.61664
133242,ab-15146237,36.97949000000001,-122.05268
133243,ab-15146263,37.81947,-120.69136
133244,ab-15146594,33.995911502061404,-118.43904883013612
133245,ab-15146628,32.7495,-117.24397
133246,ab-15146803,33.46763,-117.71126
133247,ab-15146840,38.94896,-119.95622
133248,ab-15146865,33.99656186598056,-118.43846637906854
133249,ab-15146992,33.99526328443295,-118.43933035305056
133250,ab-1514710,34.04571,-118.25332
133251,ab-15147130,37.63661,-118.99058
133252,ab-15147296,33.99223013370001,-118.4612750307389
133253,ab-15147332,32.84720906591477,-117.27051283114037
133254,ab-15147515,34.11116338300127,-118.24989321583874
133255,ab-15147577,34.23469236950152,-116.25568604766931
133256,ab-15147605,33.05822,-117.3014
133257,ab-15147609,37.44456,-119.94952
133258,ab-15147801,34.10719952623893,-118.50132274515416
133259,ab-15147911,33.978,-117.718
133260,ab-15147929,39.064,-120.137
133261,ab-15147960,36.96059638142688,-122.027124797214
133262,ab-15148209,36.98806462885791,-121.94929355888122
133263,ab-15148259,33.17935721199368,-117.37058961121204
133264,ab-15148424,34.031279999999995,-118.8459
133265,ab-15148447,37.644662546566494,-118.97612698914791
133266,ab-15148453,37.531011133787096,-122.3580183537008
133267,ab-15148457,37.71875,-122.16308
133268,ab-15148551,33.998855357387804,-118.44018711818156
