,Property ID,Latitude,Longitude
579600,ab-22003694,28.313,-81.643
579601,ab-22005187,28.26307000000001,-81.66951
579602,ab-22006021,27.93885,-80.49249
579603,ab-22006470,26.0200044332882,-80.28484080791875
579604,ab-22006525,26.61949445837824,-81.76193234686923
579605,ab-2200699,28.32336552715623,-81.68371253650929
579606,ab-22007080,26.14506,-80.21619
579607,ab-22007344,29.2896,-81.03848
579608,ab-22007489,28.33167000000001,-81.60748000000002
579609,ab-22007503,28.49311,-82.66566
579610,ab-22007701,26.446,-81.93299999999998
579611,ab-22008321,30.22033,-85.88339
579612,ab-22008645,30.55999000000001,-81.45025
579613,ab-22008687,30.56025,-81.4499
579614,ab-22008752,30.55649838897993,-81.44337562197687
579615,ab-22008800,30.63197000000001,-81.43970999999998
579616,ab-22008938,26.00437,-80.1286
579617,ab-22009149,30.59215,-81.44406
579618,ab-22009223,30.56756592434264,-81.45085516153102
579619,ab-22009294,30.56721485428129,-81.45113135596449
579620,ab-22009357,30.56803842377646,-81.44690779872738
579621,ab-22009529,28.33788,-81.34573
579622,ab-22009570,30.55613,-81.44385
579623,ab-22009655,30.55875,-81.44464
579624,ab-22009873,30.558090000000004,-81.44534
579625,ab-22009929,29.32595,-81.05908000000002
579626,ab-22009943,26.15804,-80.10154
579627,ab-22010044,28.338643741203946,-81.6311859294044
579628,ab-22010066,28.31944460463131,-81.6610032850138
579629,ab-22010103,28.42973288074072,-81.44947076895315
579630,ab-22010105,30.55612,-81.45864
579631,ab-22010111,28.431784281469174,-81.44932448323664
579632,ab-22010288,27.457,-82.60600000000002
579633,ab-22010416,24.57279,-81.73699
579634,ab-22010417,24.55424,-81.80561
579635,ab-22010474,28.32834,-81.5116
579636,ab-22010556,25.8574,-80.1768
579637,ab-22010755,28.333,-81.653
579638,ab-22010789,28.24841405794988,-81.57186186145681
579639,ab-2201085,25.83501354393464,-80.12405960992173
579640,ab-22010898,28.33566703058445,-81.64727139416264
579641,ab-22010903,28.25001340144146,-81.64996648346019
579642,ab-22010921,30.37555006133987,-86.33126315345682
579643,ab-22010923,30.376,-86.34899999999998
