,Property ID,Latitude,Longitude
1843200,ab-9735586,41.32366,-111.82943
1843201,ab-9736011,40.67426563920142,-111.79580575002912
1843202,ab-9736292,41.32601357444194,-111.82887083518744
1843203,ab-9736592,41.3242,-111.82574
1843204,ab-9736603,40.70763,-111.83299
1843205,ab-9736887,41.24480072366778,-111.95139365485872
1843206,ab-9737815,40.74898770568402,-111.8792063372666
1843207,ab-9738409,40.22981574994285,-111.6571041771398
1843208,ab-9743221,40.70454715909749,-111.8664120271986
1843209,ab-9744282,40.530232537618645,-111.8434855103827
1843210,ab-9751751,40.78405,-111.48245
1843211,ab-9752072,40.653,-111.505
1843212,ab-9752796,38.53785738313709,-109.48304203163828
1843213,ab-9752797,38.51897344051537,-109.48232941386104
1843214,ab-9752798,38.57316466191339,-109.55939536270952
1843215,ab-9752802,38.51600425402307,-109.485026053
1843216,ab-9752803,38.517830561542006,-109.48215267342606
1843217,ab-9752804,38.57332859900266,-109.55865569940268
1843218,ab-9752805,38.51858246368667,-109.48205441941776
1843219,ab-9752806,38.5377441950462,-109.485000788539
1843220,ab-9752808,38.538178574142826,-109.48362837160258
1843221,ab-9752811,38.57230004456496,-109.54269105734366
1843222,ab-9752812,38.57375369488455,-109.54330900294464
1843223,ab-9752814,38.51830248071365,-109.48359229380829
1843224,ab-9752815,38.537516375358855,-109.484247270701
1843225,ab-9752817,38.537435332592175,-109.4835154143088
1843226,ab-9752818,38.51731464046874,-109.48235161936655
1843227,ab-9752819,38.57333779335487,-109.55708914608633
1843228,ab-9752820,38.51549883449985,-109.48711928135036
1843229,ab-9752821,38.57349191907893,-109.55918457903888
1843230,ab-9752825,38.518982431039255,-109.48376173692957
1843231,ab-9752826,38.57541253662039,-109.55928459523294
1843232,ab-9752827,38.51914138699287,-109.482856668364
1843233,ab-9752828,38.59338880670163,-109.56675229668028
1843234,ab-9752829,38.51871113947351,-109.48202885385592
1843235,ab-9752830,38.57539222963286,-109.55774030516535
1843236,ab-9752832,38.53940405836893,-109.48424145973875
1843237,ab-9752834,38.59439087678576,-109.56730229092572
1843238,ab-9752836,38.57402593876732,-109.55876729141872
1843239,ab-9752837,38.57534710192717,-109.55713160510936
1843240,ab-9752838,38.594128746433896,-109.56683391515044
1843241,ab-9752839,38.59343547782351,-109.5667722208916
1843242,ab-9752841,38.594654681504274,-109.56748746668644
1843243,ab-9752890,38.57340154554779,-109.54409800711116
1843244,ab-9752891,38.51711445263909,-109.48699016788056
1843245,ab-9752892,38.5190023209956,-109.48233957755288
1843246,ab-9752893,38.51923965131832,-109.48377649246405
1843247,ab-9752895,38.51705564759176,-109.481857714549
1843248,ab-9752896,38.594396485147904,-109.56596270733408
1843249,ab-9752899,38.51890003772452,-109.481507624474
1843250,ab-9752903,38.5174216098174,-109.48205050108103
1843251,ab-9752904,38.51776055696982,-109.48187371988342
1843252,ab-9752905,38.52230482249929,-109.50089759401403
1843253,ab-9752910,38.53799223302616,-109.48125559109656
1843254,ab-9752911,38.57364130651997,-109.55835880629736
1843255,ab-9752913,38.53732690282433,-109.4837753674434
1843256,ab-9752914,38.53773049280103,-109.48518693300312
1843257,ab-9752917,38.57388664815055,-109.55833336558906
1843258,ab-9752918,38.51915987855814,-109.48157875781986
1843259,ab-9752919,38.5171386508329,-109.48358079959738
1843260,ab-9752921,38.51739580305559,-109.48367085354089
1843261,ab-9752922,38.57279146546889,-109.5424342760826
1843262,ab-9752925,38.57519052130439,-109.55878516435097
1843263,ab-9752927,38.51933309038027,-109.49305109833809
1843264,ab-9752931,38.57187123528937,-109.5424273189372
1843265,ab-9752932,38.49298707697905,-109.46818855406352
1843266,ab-9752935,38.51842244212679,-109.483153705892
1843267,ab-9752993,38.52222818275853,-109.50005692116548
1843268,ab-9752994,38.53907256105897,-109.4864713420027
1843269,ab-9752995,38.518710864723566,-109.48312213436638
1843270,ab-9752996,38.5185620899753,-109.48361641687023
1843271,ab-9752997,38.53779229764996,-109.48272282129471
1843272,ab-9752998,38.57352119407052,-109.5615299529614
1843273,ab-9753005,38.572703721227256,-109.54232837694605
1843274,ab-9753006,38.51780318024806,-109.48295631206383
1843275,ab-9753089,38.53859953545318,-109.48543301541125
1843276,ab-9753159,41.30916635077676,-111.85488735841444
1843277,ab-9753291,40.62118,-111.96232
1843278,ab-9754899,40.76763611445401,-111.88500711428829
1843279,ab-9754901,40.71800418651508,-111.87615362520324
1843280,ab-9756494,41.14902,-111.91137
1843281,ab-9757151,40.686635801319774,-111.80615871752792
1843282,ab-9757165,40.6835984276908,-111.5540979700503
1843283,ab-9757602,37.3652,-113.62237
1843284,ab-9758709,40.651844972638905,-111.4937936997417
1843285,ab-9759033,40.50997,-111.83901000000002
1843286,ab-9759369,40.53476828057482,-111.85892940092523
1843287,ab-9759938,40.53163,-111.48841000000002
1843288,ab-9760002,40.6543,-111.51069
1843289,ab-9770055,37.24145,-113.35401
1843290,ab-9770281,40.700397564571965,-111.86337892993156
1843291,ab-9771164,40.64749000000001,-111.49762
1843292,ab-9773634,40.71833757039963,-111.54174073300535
1843293,ab-9773655,40.57759,-111.817
1843294,ab-9774014,40.649,-111.475
1843295,ab-9775955,40.63144000000001,-111.7954
1843296,ab-9776187,40.57825,-111.81788
1843297,ab-9776972,40.75076,-111.92401
1843298,ab-9777155,40.65189,-111.4954
1843299,ab-9777903,40.57852000000001,-111.81723
1843300,ab-9778278,40.75023401705205,-111.87426828772904
1843301,ab-9779575,40.5913859094369,-111.86636891089292
1843302,ab-9782922,40.644707746446976,-111.49092349493628
1843303,ab-9783187,40.644718175463794,-111.49188723072606
1843304,ab-9787867,40.65974,-111.81642
1843305,ab-9789662,40.70697,-111.80611
1843306,ab-9793727,37.87661,-109.34574
1843307,ab-9794078,40.72935283370342,-111.87763762863136
1843308,ab-9794444,40.7456,-111.60932
1843309,ab-9795911,37.09145601310568,-113.62145769096894
1843310,ab-9798219,40.64639,-111.49896
1843311,ab-9804549,40.5414976589397,-111.47393343176172
1843312,ab-9807864,41.27433529359032,-111.72044465077596
1843313,ab-9808824,41.16652,-111.94298
