,Property ID,Latitude,Longitude
892800,ha-924418,27.53777654,-82.7403032
892801,ha-9244201ha,25.95473917,-81.73478643
892802,ha-924423,27.459563,-82.696376
892803,ha-9244256ha,26.9303289,-82.05601765
892804,ha-924432,28.91865,-82.623903
892805,ha-9244547ha,26.12731,-81.796087
892806,ha-9244581ha,26.5971249,-82.22340799999998
892807,ha-9244587ha,26.293321,-81.69189820000003
892808,ha-9244675ha,29.200264231919604,-81.0108674888855
892809,ha-9244748ha,28.1258669,-80.6918183
892810,ha-924475,27.015015,-82.02105
892811,ha-9245216ha,28.302604,-81.465001
892812,ha-9245544ha,25.80951032,-80.12055562
892813,ha-9245571ha,28.338191986084,-81.4714889526367
892814,ha-9245588ha,28.340913772583,-81.4376983642578
892815,ha-9245598ha,28.493091583252,-81.4524383544922
892816,ha-9245619ha,30.61932576,-81.44076356
892817,ha-924582,26.709053000000004,-82.05899699999998
892818,ha-9245838ha,28.6769078,-81.33295613
892819,ha-924597,26.862087277514306,-82.3004240330658
892820,ha-9246007ha,26.51779,-82.19075
892821,ha-9246008ha,26.51779,-82.19075
892822,ha-9246009ha,26.51779,-82.19075
892823,ha-9246023ha,28.261105,-81.648865
892824,ha-924620,30.30492700000001,-86.094172
892825,ha-924637,28.38780403,-80.60951692
892826,ha-924645,25.920551,-81.722443
892827,ha-924650,30.1807929,-85.8144593
892828,ha-924652,28.3307724,-81.59630920000002
892829,ha-9246680ha,28.29188329,-81.5938089
892830,ha-924676,26.234307300000005,-81.802458
892831,ha-9246775ha,28.326865,-81.5137
892832,ha-924682,29.2885254,-81.0377248
892833,ha-9246936ha,28.311986,-81.64393740000001
892834,ha-924695,30.3754914,-86.35317420000001
892835,ha-9247016ha,28.256406800000004,-81.57770090000002
892836,ha-924708,26.0893542,-81.736542
892837,ha-9247108ha,26.243022,-81.7754099
892838,ha-9247136ha,28.293585,-81.465187
892839,ha-9247145ha,28.324926,-81.443024
892840,ha-9247148ha,28.270247,-81.584869
892841,ha-924715,28.2574652,-81.65060799999998
892842,ha-9247161ha,28.161406,-81.60174599999998
892843,ha-9247175ha,28.325644,-81.440285
892844,ha-9247176ha,28.325382,-81.442192
892845,ha-9247191ha,28.307783,-81.651985
892846,ha-924723,29.1019748,-80.9408446
892847,ha-9247231ha,28.942479,-81.998653
