,Property ID,Latitude,Longitude
1299600,ab-5236213,43.30213955602056,-72.38104659172555
1299601,ab-5240589,43.60422223281265,-71.45466368196047
1299602,ab-5249385,43.58631,-71.22045
1299603,ab-5261470,42.932,-72.264
1299604,ab-5294981,43.68657,-72.28854
1299605,ab-5325576,43.51810984594751,-72.1135065365996
1299606,ab-5328645,43.61625,-71.46595
1299607,ab-5337787,42.78913,-71.29728
1299608,ab-5345156,42.99638255544611,-72.18050259633549
1299609,ab-535011,43.52227,-71.40992
1299610,ab-5352611,43.69952,-71.35475
1299611,ab-5354160,43.60718,-72.12684
1299612,ab-5362310,43.15703668833607,-71.9427265608021
1299613,ab-536770,43.88897,-71.17795
1299614,ab-5382530,43.72019,-71.35712
1299615,ab-5385303,44.07196,-71.26108
1299616,ab-5401285,43.68717776997256,-72.26978848394806
1299617,ab-541216,44.05044,-71.12006
1299618,ab-5423177,42.85598154588654,-71.98071571390885
1299619,ab-5441373,43.68103,-71.38334
1299620,ab-5469541,43.66297,-72.21305
1299621,ab-5480586,43.62516,-72.10337
1299622,ab-5489179,43.60923,-71.46698
1299623,ab-5496336,43.03241364893905,-70.71942987587087
1299624,ab-5497,42.94268,-71.8965
1299625,ab-5512297,43.72039,-71.36538
1299626,ab-5521413,43.64706149742516,-71.7869952850818
1299627,ab-552747,44.03335503536668,-71.12812057956057
1299628,ab-5531883,44.07674,-71.16444
1299629,ab-5534686,42.99150511572389,-70.77010930862518
1299630,ab-5538272,42.99942,-70.75856
1299631,ab-5545433,44.036,-71.152
1299632,ab-5547414,43.52382944245974,-72.12356065521428
1299633,ab-5568838,43.64617,-70.98883000000002
1299634,ab-5572833,43.17705,-72.17105
1299635,ab-5574877,43.60882,-71.46766
1299636,ab-5578732,44.053646327463454,-71.11936822187191
1299637,ab-5578875,43.05902791734411,-71.92483855807708
1299638,ab-5580015,44.09760613218653,-71.15225472119856
1299639,ab-5592971,43.84564,-71.18509
1299640,ab-559988,43.75967,-71.69344
1299641,ab-5602236,42.90232,-70.81296
1299642,ab-5604729,44.05924,-71.63141
1299643,ab-561806,43.06636,-70.76429
1299644,ab-5631106,43.859021867787504,-71.08420912938969
1299645,ab-5631127,43.71104,-71.39076
1299646,ab-5670662,43.43348,-71.73248000000002
1299647,ab-5679696,42.88399999999999,-71.94800000000002
1299648,ab-5687049,42.945,-70.78699999999998
1299649,ab-5702918,43.9267533148126,-72.05899962144579
1299650,ab-5712769,43.02758767917288,-70.72583196570281
1299651,ab-5716924,43.07015893855353,-70.95278616663578
1299652,ab-5735428,43.2131,-71.54281999999998
1299653,ab-5747444,43.07100000000001,-70.764
1299654,ab-5750343,43.96722000000001,-71.14935
1299655,ab-5756730,43.03211334287072,-70.71984017041514
1299656,ab-5767567,43.608671073530594,-71.4675456422114
1299657,ab-5767595,43.0353850828154,-72.15410627034869
1299658,ab-5771591,43.857370726677466,-71.62554820721981
1299659,ab-5780528,42.91914000000001,-71.06868
1299660,ab-5796815,44.052121154442816,-71.11811494278481
1299661,ab-5797048,43.55074652207704,-71.52199469443406
1299662,ab-5801221,43.87587,-72.15975
1299663,ab-5812229,43.87408,-71.60718
1299664,ab-5814256,42.985,-70.96
1299665,ab-5818464,43.21100000000001,-70.946
1299666,ab-5838894,43.58707,-71.19086999999998
1299667,ab-5845593,43.50629,-71.24667
1299668,ab-5845831,44.035431587406826,-71.14564790698597
1299669,ab-5849044,44.03929,-71.12241
1299670,ab-5851139,43.55774,-71.35016999999998
1299671,ab-5852434,43.56907,-71.17806999999998
1299672,ab-5858882,44.26317935282181,-71.4529605045407
1299673,ab-5868867,42.79283875680483,-72.12620562684113
1299674,ab-5888553,43.60819402232829,-71.41705862523966
1299675,ab-5890174,45.1039963731666,-71.28243759317391
1299676,ab-589071,43.85449967211255,-71.34137073316927
1299677,ab-5893875,42.71115505084599,-71.53578024184105
1299678,ab-5911241,43.80494374546608,-71.07014489781432
1299679,ab-5918441,43.61697408160367,-71.26459670220693
1299680,ab-5918446,43.8403484914511,-72.15156859171945
1299681,ab-5923553,43.17579,-70.95969000000002
1299682,ab-5926350,44.3899,-71.60398
1299683,ab-5932546,43.62482686190631,-71.30695348911162
1299684,ab-593415,43.33815881634106,-71.49114829333723
1299685,ab-5942099,43.89608,-71.65611
1299686,ab-5943564,43.88231812985204,-71.61113746637697
1299687,ab-5956317,42.73594,-72.14855
1299688,ab-5958640,43.641449455756906,-72.26023380437519
1299689,ab-5958885,42.90616,-72.45501999999998
1299690,ab-595896,43.08565891505248,-71.16821264185613
1299691,ab-5965938,42.91396,-70.80913000000002
1299692,ab-5970137,43.34661922906825,-72.06182402547174
1299693,ab-597061,43.4117,-71.63466
1299694,ab-5976901,43.50229908486981,-72.07941479168676
1299695,ab-5977131,43.502984889802505,-72.07936558919799
1299696,ab-599916,43.16427,-72.11694
1299697,ab-6011342,43.71733,-71.6202
1299698,ab-6018808,43.94246,-71.50347
1299699,ab-6019156,43.19682,-71.12808000000003
1299700,ab-6024337,43.44152418892139,-71.4523332989437
1299701,ab-602844,42.98,-71.589
1299702,ab-6028857,42.978506946942616,-70.94575219529594
1299703,ab-6037327,43.68056,-71.45468000000002
1299704,ab-6039550,43.52905,-71.47735
1299705,ab-6050257,43.024,-72.148
1299706,ab-6078484,44.10096,-71.96466
1299707,ab-6085362,43.7517,-72.20888000000002
1299708,ab-6089706,43.34896,-72.00703
1299709,ab-6091505,43.12713,-70.84141
1299710,ab-6107655,43.80924,-71.13535999999998
1299711,ab-6113168,42.91561,-70.80816
1299712,ab-6117220,43.06444000000001,-70.71754
1299713,ab-6133310,43.71201,-71.39089
1299714,ab-6144158,43.6433,-72.30538
1299715,ab-6144809,44.05539786909453,-71.11795806343555
1299716,ab-6145322,42.90686,-71.99391
1299717,ab-6195288,42.955040215967465,-72.10845023067672
1299718,ab-6201478,42.78377247200367,-72.48993172838951
1299719,ab-6212279,43.58652,-71.39539
1299720,ab-6218732,43.00928653225223,-71.23350228759122
1299721,ab-6224860,43.16473,-71.96921999999998
1299722,ab-6225722,43.74314723402046,-72.23402720380113
1299723,ab-6241817,43.4935,-71.52559000000002
1299724,ab-6247323,43.0427600597309,-71.9847332208592
1299725,ab-6261634,43.07263,-70.76651
1299726,ab-6268866,42.7445259720509,-72.15404888436781
1299727,ab-6275015,43.74379374124923,-71.4792129215553
1299728,ab-6276032,43.69312830322316,-72.26966657255949
1299729,ab-6276450,43.67840630906301,-71.36890138812441
1299730,ab-6289986,43.80579227585843,-71.07670950664017
1299731,ab-6300398,42.94226448456983,-70.79883576500805
1299732,ab-6304564,43.70502000000001,-71.46305
1299733,ab-6313886,42.84584544233442,-72.29921319318477
1299734,ab-6316878,43.64822,-72.01134
1299735,ab-6324240,43.15005,-72.161
1299736,ab-6327113,44.06213,-71.62698
1299737,ab-6327886,43.7846,-71.15933000000003
1299738,ab-6340348,43.609,-71.462
1299739,ab-6340915,43.60901,-71.46265
1299740,ab-634274,44.11524305965229,-71.14632677781974
1299741,ab-6344347,43.71043,-72.26741
1299742,ab-6348449,43.63456,-71.46803
1299743,ab-6354754,43.63672216529454,-72.24942567336764
1299744,ab-6354936,44.13043782294877,-71.18392281746823
1299745,ab-6355535,43.61504612416092,-71.09845104713443
1299746,ab-6360477,43.81062189060337,-72.15356064940042
1299747,ab-6361623,42.9975,-71.45352
1299748,ab-6362483,43.6586091055897,-71.72734082195764
1299749,ab-6363895,43.074543892288645,-70.7653691403555
1299750,ab-636752,44.05168,-71.11925
1299751,ab-636948,44.05013,-71.12004
1299752,ab-6370762,44.08547521141095,-71.23408508917024
1299753,ab-6371674,43.826,-72.145
1299754,ab-6375594,43.71955,-72.27023
1299755,ab-6391064,44.18220506814271,-71.71306408353568
1299756,ab-6391341,44.28227,-71.67448
1299757,ab-6394100,43.72403,-71.3721
1299758,ab-6400159,43.07617,-70.93611999999997
1299759,ab-6403437,43.85438,-71.30741
1299760,ab-6403728,43.74530912960784,-72.22131800590294
1299761,ab-6412537,43.1308,-70.87799
1299762,ab-6421841,43.16219953385618,-71.52782803546596
1299763,ab-6428823,44.11777040034425,-71.18831671491373
1299764,ab-6428851,44.26810167156296,-71.71744166886694
1299765,ab-6451643,42.8437260975676,-71.7343487551643
1299766,ab-6458701,43.78384000000001,-71.16001999999997
1299767,ab-6459148,43.127,-70.84100000000002
1299768,ab-6464036,44.03646,-71.6882
1299769,ab-6467061,43.81227185190369,-71.37538640310392
1299770,ab-647068,44.09769398087011,-71.15284589421087
1299771,ab-647476,43.53784,-71.51847
1299772,ab-6497096,44.48448,-71.16469000000002
1299773,ab-6505586,43.12769190621111,-71.90594339545304
1299774,ab-6510427,44.04233,-71.15544
1299775,ab-6513867,43.410278799533145,-72.06709082604962
1299776,ab-6537743,43.59008829624374,-71.22346109765651
1299777,ab-6543418,43.2726,-72.25044
1299778,ab-6550815,43.20160407835975,-71.87298468285859
1299779,ab-6554441,43.2004252896195,-71.86915095852554
1299780,ab-6555276,44.27801908839415,-71.68481130077829
1299781,ab-6558168,43.97691626161772,-71.03072558966613
1299782,ab-6575382,44.15249,-71.1967
1299783,ab-6576817,43.47637,-71.24194
1299784,ab-6581667,44.12965563396701,-71.18959420515556
1299785,ab-658261,43.137,-72.4474
1299786,ab-6597873,43.47124248437187,-71.23635145120548
1299787,ab-6602868,42.7825931727663,-71.50164001081123
1299788,ab-6608943,44.14797,-71.16826
1299789,ab-6611988,43.92383,-71.67409
1299790,ab-6626390,43.74828,-72.22324
1299791,ab-6628572,42.8850702926727,-72.26819977584097
1299792,ab-6629182,43.61815,-71.73754
1299793,ab-6644304,43.59826,-71.93924
1299794,ab-6645675,43.81233,-72.1598
1299795,ab-6646064,43.07397332992944,-70.76446632847353
1299796,ab-6648968,44.16276213610485,-71.89362399649204
1299797,ab-6652629,43.40878,-72.11184
1299798,ab-6656019,44.16603,-71.16844
1299799,ab-6658897,43.4263,-72.03364
1299800,ab-6659706,43.58838193479585,-71.19208094317466
1299801,ab-6660659,43.06941,-71.15505999999998
1299802,ab-6673838,43.53909,-71.51788
1299803,ab-6674102,43.89544860320675,-71.58355383720749
1299804,ab-6677539,43.41238592939904,-71.7384942389611
1299805,ab-6688911,44.05549340744458,-71.11743009616278
1299806,ab-6698048,43.47944208600902,-71.88599922496394
1299807,ab-6699844,43.56587,-71.44682
1299808,ab-6710062,43.60057000000001,-71.6404
1299809,ab-6712367,42.90253,-70.81175
1299810,ab-6742104,43.92136,-71.8893
1299811,ab-6745273,43.53625447011383,-71.87110955545062
1299812,ab-6749163,43.947,-71.146
1299813,ab-6749877,42.73708,-72.16023
1299814,ab-6758765,44.09539,-71.15869
1299815,ab-6759149,43.610391022349006,-71.17404624401776
1299816,ab-6764751,43.62952909897536,-71.27657713221254
1299817,ab-6766179,43.70598,-71.11083
1299818,ab-6804721,44.38236,-71.25997
1299819,ab-6812467,43.06086,-70.75443
1299820,ab-6817557,44.05214,-71.65489000000002
1299821,ab-6830562,43.76181,-71.42361
1299822,ab-6831483,43.07593,-72.42494
1299823,ab-6835170,42.938044465281685,-70.79467973352311
1299824,ab-6835344,42.93315,-71.53998
1299825,ab-6836793,43.09182,-70.77314
1299826,ab-6842402,43.62057,-70.98607
1299827,ab-6847864,43.72477,-71.47627
1299828,ab-6848691,43.43915267973684,-71.17250240306053
1299829,ab-6849184,43.55726,-71.31904
1299830,ab-6850549,43.55777576637105,-71.35270567603906
1299831,ab-6858782,42.90962,-70.81036999999998
1299832,ab-6866208,43.41148,-72.06371999999998
1299833,ab-6894241,43.54773,-71.30568000000002
1299834,ab-6898429,43.83923,-71.08019
1299835,ab-6898534,43.84039403562297,-71.07871549626508
1299836,ab-6922165,43.70945,-71.4523
1299837,ab-6933270,42.97781168905539,-70.92805967509504
1299838,ab-6935320,42.93812,-70.79446999999998
1299839,ab-6935508,42.97889208186305,-70.92869213094154
1299840,ab-6937271,43.08311,-70.76303
1299841,ab-6945628,44.03985385586625,-71.10968950001902
1299842,ab-6949106,44.08591,-71.12817
1299843,ab-6954337,43.45043304254096,-71.75958805969033
1299844,ab-6956224,44.05508,-71.11667
1299845,ab-6956479,44.08694000000001,-71.20487
1299846,ab-6980804,43.897,-71.681
1299847,ab-698387,44.31045,-71.8251
1299848,ab-6985382,44.11464,-71.96964
