,Property ID,Latitude,Longitude
576000,ab-21779936,26.88414,-82.25705
576001,ab-21780050,30.54645,-81.44360999999998
576002,ab-21780157,30.55161,-81.44444
576003,ab-21780271,27.89133,-82.84961
576004,ab-21780342,30.54667,-81.4424
576005,ab-21780431,30.54673,-81.44281
576006,ab-2178051,28.29789,-81.45944
576007,ab-21780541,30.38458,-86.46139000000002
576008,ab-21780556,30.54466,-81.44171
576009,ab-21780612,27.88091,-82.84756
576010,ab-21780655,30.54399,-81.44294000000002
576011,ab-21780695,27.35671,-82.615
576012,ab-21780721,30.55028,-81.44554000000002
576013,ab-21780727,28.35805,-82.71583000000003
576014,ab-21780750,28.22998162186326,-81.56752415630419
576015,ab-21780817,28.264433670894647,-81.65535746402584
576016,ab-21780849,28.260385114187752,-81.65416277815389
576017,ab-21780871,28.253735045513483,-81.6242495313559
576018,ab-21780882,30.544190000000004,-81.44275
576019,ab-21780896,28.254930629525017,-81.62258018101353
576020,ab-21780965,28.34013972169816,-81.47464653276316
576021,ab-21780981,28.314506431872285,-81.64534861842729
576022,ab-21781027,28.259028843196567,-81.65407181043264
576023,ab-21781038,28.33553573543427,-81.6476728367861
576024,ab-21781040,30.54432000000001,-81.44272
576025,ab-21781046,28.32015,-81.45733
576026,ab-21781075,25.98280385779182,-80.17130752475329
576027,ab-21781111,28.311919153772987,-81.64297611192204
576028,ab-21781113,30.55132,-81.44476999999998
576029,ab-21781137,28.3115212864321,-81.64636035688648
576030,ab-21781146,27.25808,-82.52235999999998
576031,ab-21781166,28.31170438825724,-81.64418279564066
576032,ab-21781171,26.47373170150672,-80.09661458021763
576033,ab-21781187,28.31126500453456,-81.64560488122257
576034,ab-21781203,30.54199,-81.44072
576035,ab-21781212,28.31149915611189,-81.64502732681589
576036,ab-21781240,28.34823065712181,-81.67684478015589
576037,ab-21781255,28.23989823857069,-81.60184832573194
576038,ab-21781267,30.53983,-81.44046
576039,ab-21781301,28.23968861092698,-81.59907504361199
576040,ab-21781335,28.33130323796698,-81.60716213284769
576041,ab-21781336,27.53222,-82.7318
576042,ab-21781338,30.39780434216355,-86.51064032229084
576043,ab-21781357,28.253523008058227,-81.65259562443927
576044,ab-21781381,28.22894624114193,-81.48987515835479
576045,ab-21781398,28.33905645211472,-81.32228520222189
576046,ab-21781496,26.14353,-80.14161999999997
576047,ab-21781512,28.23103430533117,-81.49003597431978
576048,ab-21781543,28.2236332064092,-81.49714530587981
576049,ab-21781551,28.25234870854406,-81.56350862691578
576050,ab-21781562,28.3851,-81.40096
576051,ab-21781573,30.39779975723206,-86.51035888151883
576052,ab-21781600,28.55602663921906,-81.37762667149394
576053,ab-21781637,28.26877634317225,-81.65664699011968
576054,ab-21781661,28.26584157061656,-81.65609889230946
576055,ab-21781721,28.249578528254983,-81.6332077359019
576056,ab-21781751,28.26653143305422,-81.65543773239945
576057,ab-21781774,28.28447371651054,-81.65714802578427
576058,ab-21781797,25.98585373153369,-80.11793263223022
576059,ab-21781801,28.261209140873103,-81.65063118030372
576060,ab-21781851,28.25921764992559,-81.65568392477384
576061,ab-21781878,28.31532953137295,-81.68149904058694
576062,ab-21781934,28.27116945440978,-81.46698961035578
576063,ab-21781953,28.24013530912357,-81.59859187928366
576064,ab-21781985,25.01854291528626,-80.50242311611736
576065,ab-21782003,28.2397820554617,-81.60238545253787
576066,ab-21782023,28.238702000344485,-81.60193079421909
576067,ab-21782044,28.233260879479943,-81.56627816150569
576068,ab-21782069,28.23333550589142,-81.56655845221172
576069,ab-21782103,28.25922689954108,-81.64653298060658
576070,ab-21782114,27.47193119505345,-82.64060575114493
576071,ab-21782129,28.23244367331615,-81.56542003240959
576072,ab-21782167,28.34086104063035,-81.46960547918616
576073,ab-21782205,28.294466383504425,-81.46500372134587
576074,ab-21782225,28.213848427804,-81.64725182829496
576075,ab-21782248,28.340829886855094,-81.47613657169954
576076,ab-21782265,28.23096636625888,-81.56705890693381
576077,ab-21782280,28.32620783764029,-81.60998880875786
576078,ab-21782310,28.31157882189852,-81.64429323255145
576079,ab-21782333,26.11369729792481,-80.19171695049427
576080,ab-21782349,28.31221448464123,-81.6425995068377
576081,ab-21782362,28.32051995262817,-81.46188815862958
576082,ab-21782399,28.33695545607578,-81.64861579715634
576083,ab-21782422,28.31149925508512,-81.64279208914395
576084,ab-21782435,28.21489518223494,-81.56413890610844
576085,ab-21782462,28.36762312747128,-81.66157856376594
576086,ab-21782478,28.25925850269712,-81.65562758469366
576087,ab-21782482,26.58423,-81.8932
576088,ab-21782501,28.25332175219508,-81.63947174286199
576089,ab-21782541,28.26306809049082,-81.65595451723217
576090,ab-21782561,28.26012941665896,-81.65482534561978
576091,ab-21782589,28.261410521739,-81.65033453951924
576092,ab-21782612,28.26066303127093,-81.65523935073467
576093,ab-21782633,28.26231019196333,-81.65071833763285
576094,ab-21782653,28.26050172455057,-81.64804113779094
576095,ab-21782688,28.27144911381555,-81.58497988742145
576096,ab-21782746,25.98003606024681,-80.39870859929634
576097,ab-21782758,28.359,-82.71471
576098,ab-21782788,28.33576173593894,-81.64877469033088
576099,ab-21782922,28.341,-81.476
576100,ab-21783004,28.341,-81.536
576101,ab-21783088,25.76211718319708,-80.19088077516393
576102,ab-21783169,27.84871,-82.84538
576103,ab-21783380,25.986,-80.123
576104,ab-21783453,28.29067,-81.59154000000002
576105,ab-21783467,30.54045,-81.44076
576106,ab-21783535,30.54178,-81.44097
576107,ab-21783573,30.5407,-81.44084000000002
576108,ab-21783598,25.986,-80.123
576109,ab-21783625,26.59046,-82.02769
576110,ab-21783803,27.7091,-82.73567
576111,ab-21783889,25.986,-80.123
576112,ab-21783962,25.88167628642837,-80.19067232020583
576113,ab-21783966,28.5143683623674,-82.21264476933933
576114,ab-21784008,28.57939313073357,-81.46849909275457
576115,ab-21784022,28.25523,-81.64348000000003
576116,ab-21784151,28.319340000000004,-81.59295999999998
576117,ab-21784203,26.405665034509592,-81.87842382134542
576118,ab-21784206,30.54071,-81.44159
576119,ab-21784211,26.405403457955533,-81.87699377116225
576120,ab-21784354,30.54201,-81.4425
576121,ab-21784388,28.32473,-81.44088
576122,ab-21784415,25.83547,-80.11948000000002
576123,ab-21784431,30.54976,-81.44282
576124,ab-21784491,27.46180226587121,-82.64691166970027
576125,ab-21784516,30.54009000000001,-81.44112
576126,ab-21784637,28.25885403648057,-81.65394426112701
576127,ab-21784639,25.80768433772731,-80.19329670693331
576128,ab-21784652,27.9904,-82.43901
576129,ab-21784725,26.01663,-80.23052
576130,ab-21784761,30.54005,-81.44236
576131,ab-21784778,27.81322688116779,-82.8180833182186
576132,ab-21784894,30.54127,-81.44082
576133,ab-21784903,28.341212251141968,-81.63677113135977
576134,ab-21784970,30.54047000000001,-81.44043
576135,ab-21785060,25.7684328399008,-80.19639945372397
576136,ab-21785063,30.56238,-81.44515
576137,ab-21785095,27.09361499902586,-82.45675029267433
576138,ab-21785187,27.81896656178136,-82.7756634235867
576139,ab-21785195,27.09507944724095,-82.45596847015094
576140,ab-21785472,27.97585,-81.66899000000002
576141,ab-21785485,28.277490000000004,-81.59264
576142,ab-21785487,28.277040000000003,-81.59236999999997
576143,ab-21785488,28.27615,-81.5927
576144,ab-21785491,28.27734,-81.59156999999998
576145,ab-21785507,25.77949387740149,-80.1317008196443
576146,ab-21785690,28.30024,-81.59666999999997
576147,ab-21785697,28.31583,-81.60934
576148,ab-21785704,28.32316,-81.60449
576149,ab-21785735,26.13439537263825,-80.122440571154
576150,ab-21785873,27.16658,-80.23336
576151,ab-21786006,28.32276,-81.60251
576152,ab-21786052,26.21621,-80.1116
576153,ab-21786188,26.69287000000001,-80.05425
576154,ab-21786299,25.77992041160293,-80.21213252780866
576155,ab-21786500,29.04443,-80.90044
576156,ab-21786553,25.84559519507688,-80.15227383850909
576157,ab-21786756,27.26574741689736,-82.50825716982914
576158,ab-21786909,26.37171,-80.134
576159,ab-21787119,29.043603370099,-80.8987747734339
576160,ab-21787603,27.80427,-82.80413
576161,ab-21787614,27.26830768406478,-80.21002239553162
576162,ab-21787764,29.1712049930263,-81.02928933820263
576163,ab-21787792,26.72,-80.039
576164,ab-21787794,29.59889506463087,-82.43299070860391
576165,ab-21787829,26.220314728292717,-80.16223258304939
576166,ab-21787874,25.82258,-80.19578
576167,ab-21787976,28.29365,-81.47351
576168,ab-21787977,28.29102,-81.47
576169,ab-21787978,28.27547,-81.46885
576170,ab-21787979,28.31780668090949,-81.66690183279442
576171,ab-21787980,28.27447,-81.46938
576172,ab-21787994,25.94287000000001,-80.11948000000002
576173,ab-21787995,25.95462523943388,-80.12090966898631
576174,ab-21787997,25.95565,-80.12123000000003
576175,ab-21787999,25.95611644601353,-80.12155390255434
576176,ab-21788001,25.9562,-80.12127
576177,ab-21788002,28.28597,-81.66145999999998
576178,ab-21788034,25.77572665868484,-80.1892220328957
576179,ab-21788164,28.32974,-81.59593000000002
576180,ab-21788204,28.88231,-82.35321
576181,ab-21788206,28.88241,-82.36154
576182,ab-21788207,28.87985,-82.36119000000002
576183,ab-21788393,28.26137970641188,-81.65301015348592
576184,ab-21788636,26.05661,-81.66843
576185,ab-21788738,27.962806565706444,-82.70756610042501
576186,ab-21788748,30.386,-86.456
576187,ab-21788759,28.24921,-81.63813
576188,ab-21789001,28.34,-81.476
576189,ab-21789065,26.16768,-80.14894
576190,ab-21789589,26.4958337356358,-80.07586278875947
576191,ab-21790118,26.94248,-82.02886
576192,ab-21790211,30.207904709407373,-85.86153623022092
576193,ab-21790305,26.94278,-82.02717
576194,ab-21790634,28.338390000000004,-81.64393000000003
576195,ab-21790635,28.33732,-81.64527
576196,ab-21790637,28.33538,-81.64779
576197,ab-21790638,28.3236,-81.44230999999998
576198,ab-21790639,28.36936,-81.66593
576199,ab-21790640,28.3447534373606,-81.64553233458274
576200,ab-21790642,28.33567,-81.6472
576201,ab-21790643,28.36567,-81.66306999999998
576202,ab-21790644,28.31338,-81.64449
576203,ab-21790645,28.31247,-81.61103
576204,ab-21790646,28.32388,-81.44351999999998
576205,ab-21790854,28.295702512607622,-81.46718882801498
576206,ab-21791490,25.91977,-80.19438000000002
576207,ab-21791597,28.25180041617264,-81.6089732450912
576208,ab-21792138,28.308000000000003,-81.67399999999998
576209,ab-21792774,28.249,-81.605
576210,ab-21792776,27.71011460059706,-82.73498081420226
576211,ab-21793343,28.37406601998231,-81.68173924963419
576212,ab-21793969,26.35751549253346,-80.09946218290634
576213,ab-21794235,29.77757,-81.25755
576214,ab-21794240,29.77732,-81.25578
576215,ab-21794246,29.85705014529697,-81.26778738862821
576216,ab-21794264,25.79323631635122,-80.20400361238964
576217,ab-217944,28.312231210884985,-81.67760117399844
576218,ab-21794550,27.26948,-82.51436
576219,ab-21794730,26.02656,-81.62648
576220,ab-21794977,26.45602,-81.95673000000002
576221,ab-21795093,30.541427293699712,-84.23803688663264
576222,ab-21795270,26.27,-81.817
576223,ab-21795443,26.32986,-81.82588
576224,ab-21795559,27.97458,-82.4508
576225,ab-21795691,26.74319,-80.23125999999998
576226,ab-21795766,27.97255,-82.44968
576227,ab-21795783,25.76808,-80.19117
576228,ab-21795972,28.21908355894279,-82.65331633423256
576229,ab-21795992,28.23773,-81.60035
576230,ab-21796203,26.34403,-81.80355
576231,ab-21796234,28.322,-81.44399
576232,ab-21796275,27.919,-82.45200000000001
576233,ab-21796766,30.23194,-85.9077
576234,ab-21796984,26.477787444284896,-80.06410432386126
576235,ab-21797024,27.97089,-82.42581
576236,ab-21797032,30.34671,-86.23006
576237,ab-21797049,30.37690285033127,-86.36207113021575
576238,ab-21797072,30.37525355067061,-86.36111581485926
576239,ab-21797083,30.375090000000004,-86.36249000000002
576240,ab-21797103,30.376690000000004,-86.36241
576241,ab-21797119,30.37682,-86.36779
576242,ab-21797136,30.37723,-86.36816999999998
576243,ab-21797150,30.378765470143065,-86.36626713714178
576244,ab-21797166,30.37705,-86.36802
576245,ab-21797180,30.3771,-86.36683000000002
576246,ab-21797198,30.3764,-86.3675
576247,ab-21797205,30.37673,-86.36793
576248,ab-21797218,30.37816,-86.36737
576249,ab-21797251,30.37818,-86.36764000000002
576250,ab-21797271,30.37656,-86.36679000000002
576251,ab-21797287,30.37691,-86.36658
576252,ab-21797289,25.986,-80.123
576253,ab-21797309,30.37816,-86.36737
576254,ab-21797324,30.37818,-86.36649
576255,ab-21797332,27.80307,-82.80617
576256,ab-21797336,30.37857,-86.36689
576257,ab-21797352,30.37808,-86.36616
576258,ab-21797370,30.37637,-86.36803
576259,ab-21797382,30.37836,-86.36658
576260,ab-21797396,30.37699000000001,-86.3675
576261,ab-21797409,27.8495496806902,-82.84254959371545
576262,ab-21797420,30.37735,-86.36646
576263,ab-21797437,30.37729,-86.36739
576264,ab-21797449,30.37647280914141,-86.36740946825508
576265,ab-21797465,30.37828,-86.36796
576266,ab-21797487,30.37807756986153,-86.36786273909244
576267,ab-21797502,30.3783,-86.3678
576268,ab-21797505,25.986,-80.123
576269,ab-21797590,26.27,-81.817
576270,ab-21797660,25.95461482609468,-81.72939238138538
576271,ab-21797694,30.41882238277652,-86.62804107901178
576272,ab-21797740,30.204,-85.855
576273,ab-21797754,28.30852439147638,-81.67767492581662
576274,ab-21797786,28.4289,-81.44561999999998
576275,ab-21797861,25.986,-80.123
576276,ab-21797912,30.37806064351098,-86.36646107894386
576277,ab-21797927,30.37865,-86.36634000000002
576278,ab-21797938,30.3779147484394,-86.36651946893963
576279,ab-21797953,30.3765,-86.36684
576280,ab-21797974,30.37891,-86.36822
576281,ab-21797987,30.3791917980831,-86.36848894578671
576282,ab-21798000,30.37758,-86.36757
576283,ab-21798019,30.3776402032733,-86.36714795976202
576284,ab-21798031,30.37934000000001,-86.36641
576285,ab-21798048,30.37755,-86.36808
576286,ab-21798061,30.37942,-86.3675
576287,ab-21798070,30.37741,-86.3681
576288,ab-21798083,30.37887000000001,-86.36837
576289,ab-21798097,30.37926271358656,-86.36700068626105
576290,ab-21798109,30.37895,-86.36625
576291,ab-21798120,30.37863,-86.36766999999998
576292,ab-21798135,30.37873,-86.36803
576293,ab-21798152,30.379187818303308,-86.36678913857935
576294,ab-21798181,30.37881,-86.36663
576295,ab-21798200,30.37739,-86.36644
576296,ab-21798218,30.37708,-86.36811
576297,ab-21798221,30.252,-85.95200000000001
576298,ab-21798238,30.37772,-86.36757
576299,ab-21798252,30.37718,-86.36653000000004
576300,ab-21798266,30.3778,-86.3681
576301,ab-21798293,30.374440000000003,-86.36068
576302,ab-21798319,30.37426,-86.36197
576303,ab-21798331,28.34638,-81.64667
576304,ab-21798333,30.34869,-86.23129
576305,ab-21798706,30.3476,-86.23143
576306,ab-21798726,30.347040000000003,-86.23229
576307,ab-21798731,30.34924,-86.23311
576308,ab-21798744,30.34758,-86.23068
576309,ab-21798755,30.34912859166416,-86.23228129916872
576310,ab-21798763,30.34754,-86.23255999999998
576311,ab-21798779,25.711,-80.273
576312,ab-2179878,28.31520893253553,-81.46100563632379
576313,ab-21798781,30.34677000000001,-86.23201999999998
576314,ab-21798795,30.34861,-86.23231
576315,ab-21798807,30.30513,-86.08828000000004
576316,ab-21798819,30.30433,-86.08818000000002
576317,ab-21798826,30.34054,-86.20541999999998
576318,ab-21798857,30.33807,-86.20181
576319,ab-21798862,30.33827,-86.20239000000002
576320,ab-21798868,25.770935772135267,-80.13352541118637
576321,ab-21798871,30.34016,-86.20295
576322,ab-21798875,26.45156,-81.94444
576323,ab-21798888,30.37972,-86.39524
576324,ab-21798903,30.37880132542646,-86.3946648308333
576325,ab-21798914,30.379590000000004,-86.39495
576326,ab-21798927,30.3795,-86.39645
576327,ab-21799053,26.459,-82.152
576328,ab-21799176,30.17979975807773,-85.81319150597838
576329,ab-21799249,26.16148,-80.23723000000003
576330,ab-21799300,30.3052,-86.09056
576331,ab-21799314,30.306390000000004,-86.09215999999998
576332,ab-21799354,30.17141,-85.79643
576333,ab-21799361,30.17133,-85.79641
576334,ab-21799368,30.3141,-86.11267
576335,ab-21799380,30.213590000000003,-85.87515
576336,ab-21799391,30.21346,-85.87419
576337,ab-21799405,30.21471578585803,-85.8742843776668
576338,ab-21799414,30.21457,-85.87356
576339,ab-21799426,30.26724661139132,-85.97845612658872
576340,ab-21799439,30.26618,-85.9766
576341,ab-21799450,30.26605,-85.97863000000002
576342,ab-21799458,30.26491,-85.97816999999998
576343,ab-21799465,30.265806389490518,-85.97775072471684
576344,ab-21799479,30.26419000000001,-85.9786
576345,ab-21799489,30.26486,-85.97723
576346,ab-21799502,30.264840000000003,-85.97837
576347,ab-21799509,30.2656,-85.97822
576348,ab-21799520,30.26592222579848,-85.97985461432222
576349,ab-21799526,30.26657,-85.98
576350,ab-21799538,30.26611,-85.97784
576351,ab-21799554,30.26557,-85.97864
576352,ab-21799561,30.26459,-85.97847
576353,ab-21799563,28.2732,-81.47234
576354,ab-21799578,30.3488,-86.23036
576355,ab-21799586,30.3506,-86.23306
576356,ab-21799601,30.34853,-86.23314
576357,ab-21799620,30.34796,-86.23168000000004
576358,ab-21799660,25.78690954430698,-80.13255216004707
576359,ab-21799716,28.23506136633555,-81.60025324667454
576360,ab-21799719,28.35719000000001,-82.71639
576361,ab-21799931,29.731893220179487,-81.23925324721161
576362,ab-21800043,30.3507,-86.23205
576363,ab-21800065,30.37822,-86.38207
576364,ab-21800076,30.37896,-86.38333
576365,ab-21800084,30.21028,-85.86712
576366,ab-21800096,30.23259278883629,-85.91191692132757
576367,ab-21800105,30.23295,-85.91198
576368,ab-21800131,30.2325,-85.91201
576369,ab-21800160,30.23267,-85.91205
576370,ab-21800173,30.23261,-85.91169000000002
576371,ab-21800194,30.23299616288755,-85.91115874270872
576372,ab-21800207,30.23237,-85.91113
576373,ab-21800226,30.23415,-85.91286
576374,ab-21800242,30.23273,-85.91131999999998
576375,ab-21800254,30.23275,-85.91133
576376,ab-21800266,30.2324,-85.91339
576377,ab-21800281,30.23289,-85.9127
576378,ab-21800299,30.232861438457714,-85.91297236997669
576379,ab-21800329,30.21,-85.85625
576380,ab-21800339,30.233,-85.913
576381,ab-21800344,30.23355,-85.91118
576382,ab-21800351,30.23225,-85.91311
576383,ab-21800367,30.23298,-85.91305
576384,ab-21800377,30.23236,-85.91254
576385,ab-21800390,30.23246,-85.91248
576386,ab-21800409,30.23212314643848,-85.91277840775835
576387,ab-21800427,30.23405,-85.91304000000002
576388,ab-21800507,26.13318,-81.78031
576389,ab-21800559,26.74407,-80.05632
576390,ab-21800702,25.88272000000001,-80.12518
576391,ab-21800705,29.574990000000003,-81.20519
576392,ab-21800716,26.266,-81.81
576393,ab-21800789,30.23406,-85.91261
576394,ab-21800804,30.234451534756,-85.9134178332781
576395,ab-21800815,30.20921,-85.85601
576396,ab-21800827,30.31263700840158,-86.11308511854645
576397,ab-21800833,30.31294,-86.11433000000002
576398,ab-21800842,30.31116,-86.11529
576399,ab-21800856,30.37439,-86.35037
576400,ab-21800865,30.37382,-86.35014
576401,ab-21800875,30.37251,-86.35176
576402,ab-21800883,30.37272,-86.35079
576403,ab-21800895,30.3745,-86.35091
576404,ab-21800947,30.28958,-86.04829000000002
576405,ab-21800957,30.20735,-85.85984
576406,ab-21800983,28.27303,-81.46625
576407,ab-21800984,30.20675412873532,-85.85819005590216
576408,ab-21800998,30.206869674274373,-85.8581791657231
576409,ab-21801014,30.20764,-85.85792
576410,ab-21801026,30.20633,-85.85765
576411,ab-21801036,30.2059,-85.8579
576412,ab-21801050,30.37602,-86.352
576413,ab-21801057,30.31306,-86.11565
576414,ab-21801070,30.30745,-86.09947
576415,ab-21801077,30.30613,-86.09809
