,Property ID,Latitude,Longitude
345600,ha-280108,39.31666946411129,-120.162628173828
345601,ha-280147,33.84928131,-116.53800201
345602,ha-280157,33.7588119506836,-116.386024475098
345603,ha-280164ha,34.10344892,-116.27347527
345604,ha-280424,33.8325119,-116.51928711
345605,ha-280499,36.4803619384766,-121.735252380371
345606,ha-280533,38.943145751953104,-119.984153747559
345607,ha-280696ha,33.502198,-117.742433
345608,ha-280921,32.82461929,-117.2771225
345609,ha-280925,37.7517179,-122.43763307
345610,ha-280961,33.741832733154304,-116.329696655273
345611,ha-281041,38.62619699,-122.88625604
345612,ha-281078,33.80177226,-116.5336643
345613,ha-281081,38.92948914,-120.01708221
345614,ha-281094ha,34.0316479,-118.49507
345615,ha-281153ha,34.046615,-118.47592
345616,ha-281155,33.7131881713867,-116.315574645996
345617,ha-281228,38.7204895,-123.45778656
345618,ha-281281ha,33.166569,-117.358945
345619,ha-281319,37.6491941,-118.9880841
345620,ha-281399,39.35698318,-120.20800018
345621,ha-281416,37.8993721008301,-122.64427947998
345622,ha-281497ha,36.76857387,-121.79864646
345623,ha-281572,39.34666443,-120.22550201
345624,ha-281597ha,35.11927960000001,-120.6232121
345625,ha-281599ha,34.16053977,-118.40000153
345626,ha-281643,33.6934307970944,-116.3115384375
345627,ha-281693,38.2649880304265,-122.453829861342
345628,ha-281810,33.83241653,-116.47593689
345629,ha-281845ha,33.685871,-116.311931
345630,ha-281856,32.98215485,-117.26767731
345631,ha-281869,33.04647446,-117.29654694
345632,ha-281905,32.78357315,-117.25141144
345633,ha-281929,34.1877021789551,-119.242874145508
345634,ha-281991ha,37.888622,-122.282919
345635,ha-281998,37.63779830932621,-118.972221374512
345636,ha-282007ha,36.964407,-121.961939
345637,ha-2820676ha,34.035852,-118.62297527
345638,ha-282078,39.2755631,-120.12103313
345639,ha-282207,34.2413864135742,-117.277893066406
345640,ha-282223,39.2745615566635,-120.124990830688
345641,ha-282289,37.900774,-122.64605
345642,ha-282300,33.73906326,-116.38201904
345643,ha-282341,38.90647507,-119.9988327
345644,ha-282348,33.1576919555664,-117.349990844727
345645,ha-282451,37.64338988,-118.98888093
345646,ha-282501,40.25990386,-121.15737743
345647,ha-282547,39.187801361084,-120.100662231445
345648,ha-282631,33.6970514033387,-116.307981749985
345649,ha-282823,37.3761863708496,-119.613212585449
345650,ha-282856ha,38.936228,-120.016055
345651,ha-282890,33.43383899,-117.63071258
345652,ha-282924,33.7119345,-118.06755801
345653,ha-282942,39.40989685,-123.80725861
345654,ha-282967,38.9467926025391,-119.943923950195
345655,ha-282987,32.7848892211914,-117.252326965332
345656,ha-283011,33.847161,-116.51933332
345657,ha-283029ha,38.3798589,-122.6312271
345658,ha-283133,37.09831238,-119.3156662
345659,ha-283171,33.7388979510634,-118.100785866865
345660,ha-283267,39.14483438,-120.22546053
345661,ha-283298,35.43865585,-120.89247131
345662,ha-283335,39.10142135620121,-120.165878295898
345663,ha-283431,33.7769775390625,-118.403480529785
345664,ha-283507,38.07171582,-120.53783901
345665,ha-283543,34.26612091,-119.27573395
345666,ha-283601,37.88150787,-122.26179504
345667,ha-283714,33.69681931,-116.39183807
345668,ha-283755,33.70511627,-116.37771606
345669,ha-28379,36.5693956,-121.961949
345670,ha-284083,40.50977325,-121.67487335
345671,ha-284332ha,39.347139,-120.206759
345672,ha-284441,33.10241316,-117.2793719
345673,ha-284523,38.13809967,-120.46724701
345674,ha-284553,38.31075286865229,-123.016967773438
345675,ha-284586,36.61637878,-121.91579437
345676,ha-284759,33.69351687,-116.40825155
345677,ha-284828,34.243782043457,-116.951110839844
345678,ha-28497,39.07406071,-120.14860868
345679,ha-284976,39.49790955,-123.7888031
345680,ha-285051,36.6833863212154,-119.035157311893
345681,ha-285142,40.23784256,-121.14686584
345682,ha-285158,37.8012619,-122.41304016
345683,ha-285178,33.638847,-116.247917
345684,ha-285192ha,35.555374,-121.076323
345685,ha-285244,32.85838318,-117.25509644
345686,ha-285469ha,33.787649200000004,-116.441642
345687,ha-285472,38.25163269,-122.96553802
345688,ha-285582ha,34.2438932,-116.9162495
345689,ha-285700,34.39707947,-119.52561188
345690,ha-285810ha,32.802026500000004,-117.2577156
345691,ha-285943ha,36.961731,-121.969244
345692,ha-286054,38.9411506652832,-119.960624694824
345693,ha-286074,33.77346029,-116.47766983
345694,ha-286249,33.7432308,-116.1868625
345695,ha-286295,39.31206826,-120.89069398
345696,ha-286322,36.8631591796875,-121.816436767578
345697,ha-286341,33.6934307970944,-116.3115384375
345698,ha-286343,33.954165,-118.437559
345699,ha-286370,39.1207733154297,-122.840301513672
345700,ha-286385,37.33148193,-119.57398224
345701,ha-286486,33.63530406,-116.26079443
345702,ha-286560ha,33.834246,-118.389807
345703,ha-286573,38.38087453,-122.87361452
345704,ha-286596,34.32071,-119.3725523
345705,ha-286623,38.3103713989258,-123.021049499512
345706,ha-286634,37.80424118,-122.40522003
345707,ha-286730,38.58120727539061,-122.657569885254
345708,ha-286808,33.718143,-116.397927
345709,ha-286840,36.55065797,-121.92163948
345710,ha-286857,37.8936042785645,-122.098251342773
345711,ha-2869011ha,34.02284,-118.44176000000002
345712,ha-286971,38.49773069,-123.00482013
345713,ha-286986,38.47653961,-123.02173615
345714,ha-287003,39.18796,-120.09991
345715,ha-287071,32.74159444,-117.15847388
345716,ha-287114ha,32.785392800000004,-117.25387820000002
345717,ha-287116ha,32.779263,-117.2518608
345718,ha-287138,32.830362,-117.278765
345719,ha-287183,38.934154510498,-119.962997436523
345720,ha-287357,39.14187307,-120.15802924
345721,ha-287383,38.41621399,-122.54967499
345722,ha-287422,32.79911041,-117.25019836
345723,ha-287589ha,33.200045,-117.38836
345724,ha-287630ha,33.954165,-118.437559
345725,ha-287644,33.6936912536621,-116.381614685059
345726,ha-287678,38.44324601,-122.60017008
345727,ha-287690,36.54425812,-121.91305542
345728,ha-287691,35.631816,-120.70216200000002
345729,ha-287739,34.1928482055664,-119.241096496582
345730,ha-2878695ha,34.09453,-118.33959
345731,ha-2878696ha,34.09223,-118.33005
345732,ha-2878697ha,34.09601,-118.33931
345733,ha-2878698ha,34.095490000000005,-118.33174
345734,ha-287887,33.842830657959,-116.552062988281
345735,ha-287896,40.25138383,-121.15868187
345736,ha-287935,40.2451400756836,-121.142936706543
345737,ha-288014,39.0271225,-123.68901062
345738,ha-288090,33.79285575,-116.43514492
345739,ha-288094ha,32.781636,-117.251817
345740,ha-288116,34.373909000000005,-119.47788239
345741,ha-288157,36.59088135,-121.95537567
345742,ha-288300,39.149034,-120.150679
345743,ha-288324ha,40.8767572173899,-122.391435931421
345744,ha-288391,33.68091583,-116.30236053
345745,ha-288394,37.32089233,-119.55044556
345746,ha-288598,33.809024810791,-117.778190612793
345747,ha-288684,36.96071243,-121.96622467
345748,ha-288786,33.7178421020508,-116.321762084961
345749,ha-288793,34.08289337,-118.39571381
345750,ha-288906,39.32177734375,-120.211814880371
345751,ha-289003,37.6443939208984,-119.000396728516
345752,ha-289008,37.63551712,-118.99016571
345753,ha-289194ha,38.941253,-119.98594
345754,ha-289196,36.985054016113295,-121.935386657715
345755,ha-289202,33.83563232,-116.55815887
345756,ha-289226,33.33839638,-118.32746371
345757,ha-289227,39.06406403,-120.13240814
345758,ha-289512,32.693377000000005,-117.17336816
345759,ha-289700,40.2406158447266,-121.197723388672
345760,ha-289716ha,37.7729659,-122.154214
345761,ha-289786ha,33.99617804,-118.4389824
345762,ha-289924,34.431583399999994,-119.63047028
345763,ha-290025,38.58043674,-122.65225143
345764,ha-290048,34.15089035,-116.30264282
345765,ha-290054,35.1052589416504,-120.623123168945
345766,ha-290065,36.97050095,-121.90318298
345767,ha-290105,36.92142487,-121.85227203
345768,ha-290139,35.104975245485,-120.6301741
345769,ha-290203ha,37.805873,-122.420868
345770,ha-290233,32.858909000000004,-117.253858
345771,ha-290237,39.18380737,-120.11714172
345772,ha-290238,40.236635,-121.075701
345773,ha-290254,33.7651252746582,-116.338050842285
345774,ha-290423,38.4508934,-123.11483765
345775,ha-290453,38.39681243896489,-123.093864440918
345776,ha-290521,39.31623001,-120.28960095
345777,ha-290533,33.8093948364258,-116.536918640137
345778,ha-290690,36.964865,-121.898072
345779,ha-290761,34.14892578125,-119.213737487793
345780,ha-290783,39.19516754,-120.10809326
345781,ha-290795,33.750634000000005,-116.288926
345782,ha-291014,35.4002571105957,-120.86580657959
345783,ha-291052,33.6391024,-116.25408834
345784,ha-291059,37.70003962,-119.74738202
345785,ha-291111,33.3409652709961,-118.326484680176
345786,ha-291241,34.19270325,-119.24411774
345787,ha-291285,38.93447495,-120.01474762
345788,ha-291398,38.40786743164061,-122.366859436035
345789,ha-291411,39.25548935,-120.06240845
345790,ha-291525,34.191028594970696,-119.244331359863
345791,ha-291546,34.42588806,-119.62334442
345792,ha-291556,38.42577744,-122.3918457
345793,ha-291568,33.80648041,-116.5428009
345794,ha-291582,36.54753265,-121.92686048
345795,ha-291626,34.09696579,-118.42124939
345796,ha-291718,32.68489075,-117.17242432
345797,ha-291867,39.31895447,-120.29286957
345798,ha-292051ha,37.312107,-119.617245
345799,ha-292129,32.75936508,-117.24899292
345800,ha-292130,39.3565466079549,-120.241172305557
345801,ha-292146,32.8673207,-117.23394062
345802,ha-292159ha,34.5042895,-119.8164247
345803,ha-292198,36.976922,-121.926641
345804,ha-292218ha,33.466808,-117.71164
345805,ha-292243,38.9425086975098,-119.972526550293
345806,ha-292309,40.47601988,-122.29611358
345807,ha-292397,38.4681739807129,-123.015327453613
345808,ha-292425ha,36.55598582,-121.92106003
345809,ha-292437,34.01363754,-118.80858612
345810,ha-292533,38.29306892,-122.45627455
345811,ha-292596,40.25555038,-121.14450073
345812,ha-2926,36.62314987,-121.91928864
345813,ha-292633,33.69652328,-116.30829235
345814,ha-292809ha,39.06078281,-123.14455032
345815,ha-292837,33.339628999999995,-118.326367
345816,ha-292851,37.06401166,-119.32775354
345817,ha-29292,32.987820500000005,-117.27269267
345818,ha-292926,37.65164948,-118.98542786
345819,ha-292927,32.81617355,-117.27259064
345820,ha-29293,35.1376419067383,-120.639335632324
345821,ha-292972,41.7541275,-124.21479034
345822,ha-293036ha,32.83931351,-117.27561951
345823,ha-293105,40.24353027,-121.21629333
345824,ha-293166ha,33.9015173280451,-118.418466249751
345825,ha-293291,36.95751953,-121.885849
345826,ha-293319,33.769112,-116.406125
345827,ha-293439,33.7103958129883,-117.183731079102
345828,ha-293504,32.84237242,-117.27562946
345829,ha-293548,33.62142944,-117.93932343
345830,ha-293652,38.55149841,-122.48714447
345831,ha-293690,36.971548038107294,-121.9540278
345832,ha-293709,36.9524612426758,-122.046508789063
345833,ha-293822,40.84094818,-122.34887731
345834,ha-293886,33.7505416870117,-116.38240814209
345835,ha-293940,38.493573687193,-122.610203660049
345836,ha-294018,33.80568862,-116.51999366
345837,ha-294019,33.82795334,-116.52702332
345838,ha-294051,40.2453414,-121.0783622
345839,ha-294140,32.761016845703104,-117.251373291016
345840,ha-294179,32.76614761,-117.25153351
345841,ha-294239,40.59067154,-122.3979187
345842,ha-294242,37.26538278,-119.59019851
345843,ha-294309ha,38.918069,-120.021754
345844,ha-294316ha,37.829329,-122.204075
345845,ha-294369,37.01420593,-121.93584442
345846,ha-294495ha,38.91849068,-120.00146200000002
345847,ha-294496ha,33.956558,-118.449792
345848,ha-294502,33.88568115,-118.41092682
345849,ha-294595ha,32.804086100000006,-117.2608303
345850,ha-294631ha,32.831823,-117.27961100000002
345851,ha-294732,38.35754776,-122.52626038
345852,ha-294758,39.145654,-120.225966
345853,ha-294760,36.555038466563,-121.91367777771
345854,ha-294765,38.82569507,-120.80437224
345855,ha-294795,33.876838684082,-118.407203674316
345856,ha-294803,33.03937636,-117.28948788
345857,ha-294809,39.214111328125,-123.772071838379
345858,ha-294825,38.26184082,-120.32944489
345859,ha-294832ha,33.689245,-116.27156399999998
345860,ha-294842,34.25090427,-117.2058216
345861,ha-294846,36.55192972,-121.91490085
345862,ha-294966,38.4848785400391,-123.143920898438
345863,ha-294969ha,36.62415900000001,-121.9184
345864,ha-295060ha,33.7505437,-116.3822586
345865,ha-295138ha,34.08811684,-118.34929244
345866,ha-295139,38.3593292236328,-122.52604675293
345867,ha-295164,36.95606613,-121.9726181
345868,ha-295202,37.6401596069336,-118.981666564941
345869,ha-295283,39.0212173461914,-123.415946960449
345870,ha-295346,34.394847869873,-119.527809143066
345871,ha-295397,34.22674561,-116.85678864
345872,ha-295434ha,33.605566,-117.88863700000002
345873,ha-295446,33.07221176,-117.10567368
345874,ha-295461ha,33.203702,-117.391647
345875,ha-295537ha,32.775036,-117.252672
345876,ha-295605,37.79034128,-122.44308447
345877,ha-295742,37.6401596069336,-118.981666564941
345878,ha-295798,33.89766312,-118.41600037
345879,ha-295951,33.74076121,-116.37758537
345880,ha-295987ha,34.053201,-118.522295
345881,ha-296007,34.419346000000004,-119.573243
345882,ha-296014,33.727971999999994,-116.29959
345883,ha-296019,36.99763396,-121.92334254
345884,ha-296022,32.67675781,-117.17430878
345885,ha-296061,33.807401299999995,-116.51337519
345886,ha-296084ha,33.60564,-117.912027
345887,ha-296232,38.9478874206543,-119.948844909668
345888,ha-296243,33.15180969,-117.34748077
345889,ha-29632,38.28451373,-122.44134085
345890,ha-296348,36.55031093,-121.9232423
345891,ha-296351,32.98753357,-117.27304077
345892,ha-296417,33.8347816467285,-116.544807434082
