,Property ID,Latitude,Longitude
594000,ab-23725002,28.26106,-81.64508000000002
594001,ab-23725007,28.32441,-81.44286
594002,ab-23725174,25.87911,-80.16481999999998
594003,ab-23725208,28.32376,-81.44256
594004,ab-23725278,28.5989,-81.4403
594005,ab-23725495,30.34252758831061,-87.08272566665322
594006,ab-23725497,28.430190000000003,-81.45056
594007,ab-23725567,28.229740000000003,-81.49069
594008,ab-23725570,28.22714,-81.50235
594009,ab-23725572,28.23036,-81.50244
594010,ab-23725574,28.22267938025507,-81.49760913883988
594011,ab-23725577,28.22146,-81.49595
594012,ab-23725579,28.23137,-81.49287
594013,ab-23725580,28.22972,-81.50629
594014,ab-23725583,28.22639,-81.4989
594015,ab-23725585,28.28573,-81.45569
594016,ab-23725587,28.22833,-81.49132
594017,ab-23725588,28.23118,-81.49982
594018,ab-23725590,28.2224,-81.48432
594019,ab-23725593,28.23144000000001,-81.50036999999998
594020,ab-23725595,28.23008,-81.48846
594021,ab-23725596,28.24942,-81.5617
594022,ab-23725598,28.22412000000001,-81.49963000000002
594023,ab-23725600,28.23053,-81.50664
594024,ab-23725606,28.22178,-81.48533
594025,ab-23725610,28.22898,-81.49169
594026,ab-23725611,28.23025,-81.48793
594027,ab-23725713,30.34862,-86.20294
594028,ab-23725839,28.27623,-81.60505
594029,ab-23725859,28.23287719795442,-81.43009012628616
594030,ab-23725889,28.325,-81.679
594031,ab-23726031,28.48551661183702,-81.35432595629146
594032,ab-23726116,28.326390000000004,-81.44188
594033,ab-23726393,26.77697915165625,-80.03692065217571
594034,ab-23726635,30.39613,-86.61607
594035,ab-23726801,30.24677,-81.56102
594036,ab-23726947,27.90125,-82.8496
594037,ab-23726956,28.55602,-81.4087
594038,ab-23727071,28.24663,-81.57651
594039,ab-23727092,28.24181,-81.57979
594040,ab-23727199,28.22454,-81.4981
594041,ab-23727290,27.98344928564715,-82.5583987642952
594042,ab-23727295,28.291,-81.46481
594043,ab-23727841,25.77876039179871,-80.40378525277781
594044,ab-23728420,28.56621,-81.31137
594045,ab-23728516,25.48776583814673,-80.48045281902301
594046,ab-23728669,24.71826,-81.07
594047,ab-23728879,28.329269315546032,-81.62212402415942
594048,ab-23728946,27.12216,-82.46735
594049,ab-23729242,30.25235179699565,-85.94402295494996
594050,ab-23729323,25.77996670472113,-80.132146252135
594051,ab-23729361,26.2845,-80.22111
594052,ab-23729861,27.96841264310312,-82.76736513785595
594053,ab-23729902,26.11713972072307,-80.31146297071291
594054,ab-23730561,25.7911268638808,-80.19669455371786
594055,ab-23731022,26.03109,-80.17276
594056,ab-23731027,28.32592300393561,-81.51539252056233
594057,ab-23731066,30.21516,-81.80993000000002
594058,ab-23731084,26.33222,-81.84284
594059,ab-23731225,30.41747,-81.70697
594060,ab-23731282,30.3976,-86.62138
594061,ab-23731410,27.89908,-82.5131
594062,ab-23731484,28.32016,-81.66297
594063,ab-23731721,28.872339319235287,-81.7847034100008
594064,ab-23731752,28.36103,-81.63695
594065,ab-23731765,30.339,-83.288
594066,ab-23731924,28.14789634961133,-82.760783045156
594067,ab-23731986,26.11483,-80.33211
594068,ab-23732295,28.50238,-81.39244000000002
594069,ab-23732350,26.009,-80.14595
594070,ab-23732353,29.71136260375381,-82.36503660695985
594071,ab-23732400,26.195119827800426,-80.22723946618629
594072,ab-23732454,28.82898,-81.96032
594073,ab-23732662,28.32478,-81.44058000000003
594074,ab-23732679,26.45512077773275,-80.06606414799302
594075,ab-23732713,28.254534245784694,-81.56537488485347
594076,ab-23732749,25.98054,-80.15009
594077,ab-23732771,30.41119,-87.20721
594078,ab-23732913,25.95532,-80.12137
594079,ab-23732921,27.49696,-82.66327
594080,ab-23732966,26.639189240722214,-80.12071978072133
594081,ab-23733080,25.009418500148183,-80.51556320577654
594082,ab-23733083,25.94197,-80.18019
594083,ab-23733150,28.32585958168828,-81.51516710324674
594084,ab-23733176,26.5767,-81.97456
594085,ab-23733365,28.31435,-81.67363
594086,ab-23733391,28.3681,-81.66634
594087,ab-23733525,28.32758,-81.51733
594088,ab-23733556,24.7206,-81.02271
594089,ab-2373369,28.314,-81.443
594090,ab-23733797,26.14346692409918,-80.14212774812006
