,Property ID,Latitude,Longitude
1360800,ab-18247742,44.38123,-73.81958
1360801,ab-18247784,43.07002,-73.73684
1360802,ab-18248638,40.58352,-73.69765
1360803,ab-18249589,42.16261,-73.97391999999998
1360804,ab-18250268,43.44422739954915,-76.50948405424487
1360805,ab-18250315,42.26312,-74.3178
1360806,ab-18251109,41.84469,-74.94853
1360807,ab-18251333,40.58472,-73.8216
1360808,ab-18251681,40.69348,-73.96781999999997
1360809,ab-18252234,41.00899999999999,-72.169
1360810,ab-18253207,43.09065,-78.95952
1360811,ab-18253220,43.0709,-73.78384
1360812,ab-18253438,41.554,-73.66889
1360813,ab-18253834,43.14847177005118,-77.58912222597272
1360814,ab-182541,42.04387,-74.03976
1360815,ab-18254163,43.0218607319767,-76.11348006742523
1360816,ab-18254259,40.68318,-73.92529
1360817,ab-18254308,43.13672,-77.61021
1360818,ab-18255424,43.05287500560362,-76.1625717708186
1360819,ab-18255869,40.63602,-73.93105
1360820,ab-18256309,41.80511,-74.16723
1360821,ab-1825661,42.5093,-76.62177
1360822,ab-1825949,40.68348,-73.92511
1360823,ab-18262235,42.47099,-78.76253
1360824,ab-18262473,43.04453,-73.73918
1360825,ab-18262663,42.80090470635512,-77.70331034303219
1360826,ab-18263589,40.74961923882616,-73.97920959283186
1360827,ab-18263608,41.04469199042751,-72.17033319217632
1360828,ab-18263818,41.72233,-74.14054
1360829,ab-18263957,42.77938,-73.66484
1360830,ab-18264166,40.69,-73.821
1360831,ab-18266478,40.9736,-72.17105
1360832,ab-18267038,40.84762,-72.56175999999998
1360833,ab-18268527,40.983621877134816,-72.18993366459044
1360834,ab-18269807,40.96509,-72.75401
1360835,ab-18270033,40.71273938748479,-73.9505682159243
1360836,ab-18270128,40.86731,-72.52339
1360837,ab-18270305,40.70912077241117,-73.75281309904172
1360838,ab-18270446,41.004866587999686,-72.07305903236872
1360839,ab-1827062,41.13399999999999,-73.665
1360840,ab-1827072,44.38187,-74.24608
1360841,ab-18270867,42.0346,-74.12069
1360842,ab-18271719,43.33863,-78.71954000000002
1360843,ab-18272021,43.04436,-73.73552
1360844,ab-18272189,40.6728981933878,-73.95173632961405
1360845,ab-18272266,41.02438,-72.21937
1360846,ab-18272556,41.58853,-73.95016
1360847,ab-18272615,40.93827,-72.36054
1360848,ab-18272626,40.909188297843095,-73.54286268550959
1360849,ab-18272646,40.69457,-73.41525
1360850,ab-18272749,43.02719,-73.38773
1360851,ab-18272829,43.08144,-73.80051
1360852,ab-18272861,40.80289621421496,-73.91295267700276
1360853,ab-18272982,41.06524,-71.91181
1360854,ab-18273060,42.26549,-73.64839
1360855,ab-18273098,41.00131,-72.16224
1360856,ab-18273197,40.93141,-72.40543000000002
1360857,ab-18274060,40.95026,-72.55868000000002
1360858,ab-18274473,42.448,-74.79
1360859,ab-18274492,40.5724,-74.09906
1360860,ab-18274659,40.64757730260013,-73.54364947439615
1360861,ab-18274849,40.800835973054966,-73.96730798315036
1360862,ab-1827515,40.6862959998476,-73.9274126008251
1360863,ab-18275167,42.43554,-76.50388000000002
1360864,ab-18275941,42.55554,-77.10739000000002
1360865,ab-18275944,40.99596576843582,-72.4796441254605
1360866,ab-18276063,40.714768951299575,-73.93675017485505
1360867,ab-1827807,42.0799,-74.78201
1360868,ab-1827830,42.11815,-74.37924
1360869,ab-18284150,40.88415542320116,-72.47860922141699
1360870,ab-18284348,42.2207040618716,-74.56244628650843
1360871,ab-18284384,40.58576,-73.70339
1360872,ab-18284764,42.03888,-74.11829
1360873,ab-18286212,40.684,-73.959
1360874,ab-18286267,43.15962,-73.82786
1360875,ab-18286926,40.63298,-73.90781
1360876,ab-18289581,41.85311,-73.78398
1360877,ab-18289708,40.713160229978406,-73.9375524945543
1360878,ab-18289889,43.15747,-73.82621
1360879,ab-18290402,40.74911,-74.00125
1360880,ab-18290846,43.15825,-73.82621
1360881,ab-18291066,40.91728,-72.37078000000002
1360882,ab-18291100,40.94556,-72.27965999999998
1360883,ab-18291272,43.15757,-73.8273
1360884,ab-18291384,42.202,-74.207
1360885,ab-18292009,42.45094,-79.34438
1360886,ab-18292074,41.040852691929175,-72.15253389352772
1360887,ab-18292244,42.10531,-79.32202
1360888,ab-18293183,41.00657,-72.16278
1360889,ab-18293331,42.09019,-73.94971
1360890,ab-18293726,40.67290394930031,-73.95376868045216
1360891,ab-18293965,40.95853,-72.54665
1360892,ab-18294238,40.75907,-73.81461
1360893,ab-18294315,44.68600000000001,-73.446
1360894,ab-18294585,40.72479000000001,-73.53286999999997
1360895,ab-18294663,40.95194,-72.21854
1360896,ab-18294687,41.03187,-72.20905
1360897,ab-18296132,40.64277,-74.00366
1360898,ab-18299425,43.0874,-73.77181
1360899,ab-18301665,42.05683,-74.12994
1360900,ab-18302359,40.65015863760529,-73.1395143250966
1360901,ab-18302960,41.00221,-72.14681
1360902,ab-18303398,42.06727,-74.33341
1360903,ab-18303731,40.66704,-73.75477
1360904,ab-18304406,44.41873434886893,-74.27808582395416
1360905,ab-18304577,42.56693,-76.50227
1360906,ab-18305099,41.00784,-72.16402
1360907,ab-18305156,40.6095475109836,-74.0112681280647
1360908,ab-18305159,41.65525,-74.98612
1360909,ab-18305741,40.63464000000001,-74.07842
1360910,ab-18305770,42.24723459119709,-73.76814796003903
1360911,ab-18306641,42.85168,-75.54562
1360912,ab-18306665,43.04836255848723,-73.74122928009871
1360913,ab-18306836,42.71919850992425,-73.6512694413365
1360914,ab-18306960,40.70171579073477,-73.92545869177438
1360915,ab-18307422,41.85604016600583,-73.8116582041593
1360916,ab-18307611,40.80981,-72.69242
1360917,ab-18307615,42.4843,-76.48116999999998
1360918,ab-18308486,40.69531,-73.93276
1360919,ab-1830857,40.93669028660329,-72.5766956838211
1360920,ab-18309598,40.77171,-72.72831
1360921,ab-18310281,40.84094,-72.55797
1360922,ab-18310825,42.33381,-76.83979000000002
1360923,ab-18311010,42.50899,-76.54607
1360924,ab-18311098,44.22286,-76.12218
1360925,ab-18311740,43.07836,-73.80816999999998
1360926,ab-18312034,40.76482,-73.96061
1360927,ab-18312288,42.13633,-73.9907
1360928,ab-18312453,43.3677,-73.67664
1360929,ab-183126,40.75257,-73.88176999999997
1360930,ab-18312765,40.58826599143392,-73.81361391839405
1360931,ab-18312769,40.96684271416216,-72.81216025588854
1360932,ab-18313020,41.0709,-73.92415
1360933,ab-18313045,40.65391721013296,-73.73512484155695
1360934,ab-18313139,40.763539990309965,-73.86712192695127
1360935,ab-1831398,42.06915403659391,-74.25076497019349
1360936,ab-18315196,40.64632,-73.15387
1360937,ab-18319249,42.28463,-78.67344
1360938,ab-18320281,42.21413765784399,-74.21821334890645
1360939,ab-18320618,43.09015,-73.77925
1360940,ab-18320675,43.48818,-74.37655
1360941,ab-18321738,42.83173688601902,-77.69565346095969
1360942,ab-18321772,40.643,-74.00366
1360943,ab-18323045,40.70096710543215,-73.94182162393092
1360944,ab-18323408,40.73740849701247,-74.00129850259941
1360945,ab-18323431,41.77927015161824,-74.13607818555214
1360946,ab-18323734,40.78698142270739,-73.94484320518816
1360947,ab-18323948,42.67579,-73.82473
1360948,ab-18324544,41.839,-75.002
1360949,ab-18324911,42.09797,-79.72371
1360950,ab-18325217,40.68651,-73.96021
1360951,ab-18325687,40.96384000000001,-72.19032
1360952,ab-18325874,44.21821,-74.31067
1360953,ab-1832659,40.69811197213792,-73.93089520740773
1360954,ab-18327453,40.67759,-73.97997
1360955,ab-18327463,40.78574,-72.91319
1360956,ab-18328066,42.42031,-79.43959
1360957,ab-18328172,40.69293,-73.41351
1360958,ab-18329045,40.98639,-72.21741
1360959,ab-18329276,40.80728555758822,-73.92438035654126
1360960,ab-18329346,42.10233,-75.92948
1360961,ab-18329941,42.10306,-75.93129
1360962,ab-18330238,42.32794000000001,-75.96275
1360963,ab-18330283,42.651964774041424,-73.81671584853966
1360964,ab-18330408,40.717875661431535,-73.94495731014112
1360965,ab-18330473,41.58882658080148,-75.01266274472778
1360966,ab-18331097,40.7555,-73.81665
1360967,ab-18331428,40.75519943082868,-73.92772210175433
1360968,ab-18331693,41.44243,-73.92636999999998
1360969,ab-18331925,40.64632,-73.98343
1360970,ab-18334024,40.71436756384493,-73.93781622132623
1360971,ab-18336732,43.73453,-73.50169
1360972,ab-18337014,42.66307000000001,-76.92149
1360973,ab-18338309,43.17129,-77.63996
1360974,ab-1833842,43.59256,-73.79982
1360975,ab-18338665,41.04834,-71.90945
1360976,ab-18339343,43.7328,-73.50247
1360977,ab-18339486,40.81592,-72.67334
1360978,ab-18339885,40.99583780304547,-72.28613419689457
1360979,ab-18339933,40.74131385727335,-74.00023259016068
1360980,ab-18340748,42.80065,-77.26386
1360981,ab-18340811,43.69651,-75.26723
1360982,ab-18341426,42.6746,-73.82465
1360983,ab-18341543,41.19757,-74.31835
1360984,ab-18342024,43.14128893897024,-77.60233615737803
1360985,ab-18342361,40.78757,-73.9721
1360986,ab-18342603,40.7359648938921,-73.924564882908
1360987,ab-18342737,42.2922,-77.77875999999998
1360988,ab-18342892,40.68238036355719,-73.96075633951844
1360989,ab-18343013,41.00809,-72.13091999999997
1360990,ab-18343635,43.70233,-73.97162
1360991,ab-18343970,42.50928,-76.14296999999998
1360992,ab-18344656,40.95884,-72.19988000000002
1360993,ab-18344908,43.0748349270623,-73.78338518924087
1360994,ab-18344988,44.9502952030351,-73.37600190601017
1360995,ab-18345358,40.88369,-73.8621
1360996,ab-18345376,42.455629842710536,-77.16489360200849
1360997,ab-18346125,44.42912000000001,-73.39076999999997
1360998,ab-18346234,43.148341109277546,-77.58344990586755
1360999,ab-18346620,43.65016,-73.95344
1361000,ab-18346680,42.99577,-77.56452
1361001,ab-18347271,42.15551189729889,-74.53539756529639
1361002,ab-1834742,40.85653,-72.54585
1361003,ab-18347684,42.45554545252621,-76.48620942847502
1361004,ab-18348391,44.94954797406096,-73.37795037722267
1361005,ab-18352752,41.00379,-72.2115
1361006,ab-18353019,40.74321,-73.78945999999998
1361007,ab-18354288,40.89514000000001,-72.49067
1361008,ab-18354796,41.07354993511574,-71.94399727032831
1361009,ab-18354853,43.70824,-73.72975
1361010,ab-18354939,40.71039379819055,-73.96388367070881
1361011,ab-18355268,40.63691534033843,-74.02843558675563
1361012,ab-18356047,42.40533,-76.43026
1361013,ab-18356340,40.82685335609618,-73.82444177699595
1361014,ab-18356344,40.72166,-73.26704000000002
1361015,ab-18356589,42.42560620049005,-74.62712223468992
1361016,ab-18356600,40.777611144886826,-73.77751287909255
1361017,ab-18357234,42.15470873386065,-74.52962498933242
1361018,ab-1835728,40.734,-73.854
1361019,ab-18357305,43.072441836832894,-73.7793406425693
1361020,ab-18357825,41.7776741755061,-74.135958184805
1361021,ab-18358363,40.67994,-73.91418
1361022,ab-18358430,42.46504,-76.49983
1361023,ab-18358792,40.6748,-73.99943
1361024,ab-18358844,41.77901887435183,-74.13590942197807
1361025,ab-18358871,40.92406984205606,-73.83149327924639
1361026,ab-18359326,40.6956462653537,-73.92511044814908
1361027,ab-18359429,40.75612197093729,-73.91693516104222
1361028,ab-18359485,42.91545,-78.86521
1361029,ab-18359713,40.74519162064102,-73.89552826882108
1361030,ab-18359791,42.207,-74.212
1361031,ab-18360167,40.86174000000001,-72.50112
1361032,ab-18360540,40.712821348183006,-73.7896897011929
1361033,ab-18360812,40.98216,-72.19719
1361034,ab-18361102,40.88649,-72.38231999999998
1361035,ab-18361796,43.03278,-76.10996999999998
1361036,ab-1836354,40.94536,-73.90193000000002
1361037,ab-18365816,40.88886,-72.46385
1361038,ab-18367170,42.1299,-74.46677
1361039,ab-18368223,41.95375149852418,-73.83431877023712
1361040,ab-18368990,42.20056,-74.2061
1361041,ab-18370778,40.69426095500528,-73.8670509487409
1361042,ab-18371033,42.76947,-77.50220999999998
1361043,ab-18371347,43.74501,-73.4995
1361044,ab-18371538,41.86045,-73.77499
1361045,ab-18371658,42.84166,-75.55119
1361046,ab-18371819,42.08304002488579,-79.26055037262465
1361047,ab-18372983,43.12884154434485,-77.640982089294
1361048,ab-18373301,40.60911158853245,-73.75902355681397
1361049,ab-18373321,40.96104,-72.20634
1361050,ab-18373653,41.07072,-73.85728
1361051,ab-18373738,40.73691385325203,-73.7748642864821
1361052,ab-18374172,40.76175667136586,-73.99803198160394
1361053,ab-18374330,40.64142,-74.0031
1361054,ab-18374357,42.78626,-76.9287
1361055,ab-18374368,40.71054407976087,-73.96802897174383
1361056,ab-18374446,40.83655009298069,-73.8466373121861
1361057,ab-18374918,40.66758847171162,-73.06803752218639
1361058,ab-18375021,40.68408,-73.92498
1361059,ab-18375166,44.23514116322868,-76.11166413531187
1361060,ab-18375212,43.96394,-76.17111
1361061,ab-18375273,40.80552459002504,-73.94042949714186
1361062,ab-18375340,43.1275633423581,-73.74507487583541
1361063,ab-18375346,43.12877632603993,-73.74668577573057
1361064,ab-18375417,40.64495773515904,-73.94992967413636
1361065,ab-18375643,42.4468,-76.51843000000002
1361066,ab-18376004,42.57899000000001,-74.72762
1361067,ab-18376076,43.86915,-74.43983
1361068,ab-18377036,40.85699,-73.91456
1361069,ab-18385920,42.75709000000001,-73.35738
1361070,ab-18386479,40.94117,-72.31573
1361071,ab-18386744,41.06968,-72.33645
1361072,ab-18386938,43.03908,-76.11012
1361073,ab-18387149,40.89083756169844,-72.39139112827337
1361074,ab-18387378,42.25864,-73.72270999999998
1361075,ab-18388098,40.96762,-73.87456
1361076,ab-18388856,41.86385,-75.00495
1361077,ab-18389304,42.038,-74.165
1361078,ab-18389370,40.89638,-72.37522
1361079,ab-18389546,41.03319916133071,-72.4963245463692
1361080,ab-18389692,42.06231194680176,-73.94541924037038
1361081,ab-18389721,40.75953,-72.84624000000002
1361082,ab-18390316,40.69455,-73.9341
1361083,ab-18390575,41.06996,-73.92333
1361084,ab-18390666,40.87598,-73.36010999999998
1361085,ab-18391078,43.99360037228591,-74.40828759563577
1361086,ab-18391133,40.93231238548511,-72.37267712048636
1361087,ab-18391325,40.91324,-73.78197
1361088,ab-18391644,42.22661,-73.80396999999998
1361089,ab-18391790,40.694649974544014,-73.97105525440753
1361090,ab-18392427,42.36145,-76.48567
1361091,ab-18393248,42.4759,-76.53089
1361092,ab-18393654,40.85441979936933,-73.83294033262695
1361093,ab-18393805,40.69944,-73.94527
1361094,ab-18394200,42.31035,-73.73389
1361095,ab-18394211,40.70779446438574,-73.49873743270085
1361096,ab-18394762,40.9774,-72.28053
1361097,ab-18394935,41.42769923145996,-74.11499785094054
1361098,ab-18396820,41.319830155115866,-74.60512351073736
1361099,ab-18396950,40.69728424052043,-73.97162112950237
1361100,ab-18402330,40.82931,-73.87684
1361101,ab-18402568,40.82944000000001,-73.87555
1361102,ab-18403003,43.150525566241726,-77.58755808896036
1361103,ab-18403454,41.08262,-72.33218000000002
1361104,ab-18403637,44.27185,-74.34747
1361105,ab-18404654,42.89805,-78.87747
1361106,ab-18405904,40.74992173608611,-73.97925538793122
1361107,ab-18406060,43.738,-74.072
1361108,ab-18406917,42.47,-76.94800000000002
1361109,ab-18407484,40.95347,-72.27329
1361110,ab-18407962,42.57465,-76.68356
1361111,ab-18408178,40.653592568784966,-73.70601350411465
1361112,ab-18411056,40.83111,-73.94228000000003
1361113,ab-18411185,40.58732648143364,-73.62537811399116
1361114,ab-184113,44.30293,-74.12349
1361115,ab-18411386,40.97594,-72.12214
1361116,ab-18411468,40.696890025422135,-73.97153186696745
1361117,ab-18411471,40.9323,-73.89929000000002
1361118,ab-18411980,40.76084772191589,-73.99985306492148
1361119,ab-18413393,42.78753,-77.63195
1361120,ab-18413549,42.80848,-76.93378
1361121,ab-18414029,40.98996,-72.10978
1361122,ab-18414310,40.6348,-74.07734
1361123,ab-18414450,44.19131,-74.48991
1361124,ab-18414463,40.688180799286144,-73.94083000425428
1361125,ab-18414844,40.63083,-73.57668000000002
1361126,ab-18415216,43.08607,-73.76097
1361127,ab-18415525,40.72757552906333,-73.99189342581744
1361128,ab-18416180,43.45953,-76.50139
1361129,ab-18416347,40.86939735637321,-73.89513529372392
1361130,ab-1841961,40.72129345451653,-73.98556360938699
1361131,ab-18422285,40.73220168085883,-74.00237485584977
1361132,ab-18422530,42.09959462223869,-79.29452406703962
1361133,ab-18422654,40.85394,-72.57160999999998
1361134,ab-18423611,42.2985716333716,-76.6065923193869
1361135,ab-18423718,44.37977015902743,-73.82987935739143
1361136,ab-18424903,40.79657,-73.93379
1361137,ab-18425462,41.011814878495,-72.30796385247784
1361138,ab-18427049,40.87823139475137,-73.91790923038154
1361139,ab-184273,41.05271,-72.35835
1361140,ab-18427425,40.99327,-72.18789
1361141,ab-18429095,40.8826841703218,-72.45896942110608
1361142,ab-18429312,44.27538,-73.98406
1361143,ab-18430274,40.62671861834693,-74.0213751092072
1361144,ab-18430527,42.73018,-74.97808
1361145,ab-18431002,43.01844789815193,-76.25293134202445
1361146,ab-1843108,40.6784,-73.89362
1361147,ab-18431851,41.03586,-72.45801999999998
1361148,ab-18431902,40.8909198318028,-72.4114436591571
1361149,ab-18432035,40.74462,-73.97314
1361150,ab-18433083,42.4381403932317,-76.4954343112607
1361151,ab-18433781,40.67795,-73.92524
1361152,ab-18434309,40.7362,-73.92703
1361153,ab-18438497,40.82787,-72.65256
1361154,ab-18438599,40.96917,-72.21946
1361155,ab-18438930,40.63788,-73.18548
1361156,ab-18439203,40.6676,-73.88418
1361157,ab-18440161,42.4328987135224,-73.62184847486967
1361158,ab-18441873,42.77789681660341,-73.66552018168966
1361159,ab-18442036,40.98409,-72.23649
1361160,ab-18442196,40.58516,-73.99033
1361161,ab-18442385,40.80164,-72.62199
1361162,ab-18442613,43.04938,-73.72041999999998
1361163,ab-18443476,40.64152,-74.00451
1361164,ab-18443714,40.76168654563253,-73.99883751268862
1361165,ab-18444465,44.62792,-73.44655999999998
1361166,ab-18445886,42.47721,-76.5078
1361167,ab-18445918,40.68511009683656,-73.82450478649899
1361168,ab-18446142,41.00531971478385,-72.07117748906269
1361169,ab-1844705,40.68897,-73.98765
1361170,ab-18447093,40.77693078961283,-72.71274881815474
1361171,ab-18447189,41.07802,-72.32279
1361172,ab-18447556,42.30039,-74.7709
1361173,ab-18448259,42.37433,-78.19854000000002
1361174,ab-18448329,43.08223,-73.81353
1361175,ab-18448516,40.85114,-73.90302
1361176,ab-18448635,43.08065,-73.81499000000002
1361177,ab-18449138,42.064646871294535,-74.02659288727345
1361178,ab-18450076,42.73966,-78.13506
1361179,ab-18450780,40.78782,-72.75896999999998
1361180,ab-18457706,42.43661821535604,-76.49481743492699
1361181,ab-18457779,42.436665505183896,-76.4955300472507
1361182,ab-18458290,43.08117,-73.81492
1361183,ab-18458555,44.34434,-75.90701999999997
1361184,ab-18459074,40.97558049422874,-72.2441376709348
1361185,ab-18459344,40.59285,-73.65623000000002
1361186,ab-18459407,41.0477,-71.91911
1361187,ab-18459546,40.732683802442864,-73.8133922454768
1361188,ab-18459717,40.98393,-72.09491
1361189,ab-18460099,41.86517501445393,-73.80906539745503
1361190,ab-18460296,42.43930738494783,-76.47592335845471
1361191,ab-1846100,40.64469,-73.9469
1361192,ab-18461929,43.04452270034968,-76.1182186609888
1361193,ab-18462215,43.205118811136686,-75.72870334141071
1361194,ab-18462718,40.75553,-73.81361
1361195,ab-18463201,40.96152649976578,-72.22255826240173
1361196,ab-18464096,42.91139062923561,-78.88060381932485
1361197,ab-18464577,42.4464,-76.49846
1361198,ab-18464646,40.63142249162778,-74.0258702723266
1361199,ab-18464729,42.46266,-76.49888
1361200,ab-18469225,42.48149,-74.78506999999998
1361201,ab-18469434,43.44976,-73.90586
1361202,ab-18470109,40.93186,-72.30795
1361203,ab-18470601,40.8219171628568,-72.638301983976
1361204,ab-18471996,43.0507,-73.74306
1361205,ab-18472948,41.05970848717825,-71.94640463335905
1361206,ab-18473115,40.66723656818157,-73.05732537777992
1361207,ab-18473439,40.64071,-73.98101
1361208,ab-18473780,42.0350119491115,-74.066323190597
1361209,ab-18473913,43.1423,-77.30448
1361210,ab-18474693,43.14478,-77.57936
1361211,ab-1847496,40.67188207926181,-73.98042585364153
1361212,ab-18475019,43.081,-73.781
1361213,ab-18475815,40.90225,-72.35919
1361214,ab-18475894,40.6487847519896,-73.15377354586295
1361215,ab-18475934,40.64214000000001,-74.00303000000002
1361216,ab-18476240,42.08813,-74.31483
1361217,ab-18476380,43.44294,-73.81863
1361218,ab-18476390,40.69066573556242,-73.93881140911266
1361219,ab-18476503,40.76050500918511,-73.99904436913032
1361220,ab-18476762,40.99513869351916,-72.10965550825546
1361221,ab-1847794,42.04353,-74.23805
1361222,ab-18478512,40.76426215686254,-73.87271435724813
1361223,ab-18481043,42.56705020254131,-76.67087044209894
1361224,ab-18481261,41.15691,-72.25873
1361225,ab-18481829,40.67828241673672,-73.97235496211391
1361226,ab-18482044,42.11651972567211,-74.05298409843033
1361227,ab-18482148,40.89607704752145,-73.85320864065655
1361228,ab-18482935,40.76040076404367,-73.81679788191954
1361229,ab-18483150,41.01792193424918,-72.14917949962053
1361230,ab-18484656,40.73570963684081,-73.95521885761414
1361231,ab-18484757,43.27115,-76.9811
1361232,ab-18485625,40.94033707754687,-72.39547220218991
1361233,ab-18486083,42.40316,-73.41539
1361234,ab-18486389,40.775271680164025,-73.95306546837969
1361235,ab-18486607,42.23196926979654,-73.85014965126992
1361236,ab-18487419,44.14539,-75.37393
1361237,ab-18487730,40.90745,-72.36794
1361238,ab-18487766,40.58326992709107,-73.9609777635408
1361239,ab-18487844,43.08011284492669,-73.80062173351176
1361240,ab-18488130,40.91486,-72.32754
1361241,ab-18488864,43.33867,-78.73422
1361242,ab-18489061,40.82420984285256,-73.94605019984505
1361243,ab-18489176,43.12197000000001,-76.23321999999997
1361244,ab-18489856,42.44123145345021,-76.86904816647547
1361245,ab-18490021,41.02,-72.16724
1361246,ab-18490099,42.9006,-78.8737
1361247,ab-18490141,40.69289000000001,-73.79998
1361248,ab-18490658,40.95672978156156,-73.87861525168113
1361249,ab-18491237,40.83346326077191,-73.85839297471482
1361250,ab-18491378,42.89647278394882,-76.8658754685347
1361251,ab-18491410,43.02454000738454,-76.10798541678956
1361252,ab-18491890,41.81707,-73.55615
1361253,ab-18492501,42.99696,-78.8485
1361254,ab-1849514,43.08901263342871,-73.78659156803444
1361255,ab-18495421,42.92482,-78.87289
1361256,ab-18496255,40.75,-73.806
1361257,ab-18497575,43.633,-73.931
1361258,ab-18497810,42.75291,-76.97488
1361259,ab-18498410,42.840356612257146,-78.82101055195658
1361260,ab-18498438,41.90979,-73.84373000000002
1361261,ab-18498466,40.71555,-73.94842
1361262,ab-18498816,42.44838,-76.49834
1361263,ab-18498866,40.99035,-72.20754000000002
1361264,ab-18499074,40.67954,-73.93486
1361265,ab-18499111,43.08474155114172,-73.77361054564494
1361266,ab-18499205,42.45154432678228,-75.08346165351197
1361267,ab-18499224,40.68931,-73.91311
1361268,ab-18500142,40.96688,-72.22135
1361269,ab-18500315,41.686156980191726,-73.91391316040405
1361270,ab-18500454,42.81477,-76.93645
1361271,ab-18500460,40.6503,-73.54529000000002
1361272,ab-18500863,41.02451,-72.21164
1361273,ab-18501227,41.28819,-73.63454
1361274,ab-18501228,41.00181,-72.20473
1361275,ab-18501849,40.99412,-72.32101
1361276,ab-18501885,40.78935671323466,-73.97107897303358
1361277,ab-18501975,41.00335,-72.20663
1361278,ab-18502354,40.80819197405425,-73.94027731225205
1361279,ab-18502400,41.02057,-72.175
1361280,ab-18502784,40.93638,-72.40098
1361281,ab-18502814,43.75547,-74.25593
1361282,ab-18503250,42.46818,-76.45662
1361283,ab-18503789,40.69019,-73.93508
1361284,ab-18504131,42.57058,-76.91830999999998
1361285,ab-18504586,41.93607,-73.89811
1361286,ab-18504631,40.67365,-73.76501999999998
1361287,ab-18505392,40.85632,-73.34100000000002
1361288,ab-18505849,41.57283639320687,-74.76785913834553
1361289,ab-18506084,40.69875463197703,-73.89468623453664
1361290,ab-18506292,40.76614,-73.98429
1361291,ab-18506875,40.9833,-72.16819
1361292,ab-18507240,40.61555250797807,-73.94355982662293
1361293,ab-18507913,40.63528578234511,-74.00685557188079
1361294,ab-18507990,40.75457,-73.90665
1361295,ab-18508094,43.12338,-75.20963
1361296,ab-18508133,41.84282,-74.32446
1361297,ab-18508209,40.83228,-73.834
1361298,ab-18508470,40.83063,-73.87711999999998
