,Property ID,Latitude,Longitude
259320,ab-33975735,34.09291,-118.36902
259321,ab-33975788,37.34574,-121.95242
259322,ab-33975875,34.11262,-118.32722
259323,ab-33976167,33.69775,-116.21377
259324,ab-33976321,33.04628,-116.59832
259325,ab-33976394,37.34851,-121.82885
259326,ab-33976570,37.34954000000001,-121.82891
259327,ab-33976785,34.09197,-118.38429
259328,ab-33977201,36.96812,-122.03018
259329,ab-33977824,37.69383,-122.46253
259330,ab-33978186,37.69394000000001,-122.46273
259331,ab-33978811,37.7118,-122.12488
259332,ab-33980533,34.26389,-117.20308
259333,ab-33980685,37.63642,-118.97277
259334,ab-33985079,33.75528,-118.12482
259335,ab-33986212,37.77788,-119.0877
259336,ab-33986442,38.58406,-121.48963
259337,ab-33987087,34.115559999999995,-118.62161
259338,ab-33987358,33.82776,-116.52317
259339,ab-33987368,32.844,-117.246
259340,ab-33987823,33.84088,-116.48622
259341,ab-33989368,32.746990000000004,-117.07318
259342,ab-33989683,34.15646,-118.42983999999998
259343,ab-33990047,37.65818,-122.08085
259344,ab-33990259,33.80492,-116.54411
259345,ab-33990545,33.98655,-118.46053
259346,ab-33990818,33.97529,-118.45848
259347,ab-33991178,33.836420000000004,-116.47157
259348,ab-33991292,33.65784,-116.19393
259349,ab-33991417,38.25841,-122.71284
259350,ab-33991425,34.60718,-118.33566
259351,ab-33991502,34.24695,-117.2643
259352,ab-33991536,33.69647,-117.88235
259353,ab-33991655,37.05477,-119.32392
259354,ab-33991925,37.76593,-122.18642
259355,ab-33992073,32.76144,-117.10713
259356,ab-33992141,33.680890000000005,-116.1966
259357,ab-33992172,32.802240000000005,-116.99123
259358,ab-33992361,34.11036,-118.20855
259359,ab-33992575,40.51928,-124.14181
259360,ab-33992578,38.26492,-122.46134
259361,ab-33992589,33.791709999999995,-118.38694
259362,ab-33993127,32.7834,-117.25235
259363,ab-33993157,37.77599,-122.43107
259364,ab-33993183,34.14443,-118.39358
259365,ab-33993224,37.39236,-122.06654
259366,ab-33993305,33.95402,-118.40586
259367,ab-33993306,36.45324,-118.89662
259368,ab-33993386,32.629459999999995,-116.97786
259369,ab-33993611,33.80746,-116.47071
259370,ab-33993682,37.75368,-122.39087
259371,ab-33993703,34.14423,-118.39423
259372,ab-33993846,40.68333,-122.3471
259373,ab-33993916,34.03883,-118.36743
259374,ab-33994343,33.70802,-116.29643
259375,ab-33994450,32.79012,-117.234
259376,ab-33994638,33.99718,-118.48015
259377,ab-33994789,34.07229,-117.98589
259378,ab-33994834,37.78169000000001,-119.07528
259379,ab-33994931,32.72869,-117.16781
259380,ab-33994987,34.24577,-116.897
259381,ab-33995017,33.702020000000005,-116.21257
259382,ab-33995055,34.63848,-120.02853
259383,ab-33995060,37.49608,-122.2802
259384,ab-33995085,37.50995,-122.47911
259385,ab-33995133,33.65981,-117.82936
259386,ab-33995227,34.08975,-118.11912
259387,ab-33995727,33.85458,-116.53562
259388,ab-33995738,33.81347,-116.53737
259389,ab-33995751,33.85734,-116.52198
259390,ab-33995752,34.08273,-118.46142
259391,ab-33995761,33.81207,-116.53891000000002
259392,ab-33995776,33.82553,-116.54243999999998
259393,ab-33995788,35.62182,-120.69807
259394,ab-33995870,32.714690000000004,-117.13223
259395,ab-33995997,33.689820000000005,-116.22849
259396,ab-33996073,34.23,-116.8477
259397,ab-33996119,33.68101,-117.60248
259398,ab-33996134,34.23796,-116.95816
259399,ab-33996209,32.73058,-117.15959
259400,ab-33996393,41.31800000000001,-122.314
259401,ab-33996395,37.34638,-121.83438
259402,ab-33996413,33.21907,-117.03215
259403,ab-33996446,34.05758,-118.02358
259404,ab-33996674,33.79786,-118.25943
259405,ab-33996828,37.93897,-122.51657
259406,ab-33996881,37.98131,-121.99599
259407,ab-33996927,33.98125,-118.4637
259408,ab-33997100,34.01118,-118.36581
259409,ab-33997195,32.71072,-117.16601
259410,ab-33997240,33.650420000000004,-117.77245
259411,ab-33997272,33.85842,-116.5567
259412,ab-33997376,33.64898,-117.77201
259413,ab-33997459,33.955490000000005,-117.31866
259414,ab-33997552,37.636,-118.988
259415,ab-33997610,33.68976,-116.22816
259416,ab-33997866,38.04822,-121.35581
259417,ab-33997877,33.843990000000005,-116.53789
259418,ab-33997893,33.97768,-117.90372
259419,ab-33997913,32.7197,-117.15899
259420,ab-33998163,33.69723,-117.75387
259421,ab-33998334,33.81193,-118.11357
259422,ab-33998362,35.39080999999999,-119.11912
259423,ab-33998478,32.79356,-117.24094
259424,ab-33998563,37.84352,-122.19644
259425,ab-33998609,34.17834000000001,-118.43314
259426,ab-33998901,37.53573,-121.96877
259427,ab-33998988,38.50024000000001,-121.41286
259428,ab-33999066,34.14694,-118.59922
259429,ab-33999070,34.02945,-118.70435
259430,ab-33999113,34.0736,-118.37271
259431,ab-33999170,37.50132,-122.46112
259432,ab-33999635,37.29531,-122.04197
259433,ab-33999753,38.23534,-120.35831
259434,ab-34000073,34.14694,-118.5988
259435,ab-34000234,33.69764,-116.21478
259436,ab-34000238,32.868,-117.221
259437,ab-34000747,37.93887,-122.32007
259438,ab-34000789,37.67876,-120.93162
259439,ab-34000810,37.56439,-121.97233
259440,ab-34000841,34.16546,-118.39858
259441,ab-34001014,34.20896,-118.32483
259442,ab-3400104,37.64718504390821,-122.43022855055776
259443,ab-34001516,33.79303,-116.485
259444,ab-34001912,34.183820000000004,-118.34681
259445,ab-34002021,41.86375,-124.20638999999998
259446,ab-34002321,33.79431,-116.4868
259447,ab-34002476,36.61249,-121.91305
259448,ab-34002492,34.17133,-118.45648
259449,ab-34002569,37.86365,-122.2346
259450,ab-34002658,36.40381,-118.88044
259451,ab-34003168,37.37007,-122.01465
259452,ab-34003383,38.15532,-122.25794
259453,ab-34003398,33.78495,-117.94489
259454,ab-34003431,34.04945,-118.28681
259455,ab-34004323,34.20434,-118.45096
259456,ab-34004538,37.77452,-122.41493
259457,ab-34004551,34.10028,-118.32459
259458,ab-34004865,32.71958,-117.15801
259459,ab-34006437,34.17768,-118.54631
259460,ab-34007785,35.064,-120.59167
259461,ab-34010966,32.77389,-117.06428
259462,ab-34011699,34.09949,-117.79026
259463,ab-34011815,38.4005,-120.81215
259464,ab-34013115,33.28842,-116.98776
259465,ab-34013640,33.42205,-117.61909
259466,ab-34013714,33.794000000000004,-116.486
259467,ab-34014245,36.98161,-121.88887
259468,ab-3401429,37.77632282203022,-122.18504902270764
259469,ab-34014399,32.96011,-117.20836
259470,ab-34014621,34.17465,-117.29834
259471,ab-3401469,37.036844046904136,-122.04187824047492
259472,ab-34014707,33.83045,-117.83764
259473,ab-34014913,34.39403,-119.52468
259474,ab-34015702,34.03411,-118.85522
259475,ab-34016165,39.10587,-120.16748
259476,ab-34016211,39.1881,-120.108
259477,ab-34016252,33.8304,-118.37643
259478,ab-34016369,32.91962,-117.13891
259479,ab-3401637,33.74071803598073,-118.29044266045192
259480,ab-34016532,34.06029,-117.96523
259481,ab-34016545,33.606,-117.891
259482,ab-34016572,33.68034,-117.74769
259483,ab-34017028,33.73135,-116.30587
259484,ab-34017215,33.84786,-117.89264
259485,ab-34017217,36.54883,-121.9256
259486,ab-34017362,34.25892,-116.84555
259487,ab-3401764,34.01451482042111,-118.46197782011036
259488,ab-34017850,37.51801,-122.05033
259489,ab-34017877,32.749,-117.245
259490,ab-34018054,37.31698,-119.55645
259491,ab-34018349,37.75996,-122.39408
259492,ab-34018353,34.15306,-118.38255
259493,ab-34018450,33.60464,-116.24777
259494,ab-34018829,33.28669,-116.98858
259495,ab-34018915,37.76066,-122.39974
259496,ab-34019055,37.98638,-122.56495
259497,ab-34019117,34.14268,-118.42588
259498,ab-34019290,33.94905,-118.28603
259499,ab-34019402,33.68236,-117.73662
259500,ab-34019412,32.94392,-117.21674
259501,ab-34019585,33.68253,-117.84167
259502,ab-34019710,34.15074,-117.53863
259503,ab-34019937,39.23497,-120.07375
259504,ab-34020197,38.52527,-122.80144
259505,ab-34020211,33.98298,-118.4694
259506,ab-34020379,34.265,-117.224
259507,ab-34020703,33.96417,-117.69172
259508,ab-34020761,32.83724,-116.79618
259509,ab-34020790,33.73726,-116.30643
259510,ab-34020893,37.78316,-122.42033
259511,ab-34021227,33.09555,-116.64635
259512,ab-34021418,39.15667,-120.1551
259513,ab-3402142,37.54470527590664,-122.24561519560366
259514,ab-34021422,34.03313,-118.44785
259515,ab-34021501,38.41936,-121.34527
259516,ab-34021522,34.05784,-117.73664
259517,ab-34021550,35.244,-120.617
259518,ab-34021556,38.41757,-121.34586000000002
259519,ab-34021573,33.53989,-117.13595
259520,ab-34021699,37.57078,-122.31804
259521,ab-34021724,32.74662,-117.15062
259522,ab-34022060,38.15326,-122.89057
259523,ab-34022222,35.40132,-120.86474
259524,ab-34022374,37.80722,-122.29903
259525,ab-34022383,37.56218,-122.03295
259526,ab-34022439,37.35687,-121.8527
259527,ab-34022547,35.50926,-120.68178
259528,ab-34022698,34.17289,-118.43926
259529,ab-34022701,34.07499,-117.771
259530,ab-34022975,34.12709,-116.32537
259531,ab-34022990,34.17317,-118.43905
259532,ab-34023044,33.1631,-117.35887
259533,ab-34023052,33.16232,-117.3584
259534,ab-34023062,32.833659999999995,-117.27731
259535,ab-34023069,33.16273,-117.358
259536,ab-34023116,34.17237,-118.43993
259537,ab-34023204,37.79265,-122.42045
259538,ab-34023324,37.79222,-122.42181
259539,ab-34023390,33.79293,-117.96059
259540,ab-34023405,37.7941,-122.42224
259541,ab-34023452,38.55048,-121.74385
259542,ab-34023504,37.79374,-122.42209
259543,ab-34023833,34.046859999999995,-118.32157
259544,ab-34023972,37.43317,-121.8989
259545,ab-34024166,33.69522,-116.20888
259546,ab-34024282,33.97685,-117.89118
259547,ab-3402437,39.34459971138301,-120.23134820928183
259548,ab-34024409,34.25262,-116.9031
259549,ab-34024522,37.466,-122.209
259550,ab-34024680,34.67003,-118.10659
259551,ab-34024748,34.06282,-117.91809
259552,ab-34024802,38.6263,-121.50457
259553,ab-34024828,37.79627,-122.41228999999998
259554,ab-34024850,34.09214,-118.29683
259555,ab-34024867,33.72707,-116.29182
259556,ab-34025095,37.50826,-121.96852
259557,ab-34025137,33.96051,-117.54555
259558,ab-34025141,33.7274,-116.29404
259559,ab-34025182,33.687940000000005,-117.83248
259560,ab-34025554,34.26271,-119.27484
259561,ab-34025626,33.98425,-118.28271
259562,ab-34025835,34.29526,-118.42757
259563,ab-34025989,33.67283,-116.23874
259564,ab-34026185,33.84434,-116.46913
259565,ab-34026195,37.60128,-122.40626
259566,ab-34026724,34.15047,-117.53805
259567,ab-3402703,36.50436558905771,-121.93364267757634
259568,ab-3402754,36.97419,-121.91636
259569,ab-34027976,33.73683,-117.96646
259570,ab-34028285,37.71477,-122.12395
259571,ab-3402876,33.982395305335324,-118.46786496718964
259572,ab-34028819,33.6478,-117.68201
259573,ab-3402904,34.2531,-117.21859
259574,ab-34031632,37.36736,-119.61124
259575,ab-34032181,33.8545,-118.37687
259576,ab-34032442,34.166129999999995,-118.17685
259577,ab-34033217,37.63643,-122.45419
259578,ab-3403423,33.92034,-116.95798
259579,ab-34034269,37.39285,-121.86988999999998
259580,ab-34034312,32.72272,-117.16898
259581,ab-34035063,33.584070000000004,-117.84215
259582,ab-34035069,32.996340000000004,-117.07517
259583,ab-34035301,33.98597,-118.46135
259584,ab-34035622,34.04205,-117.93721
259585,ab-34036242,37.44323,-119.62973
259586,ab-34036343,38.24684,-122.01482
259587,ab-34036412,33.79906,-117.89097
259588,ab-34036519,36.59332,-121.91567
259589,ab-34036728,33.79763,-117.89053
259590,ab-34036853,34.168040000000005,-118.404
259591,ab-34036988,37.3892,-122.02483
259592,ab-34036992,33.79828,-117.88936
259593,ab-34037250,34.15672,-118.11546
259594,ab-34037548,34.16608,-118.11905
259595,ab-34037805,34.127520000000004,-118.03223
259596,ab-34037882,37.84343,-122.27096
259597,ab-34038240,37.86123,-122.27727
259598,ab-34038252,34.10204,-118.25311
259599,ab-34038760,33.28785,-116.98691
259600,ab-34038894,34.074290000000005,-117.31316
259601,ab-34038915,37.30164,-120.47178999999998
259602,ab-3403905,34.08797,-118.24932
259603,ab-34039306,33.79992,-116.41002
259604,ab-34039578,33.979820000000004,-118.45768
259605,ab-34039641,33.80299,-117.88903
259606,ab-34039722,37.53115,-121.9527
259607,ab-34039989,34.56433,-118.06598
259608,ab-34040104,33.720620000000004,-116.28076
259609,ab-34040316,34.07289,-117.31261
259610,ab-34040324,33.974909999999994,-118.4301
259611,ab-34040385,33.975970000000004,-118.42981
259612,ab-34040442,33.75132,-116.41062
259613,ab-34040516,38.54602,-122.82074
259614,ab-34040560,34.093509999999995,-118.31263
259615,ab-34040630,33.978970000000004,-118.43575
259616,ab-34040721,33.98028,-118.43581
259617,ab-34040726,32.733290000000004,-117.0912
259618,ab-34040903,33.86545,-117.39218
259619,ab-34040919,39.18032,-120.21433
259620,ab-34040957,34.03107,-118.36268
259621,ab-34041300,34.0929,-118.31129
259622,ab-34041467,37.77159,-122.24344
259623,ab-34041481,33.86179,-116.57378
259624,ab-34041518,33.59565,-116.45071000000002
259625,ab-34041596,34.0935,-118.31098
259626,ab-34041656,34.092890000000004,-118.31157
259627,ab-34041714,34.09215,-118.31223
259628,ab-34041740,38.78891,-121.15484
259629,ab-34041772,38.569,-122.628
259630,ab-34041861,33.97585,-118.45416000000002
259631,ab-34041916,33.98498,-117.95453
259632,ab-34041988,32.7032,-117.11181
259633,ab-34041999,34.09196,-118.31288
259634,ab-34042046,33.97481,-118.4595
259635,ab-34042075,34.10819,-118.36952
259636,ab-34042083,34.09233,-118.31126
259637,ab-34042146,39.24144,-120.06058
259638,ab-34042253,38.296,-121.981
259639,ab-34042278,33.61721,-117.70238
259640,ab-34042493,33.97041,-118.45157
259641,ab-34042498,33.61683,-117.70201000000002
259642,ab-34042565,34.03014,-117.79494
259643,ab-34042582,37.68727,-122.47397
259644,ab-34042725,33.48965,-117.6961
259645,ab-34042757,32.99856,-117.26682
259646,ab-34042823,34.186,-118.62
259647,ab-340429,37.75992352108469,-122.39492312065978
259648,ab-34043203,37.68611,-122.47633
259649,ab-34043221,37.49679,-119.831
259650,ab-34043223,33.70356,-116.21069
259651,ab-34043344,34.0826,-118.19545
259652,ab-34043356,32.78093,-117.25266
259653,ab-34043380,33.84545,-117.78942
259654,ab-34043410,37.32474000000001,-121.84004
259655,ab-34043472,33.59814,-117.8359
259656,ab-34043520,33.84514,-117.7892
259657,ab-34043546,34.134609999999995,-118.02859
259658,ab-34043600,39.73174,-121.81049
259659,ab-34043693,33.84525,-117.78951
259660,ab-34043738,33.62938,-116.24545
259661,ab-34043894,33.90704,-118.17607
259662,ab-3404401,32.74646,-117.24525
259663,ab-34044068,34.1421,-117.90328999999998
259664,ab-34044195,34.422340000000005,-119.617
259665,ab-34044328,34.14383,-117.90302
259666,ab-34044330,33.711420000000004,-117.77997
259667,ab-34044749,34.04652,-118.32233
259668,ab-34044943,37.48046,-122.23666
259669,ab-34045107,34.42884,-119.707
259670,ab-34045273,34.01975,-117.98552
259671,ab-34045442,33.87901,-118.35543
259672,ab-34045590,34.04674,-118.32275
259673,ab-34045625,35.107,-120.58999
259674,ab-34045710,33.99523,-117.86187
259675,ab-34045867,33.78788,-116.47476
259676,ab-34045938,33.818220000000004,-118.0938
259677,ab-34046,34.453540000000004,-119.70583
259678,ab-34046239,34.12984,-118.0508
259679,ab-34046339,34.046690000000005,-118.32108999999998
259680,ab-34046561,37.44842,-121.89498
259681,ab-34046607,37.44876,-121.89614
259682,ab-34047030,34.06639000000001,-118.28001
259683,ab-34047187,38.40424,-121.44529
259684,ab-34047501,34.02466,-118.4469
259685,ab-34047987,37.46896,-122.2119
259686,ab-34048415,34.27062,-116.8502
259687,ab-3404981,37.72246,-122.43437
259688,ab-3405076,39.2407,-120.02823
259689,ab-3405128,39.681936362673866,-120.98407094444822
259690,ab-3405184,32.74481,-117.2548
259691,ab-3405195,34.089459999999995,-118.38592
259692,ab-3405205,37.31536404548844,-122.05673551129485
259693,ab-3405256,37.86993,-122.24735
259694,ab-3405264,37.85725,-122.26144
259695,ab-34053276,37.94549,-121.71219
259696,ab-34053440,38.54594,-122.81866
259697,ab-34053824,34.20459,-118.44923
259698,ab-34054041,33.83824,-118.29995
259699,ab-34054133,38.54611,-122.81885
259700,ab-34054340,35.37,-120.855
259701,ab-34054773,34.02795,-118.46022
259702,ab-34055017,32.80693,-117.23424
259703,ab-34055192,34.1033,-118.1028
259704,ab-34055572,34.11871,-118.4468
259705,ab-34055986,33.75389000000001,-117.01213
259706,ab-34055992,34.12898,-118.03004
259707,ab-3405631,35.12833,-120.42703
259708,ab-34056329,34.15026,-118.50548
259709,ab-34056383,37.75864,-122.50021
259710,ab-3405658,33.83306,-118.25288
259711,ab-34056796,34.12771,-118.03203
259712,ab-34056810,39.252,-120.033
259713,ab-34057017,37.34471,-121.85381
259714,ab-3405742,34.44410300598745,-119.97162185473375
259715,ab-34057497,34.24156,-116.89512
259716,ab-34057904,37.75637,-122.46296
259717,ab-34058393,33.50472,-117.04857
259718,ab-34058451,32.730090000000004,-117.16129
259719,ab-34058528,34.17889,-118.54536
259720,ab-34058665,34.242,-117.18614
259721,ab-34058819,37.38385,-122.01777
259722,ab-34058936,33.7408,-118.39821
259723,ab-34059064,39.12,-122.838
259724,ab-34059078,39.12,-122.838
259725,ab-3405924,37.366116487177614,-121.99811476635593
259726,ab-34059259,38.52773,-122.99143
259727,ab-3405926,35.48265051958529,-120.6637051743464
259728,ab-3405940,37.35177,-122.02484
259729,ab-34059593,34.208870000000005,-118.57384
259730,ab-3405964,34.14501512276948,-118.00637861096094
259731,ab-34059897,37.76006,-122.39795
259732,ab-34060059,34.252759999999995,-117.17007
259733,ab-3406008,37.35609495628609,-122.01556834073229
259734,ab-34060094,34.189640000000004,-118.38266000000002
259735,ab-3406029,36.96071,-122.04971
259736,ab-34060325,37.64802,-118.98991
259737,ab-3406044,32.825234323106564,-117.08214612363152
259738,ab-34061349,33.69941,-116.27747
259739,ab-3406139,33.00218874496804,-117.11528481916412
259740,ab-34061604,32.713640000000005,-117.15697
259741,ab-34061638,34.36217,-117.29191000000002
259742,ab-34061780,37.73024,-122.38678
259743,ab-3406208,38.50639031192107,-122.9260506399023
259744,ab-34062247,34.71549,-118.1504
259745,ab-34062256,33.52502,-117.69759
259746,ab-34062429,33.87744,-117.90581
259747,ab-34062592,36.60131,-121.89396
259748,ab-34062593,32.7759,-116.97676
259749,ab-34062789,34.11151,-118.27782
259750,ab-3406282,32.712,-117.159
259751,ab-34062922,37.81039000000001,-122.30144
259752,ab-34062980,37.36686,-121.8653
259753,ab-34063116,37.7514,-122.43486
259754,ab-34063140,32.7418,-117.21918
259755,ab-34063141,33.54314,-117.1666
259756,ab-34063221,36.99326,-121.71793999999998
259757,ab-34063258,34.142340000000004,-117.55323
259758,ab-34063349,36.69985,-119.01164
259759,ab-34063492,35.37875,-118.37033
259760,ab-34063591,33.594770000000004,-117.86631
259761,ab-34063702,34.18801,-118.64578
259762,ab-34063834,35.3927,-119.13025
259763,ab-34064036,34.21215,-118.43238
259764,ab-34064223,38.86363,-120.00179
259765,ab-34064410,34.09348,-118.31894
259766,ab-34064464,33.67774,-117.90768
259767,ab-34064536,34.09393,-118.37787
259768,ab-34064697,34.08673,-118.36139
259769,ab-34065289,40.61484,-122.36032
259770,ab-34065657,37.73914,-122.47164
259771,ab-34065788,34.045359999999995,-118.52318
259772,ab-34066204,33.76101,-117.98709
259773,ab-34066296,34.191309999999994,-118.40071
259774,ab-34066502,37.30312,-120.47027
259775,ab-34066557,37.53244,-122.04818
259776,ab-34066669,38.06967,-120.55229
259777,ab-34066686,33.15777,-117.35246
259778,ab-34066768,37.97178,-122.54109
259779,ab-34066807,37.7541,-122.46744
259780,ab-34066869,34.06953,-117.71963
259781,ab-34066966,40.96205,-124.11074
259782,ab-34067006,33.7618,-116.35654
259783,ab-34067030,34.16643,-116.31495
259784,ab-34067078,37.34466,-120.41356
259785,ab-34067948,34.12825,-118.03196
259786,ab-3406798,34.05279,-118.26224
259787,ab-34068099,37.52012,-122.05094
259788,ab-34068201,33.89898,-117.63203
259789,ab-34068541,33.681940000000004,-116.20905
259790,ab-34068542,34.1222,-117.89075
259791,ab-34068811,34.1221,-117.8909
259792,ab-34068915,32.7881,-117.20428
259793,ab-34069043,37.95436,-122.28008
259794,ab-34069425,33.6918,-117.97369
259795,ab-34069427,37.60677,-122.09748
259796,ab-34070057,33.9553,-118.4446
259797,ab-3407052,33.253155448943765,-116.98024385521084
259798,ab-34071359,33.95639,-118.44453
259799,ab-34073408,33.89202,-117.21021
259800,ab-34073477,34.083420000000004,-118.4515
259801,ab-34073970,34.14587,-118.39667
259802,ab-34074074,37.96934,-122.49938
259803,ab-34074883,37.83155,-122.263
259804,ab-34076448,37.36758,-119.6101
259805,ab-34076636,37.40804,-121.86756
259806,ab-34077603,37.40586,-121.86522
259807,ab-3407813,34.0891250872615,-118.45162078427288
259808,ab-34078262,33.96393,-117.53854
259809,ab-34079197,33.84176,-116.46365
259810,ab-34079342,34.11345,-118.3366
259811,ab-34079431,34.20449,-118.45825
259812,ab-34080236,34.20483,-118.45681
259813,ab-34080375,37.30339,-120.46976
259814,ab-34080520,33.058440000000004,-117.27374
259815,ab-34080660,33.8117,-117.91825
259816,ab-34081671,37.72937,-122.49535
259817,ab-34082014,33.68151,-117.73415
259818,ab-34082092,33.96004,-117.56347
259819,ab-34082242,37.83132,-122.26162
259820,ab-34082407,33.84913,-117.90214
259821,ab-34082789,37.07324000000001,-121.67329
259822,ab-34082859,34.57021,-118.13788999999998
259823,ab-34083623,34.04019,-118.26917
259824,ab-34083811,38.23627000000001,-120.36683
259825,ab-34084539,33.18162,-117.3731
259826,ab-34084670,33.9068,-118.17556
259827,ab-34085492,37.97108,-122.28567
259828,ab-34085819,34.14906,-118.3662
259829,ab-34086154,34.16771,-118.26999
259830,ab-34086177,34.15023,-118.36512
259831,ab-34086745,34.05062,-118.33499
259832,ab-34086770,37.70837,-121.8675
259833,ab-34086996,34.09471,-118.31917
259834,ab-34087050,37.80969,-122.22448
259835,ab-34087312,38.52759,-122.98127
259836,ab-34087400,37.77096,-122.42918
259837,ab-34087503,32.76239,-116.99345
259838,ab-34087779,34.39324000000001,-118.5559
259839,ab-34088106,33.17558,-117.36742
259840,ab-34088247,33.89027,-118.28292
259841,ab-34088555,32.85947,-117.25451
259842,ab-34088568,37.84446,-122.2565
259843,ab-34088884,32.79654,-117.23444
259844,ab-34089036,34.06606,-118.13151
259845,ab-34089202,37.76854,-122.23493
259846,ab-34089436,38.54732,-122.8202
259847,ab-34089535,35.60322,-120.65133
