,Property ID,Latitude,Longitude
1670400,ab-12961557,36.20454373778706,-86.73984023581517
1670401,ab-12961867,36.17307,-85.52809
1670402,ab-12963291,36.24757211905592,-86.72484110543863
1670403,ab-12966390,35.17972,-85.17016
1670404,ab-12967380,35.94294,-83.96868
1670405,ab-12968514,36.18066740288212,-86.76818848732442
1670406,ab-12971148,35.038000000000004,-85.28399999999998
1670407,ab-12971625,36.13441223711786,-86.76271920030744
1670408,ab-12972999,35.907758496860474,-84.21828742557379
1670409,ab-12973182,35.70148634113588,-86.90155574435668
1670410,ab-12974076,36.14701373542496,-86.79133252079849
1670411,ab-12974947,36.35,-83.988
1670412,ab-12982348,36.19939999044611,-86.74331872044573
1670413,ab-12982567,36.19163000452853,-86.71482276814224
1670414,ab-12983415,35.00186,-85.23431
1670415,ab-12984082,36.18175673948679,-86.79459455198857
1670416,ab-12984090,36.20381123382219,-86.72837944619103
1670417,ab-12984617,36.20513114630895,-86.73039283056248
1670418,ab-12984845,35.69267,-88.82408000000002
1670419,ab-12985570,35.11013,-85.26616
1670420,ab-12987174,36.385794582612135,-86.60215349344631
1670421,ab-12987629,35.67512,-83.78974000000002
1670422,ab-12988074,36.122354218812816,-86.79324843783213
1670423,ab-12990193,36.175,-86.78200000000002
1670424,ab-12990388,36.14699032065814,-86.84125505410546
1670425,ab-12992450,36.44959140934257,-83.39752402452531
1670426,ab-12996021,36.171,-86.796
1670427,ab-12998236,35.02376,-85.05091999999998
1670428,ab-13000499,36.15169462568875,-86.88647958699093
1670429,ab-13001814,35.86435,-83.22593
1670430,ab-13002592,35.70318362964277,-83.56218707016059
1670431,ab-13004066,36.17102,-86.79467
1670432,ab-1300670,36.32114,-86.72644
1670433,ab-13006721,35.92321,-86.83802
1670434,ab-13006992,36.16211,-86.75417
1670435,ab-1300915,36.056845541304185,-86.7051707999004
1670436,ab-13013170,36.21154,-86.7278
1670437,ab-13016611,35.13646344214954,-89.93857723832086
1670438,ab-13017607,36.202917521780655,-86.71948961266416
1670439,ab-13017638,36.20159,-86.7111
1670440,ab-1301804,35.6993634196734,-83.66138049748372
