,Property ID,Latitude,Longitude
18000,ha-1073299,30.2452097,-87.71051369999998
18001,ha-1073464,30.288861,-87.60701999999998
18002,ha-1073884,30.2481277,-87.6873848
18003,ha-1073895,30.2817398,-87.5217835
18004,ha-1074011,30.29503866,-87.62903209
18005,ha-1074260,30.240147,-87.743709
18006,ha-1074287,30.2301539225901,-87.875045206221
18007,ha-1074560,30.2730719,-87.563106
18008,ha-1074723,30.52566904,-87.90254519
18009,ha-1075984,32.8677336,-86.48114759999999
18010,ha-1076027,30.2452097,-87.71051369999998
18011,ha-1076241,30.279613800000003,-87.53428520000001
18012,ha-1076481,30.244792600000004,-87.7055555
18013,ha-1076603,30.2691571,-87.5848134
18014,ha-1076648,30.245029,-87.71400899999998
18015,ha-1076734,30.31150460000001,-87.6775526
18016,ha-1076900,30.2492178,-87.6779791
18017,ha-1076948,30.2339096,-87.88884759999998
18018,ha-1077055,30.24289362,-87.71351063
18019,ha-1077196,30.24521,-87.710514
18020,ha-1077421,30.24644447,-87.70176494
18021,ha-107805,30.2452037,-87.7323607
18022,ha-1078131,30.29372365,-87.55511967
18023,ha-1078184,30.293046,-87.545282
18024,ha-1078205,30.2433791,-87.7248686
18025,ha-1078708,30.25501476,-87.76960826
18026,ha-1079182,30.293046,-87.545282
18027,ha-1079512,30.253756,-88.142119
18028,ha-1079641,30.245029,-87.71400899999998
18029,ha-107965,30.24925507,-87.67789277
18030,ha-107994,30.2655947,-87.59905688
18031,ha-1080000,30.2729407,-87.5664567
18032,ha-1080584,32.66532199,-85.48304767
18033,ha-1081056,32.5836599,-85.4360614
18034,ha-1081716,30.2317707,-87.89111750000002
18035,ha-1081960,30.29311,-87.555109
18036,ha-1082575,30.234272,-87.785073
18037,ha-1083121,30.5917868843712,-87.7058373558197
18038,ha-1083233,30.242263,-87.73333000000002
18039,ha-1083249,30.27935200000001,-87.569562
18040,ha-1083541,30.23044645,-87.877718
18041,ha-1083672,30.270947,-87.5796916
18042,ha-1084288,30.252492,-88.138973
18043,ha-1084300,30.311438899999995,-87.6829028
18044,ha-1084666,32.87503969,-86.48920727
18045,ha-1085178,32.6120379,-85.4543007
18046,ha-1085191,30.2614809,-87.61541679999998
18047,ha-1085254,30.24542816,-87.70423546
18048,ha-1085550,32.73399681,-85.81708852
18049,ha-1085577,30.277224,-87.559794
18050,ha-1085594,30.259116,-87.624228
18051,ha-1085612,33.20509278,-87.56348242
18052,ha-1085731,30.244485,-88.101712
18053,ha-1085772,30.23951017,-87.74986301
18054,ha-1086372,30.2413217,-87.7439931
18055,ha-1086615,30.272582936659603,-87.5680028220901
18056,ha-1086935,30.27810736,-87.52025264
18057,ha-1087099,30.2445230650915,-87.7150829999182
18058,ha-1087980,30.231486,-87.887703
18059,ha-1088601,34.4736786,-86.2228357
18060,ha-1089061,30.270842649842,-87.68541552778629
18061,ha-1089672,30.26352,-87.60518
18062,ha-1089760,30.245739,-87.72197299999998
18063,ha-1089826,30.25715,-87.63163
18064,ha-1090085,30.27154148,-87.59317501
18065,ha-1090097,30.2619634,-87.6118238
18066,ha-1090506,34.04091055,-87.03589244
18067,ha-1090724,30.231486,-87.887703
18068,ha-1091148,30.245029,-87.71400899999998
18069,ha-1091467,32.81025855,-85.81698401
18070,ha-1092429,30.251377500000004,-87.67930546
18071,ha-1092488,30.24079965,-87.71745392
18072,ha-1092489,30.2659099,-87.5977028
18073,ha-1092620,30.25879212,-88.11932539
18074,ha-1092668,30.24435200000001,-87.708488
18075,ha-1092985,30.25167166,-88.15095546
