,Property ID,Latitude,Longitude
849600,ha-7064041ha,27.0545317,-82.3609503
849601,ha-7064251ha,26.87500162,-82.27178404
849602,ha-706437,30.18560912,-85.82002569
849603,ha-7064372ha,28.2595397,-81.6530144
849604,ha-7064404ha,30.6214735332862,-81.43986493862309
849605,ha-706441,28.322949,-81.59375168
849606,ha-7064454ha,30.62087600000001,-81.439931
849607,ha-706447,27.909296,-82.847208
849608,ha-706457,30.324034,-86.125309
849609,ha-706463,28.23273499,-82.3946066
849610,ha-7064708ha,26.18417159,-80.10056015
849611,ha-7064733ha,26.865504,-80.061126
849612,ha-7064742ha,26.8928787,-82.26282859999998
849613,ha-7064756ha,24.64950707,-81.40450376
849614,ha-7064784ha,25.16965769,-80.38071314
849615,ha-7064815ha,27.64079000000001,-80.468388
849616,ha-7064822ha,26.45133,-81.94595
849617,ha-7064844ha,26.40511,-81.89447
849618,ha-7064914ha,28.3024078,-81.47291109999998
849619,ha-7064960ha,27.2500492,-82.53466850000002
849620,ha-7064993ha,26.4456219,-81.82657059999998
849621,ha-7065032ha,24.981998,-80.545576
849622,ha-7065033ha,24.958955,-80.588001
849623,ha-7065080ha,27.4599463,-82.605671
849624,ha-706509,30.2332636,-85.9122317
849625,ha-706526,26.6975589,-81.760271
849626,ha-7065267ha,29.2320552,-81.01032
849627,ha-7065269ha,26.4475,-81.94126
849628,ha-7065270ha,26.4475,-81.94126
849629,ha-7065271ha,26.4475,-81.94126
849630,ha-7065272ha,26.4475,-81.94126
849631,ha-7065366ha,26.45126,-81.94507
849632,ha-706540,29.755440000000004,-85.396575
849633,ha-7065505ha,27.512491,-82.450689
849634,ha-7065609ha,30.18883,-85.828056
849635,ha-706583,27.513565000000003,-82.45182
849636,ha-7065922ha,27.501142,-82.457853
849637,ha-7066074ha,29.175364,-81.5343989
849638,ha-7066180ha,28.34774401,-82.66749247
849639,ha-7066353ha,28.346726,-82.24866999999998
849640,ha-706677,30.28150596,-86.01858575
849641,ha-706682,26.06823504,-81.7334452
849642,ha-7066862ha,28.323928,-81.627438
849643,ha-7066907ha,28.299675,-81.472332
849644,ha-7066915ha,28.3252728,-81.6278042
849645,ha-706692,30.3873613979677,-86.31384666918942
849646,ha-7066975ha,26.188298,-81.807165
849647,ha-7066977ha,28.323903,-81.465889
849648,ha-7067047ha,27.306402,-82.572401
849649,ha-7067185ha,30.374465,-86.359101
849650,ha-7067244ha,29.213901,-81.001388
849651,ha-7067260ha,27.80180428,-82.80319355
849652,ha-7067336ha,25.95613414,-80.1339304
849653,ha-7067415ha,28.37502000000001,-81.67885600000002
849654,ha-706744,26.29341,-81.73820400000002
849655,ha-7067479ha,26.7077129,-80.058418
849656,ha-7067539ha,27.850464,-82.844699
849657,ha-7067846ha,26.961613,-82.163271
849658,ha-7067874ha,29.7275999,-81.23817240000002
849659,ha-7067875ha,29.7275999,-81.23817240000002
849660,ha-7067876ha,29.7275999,-81.23817240000002
849661,ha-7067961ha,25.81619,-80.19782
849662,ha-7068082ha,28.2738626,-80.60687779999998
849663,ha-706812,28.316473,-81.612633
849664,ha-7068173ha,28.229801,-82.741688
849665,ha-7068220ha,30.397466,-86.616415
849666,ha-7068308ha,29.4940771,-81.1344167
849667,ha-706835,28.99647243,-80.87217402
849668,ha-7068416ha,26.2900987,-81.7994531
849669,ha-7068472ha,30.381421000000003,-86.395779
849670,ha-7068476ha,28.131840000000004,-80.57876
849671,ha-7068515ha,28.284882129325,-81.3618278503418
849672,ha-7068562ha,28.131840000000004,-80.57876
849673,ha-7068610ha,26.26326,-80.21415
849674,ha-7068732ha,30.3828327,-86.42777459999998
849675,ha-7068850ha,27.27635900000001,-82.567944
849676,ha-7068853ha,25.94056,-81.72289
849677,ha-7068855ha,25.916419938664,-81.7260842159386
849678,ha-7068860ha,25.945131,-81.738835
849679,ha-7068972ha,28.370075,-80.604974
849680,ha-7068997ha,24.727309,-81.034526
849681,ha-7069015ha,29.372764,-81.078391
849682,ha-7069019ha,27.5165893,-82.4562886
849683,ha-706904,30.2136932,-85.87365150000002
849684,ha-7069048ha,27.04556,-82.41391999999998
849685,ha-706906,30.1807929,-85.8144593
849686,ha-7069104ha,27.254166,-82.534279
849687,ha-7069181ha,27.0151149,-82.38746409999997
849688,ha-7069282ha,28.31845112,-81.60114927
849689,ha-7069321ha,26.598228,-81.96588
849690,ha-7069322ha,28.29077256,-81.46870228
849691,ha-7069423ha,28.3198548,-81.5972324
849692,ha-7069428ha,27.70638,-82.718316
849693,ha-7069451ha,26.4863008,-82.0097997
849694,ha-7069458ha,30.284374,-81.3885632
849695,ha-7069489ha,29.8112148197608,-81.2633499075959
849696,ha-7069496ha,29.926647,-82.78179200000002
849697,ha-7069506ha,28.33498951,-81.62735365
849698,ha-7069508ha,28.31744635,-81.46191128
849699,ha-7069579ha,28.26705836,-81.65217313
849700,ha-7069583ha,28.25565106,-81.64246488
849701,ha-7069615ha,28.26125618,-81.65149793
849702,ha-7069616ha,28.2596377,-81.65906426
849703,ha-706964,24.550118,-81.801089
849704,ha-706965,29.7185112052636,-85.38729015159001
849705,ha-7069666ha,25.96756454,-80.31035793
849706,ha-7069681ha,28.251014,-81.609814
849707,ha-706969,28.262696,-81.598721
849708,ha-7069699ha,28.33633,-81.497834
849709,ha-7069735ha,25.977307,-80.119847
849710,ha-7069746ha,28.369699,-81.66674
849711,ha-7069765ha,28.303911,-81.667542
849712,ha-7069793ha,27.953436,-82.788094
849713,ha-7069832ha,27.264024,-82.505103
849714,ha-707012,27.9695971,-82.82900740000002
849715,ha-70702,30.26321236,-85.98236656
849716,ha-7070250ha,27.739549,-82.755375
849717,ha-7070262ha,25.8959286,-80.1497214
849718,ha-7070418ha,30.37813798,-86.37943559
849719,ha-7070478ha,24.573049,-81.73874599999998
849720,ha-7070497ha,29.306734,-81.05380600000002
849721,ha-7070542ha,27.25905499,-80.19876367
849722,ha-707074,30.380149637235107,-86.39560715312271
849723,ha-7070744ha,26.5533587,-81.94916620000002
849724,ha-7070754ha,28.3665951,-80.60388959999997
849725,ha-7070803ha,25.9418289,-81.361935
849726,ha-7070966ha,26.1653061,-81.7502515
849727,ha-707099,30.568193,-81.45026700000003
849728,ha-7071,30.37465286,-86.36489868
849729,ha-707101,28.980124,-80.85980699999998
849730,ha-7071012ha,28.103322,-82.39643199999998
849731,ha-7071017ha,28.077459,-82.41233100000002
849732,ha-707105,30.35501941,-86.25434758
849733,ha-7071092ha,28.31222227,-81.64759459
849734,ha-7071093ha,28.30618137,-81.65363999
849735,ha-7071104ha,30.671158,-81.4305569
849736,ha-7071108ha,28.259088800000004,-81.65738527
849737,ha-7071109ha,28.30050541,-81.67676153
849738,ha-7071275ha,27.05340480000001,-82.36133259999998
849739,ha-7071323ha,26.4519538,-82.03437009999998
849740,ha-7071358ha,27.950417,-82.83291
849741,ha-707138,30.313188,-86.11004100000002
849742,ha-7071630ha,28.85419187,-81.96259041
849743,ha-7071699ha,27.361031,-82.464984
849744,ha-7071715ha,28.953797,-81.939697
849745,ha-7071745ha,26.2672,-81.81116
849746,ha-707180,29.8533381,-81.2669454
849747,ha-707182,30.2294330818848,-85.9043756610422
849748,ha-7071866ha,30.182219,-85.811676
849749,ha-7071894ha,30.386781,-86.420918
849750,ha-7071976ha,28.295287899999995,-81.4688572
849751,ha-7072009ha,29.438838399999995,-81.1086717
849752,ha-707213,26.13426111,-81.74644006
849753,ha-7072135ha,28.3369523,-81.64454070000002
849754,ha-7072219ha,26.9378586,-82.36813240000002
849755,ha-7072444ha,28.06999,-80.65145
849756,ha-7072451ha,25.81206821,-80.19362119
849757,ha-7072452ha,30.34371,-87.08166
849758,ha-7072474ha,30.34447,-87.07989
849759,ha-7072475ha,30.34447,-87.07989
849760,ha-7072485ha,29.88329,-81.31538
849761,ha-7072515ha,27.83335,-82.82865
849762,ha-7072530ha,27.83325,-82.82871999999998
849763,ha-7072562ha,28.2154809,-81.5617194
849764,ha-7072598ha,30.34447,-87.07989
849765,ha-7072611ha,27.2472458,-82.5343162
849766,ha-7072745ha,28.3244495,-81.6681632
849767,ha-7072809ha,28.2870034,-81.6605673
849768,ha-7072813ha,28.4284,-81.4504
849769,ha-7072814ha,28.4276,-81.4462
849770,ha-7072818ha,28.4284,-81.4504
849771,ha-7072831ha,29.00106175,-80.87363313
849772,ha-7072847ha,27.2313,-81.380392
849773,ha-7072853ha,28.385252,-80.5991559
849774,ha-707288,30.234723,-85.906921
849775,ha-7072902ha,28.252674,-81.64604
849776,ha-7072990ha,28.3244495,-81.6681632
849777,ha-7072997ha,25.945131,-81.738835
849778,ha-7073003ha,28.842195,-81.995077
849779,ha-7073105ha,29.430554,-81.1041472
849780,ha-7073205ha,24.7100049,-81.1130181
849781,ha-7073241ha,29.7628344,-81.2517784
849782,ha-7073255ha,25.9185987,-81.7246376
849783,ha-7073276ha,27.3651088,-82.4648642
849784,ha-7073320ha,25.9930934,-80.1185809
849785,ha-7073373ha,26.432779,-81.912607
849786,ha-7073391ha,27.8649659,-82.8484722
849787,ha-7073460ha,27.3009277,-82.5689265
849788,ha-7073461ha,27.40939,-82.654039
849789,ha-7073474ha,28.31139910000001,-81.6443255
849790,ha-7073521ha,28.324338800000003,-81.46644023
849791,ha-7073523ha,28.31807145,-81.64702199
849792,ha-7073524ha,28.34496221,-81.57702044
849793,ha-7073525ha,28.30114871,-81.46824712
849794,ha-707357,30.20866515,-85.86253337
849795,ha-7073625ha,28.14509073,-81.46652275
849796,ha-7073628ha,28.33886448,-81.48732909
849797,ha-7073629ha,28.30026556,-81.46813534
849798,ha-7073725ha,24.6657319,-81.475095
849799,ha-7073755ha,28.27332662,-81.46652284
849800,ha-7073824ha,27.952807,-82.789097
849801,ha-707388,30.1701535,-85.795601
849802,ha-7073894ha,28.40116,-80.594313
849803,ha-7074067ha,26.249158,-80.088237
849804,ha-707410,26.18628276,-81.81004754
849805,ha-707411,26.49240067,-81.93220637
849806,ha-7074124ha,27.2626362,-82.5468546
849807,ha-7074262ha,28.3292004487973,-81.6234870000001
849808,ha-7074263ha,28.302184000000004,-80.608137
849809,ha-707430,30.3777473,-86.8789618
849810,ha-7074313ha,28.3088208,-81.6762324
849811,ha-7074499ha,30.382024,-86.86828100000002
849812,ha-7074519ha,28.384421000000003,-80.599422
849813,ha-7074543ha,25.1143331,-80.4168373
849814,ha-7074574ha,29.49292100000001,-81.13367
849815,ha-7074624ha,26.615574100000003,-81.8291061
849816,ha-7074665ha,28.31470519,-81.66959189
849817,ha-707470,26.305552,-81.8158
849818,ha-7074749ha,24.724042,-81.019479
849819,ha-7074770ha,28.34888166,-81.6444396
849820,ha-7074876ha,27.710795,-82.7123809
849821,ha-7074900ha,30.30851642,-81.50406126
849822,ha-707506,27.8865243465782,-82.8445080416641
849823,ha-7075115ha,30.344030199999995,-87.0800448
849824,ha-7075226ha,26.19156589,-80.09660426
849825,ha-7075239ha,25.956332,-80.1303324
849826,ha-707530,25.774802,-80.1881439
849827,ha-7075342ha,26.615151,-81.63322207
849828,ha-7075553ha,26.57546774,-80.13451963
849829,ha-7075685ha,26.45857238,-80.0740276
849830,ha-707570,29.83553499,-81.26545034
849831,ha-7075703ha,26.4641309,-80.073911
849832,ha-7075733ha,28.03462096,-82.43014189
849833,ha-7075736ha,30.39426924,-86.61959561
849834,ha-7075862ha,26.894286600000004,-82.06458
849835,ha-7075925ha,26.6203754,-81.92929740000002
849836,ha-707593,26.65413,-81.904341
849837,ha-7075964ha,30.35209844,-81.69357419
849838,ha-7076011ha,30.284955,-81.451839
849839,ha-7076021ha,28.167414,-81.6166302
849840,ha-7076032ha,28.396172,-81.693148
849841,ha-7076068ha,27.491096,-82.452573
849842,ha-7076084ha,26.2165793,-81.81390329999998
849843,ha-7076108ha,27.0502222,-82.4032965
849844,ha-7076163ha,27.285464,-81.356375
849845,ha-7076285ha,27.412239000000003,-82.487484
849846,ha-7076299ha,26.131591,-81.737255
849847,ha-7076318ha,28.4004192,-80.59613409999999
849848,ha-707632,27.28739156,-80.21149158
849849,ha-7076321ha,24.99512600000001,-80.533884
849850,ha-707648,29.6348814,-82.34270558
849851,ha-7076544ha,25.0793739,-80.4579543
849852,ha-7076565ha,27.276892,-82.568303
849853,ha-707660,27.49363368,-82.62543696
849854,ha-7076613ha,28.9763225,-80.85805649999998
849855,ha-7076629ha,26.605477,-81.85351700000002
849856,ha-7076666ha,27.503014,-82.455774
849857,ha-707674,29.18704193,-80.98736185
849858,ha-7076748ha,27.7779135,-82.7792747
849859,ha-7076756ha,26.253279,-80.097984
849860,ha-707682,27.03438400000001,-82.410526
849861,ha-7076829ha,29.333095,-81.061933
849862,ha-7076836ha,26.929022,-80.07306899999998
849863,ha-7076844ha,28.359915,-82.705591
849864,ha-7076875ha,28.897354,-82.6054319
849865,ha-7076942ha,27.903249,-82.847009
849866,ha-707695,30.15789228,-85.77621232
849867,ha-7077000ha,29.187197,-82.087847
849868,ha-7077017ha,26.4123108,-81.89785099
849869,ha-7077020ha,28.625940000000003,-81.41645
849870,ha-7077050ha,26.3491625,-81.85250959999998
849871,ha-7077060ha,26.3491642,-81.85274636
849872,ha-707709,27.86529926,-82.84792911
849873,ha-7077114ha,26.412324,-81.90129300000002
849874,ha-7077132ha,30.19023360000001,-81.36798879999998
849875,ha-7077144ha,25.9857464,-80.11869759999998
849876,ha-7077151ha,27.223254,-82.518325
849877,ha-7077193ha,25.9451562,-81.73861654
849878,ha-7077246ha,27.8047026,-82.7995516
849879,ha-7077253ha,24.7227427,-81.0170642
849880,ha-707729,30.3775914,-86.3770425
849881,ha-7077355ha,26.429122,-81.908819
