,Property ID,Latitude,Longitude
1778400,ab-38549017,29.26277,-94.83358
1778401,ab-38549249,30.32507,-97.75421
1778402,ab-38549525,29.74427,-95.57318
1778403,ab-38549795,30.25464,-97.73375
1778404,ab-38550187,33.06451,-96.85486
1778405,ab-38550214,30.26292,-97.721
1778406,ab-38550253,29.145,-95.043
1778407,ab-38550528,30.53843,-97.88175
1778408,ab-38550723,30.24177,-97.76485
1778409,ab-38550726,32.87947,-96.69783
1778410,ab-38550735,29.277490000000004,-94.82324
1778411,ab-38551168,30.49585,-97.69054
1778412,ab-38551172,32.903,-96.952
1778413,ab-38551209,30.63481,-96.3643
1778414,ab-38551418,32.911359999999995,-96.72703
1778415,ab-385526,30.24541,-97.75255
1778416,ab-38553141,29.75456,-95.60227
1778417,ab-38554107,30.65413,-97.88892
1778418,ab-38554341,33.30129,-97.09204
1778419,ab-38554627,26.07931,-98.20954
1778420,ab-38555999,32.95635,-97.09258
1778421,ab-38556412,28.07537,-97.09855
1778422,ab-38557794,33.11703,-96.79064
1778423,ab-38557896,29.917,-98.24
1778424,ab-38558718,30.34,-97.712
1778425,ab-38561781,27.61141,-97.22216
1778426,ab-38561795,27.79838,-97.08537
1778427,ab-38561819,26.11377,-97.16596
1778428,ab-38561824,30.48217,-98.12696
1778429,ab-38561867,27.60531,-97.22438
1778430,ab-38564204,29.13883,-95.05729
1778431,ab-38565653,29.918640000000003,-96.8704
1778432,ab-38567861,30.07086,-99.16074
1778433,ab-3856898,30.17172,-96.08725
1778434,ab-38570166,29.61635,-99.52739
1778435,ab-38570493,33.574659999999994,-101.92784
1778436,ab-38570544,30.2462,-97.72807
1778437,ab-38570896,29.9079,-95.5962
1778438,ab-38571224,30.14544,-95.43915
1778439,ab-38571324,32.766940000000005,-97.10483
1778440,ab-38571419,30.28583,-98.86155
1778441,ab-38571660,31.8556,-106.44315
1778442,ab-38571678,32.7777,-96.79069
1778443,ab-38572218,29.71183,-98.12542
1778444,ab-38572300,29.71252,-98.12497
1778445,ab-38572382,29.71182,-98.12578
1778446,ab-38572436,29.71246,-98.12583
1778447,ab-38573163,29.742690000000003,-95.64267
1778448,ab-38574328,30.25393,-97.73285
1778449,ab-38574353,29.62309,-99.85079
1778450,ab-38574598,33.1721,-96.8654
1778451,ab-38574776,29.449,-98.47446
1778452,ab-38575137,29.74134,-95.33982
1778453,ab-38575214,30.22316,-98.11801
1778454,ab-38575585,29.72606,-95.37332
1778455,ab-38575978,29.78785,-95.53465
1778456,ab-38576333,30.2221,-97.69369
1778457,ab-38576438,30.61461,-96.30033
1778458,ab-38576838,33.0005,-96.79064
1778459,ab-38576929,30.02165,-95.57264
1778460,ab-38576992,30.27192,-97.74651
1778461,ab-38577390,30.27255,-97.74734
1778462,ab-38577450,31.63294,-97.25322
1778463,ab-38578352,30.67811,-98.40286
1778464,ab-38578563,30.24428,-97.73205
1778465,ab-38579028,30.25495,-97.71283
1778466,ab-38579615,30.27479000000001,-97.75037
1778467,ab-38579930,30.2909,-98.89577
1778468,ab-38580142,30.17373,-97.75927
1778469,ab-38580266,29.23246,-98.09417
1778470,ab-38580349,27.743340000000003,-97.1265
1778471,ab-38580682,30.26088,-97.73351
1778472,ab-38580781,30.291940000000004,-98.89565
1778473,ab-38580842,32.79653,-96.79758
1778474,ab-38580942,30.295890000000004,-97.73505
1778475,ab-38580961,30.29061,-98.89572
1778476,ab-38581189,26.21675,-98.21544
1778477,ab-38581452,30.26254,-97.73332
1778478,ab-38581492,30.74741,-95.09248
1778479,ab-38581796,29.5575,-98.61917
1778480,ab-38583056,29.71427000000001,-95.65944
1778481,ab-3858309,33.8551,-96.63374
1778482,ab-38583630,33.18603,-96.78523
1778483,ab-38583981,30.65006,-99.24694
1778484,ab-38584638,29.79211,-95.37753
1778485,ab-38584793,33.19635,-96.62266
1778486,ab-38585533,29.74936,-95.46823
1778487,ab-38585685,30.38886,-97.68304
1778488,ab-38585900,29.46926,-98.49588
1778489,ab-38586182,33.005990000000004,-96.64236
1778490,ab-38587000,30.290740000000003,-97.74631
1778491,ab-38590053,29.17265,-94.98767
1778492,ab-38593290,30.2829,-95.49028
1778493,ab-38593680,29.48137,-98.47198
1778494,ab-38594259,32.037690000000005,-102.16516
1778495,ab-38595412,30.20059,-97.9344
