,Property ID,Latitude,Longitude
727200,ab-43084894,28.23962,-81.60451
727201,ab-4308496,27.864,-82.84899999999998
727202,ab-43085986,25.98797,-80.12701
727203,ab-43086214,27.7631,-82.76625
727204,ab-43086318,29.94336,-81.30821999999998
727205,ab-43086837,25.80393,-80.18648
727206,ab-43087219,27.25315,-82.53793
727207,ab-43087829,27.29082,-80.40032
727208,ab-43087918,27.59809000000001,-81.54245
727209,ab-4308957,25.92986,-80.12069
727210,ab-4309124,28.426,-81.446
727211,ab-43093156,28.98127,-82.14511999999998
727212,ab-43093534,27.91888,-82.00224
727213,ab-43095219,28.50813,-81.07245999999998
727214,ab-43095492,30.28947,-81.72402
727215,ab-43095798,28.4832,-81.48368
727216,ab-43096100,29.85202,-81.34682
727217,ab-43096178,28.61051,-81.49845
727218,ab-4309644,28.077,-80.61046
727219,ab-43097083,26.581,-81.7
727220,ab-4310033,28.27902580823108,-81.66548371130702
727221,ab-43104240,26.16483,-80.15004
727222,ab-43104272,28.33182,-81.4958
727223,ab-43104412,26.30164000000001,-80.13868000000002
727224,ab-43106073,28.57077,-81.46873000000002
727225,ab-4310690,25.88749,-80.17143
727226,ab-43108796,26.56574,-81.99499
727227,ab-43108850,28.00837000000001,-82.45113
727228,ab-43108961,28.01125,-80.65408000000002
727229,ab-43109763,30.3822,-86.38479
727230,ab-43109798,28.01025,-82.45186
727231,ab-43110056,30.36258,-81.55986
727232,ab-4311037,27.09132851382555,-80.26444807126155
727233,ab-43111413,28.30377,-81.64135
727234,ab-43111600,26.10688,-80.14934000000002
727235,ab-43111892,28.0224,-81.75277
727236,ab-43112112,28.295240000000003,-81.59108
727237,ab-43112476,25.84925,-80.20205
727238,ab-43114452,30.21986,-85.88721
727239,ab-43114752,28.0588,-81.90405
727240,ab-43115111,28.21178,-81.56568
727241,ab-43115871,28.33017000000001,-81.64856999999998
727242,ab-4311637,24.55437959383722,-81.78910957896866
727243,ab-43116781,27.25038,-82.53418
727244,ab-43116881,28.29506,-81.46139000000002
727245,ab-43116885,28.29466,-81.4603
727246,ab-43116890,28.297290000000004,-81.45987
727247,ab-43116896,28.29743,-81.46072
727248,ab-43116899,28.33752,-81.47816
727249,ab-43116901,28.29543,-81.46392
727250,ab-43116936,27.97993,-82.46678
727251,ab-43117173,28.02518,-82.7764
727252,ab-43117409,26.17783,-80.10103000000002
727253,ab-43117607,30.26526,-81.38628
727254,ab-43117809,30.64103,-81.53763000000002
727255,ab-43118687,27.20663,-80.17305
727256,ab-4311872,28.93970345962048,-80.89166207137588
727257,ab-43118882,27.49753,-82.71138
727258,ab-4311927,26.30677,-80.08514
727259,ab-43120258,30.31002,-86.10554
727260,ab-43122170,25.91158,-81.72012
727261,ab-43124193,25.985,-80.13583
727262,ab-43124416,28.33958,-81.4722
727263,ab-43124426,25.862,-80.122
727264,ab-43124782,29.68204,-81.62368000000002
727265,ab-43125069,30.19471,-85.81878
727266,ab-43125147,28.36926,-81.67954
727267,ab-43125272,27.29362,-82.49813
727268,ab-43125298,28.31043,-81.67564
727269,ab-43125316,29.14466,-81.00544000000002
727270,ab-43125607,25.84601,-80.11878
727271,ab-43125943,25.76361,-80.21753000000002
727272,ab-43126318,30.38165,-86.4184
727273,ab-43126479,28.9976,-81.23196999999998
727274,ab-43128435,27.78184000000001,-82.67735
727275,ab-43128884,30.38912,-86.45724
727276,ab-4313087,28.28783646289688,-81.59961154743881
727277,ab-4313105,28.28626902449134,-81.6044863301552
727278,ab-4313110,28.28852377030879,-81.60439303372236
727279,ab-4313112,28.2623802206442,-81.65472221673005
727280,ab-4313118,28.2630171067978,-81.65470012675596
727281,ab-4313122,28.2630393519572,-81.65478389736059
727282,ab-4313142,28.32642946472224,-81.60621159993805
727283,ab-43131524,25.75288,-80.19985
727284,ab-43132414,30.53057,-86.47631
727285,ab-4313247,28.265471437396588,-81.66004105448262
727286,ab-4313271,28.26367325369469,-81.59180800132702
727287,ab-4313275,28.2680563419534,-81.59196588410565
727288,ab-4313276,28.2751565497272,-81.57939432181237
727289,ab-4313303,28.27341385985072,-81.58352403057617
727290,ab-4313304,28.28518585464748,-81.60180108949204
727291,ab-4313309,28.272899095326363,-81.58265934384612
727292,ab-4313340,28.27613397113629,-81.59103211475424
727293,ab-4313343,28.26512940403471,-81.59618511739397
727294,ab-4313346,28.27313407498308,-81.58057250794694
727295,ab-4313351,28.268510381911103,-81.59181163542067
727296,ab-4313352,28.272797903279447,-81.5853208461784
727297,ab-4313372,28.27957284802012,-81.60024665698998
727298,ab-4313377,28.27179077156463,-81.61179441570293
727299,ab-4313399,28.27937877002684,-81.6006268703274
727300,ab-4313419,28.272659558597088,-81.58032211031815
727301,ab-4313420,28.27379,-81.60558
727302,ab-4313425,28.331320139036933,-81.60337513854992
727303,ab-43134547,30.31356,-86.11031
727304,ab-43136988,28.04094000000001,-82.73216
727305,ab-43139626,26.519,-80.062
727306,ab-43139743,30.15639,-81.75089
727307,ab-43139925,28.292,-81.59899999999998
727308,ab-43140037,29.33084,-81.05898
727309,ab-43140530,29.35446,-81.07381
727310,ab-43141280,30.20528,-85.85873000000002
727311,ab-4314132,28.273411790329423,-81.6060147470466
727312,ab-4314136,28.27053720865439,-81.61265287985249
727313,ab-4314138,28.26436412160635,-81.58599235639687
727314,ab-4314139,28.26317890232156,-81.59832289101486
727315,ab-4314140,28.28764918837436,-81.604414842292
727316,ab-43142236,27.98737,-82.82763
727317,ab-43142291,26.11018,-80.15666
727318,ab-43142357,28.02343,-81.75421
727319,ab-43142372,28.2937,-81.59151
727320,ab-43142466,27.259390000000003,-82.54193000000002
727321,ab-43142591,28.02359,-81.75363
727322,ab-43142711,28.02201,-81.75314
727323,ab-4314311,29.92091,-81.29536
727324,ab-43147093,28.31895,-81.59579000000002
727325,ab-43147543,27.1631,-80.26794
727326,ab-43148353,28.25773,-81.56518
727327,ab-43148483,25.77097,-80.21943
727328,ab-43148727,26.966,-82.15343
727329,ab-43148732,30.22095,-85.88705999999998
727330,ab-43148924,25.86656,-80.20226
727331,ab-43148951,30.37806,-86.38452
727332,ab-43149150,30.24754,-85.93645
727333,ab-43149156,27.991740000000004,-82.44818000000002
727334,ab-43150150,28.21402,-81.55223000000002
727335,ab-43150597,28.25961,-81.6468
727336,ab-43150598,28.31342,-81.63971
727337,ab-43151329,28.47403,-81.27881
727338,ab-43151353,30.35162,-86.21159
727339,ab-43151961,30.33715,-87.10419
727340,ab-43154702,28.29295,-81.59501999999998
727341,ab-431551,28.512003060407466,-81.46962089153344
727342,ab-43155490,29.00575,-80.87557
727343,ab-43156379,28.330140000000004,-81.46316999999998
727344,ab-43157394,28.28082,-81.59943
727345,ab-43157765,28.30392,-81.46972
727346,ab-43157857,27.4712,-82.69965
727347,ab-43157975,28.0642,-82.75976
727348,ab-43158079,25.952,-80.156
727349,ab-4316143,26.98982,-82.25246
727350,ab-43161775,25.82207,-80.19785
727351,ab-43162302,28.97497000000001,-80.8577
727352,ab-43162527,25.92291,-80.26602
727353,ab-43164635,29.32088,-81.05447
727354,ab-4316645,28.26872266189848,-81.5871116646574
727355,ab-43166982,30.38689,-86.42563
727356,ab-43167204,30.37625,-86.35023000000002
727357,ab-4316742,29.20277,-81.08702
727358,ab-4316885,29.17901,-81.00488
727359,ab-43169511,30.618,-81.441
727360,ab-43170473,25.88754,-80.33593
727361,ab-4317073,26.17899,-80.10689
727362,ab-43170877,28.58873,-81.30407
727363,ab-43171135,30.29259,-81.39491
727364,ab-43171219,28.32636,-81.62311
727365,ab-43171630,28.53293,-82.61497
727366,ab-43176501,27.88095,-82.49495
727367,ab-43177043,27.90407,-82.84053
727368,ab-4317747,24.70892118441604,-81.10857634647077
727369,ab-43177627,29.820190000000004,-82.64825
727370,ab-43177720,25.81471,-80.19719
727371,ab-43178118,26.42655,-82.08885
727372,ab-43178183,28.45199,-81.57358
727373,ab-43178418,28.29505,-81.46206
727374,ab-43178655,27.90343,-82.84643
727375,ab-43179160,26.75748,-80.91967
727376,ab-4318044,28.584308393619647,-81.37541981896223
727377,ab-43184473,28.31257,-81.67696
727378,ab-43186141,26.55078,-82.0252
727379,ab-43187274,28.03874,-82.69100999999998
727380,ab-43187474,28.3567,-81.55808
727381,ab-43188448,28.31913,-81.60488000000002
727382,ab-43188726,28.86708,-82.03758
727383,ab-43188730,28.39316,-81.46771
727384,ab-43188962,27.98417,-82.82755999999998
727385,ab-43189188,29.15921,-80.99334
727386,ab-43189761,28.3401,-81.64466999999998
727387,ab-43190129,30.29867,-87.44315
727388,ab-43192553,29.17402,-82.35642
727389,ab-43193888,28.98125,-82.14584
727390,ab-43195340,28.5116,-81.40111999999998
727391,ab-43195586,26.0249,-80.31432
727392,ab-43195919,30.3,-87.443
727393,ab-43197028,30.28075,-86.02098000000002
727394,ab-43197606,30.22015,-85.88655
727395,ab-43197793,28.28391,-81.64487
727396,ab-43197832,28.949240000000003,-80.83681999999997
727397,ab-43198039,28.91791,-81.25397
727398,ab-43198205,26.56412000000001,-82.02929
727399,ab-43198345,30.39488,-86.61612
727400,ab-43198751,30.28866,-86.03586999999996
727401,ab-43198969,26.33854,-80.22195
727402,ab-4320242,26.62253146611972,-80.06540705516915
727403,ab-43203024,29.82429,-81.26426
727404,ab-43204039,30.27762,-81.38915
727405,ab-43204419,28.31456,-81.64502
727406,ab-43204672,27.06541,-82.12136
727407,ab-43204905,30.20562,-81.79169
727408,ab-43205213,28.67338,-82.13459
727409,ab-43205722,30.3293,-86.11954
727410,ab-43205976,28.314190000000004,-81.61367
727411,ab-43206816,28.33835,-81.58465
727412,ab-43207355,28.33929,-81.47488
727413,ab-43207518,28.31055,-81.64911
727414,ab-43207558,28.3121,-81.64901
727415,ab-43207831,28.21442,-81.56311
727416,ab-4321098,28.282590413995944,-81.59983250548821
727417,ab-43211811,26.627340000000004,-80.05404
727418,ab-43212485,28.29591,-81.59271
727419,ab-43213282,30.343000000000004,-86.1968
727420,ab-43214057,28.30793,-81.65182
727421,ab-43215006,26.25811,-81.82021999999998
727422,ab-43215565,28.57175,-81.52731999999997
727423,ab-43215713,26.58378,-80.05194
727424,ab-43216120,30.16285,-85.78038000000002
727425,ab-43216532,29.23171,-81.00929000000002
727426,ab-43219270,28.38014,-80.60425
727427,ab-43219366,29.80848,-81.29571999999997
727428,ab-43220524,25.98168,-80.25395
727429,ab-43220717,28.04861,-81.49569
727430,ab-43221111,25.79199,-80.18691
727431,ab-43221336,28.2282,-81.56803000000002
727432,ab-4322171,26.131,-80.131
727433,ab-43223463,28.22656,-81.56619
727434,ab-43223470,25.76846,-80.18908
727435,ab-43224308,30.30022,-81.57571999999998
727436,ab-4322508,28.251175303863267,-82.71763144335988
727437,ab-43225493,30.38327,-86.34528
727438,ab-4322758,27.44163,-80.28602
727439,ab-43228797,27.25016,-80.22762
727440,ab-43228805,26.16728,-81.75062
727441,ab-43228986,27.14628,-80.17464
727442,ab-43229211,30.407290000000003,-87.23149000000002
727443,ab-43230720,30.38466,-86.49476
727444,ab-4323379,26.89418557978418,-80.12196636602474
727445,ab-4323506,28.5417936041164,-81.18318571864008
727446,ab-43235558,30.38008,-86.39737
727447,ab-43236577,27.7604,-82.64525
727448,ab-43236618,26.54764,-81.95640999999998
727449,ab-43237247,25.76983,-80.18773
727450,ab-43237430,29.84555,-81.2683
727451,ab-43237778,25.7516,-80.23196
727452,ab-4323829,26.68663,-81.87505999999998
727453,ab-43238534,28.32831,-81.61885
727454,ab-43239410,28.806590000000003,-81.84364000000002
727455,ab-43245279,30.38754,-86.48446
727456,ab-43245369,26.10221,-80.1586
727457,ab-43245962,26.50046,-81.94197
727458,ab-4324610,26.46946247761378,-80.07067899357766
727459,ab-43246931,30.38586,-86.48288000000002
727460,ab-43247370,26.50293,-81.96844
727461,ab-43247917,26.49704,-81.94072
727462,ab-43248080,27.91389,-82.74389000000002
727463,ab-43248187,30.38104,-86.38574
727464,ab-43248469,27.41395,-82.57454
727465,ab-43248920,27.77258,-82.69225
727466,ab-43249875,26.15885,-80.09974
727467,ab-4325009,27.968190000000003,-82.55658000000003
727468,ab-4325028,30.46502603991674,-84.32869532572956
727469,ab-43255393,30.31492,-86.10979
