,Property ID,Latitude,Longitude
637200,ab-29733233,27.27444,-82.5632
637201,ab-29733305,25.04328,-80.4903
637202,ab-29733356,29.15002,-80.96864000000002
637203,ab-29733406,26.674686118721407,-80.04876248902274
637204,ab-29733491,29.152,-80.96947
637205,ab-29733565,25.816132813785728,-80.19422939766714
637206,ab-29733954,25.95823,-80.12839
637207,ab-29733985,27.27253,-82.56385999999998
637208,ab-29734009,28.5433201517394,-81.18979673664573
637209,ab-29734040,28.720844193931843,-82.37119502282458
637210,ab-29734076,28.99646,-80.86883
637211,ab-29734096,28.90124,-82.6403
637212,ab-29734317,28.33307000000001,-81.63932
637213,ab-29734356,28.30306,-81.46845
637214,ab-29734375,27.75494,-82.70331
637215,ab-29734435,28.59102,-81.47823000000002
637216,ab-29734788,25.93547,-80.13873000000002
637217,ab-29734927,27.51215,-82.72015999999998
637218,ab-29735005,30.50065,-86.45534
637219,ab-29735171,27.99687,-82.82677
637220,ab-29735185,27.32821,-82.51943
637221,ab-29735322,28.367,-81.66244
637222,ab-29735459,28.22857,-81.56687
637223,ab-29735607,28.24,-81.601
637224,ab-2973562,25.82024549827694,-80.13530819329095
637225,ab-29735926,28.2428,-82.24311999999998
637226,ab-29735951,25.81144,-80.18721
637227,ab-29735986,30.14876,-85.7657
637228,ab-29735987,28.324990000000003,-81.62613
637229,ab-29736326,28.32417,-81.60709
637230,ab-29736356,28.27986,-81.33369
637231,ab-29736360,28.2372,-82.74322
637232,ab-29736362,28.31868,-81.66611999999998
637233,ab-29736374,26.16533,-80.10031
637234,ab-29736643,26.0118,-80.11695999999998
637235,ab-29736668,28.26988,-81.58953000000002
637236,ab-29736719,27.98055,-81.54635
637237,ab-29736782,26.12517539996552,-80.12189630106087
637238,ab-29737035,27.26574,-82.54288000000003
637239,ab-29737069,29.840378852660628,-81.26688338036148
637240,ab-29737070,27.99337,-82.78744
637241,ab-29737781,25.83845,-80.34687
637242,ab-29738010,27.52202,-82.72438000000002
637243,ab-29738055,26.57901717191702,-81.9987451555598
637244,ab-29738145,29.01625,-80.88273000000002
637245,ab-29738186,25.791,-80.1854
637246,ab-29738213,26.45094000000001,-81.94725
637247,ab-29738237,28.51104,-81.46138
637248,ab-29738239,30.414,-86.874
637249,ab-29738504,25.728445280795608,-80.26320143774717
637250,ab-29738629,28.34187,-81.47511
637251,ab-29738670,28.29707,-81.46455
637252,ab-29738710,28.455491765712942,-81.46620271151673
637253,ab-29738770,25.643679157236928,-80.31249866817681
637254,ab-29739059,28.315,-81.679
637255,ab-29739084,29.21099,-81.0032
637256,ab-29739182,28.35265742698947,-80.60656519997345
637257,ab-29739242,25.88289,-80.12524
637258,ab-29739323,26.48459,-82.18385
637259,ab-29739329,30.21259364883505,-85.87086619107752
637260,ab-29739334,28.00723,-81.71563
637261,ab-29739385,25.88414,-80.15381
637262,ab-29739437,28.31329214390594,-81.38175575508714
637263,ab-29739836,28.308940000000003,-81.64407
637264,ab-29739850,30.37207,-86.34006
637265,ab-29740042,28.00031,-82.82573000000002
637266,ab-29740119,26.654,-80.086
637267,ab-29740252,25.76265,-80.22483000000003
637268,ab-29740301,28.310240000000004,-82.68382
637269,ab-29740442,27.43438,-82.50283
637270,ab-29740608,28.31509490332728,-81.3832065643183
637271,ab-29740880,28.313882527512718,-81.38195491956535
637272,ab-29740946,30.66594000000001,-81.46151
637273,ab-29740954,30.37638,-86.91205
637274,ab-29741152,30.378,-86.367
637275,ab-29741292,28.497271303910946,-81.4606696827032
637276,ab-29741488,26.16998474269136,-80.26265911231572
637277,ab-29741849,26.64623,-81.86454
637278,ab-29741923,26.14493,-80.29431
637279,ab-29741965,30.54744,-84.22801
637280,ab-29742239,30.28532,-87.50358
637281,ab-29742514,25.77401,-80.23595999999998
637282,ab-29742684,25.84553,-80.1206
637283,ab-29742852,30.27349,-81.39265999999998
637284,ab-29742873,30.46548,-84.20713
637285,ab-29743017,28.37815733204668,-81.48656876287687
637286,ab-29743466,26.64699112369752,-81.86614326688613
637287,ab-2974401,28.328247841853297,-81.59683954037214
637288,ab-29745897,28.99797,-80.87307
637289,ab-297483,28.29368894731684,-81.66155287412954
637290,ab-29748636,25.96884,-80.18041
637291,ab-29748863,27.28667,-82.49595
637292,ab-29749879,25.80668,-80.19438000000002
637293,ab-29750130,27.50668,-82.62585
637294,ab-29750327,28.21224,-81.43224000000002
637295,ab-29750342,25.88863,-80.20092
637296,ab-29750450,28.22917,-81.56608
637297,ab-29750570,30.42325,-84.24251
637298,ab-29750676,28.23007,-81.56926999999997
637299,ab-29750918,26.32439,-81.82283000000002
637300,ab-29751114,27.526740000000004,-81.5198
637301,ab-29751241,28.62245852932557,-81.32759692387363
637302,ab-29751380,28.23211,-81.56477
637303,ab-29751603,28.22935,-81.56862
637304,ab-29751944,30.3768,-86.37609
637305,ab-29751953,30.384936517271672,-86.42114697365952
637306,ab-29751955,30.38260328504069,-86.42045891758465
637307,ab-29751957,30.354743972231933,-86.25469702036037
637308,ab-29751962,30.330206213024177,-86.11689353769972
637309,ab-29751999,30.38142,-86.38766
637310,ab-29752205,26.01634,-80.15878000000002
637311,ab-29752464,29.15143,-80.96883000000003
637312,ab-29752483,26.12440963118944,-81.80425278831865
637313,ab-29752569,25.7709,-80.13414
637314,ab-29752641,28.22918,-81.56868
637315,ab-29752696,30.38039,-86.37057
637316,ab-29752697,27.69983,-82.7368
637317,ab-29752889,28.291090000000004,-81.59347
637318,ab-29753112,27.92828,-82.46131
637319,ab-29753330,27.04567,-82.41268000000002
637320,ab-29753351,26.69492,-80.13201
637321,ab-29753719,25.98841,-80.11901999999998
637322,ab-29753734,25.77,-80.25399999999998
637323,ab-29753888,25.88743,-80.19479
637324,ab-29753959,28.67341,-81.41419
637325,ab-29754227,25.98887,-80.11917
637326,ab-29754233,26.83467352158186,-80.13291671295713
637327,ab-29754354,26.01878,-80.23754
637328,ab-29754511,25.788,-80.132
637329,ab-29754515,28.92053,-81.50797
637330,ab-29754685,25.76912,-80.13394
637331,ab-29754908,25.986,-80.123
637332,ab-29754920,28.23128,-81.56464
637333,ab-29754996,27.42741,-82.67827
637334,ab-29755063,25.98667,-80.12245
637335,ab-29755150,28.23267,-81.5661
637336,ab-29755340,27.26478,-82.54883000000002
637337,ab-29755485,25.83551,-80.11986
637338,ab-29755593,25.76915,-80.18927
637339,ab-29755701,29.04018,-80.89889000000002
637340,ab-29755849,28.23294000000001,-81.56485
637341,ab-29755854,25.97033,-80.31214
637342,ab-29755900,29.8211,-81.26616999999997
637343,ab-29756171,28.22919000000001,-81.56897
637344,ab-29756218,27.33262,-82.54896
637345,ab-29756663,28.23097000000001,-81.56585
637346,ab-29756807,29.10107,-80.93897
637347,ab-29756861,28.26353,-81.59863
637348,ab-29756892,28.22986,-81.57104
637349,ab-29757018,28.20418,-81.43715999999998
637350,ab-29757119,26.498194444696807,-82.08277169311917
637351,ab-29757205,29.233,-81.01100000000002
637352,ab-29757354,30.29147,-81.40071
