,Property ID,Latitude,Longitude
1717200,ab-12564844,29.70806,-98.1117
1717201,ab-12565535,29.70946,-98.1119
1717202,ab-12565774,30.267277647689465,-97.7512913956807
1717203,ab-12565779,27.7296267369832,-97.1374833397632
1717204,ab-12566302,29.295468771787053,-94.78719628812858
1717205,ab-12566388,29.709940000000003,-98.11116
1717206,ab-12566942,27.781417281039484,-97.10146493057728
1717207,ab-12566983,29.70849,-98.11132
1717208,ab-12567895,27.95826718700241,-97.10911695875257
1717209,ab-12567911,30.302297949828912,-97.8874327257473
1717210,ab-12568095,31.1068,-97.89216
1717211,ab-12569500,29.64577184894229,-98.39953279360512
1717212,ab-12570294,30.29841199610808,-97.75738653360126
1717213,ab-12571327,30.25896833291629,-97.77365085975453
1717214,ab-12579878,28.04131225195804,-97.0260313848656
1717215,ab-12580627,29.85070172605648,-97.98595074135343
1717216,ab-12580629,29.07286353030762,-95.1257858555633
1717217,ab-12581423,29.76089705165582,-95.39954601379895
1717218,ab-12581555,27.605521105520182,-97.20982717121294
1717219,ab-12582089,30.30955,-97.69522
1717220,ab-12585224,29.19602929092705,-94.98453475840364
1717221,ab-12585834,30.26458050350304,-97.74218860826508
1717222,ab-12585945,29.73727,-98.10382
1717223,ab-12586301,29.7297397643454,-95.63961067282229
1717224,ab-12586380,32.26978,-96.11623
1717225,ab-12586634,29.13919812349204,-95.0511795881038
1717226,ab-12586813,30.30473165118317,-97.75479753175784
1717227,ab-12586907,30.37170573926394,-97.69686335813992
1717228,ab-12586941,30.372841937455355,-97.69686183440632
1717229,ab-12589665,29.71231,-98.12132
1717230,ab-12590542,29.65524000000001,-95.47742
1717231,ab-12590711,29.50419453623404,-98.64309397839573
1717232,ab-12590724,30.13498,-95.39122
1717233,ab-12591101,32.54224,-94.85785
1717234,ab-12591190,33.84649,-98.56692
1717235,ab-1259134,30.25421884679093,-97.77249035678936
1717236,ab-12592583,29.71675,-95.37357
1717237,ab-12592680,30.33168,-97.73503
1717238,ab-12593106,29.7801,-95.5056
1717239,ab-12593377,32.81451,-96.79292
1717240,ab-12593468,29.74149,-95.37327
