,Property ID,Latitude,Longitude
212400,ab-25621756,37.77782,-122.4046
212401,ab-25621767,35.420788020920774,-120.8752179877675
212402,ab-25622627,38.30162,-122.46841
212403,ab-25622983,36.47326,-118.85346
212404,ab-25623103,38.04341,-120.22827
212405,ab-25623184,34.049640000000004,-118.26496000000002
212406,ab-25623385,33.71779,-116.3781
212407,ab-25623562,37.79107735025968,-122.40383433451063
212408,ab-25623798,39.19874,-120.21079
212409,ab-25624100,33.86730188323743,-118.3733807090356
212410,ab-25624339,33.81589523142829,-116.5262096277664
212411,ab-25625922,33.71615,-116.37618
212412,ab-25625977,33.99496,-118.47162
212413,ab-25626127,34.17419,-118.62421
212414,ab-25626171,38.155,-120.059
212415,ab-25626189,39.22266787623804,-121.05540713489772
212416,ab-25626410,33.79197,-116.53408
212417,ab-25626627,37.74149,-121.46186000000002
212418,ab-25627037,34.0481,-118.30534
212419,ab-25627093,34.031890000000004,-117.93206
212420,ab-25627391,38.28637,-122.29376
212421,ab-25627451,37.81372948433634,-122.27571885702773
212422,ab-25627560,37.42099,-121.89869
212423,ab-25627651,33.99594679062108,-118.44928995863133
212424,ab-25627714,34.2047,-117.11656
212425,ab-25627747,32.80711923422153,-117.07498070449228
212426,ab-25627936,32.80713152093628,-117.07441631152906
212427,ab-25628207,37.39935,-122.10377
212428,ab-25628339,37.37124,-122.01142
212429,ab-25628447,33.68622527479415,-117.88197310996468
212430,ab-25628622,37.793,-122.212
212431,ab-25628626,32.80714686410225,-117.07347487118903
212432,ab-25628872,38.10924936240944,-122.19718747322472
212433,ab-25629175,33.728964590212804,-117.81115893057358
212434,ab-25629189,37.43555,-122.12296
212435,ab-25629612,37.41868,-121.90024
212436,ab-25629651,33.07647,-117.07207
212437,ab-25629912,33.71052,-117.9807
212438,ab-25630033,37.4335,-122.12269
212439,ab-25630377,38.25302,-120.34924
212440,ab-25630588,34.099509999999995,-118.31562
212441,ab-25630607,34.09621,-118.3679
212442,ab-25631171,34.11913,-117.53341
212443,ab-25631183,37.76147,-122.44778
212444,ab-25631438,37.52339,-120.86958
212445,ab-25631539,33.70326574051319,-116.38460766840522
212446,ab-25631650,34.20773,-117.11471
212447,ab-25631769,33.07672,-117.0716
212448,ab-25632075,37.51440445771628,-121.95449772950656
212449,ab-25632213,38.03719265113948,-122.54100199937956
212450,ab-25632688,34.11038,-118.28388
212451,ab-25632921,37.38468,-121.84619
212452,ab-25633160,32.740106709509824,-117.2270575410916
212453,ab-25633517,33.792556358231046,-118.32389212644372
212454,ab-25634208,33.9603,-118.45272
212455,ab-25634214,33.83017,-116.53669
212456,ab-25634574,35.36488241881327,-120.84254290304182
212457,ab-25634749,37.764,-122.505
212458,ab-25635926,37.36128,-121.88095
212459,ab-25636509,38.27317,-122.04645
