,Property ID,Latitude,Longitude
1616400,ab-23765464,33.739540000000005,-78.85715
1616401,ab-23765514,32.87901,-79.97719000000002
1616402,ab-23766571,33.09859,-79.52179
1616403,ab-23767129,33.81045863572645,-78.69322071478635
1616404,ab-23768661,32.88090905726077,-79.78054816675653
1616405,ab-23769710,33.60568,-78.97358
1616406,ab-23769726,33.77929,-78.7851
1616407,ab-23769841,33.734120000000004,-78.86259
1616408,ab-23770059,32.59752,-80.11650999999998
1616409,ab-23770855,32.78514000000001,-79.9789
1616410,ab-23771720,34.78221,-82.26957
1616411,ab-23772297,34.7823,-82.26788
1616412,ab-23774853,33.695,-78.876
1616413,ab-23775123,33.695,-78.876
1616414,ab-23775643,32.134840000000004,-80.8058
1616415,ab-23775649,33.7287,-78.83729
1616416,ab-23775651,32.14461,-80.75694
1616417,ab-23779249,34.9602,-81.8752
1616418,ab-23779496,34.96073617125298,-81.87602106922978
1616419,ab-23780537,33.86948,-78.62158000000002
1616420,ab-23780641,32.81114,-80.08299
1616421,ab-23782127,33.77,-78.775
1616422,ab-23782757,34.95473704547851,-82.44569732380744
1616423,ab-23783526,32.606390000000005,-80.07991
1616424,ab-23783931,33.49921237162692,-81.97329434401409
1616425,ab-23784047,32.201,-80.693
1616426,ab-23784087,32.6573,-79.93695
1616427,ab-23784729,33.741,-78.818
1616428,ab-23784883,33.591,-81.83
1616429,ab-23786854,32.1907922097777,-80.70685910901015
1616430,ab-23787022,34.88805,-82.37691
1616431,ab-23787756,32.93445521710294,-79.82121004949816
1616432,ab-23789326,33.032164779580576,-80.12313988003909
1616433,ab-23790809,32.200990000000004,-80.69148
1616434,ab-23791058,32.20537,-80.68619
1616435,ab-23794382,32.23751,-80.90550999999998
1616436,ab-23794844,33.58321525975335,-78.9918502794529
1616437,ab-23794845,33.58488743819058,-78.99134356960003
1616438,ab-23794846,33.58314804417469,-78.99053073115238
1616439,ab-23794847,33.58510785147552,-78.9923092002132
1616440,ab-23794850,33.584971582843444,-78.99240267142557
1616441,ab-23794852,33.58328667454164,-78.9905860329756
1616442,ab-23794854,33.58357894477098,-78.99085612370098
1616443,ab-23794856,33.5849639673582,-78.99247875162631
1616444,ab-23794867,33.58390457696751,-78.99090136476259
1616445,ab-23794868,33.58477280638961,-78.99109190389315
1616446,ab-23794872,33.58488623183913,-78.99136603328401
1616447,ab-23794874,33.583885380742174,-78.99248656003921
1616448,ab-23794875,33.58475880327296,-78.99047129721248
1616449,ab-23794877,33.58380428494279,-78.991068525751
1616450,ab-23794878,33.58530713941915,-78.99068203768849
1616451,ab-23794880,33.583673890318664,-78.99049042392157
1616452,ab-23794882,33.58304524575045,-78.99047685027502
1616453,ab-23794883,33.58514844120347,-78.99192407295453
1616454,ab-23794887,33.58489220818825,-78.99252548817826
1616455,ab-23794888,33.58327,-78.9928
1616456,ab-23794889,33.58476656632393,-78.99219408245185
1616457,ab-23797721,34.885670000000005,-82.41239
1616458,ab-23798143,33.734,-78.86399999999998
1616459,ab-23798685,32.13988,-80.765
1616460,ab-23799805,33.71743,-78.85086
1616461,ab-23799894,33.695,-78.876
1616462,ab-23800919,33.695,-78.876
1616463,ab-23801750,32.804,-79.736
1616464,ab-23801972,32.81,-79.727
1616465,ab-23802298,33.70429,-78.86527
1616466,ab-23803399,32.811,-79.723
1616467,ab-23803470,32.81797,-79.72872
1616468,ab-23803865,32.80765512634161,-79.9468986558718
1616469,ab-23804431,32.79835,-79.94582
1616470,ab-23804647,33.662050507489774,-78.91254550107173
1616471,ab-23805334,33.67889882764474,-78.89454694351274
1616472,ab-23805803,33.683,-78.889
1616473,ab-23806067,33.664384471216515,-78.91306615998917
1616474,ab-23806571,33.663070000000005,-78.91324
1616475,ab-23808850,34.91625,-82.36216
1616476,ab-23809459,32.19043,-80.7089
1616477,ab-23809694,35.07378,-82.17787
1616478,ab-23809931,33.743,-78.814
1616479,ab-23809962,33.77104,-78.77278000000003
1616480,ab-23811577,33.81664,-78.67636
1616481,ab-23813262,34.56555,-82.70794000000002
1616482,ab-23813535,33.695,-78.876
1616483,ab-23813806,33.695,-78.876
1616484,ab-23814231,33.695,-78.876
1616485,ab-23814710,33.695,-78.876
1616486,ab-23815093,33.695,-78.876
1616487,ab-23815148,33.7675735846881,-78.77566866588599
1616488,ab-23815496,33.695,-78.876
1616489,ab-23816906,33.6962,-78.87549
1616490,ab-23819885,33.72591,-78.83929
1616491,ab-23820009,33.56552,-79.00901
1616492,ab-23820769,32.56154,-80.17477
1616493,ab-23820852,32.23294894024176,-80.74915769695083
1616494,ab-23821861,33.68851,-78.88653000000002
1616495,ab-23823341,33.49125,-80.40256
1616496,ab-23823616,33.58660375458443,-78.98961767561025
1616497,ab-23823800,32.13853,-80.75524
1616498,ab-23823904,32.16511,-80.71954000000002
1616499,ab-23824007,32.15967,-80.72195
1616500,ab-23826110,34.9762,-82.20905
1616501,ab-23828734,32.658,-79.952
1616502,ab-23834246,33.791,-78.735
1616503,ab-23835941,33.702,-78.868
1616504,ab-23836841,33.86125,-81.09759
1616505,ab-23837086,34.82617,-82.92300999999998
1616506,ab-23837419,33.9813,-81.23711999999998
1616507,ab-23837494,32.14341,-80.75679000000002
1616508,ab-23839002,33.679320000000004,-78.8973
1616509,ab-23841752,32.77827460271989,-79.94476131941133
1616510,ab-23842117,32.13626,-80.76829000000002
1616511,ab-23842536,33.982690000000005,-81.18429
1616512,ab-23842700,33.40824,-81.59612
1616513,ab-23843762,33.67778,-78.89728000000002
1616514,ab-23851853,34.98389,-80.99105
1616515,ab-23852712,34.93649,-82.43819
1616516,ab-23852788,33.69433,-78.87631
1616517,ab-23854274,33.67354,-78.90015
1616518,ab-23854529,33.66744,-78.91205
1616519,ab-23854847,32.31589,-80.47657
1616520,ab-23855349,33.800940000000004,-78.76952
1616521,ab-23856379,32.78302,-79.99072
1616522,ab-23857994,33.98827,-81.06859
1616523,ab-23859252,33.64459,-79.06164
1616524,ab-23860639,32.491,-80.316
1616525,ab-2386688,34.85157149419266,-82.39433759544349
1616526,ab-23867041,32.78765,-79.9496
1616527,ab-23869541,32.96939375644596,-80.15232907089728
