,Property ID,Latitude,Longitude
702000,ab-38845249,26.889440000000004,-82.26037
702001,ab-38845398,26.43097,-81.91049
702002,ab-38845399,26.44585,-81.93829000000002
702003,ab-38845401,26.45883,-81.96391
702004,ab-38845404,26.4129,-81.89742
702005,ab-38845405,26.4558,-81.9513
702006,ab-38845407,26.45353,-81.95237
702007,ab-38845411,26.40759000000001,-81.88755
702008,ab-38845414,26.450840000000003,-81.94969
702009,ab-38845418,26.43643,-81.91601
702010,ab-38845420,26.43944,-81.92456999999997
702011,ab-38845422,26.45839,-81.96305
702012,ab-38845424,26.41147,-81.90163000000003
702013,ab-38845426,26.4393,-81.92641
702014,ab-38845429,26.453440000000004,-81.95281
702015,ab-38845432,26.45397,-81.94781
702016,ab-38845433,26.41191,-81.8999
702017,ab-38845435,26.40453,-81.88554
702018,ab-38845436,26.41333,-81.90159
702019,ab-38845438,26.43867,-81.92274
702020,ab-38845439,26.4105,-81.9008
702021,ab-38845441,26.41175,-81.90023000000002
702022,ab-38845443,26.46156,-81.96503
702023,ab-38845445,26.45677,-81.96334
702024,ab-38845446,26.43049,-81.91502
702025,ab-38845449,26.4584,-81.96356999999998
702026,ab-38845450,26.45683,-81.96175
702027,ab-38845455,26.45875,-81.9637
702028,ab-38845459,26.45741,-81.96226
702029,ab-38845464,26.46295,-81.96703000000002
702030,ab-38845465,26.45117,-81.94785999999998
702031,ab-38845467,26.46093,-81.96562
702032,ab-38845470,26.4526,-81.94712
702033,ab-38845474,26.45073,-81.94924
702034,ab-38845478,26.45094000000001,-81.94757
702035,ab-38845479,26.45182,-81.948
702036,ab-38845480,26.44313,-81.93273
702037,ab-38845482,26.44366,-81.92653
702038,ab-38845484,26.4034,-81.88501
702039,ab-38845486,26.40493,-81.88643
702040,ab-38845487,26.40505,-81.88564000000002
702041,ab-38845489,26.45698,-81.96253
702042,ab-38845492,26.45305,-81.94547
702043,ab-38845493,26.45097,-81.9466
702044,ab-38845495,26.44701,-81.94057
702045,ab-38845499,26.4589,-81.96361999999998
702046,ab-38845503,26.44361,-81.93238000000002
702047,ab-38845505,26.46032,-81.96558
702048,ab-38845510,26.40317000000001,-81.88668
702049,ab-38845513,26.44926,-81.94885
702050,ab-38845514,26.45034,-81.94474
702051,ab-38845516,26.43632,-81.91955
702052,ab-38845518,26.4259,-81.90652
702053,ab-38845520,26.46175,-81.96526
702054,ab-38845524,26.45956,-81.96428
702055,ab-38845528,26.4585,-81.95912
702056,ab-38845529,26.41152,-81.89996
702057,ab-38845531,26.45958,-81.96403000000002
702058,ab-38845533,26.4496,-81.94793
702059,ab-38845534,26.41166,-81.90011
702060,ab-38845539,26.41253,-81.90013
702061,ab-38845540,26.45628,-81.95307
702062,ab-38845544,26.44303,-81.92933000000002
702063,ab-38845548,26.43117,-81.90935
702064,ab-38845549,26.45576,-81.9605
702065,ab-38845552,26.41184,-81.90074
702066,ab-38845556,26.4581,-81.96351
702067,ab-38845558,26.40421,-81.87815
702068,ab-38845564,26.46322,-81.96676
702069,ab-38845566,26.430840000000003,-81.911
702070,ab-38845570,26.41086,-81.90080999999998
702071,ab-38845572,26.44355,-81.92532
702072,ab-38845573,26.45498,-81.95833
