,Property ID,Latitude,Longitude
1497600,ab-25288688,39.41245,-82.08763
1497601,ab-25293469,39.10236,-84.56201999999998
1497602,ab-25294487,39.90485,-84.35685
1497603,ab-25296359,41.96151,-80.55587
1497604,ab-25296778,39.90226,-82.30941999999997
1497605,ab-25296792,39.242795791736825,-84.58989303549248
1497606,ab-25297788,41.02672000000001,-80.6246
1497607,ab-25313647,41.389,-82.54
1497608,ab-25314604,40.95537,-81.55583
1497609,ab-25318683,39.95257,-82.38377
1497610,ab-25322751,39.26211,-84.22684
1497611,ab-25326614,39.39477,-84.51087
1497612,ab-2532682,41.47848,-81.68073000000003
1497613,ab-25332271,39.4,-82.13
1497614,ab-25339959,40.24199,-82.85809
1497615,ab-25342209,39.86251,-80.80033
1497616,ab-25342647,39.92622,-82.49059
1497617,ab-25347082,39.15901367844379,-84.41854224702764
1497618,ab-25352659,41.51574,-82.91468
1497619,ab-25352680,40.86178,-81.44407
1497620,ab-25354722,39.80226096263705,-84.22244007571945
1497621,ab-25367083,39.26099,-84.22689
1497622,ab-25369112,40.10028970944119,-82.94618411723128
1497623,ab-25380969,41.60914,-83.10344
1497624,ab-25402323,40.1516,-83.24741999999998
1497625,ab-25404384,39.1943,-84.54263
1497626,ab-25405652,39.53127945584635,-82.34770777223656
1497627,ab-25419847,40.03427,-83.15717
1497628,ab-25420437,41.61389000000001,-81.46163
1497629,ab-25420636,39.967,-83.001
1497630,ab-25422868,39.94922,-82.96008
1497631,ab-25423949,41.47472,-81.6452
1497632,ab-25424750,41.47507,-81.64502
1497633,ab-2542529,41.50023251487095,-81.57765739405707
1497634,ab-25427511,40.69876,-81.87617
1497635,ab-25429948,39.70626,-84.14563000000003
1497636,ab-2543928,41.86049000000001,-80.9444
1497637,ab-25446469,39.28773,-84.32871999999998
1497638,ab-2544994,41.05695383899348,-81.56949168873375
1497639,ab-25452649,39.265512994332326,-84.31399020961916
1497640,ab-25454242,41.50000981437285,-81.60408662097593
1497641,ab-25458349,39.06373,-84.42833
1497642,ab-25458794,39.11924000000001,-84.4934
1497643,ab-25468146,38.91944,-84.25421999999998
1497644,ab-25471045,41.61124,-83.10048
1497645,ab-25471859,39.18836,-84.43212
1497646,ab-25474668,40.50533,-83.85106
1497647,ab-25483278,39.15242,-84.3805
1497648,ab-25483517,40.7562,-82.58946999999998
1497649,ab-25488180,40.12118,-83.17856
1497650,ab-25488225,39.11974,-84.53094
1497651,ab-25489462,41.49861,-81.65358
1497652,ab-25489592,40.12214,-83.18024
1497653,ab-25490169,40.12096,-83.1796
1497654,ab-25490354,39.41403,-81.46763
1497655,ab-25497752,39.29462,-84.55158
1497656,ab-25504471,41.61096,-83.10064
1497657,ab-2550801,41.50506,-81.56692
1497658,ab-25513131,39.981,-83.01799999999999
1497659,ab-25516129,41.51300000000001,-82.014
1497660,ab-25518396,39.12571579871506,-84.47047861606836
1497661,ab-25519229,39.9115,-82.76673000000002
1497662,ab-25520340,39.74573,-84.17844000000002
1497663,ab-25523751,39.11675,-84.6078
1497664,ab-25534646,39.11954,-84.49475
1497665,ab-25542751,40.91388,-80.89325
1497666,ab-25571148,40.44207,-81.69915999999998
1497667,ab-25572050,40.56522718003474,-81.87951652825673
1497668,ab-25572740,41.49562,-81.70111
1497669,ab-25577217,39.372604187996686,-84.20970714471112
1497670,ab-25579749,41.60498,-83.10122
1497671,ab-25612670,39.9865018979461,-83.04722878691452
1497672,ab-25620122,40.1417,-83.0522
1497673,ab-25620353,40.14155,-83.05219
1497674,ab-25620495,39.22885,-84.27458
1497675,ab-25620555,40.14198,-83.05317
1497676,ab-25624799,41.42849,-82.65803000000002
1497677,ab-25625681,41.50995,-81.67388000000003
1497678,ab-25627113,41.46518608469821,-81.75777542033478
1497679,ab-25627972,39.95273,-82.98646
1497680,ab-25630239,39.5205,-84.75242
1497681,ab-25637783,41.66315851136719,-83.55112018831578
1497682,ab-25654150,41.41023,-82.57859
1497683,ab-25654609,39.14531,-84.61017
1497684,ab-25658969,39.49902937499585,-82.42065835660296
1497685,ab-2566286,40.0327996093083,-82.98368474022334
1497686,ab-25670349,39.12053,-84.53012
1497687,ab-25690294,39.98266,-82.99811
1497688,ab-25705206,39.11861,-84.49305
1497689,ab-25710332,39.803418550029456,-83.89122139255745
1497690,ab-25715432,41.94356,-80.6165
1497691,ab-25716997,41.85999,-80.94117
1497692,ab-25716999,41.86012,-80.94079
1497693,ab-25720075,41.4934,-81.78111
1497694,ab-25730595,41.17516904311078,-81.39974356248145
1497695,ab-25733105,41.14011,-81.53853000000002
1497696,ab-25734801,40.91192,-80.89301999999998
1497697,ab-25735968,40.40284000000001,-82.48444
1497698,ab-25736664,40.82087,-81.37561
1497699,ab-25744894,39.51172,-84.7543
1497700,ab-25761960,40.68411,-82.5514
1497701,ab-25772386,39.32970399258549,-82.11047082966104
1497702,ab-25773602,39.34108,-84.4288
1497703,ab-25775574,41.52206751112298,-81.60658842814075
1497704,ab-25777605,39.43665550099915,-84.58104859160608
1497705,ab-25777925,40.88923059811445,-80.84770305802776
1497706,ab-25778560,39.1971,-84.27225
1497707,ab-25779029,41.25899999999999,-80.755
1497708,ab-25779082,40.05542513902255,-83.11877990225251
1497709,ab-25780896,41.4891,-81.54621
1497710,ab-25783966,41.58655,-82.68807
1497711,ab-25784028,39.39964274223284,-84.55351939107855
1497712,ab-25792959,39.56536,-82.3737
1497713,ab-25798649,40.49280704837703,-82.81081698303474
1497714,ab-25798844,39.59778,-82.35122
1497715,ab-25800510,39.30176751770383,-82.27022568956265
1497716,ab-25800647,40.09387,-82.95836
1497717,ab-25803771,39.43656141737887,-84.58129904537171
1497718,ab-25806892,41.54384,-82.74734000000002
1497719,ab-25808224,39.94774,-82.99106
1497720,ab-25808419,39.44648,-82.66396999999998
1497721,ab-25809979,39.75273,-84.06136
1497722,ab-25810271,40.00178007512486,-82.77259841716604
1497723,ab-25811147,39.44267,-83.81618
1497724,ab-25813036,41.03227,-80.66611
1497725,ab-25813335,41.42628482815191,-82.33894326374988
1497726,ab-25813613,39.41811,-82.4236
1497727,ab-25814634,41.94327,-80.55507
1497728,ab-25815211,41.47900028951993,-81.91206039785763
