,Property ID,Latitude,Longitude
313200,ab-7243879,37.45967373105736,-122.25849046827256
313201,ab-7243881,34.2269,-117.25856
313202,ab-7244079,33.57713,-117.67965
313203,ab-7244089,32.73979,-117.1241
313204,ab-7244269,33.852096609072966,-116.55692801538429
313205,ab-7244502,37.37913045946391,-122.05516593873637
313206,ab-7244521,37.63704,-118.97045
313207,ab-7244545,33.14641,-117.3356
313208,ab-7244589,32.747840000000004,-117.24448999999998
313209,ab-7244612,37.62665,-118.98926000000002
313210,ab-7244629,34.15572,-117.59303
313211,ab-7244760,35.40714000000001,-118.88884
313212,ab-7244815,34.22652,-116.85063999999998
313213,ab-7244878,33.8196531165875,-116.55205037414252
313214,ab-7244955,34.29602,-118.46408
313215,ab-7245011,37.59429650137092,-122.0448597623645
313216,ab-7245102,34.46327125026579,-117.2721990710788
313217,ab-7245179,37.72331361467742,-122.46365242622645
313218,ab-7245217,33.85861,-116.53654
313219,ab-7245307,32.72948434765771,-117.12520435573488
313220,ab-7245423,37.39577293563037,-121.9929841098598
313221,ab-7245460,32.72369592980327,-117.12635000395235
313222,ab-7245533,38.07655,-122.23158
313223,ab-7245664,34.09501538229631,-118.17948955655626
313224,ab-7245774,36.35420426841805,-118.79484712428628
313225,ab-7245813,33.98791,-117.89811
313226,ab-7245857,37.78094806649578,-122.40576931168556
313227,ab-7245871,37.77684629638878,-122.44128696770024
313228,ab-7245879,33.190259936880324,-117.3696515257456
313229,ab-7245974,32.95042797379146,-117.26157279263528
313230,ab-7245990,37.44623976204768,-122.15196683284528
313231,ab-7246008,33.450543153328184,-117.65835208656269
313232,ab-7246073,34.14980923602013,-118.38378772179476
313233,ab-7246088,34.07035894914332,-118.2567108202259
313234,ab-7246113,33.9882219135543,-117.89651907734522
313235,ab-7246194,37.87396674366311,-122.18252256324948
313236,ab-7246198,32.75654634433933,-117.15050523584044
313237,ab-7246237,37.73845,-121.94079
313238,ab-7246304,38.89815,-119.96077
313239,ab-7246358,38.94047,-119.94554
313240,ab-7246383,38.92887,-119.95305
313241,ab-7246493,33.6233,-117.94426
313242,ab-7246559,37.58496,-122.36107
313243,ab-7246782,37.79514,-122.21809
313244,ab-7246849,33.70071889391343,-116.38968411967105
313245,ab-7246852,38.13686,-121.28335
313246,ab-7246906,37.66289954953089,-121.86187473426644
313247,ab-7246988,32.71067,-117.16342
313248,ab-7247031,37.39526075330624,-122.08697351738176
313249,ab-7247066,32.8535015930842,-117.18833711880964
313250,ab-7247582,34.07525463441729,-118.25001520363789
313251,ab-7247603,39.03447,-122.91223
313252,ab-7247746,37.76258,-122.50822
313253,ab-724775,37.906472465658005,-122.51565822733632
313254,ab-7247779,33.9462,-117.99611000000002
313255,ab-724852,34.41212772535699,-119.7138940983267
313256,ab-724900,34.24048,-116.90822
313257,ab-724996,34.16865441985256,-118.64302274553604
313258,ab-725137,38.602741162477216,-121.55248923503692
313259,ab-725300,37.75941,-122.44334
313260,ab-725409,35.857050294022386,-118.62478923291243
313261,ab-72549,37.80089807400908,-122.23406209927964
313262,ab-7255309,32.630839066336144,-117.0748421956755
313263,ab-725538,37.34776,-121.87345
313264,ab-7255564,37.39305,-121.94545
313265,ab-7256600,32.71087175038392,-117.1425453438434
313266,ab-7256869,33.97999,-117.54156
313267,ab-7256961,37.75420873576244,-122.41771428229757
313268,ab-7257887,33.26814,-117.23601
313269,ab-7258070,34.00113,-118.43745
313270,ab-7258125,34.10492399798812,-118.28939574568815
313271,ab-7258182,35.54663107879343,-120.72160830207255
313272,ab-7258198,37.65139153744303,-122.42179610162816
313273,ab-7258517,33.99478,-118.45808999999998
313274,ab-7258826,34.09486872036221,-118.25121856561996
313275,ab-7258919,39.316367014993645,-120.1829351575672
313276,ab-7259606,37.76087,-122.50591
313277,ab-7259637,33.82762185840353,-116.54221888648053
313278,ab-7259822,33.59783430796915,-117.86707176634786
313279,ab-7259880,37.76203,-122.50759
313280,ab-7259881,37.89131,-122.25548
313281,ab-7259926,34.45659000000001,-119.27696
313282,ab-7260152,34.192190000000004,-118.39913
313283,ab-7260222,33.84210271431579,-117.92731987720344
313284,ab-7260396,37.038459061854574,-122.0685234889268
313285,ab-7260471,40.87018,-124.10284
313286,ab-7260482,39.18457418503828,-120.09514375789502
313287,ab-7260807,37.03807939841148,-122.06959838764485
313288,ab-7260903,37.90839,-120.59405
313289,ab-7261041,37.92201686807248,-122.52348791842516
313290,ab-7261113,32.75978532935002,-117.12408183845984
313291,ab-7261177,33.20070358609658,-117.2397575731132
313292,ab-7261248,37.03809756020519,-122.06982431562864
313293,ab-7261307,37.79742420981713,-122.44557480895072
313294,ab-7261332,33.74732,-116.2417
313295,ab-726148,36.9740089765956,-122.03185032670832
313296,ab-7261593,37.03851780743979,-122.06783433981774
313297,ab-7261709,34.233290840280446,-116.85898784722052
313298,ab-7261822,33.73406460146873,-117.98830710166338
313299,ab-7262110,37.30792,-122.0125
313300,ab-7262521,33.834070000000004,-116.54304
313301,ab-7262550,34.435234878251535,-119.25289654562602
313302,ab-7262885,37.84281,-122.2799
313303,ab-726298,33.68056503075116,-116.26389017543372
313304,ab-7262998,32.78711,-117.25279
313305,ab-7263089,32.72882071784123,-116.83327875057928
313306,ab-7263098,33.74962,-116.69881
313307,ab-7263143,38.9269,-119.95353
313308,ab-7263199,33.69988923335427,-117.99186882725174
313309,ab-7263334,38.00972,-122.64638
313310,ab-7263500,37.6859476504367,-122.44864377001156
313311,ab-7263572,34.08768,-118.25467
313312,ab-7263573,32.75221728774471,-117.24424155685786
313313,ab-7263694,33.98444892013938,-118.45886339896498
313314,ab-7263873,33.74866981027006,-116.69892863365368
313315,ab-7263904,39.23723850120867,-120.06805645003378
313316,ab-726401,34.06085,-118.27965
313317,ab-7264046,36.963,-121.994
313318,ab-7264088,34.0993920755293,-118.37595542782712
313319,ab-7264097,37.42384930814988,-122.12724694122032
