,Property ID,Latitude,Longitude
1033200,ab-19856330,37.21983,-88.57382
1033201,ab-19856794,41.965606908245896,-87.68008836877027
1033202,ab-19857492,42.01337,-87.93276999999998
1033203,ab-19858177,40.05551605998501,-88.24161047010583
1033204,ab-19861105,42.011315202278,-87.77579475010735
1033205,ab-19863764,41.86036,-87.64527
1033206,ab-19863852,41.88494,-87.79115999999998
1033207,ab-19863869,37.76581644973675,-89.34375956998747
1033208,ab-19864188,41.89446584547999,-87.62637815480267
1033209,ab-19864419,41.94235033371007,-87.6578232266268
1033210,ab-19864868,37.755660476058566,-89.09921455456299
1033211,ab-19864921,41.81242596933213,-87.63241846834602
1033212,ab-19871031,40.087463461288976,-88.20030773360789
1033213,ab-19871950,41.89315943717408,-87.66789747771847
1033214,ab-19872360,37.76258943582724,-89.34631085444332
1033215,ab-19872901,41.93916378430851,-87.87057016731843
1033216,ab-19873635,37.24964601022346,-88.86173962276928
1033217,ab-19874721,41.90804136841884,-87.80674151589439
1033218,ab-19875892,41.79291527268524,-88.16151079281673
1033219,ab-19876326,37.50709000000001,-89.05875
1033220,ab-19876442,41.85959687680214,-87.62195758301495
1033221,ab-19877259,41.89735,-87.66203
1033222,ab-19877917,41.941914490938245,-87.67819541548883
1033223,ab-19883025,42.030790088979785,-88.06390585717905
1033224,ab-19885701,41.89463989622031,-87.66093783704426
1033225,ab-19886400,37.769,-89.346
1033226,ab-19886679,37.72453,-89.21439000000002
1033227,ab-19889751,37.71463211647242,-89.20227172603576
1033228,ab-19890009,38.55627,-89.00369
1033229,ab-19892619,42.37222,-90.32437
1033230,ab-19892775,41.97661,-87.69473
1033231,ab-19893145,37.39971837054563,-89.18014486073632
1033232,ab-19893230,41.83174076226332,-87.62982222041954
1033233,ab-19894403,41.92839580244814,-88.09705518732036
1033234,ab-19908376,41.95904924519248,-87.71765946500851
1033235,ab-19908779,41.88403321961904,-87.79234482802102
1033236,ab-19910508,42.33586,-87.84796999999998
1033237,ab-19911158,37.72054399234005,-89.25865496699178
1033238,ab-19911523,40.47648,-88.97482
1033239,ab-19912989,37.79818,-88.97197
1033240,ab-19922924,40.46596061451066,-90.69499402818954
1033241,ab-19926261,37.51905,-89.38099
1033242,ab-19931023,41.82107405214016,-87.80112683475504
1033243,ab-19931172,41.95459,-87.78487
1033244,ab-19931696,37.691462061613,-89.14226203244387
