,Property ID,Latitude,Longitude
1087200,ha-1187472,29.96596,-90.056905
1087201,ha-1187871,29.9194444,-90.1162767
1087202,ha-1188432,29.91830356,-90.11854308
1087203,ha-1188977,29.946487,-90.0713562
1087204,ha-1189556,29.93568765,-90.07946762
1087205,ha-1190419,29.95130659,-90.06877287
1087206,ha-1190718,29.96707409,-90.0640405
1087207,ha-1190727,29.96328117,-90.06624745
1087208,ha-1191840,29.919626300000004,-90.1167509
1087209,ha-1192847,30.024787,-90.0959482
1087210,ha-1194928,29.9329654,-90.0883464
1087211,ha-1195126,29.93102797,-90.07435583
1087212,ha-1195204,29.9523807,-90.0669452
1087213,ha-1195286,29.97106218,-90.0712829
1087214,ha-1197128,29.93600825,-90.08003853
1087215,ha-1198304,29.9696765,-90.0735369
1087216,ha-1198851,29.96338732,-90.04315408
1087217,ha-1199122,29.97161,-90.07068199999998
1087218,ha-1199133,29.93291305,-90.08901741
1087219,ha-1199771,29.97672864,-90.0831891
1087220,ha-1199772,29.950905,-90.07126600000002
1087221,ha-1201725,29.94044672,-90.12789026
1087222,ha-1202655,29.963572,-90.044577
1087223,ha-1202860,31.759149600000004,-93.0847553
1087224,ha-1203227,29.9696484,-90.07398902
1087225,ha-1203337,29.931793100000004,-90.0746504
1087226,ha-1203655,30.20272175,-92.02843057
1087227,ha-1204038,29.9681956,-90.06546512
1087228,ha-1204204,32.53816967,-93.38568903
1087229,ha-1206292,29.95589421,-90.07095238
1087230,ha-1206358,29.9556463,-90.07007671
1087231,ha-1207001,29.92702286,-90.1079977
1087232,ha-1207390,29.93561004,-90.07969633
1087233,ha-1208430,29.95682667,-90.06982466
1087234,ha-1208575,30.26759239,-89.84457104
1087235,ha-1210401,29.9645898,-90.05935294
1087236,ha-1210913,29.91577916,-90.10118788
1087237,ha-1211395,32.50500996,-92.12506719
1087238,ha-1211672,30.58494869,-90.25418361
1087239,ha-1212292,29.97704064,-90.06925129999998
1087240,ha-1212942,29.9592632,-90.06746781
1087241,ha-1212955,30.013527000000003,-90.107501
1087242,ha-1215474,29.94800949,-90.07129122
1087243,ha-1215705,29.9817425,-90.0919253
1087244,ha-1216502,29.95237649,-90.07228727
1087245,ha-1216669,29.95499,-90.074063
1087246,ha-1216681,29.95499,-90.074063
1087247,ha-1216686,29.95499,-90.074063
1087248,ha-1216687,29.95499,-90.074063
1087249,ha-1216772,29.9714597,-90.04919059
1087250,ha-1217515,29.95237738,-90.06657793
1087251,ha-1217709,29.95033994,-90.00745903
1087252,ha-1218571,29.9276468,-90.1031145
1087253,ha-1219691,29.9555351,-90.06788863
1087254,ha-1219839,29.94204824,-90.07591553
1087255,ha-1220097,29.96457293,-90.07160709
1087256,ha-1220169,29.89022469,-90.02450697
1087257,ha-1220405,29.9305486,-90.1042578
1087258,ha-1220550,29.970711,-90.039597
