,Property ID,Latitude,Longitude
1080000,ab-25800207,32.56505,-93.72596
1080001,ab-25801392,29.928542632680102,-90.03228217260589
1080002,ab-25802464,30.01356,-90.05666
1080003,ab-25805666,29.96890500926141,-90.06654561501928
1080004,ab-25808862,30.46218,-91.02782
1080005,ab-25811236,29.96448,-90.05718
1080006,ab-25813664,29.9755,-90.06828
1080007,ab-25835680,30.2183293904013,-92.02500168368972
1080008,ab-25839863,30.00991,-90.04921
1080009,ab-25840794,29.97338,-90.08797
1080010,ab-25841204,29.97777,-90.05924
1080011,ab-25841494,29.99807,-90.04963000000002
1080012,ab-25855141,29.92119754753632,-90.09003458685328
1080013,ab-25858760,29.88638,-90.02205
1080014,ab-25865682,29.96783,-90.06600999999998
1080015,ab-25865762,29.9698,-90.06596
1080016,ab-25870988,29.967,-90.06
1080017,ab-25871102,30.02051,-90.07327
1080018,ab-25872320,29.95659657523601,-90.06797162928301
1080019,ab-25872573,29.97414,-90.08952
1080020,ab-25872802,29.967,-90.06
1080021,ab-25888544,29.97016,-90.05031
1080022,ab-25888929,30.45946,-90.22465
1080023,ab-25889146,29.97882,-90.0479
1080024,ab-25890968,30.25976,-90.76654
1080025,ab-25892089,29.9871597663155,-90.06637748863642
1080026,ab-25893362,29.97023,-90.06591999999998
1080027,ab-25893808,30.44083,-91.18319
1080028,ab-25903192,30.2,-89.75399999999998
1080029,ab-25908856,29.97525,-90.05204
1080030,ab-25911370,30.0025,-90.07426
1080031,ab-25911629,29.96483,-90.03369
1080032,ab-25916828,29.96863,-89.99665
1080033,ab-25917040,29.96569,-90.08079
1080034,ab-25917264,30.27903,-89.70333000000002
1080035,ab-25917440,30.44320841576027,-91.18679548468936
1080036,ab-25918190,29.968752690837736,-90.0613488321496
1080037,ab-25920289,29.975140000000003,-90.0866
1080038,ab-25920418,29.92912,-90.34139
1080039,ab-25921299,29.93032,-90.33963
1080040,ab-25929527,30.278,-92.016
1080041,ab-25936106,30.0245,-90.05128
1080042,ab-25938485,30.00381232444099,-90.10122692595108
1080043,ab-25941474,29.96342633266852,-90.059693541656
1080044,ab-25945083,32.65111,-93.6734
1080045,ab-25947259,30.11969,-92.0091
1080046,ab-25948968,29.919490000000003,-90.10176
1080047,ab-25951119,30.12043,-92.00659
1080048,ab-25952199,29.96661,-90.08224
1080049,ab-25963370,29.96100612176732,-90.05927055563423
1080050,ab-25964208,29.948753512328445,-90.13241447484828
1080051,ab-25968105,29.94624701673719,-89.9681461843968
1080052,ab-25969005,29.93216,-90.10659
1080053,ab-25970068,30.26947,-91.71195
1080054,ab-25971519,32.5,-92.117
1080055,ab-25971790,29.972036415926627,-90.09842519819163
1080056,ab-25971893,29.9698375585517,-90.0664585064699
1080057,ab-25973679,29.93654,-90.12025
1080058,ab-25975606,32.5,-92.117
1080059,ab-25977135,29.96939,-90.06253000000002
1080060,ab-25977698,32.54578,-93.68213
1080061,ab-25978449,29.94806947507279,-90.1160779259496
1080062,ab-25981666,29.96973363603432,-90.09037992423715
1080063,ab-25982026,29.96989552180956,-90.08865318152692
1080064,ab-25982161,29.96859172159844,-90.0897541299046
1080065,ab-259868,29.97307,-90.07671
1080066,ab-2599192,29.9306939764082,-90.107527057143
1080067,ab-25994863,30.159440000000004,-92.00222
1080068,ab-25996371,29.93160941685476,-90.08229806884142
1080069,ab-25997528,30.41461,-91.15487
1080070,ab-25998737,29.95347011420711,-90.07326778059642
1080071,ab-26004073,29.94681,-90.05227
1080072,ab-26005779,29.85816,-90.04075
1080073,ab-26006645,32.5,-92.117
1080074,ab-26006726,32.49081,-93.71683
1080075,ab-26008201,29.968190000000003,-90.03854
1080076,ab-26010178,29.91806,-90.10198
1080077,ab-26031968,29.91892,-89.99091999999996
1080078,ab-26032998,29.98439,-90.06563
1080079,ab-26034100,29.94661,-90.07494
1080080,ab-26034152,30.24945,-89.75291999999996
1080081,ab-26041967,29.96895810636386,-90.0632387795735
1080082,ab-26042316,29.96893899824914,-90.06258442511411
1080083,ab-26056209,29.93894374526372,-90.07989190195114
1080084,ab-26057192,29.96176,-90.04561
1080085,ab-26062161,30.4266,-91.04778
1080086,ab-26062973,29.96693,-90.05476
1080087,ab-26065387,29.97222254857731,-90.06284729039189
1080088,ab-2607935,29.923646043154893,-90.0986326206368
1080089,ab-26081994,29.97566,-90.08782
1080090,ab-26083598,29.9842,-90.06126
1080091,ab-2608437,30.00741,-90.07987
1080092,ab-26085868,29.93021,-90.08693
1080093,ab-26100447,30.0198,-90.06358
1080094,ab-26100999,29.9237,-90.08341
1080095,ab-26105461,29.95361,-90.06444
1080096,ab-26108654,29.98389903138555,-90.1789520233904
1080097,ab-26109003,29.97541,-90.10399
1080098,ab-2611449,29.98090783543004,-90.0746724052552
1080099,ab-26124569,32.45563,-93.67199
1080100,ab-26125075,30.19617,-92.01744
1080101,ab-26127725,30.97726,-91.47118
1080102,ab-26130647,29.9748,-90.08793
1080103,ab-26130742,30.22576787761314,-92.03685345234342
1080104,ab-26133672,30.52791,-91.05387
1080105,ab-26133853,29.96059314602372,-90.08780405538118
1080106,ab-26134649,29.96661,-90.03934
1080107,ab-26135513,29.240244319079142,-89.98129357244018
1080108,ab-26140219,32.288000000000004,-93.813
1080109,ab-26144839,29.96948964333688,-90.03407904962734
1080110,ab-26160140,31.14938,-91.97919
1080111,ab-26161292,29.92449058824744,-90.1062120909918
1080112,ab-26161517,29.95914,-90.08942
1080113,ab-26168581,30.16817,-93.22791
1080114,ab-2617349,30.44196,-92.10236
1080115,ab-26192344,30.77846,-91.37594
1080116,ab-26195449,30.00424000000001,-90.05574
1080117,ab-26197419,29.9545366726502,-90.06558587735444
1080118,ab-26200323,29.95485,-90.07262
1080119,ab-26200690,29.95358,-90.07333
1080120,ab-26201233,29.95506,-90.07195
1080121,ab-26212614,29.98182921435737,-90.06706672942039
1080122,ab-2621393,29.960246405078312,-90.03589309987984
1080123,ab-26215748,29.91960404743926,-90.0863634806176
1080124,ab-26217447,29.95978,-90.08595
1080125,ab-26218676,32.49811,-93.72164
1080126,ab-26220326,29.9451,-90.09901
1080127,ab-26222757,29.93545,-90.10819
1080128,ab-26225573,29.994773190427235,-90.0488575720488
1080129,ab-26230550,29.24204252952336,-89.98152396490192
1080130,ab-2624571,29.97217386470851,-90.09499616382006
1080131,ab-26253821,30.982,-91.779
1080132,ab-26254555,29.95295,-90.07442
1080133,ab-26255690,29.96131,-90.02284
1080134,ab-26274792,29.955479345906987,-90.10018820162912
1080135,ab-26275386,29.97077,-90.04836
1080136,ab-26278373,30.27832,-89.70546
1080137,ab-26283262,30.4248,-91.12389
1080138,ab-26283838,30.00646,-90.08401
1080139,ab-26300416,30.25923,-89.75765
1080140,ab-26305322,29.98042,-90.24264
1080141,ab-26307726,29.94725,-90.1335
1080142,ab-26316853,30.01216,-90.27105
1080143,ab-26322695,29.91997000000001,-90.09508
1080144,ab-263263,29.97168,-90.08099
1080145,ab-26328111,29.97177000000001,-90.07201
1080146,ab-26329640,29.975590000000004,-90.10834
1080147,ab-26330558,29.92231908654491,-90.1046372709642
1080148,ab-26336288,29.93930550085604,-90.08093437195208
1080149,ab-26338611,29.96236256030779,-90.0607261780986
1080150,ab-2634035,29.98547567653147,-90.07948759244164
1080151,ab-26344362,29.931790000000003,-90.07358
1080152,ab-26356068,32.29424,-92.15143
1080153,ab-26356355,32.51716324693726,-93.69635878935244
1080154,ab-26357533,30.02119,-89.97369
1080155,ab-26359409,30.99013300870675,-91.36039929454984
1080156,ab-26361504,29.96942,-90.04864
1080157,ab-26364361,29.87167,-90.06158
1080158,ab-26365066,30.051440000000003,-89.96249
1080159,ab-2637023,29.97566,-90.08891
1080160,ab-26380387,29.97885076089017,-90.06601361829495
1080161,ab-26382180,30.01921,-90.02002
1080162,ab-26383561,29.97107,-90.10673
1080163,ab-26384819,29.97021,-90.07207
1080164,ab-26391549,29.96881,-90.03797
1080165,ab-26392407,32.62151,-93.74403
1080166,ab-26392736,29.960690000000003,-90.11058
1080167,ab-26394692,29.96343,-90.07886
1080168,ab-26397459,29.94976588703892,-90.04735344164101
1080169,ab-26398240,30.36479000000001,-91.08799
1080170,ab-26398247,29.9753,-90.06911
1080171,ab-26399970,29.9177,-89.99035
1080172,ab-26400065,30.379040000000003,-90.56345
1080173,ab-26413064,29.92806,-90.07883
1080174,ab-26414945,31.91287,-93.9045
1080175,ab-26415965,29.96157,-90.01183
1080176,ab-26417970,29.91829,-89.99228000000002
1080177,ab-26421968,29.90446,-89.99344
1080178,ab-2642462,29.92098380849346,-90.10436872909295
1080179,ab-26425341,29.96935011878153,-90.04993362200233
1080180,ab-26425505,29.97043588912333,-90.04997646060318
1080181,ab-26427055,32.59625,-93.32727
1080182,ab-26427801,29.96785,-90.11585
1080183,ab-26428430,30.03365,-90.01713000000002
1080184,ab-26428802,29.95506793883079,-90.06870109317812
1080185,ab-26435224,29.94486439601551,-89.96775942688123
1080186,ab-264388,29.934856985188546,-90.11148655910006
1080187,ab-2644042,29.93253,-90.09116
1080188,ab-26447438,30.10526,-92.03202
1080189,ab-26447919,29.91872,-90.1017
1080190,ab-26449247,30.0,-90.05799999999998
1080191,ab-26449367,30.01942,-89.97146
1080192,ab-26449619,29.982,-90.068
1080193,ab-26449956,30.4845,-90.02381
1080194,ab-26452953,29.9700680931826,-90.06220041646354
1080195,ab-26454901,29.95115586078745,-90.0728646293076
1080196,ab-26455173,29.95198676206457,-90.07007921375542
1080197,ab-26471556,29.9117,-90.15797
1080198,ab-26471611,29.97707571925215,-90.06949597090004
1080199,ab-26471783,30.01196,-90.06631999999998
1080200,ab-26472464,29.97018,-90.07157
1080201,ab-26472829,29.93531,-90.05017
1080202,ab-26473163,30.031377579388145,-90.0064073106336
1080203,ab-26473770,30.45066476644493,-91.11584959296285
1080204,ab-26492732,29.96130665420556,-90.0749969780988
1080205,ab-26493956,29.9659,-90.05305
1080206,ab-26496899,30.01065,-90.04769
1080207,ab-2650136,29.96811297352653,-90.10126788728104
1080208,ab-2650569,29.96144747807309,-90.08977774863904
1080209,ab-26515662,29.97165,-90.0524
1080210,ab-26516863,30.18852,-92.01987
1080211,ab-26520509,29.93571765795711,-90.13250766920557
1080212,ab-26523454,29.9766,-90.07447
1080213,ab-2652350,29.96312,-90.05804
1080214,ab-26529104,29.76978,-89.78758
1080215,ab-26529193,30.1894799864902,-93.21163762618453
1080216,ab-26531650,29.93877,-90.07987
1080217,ab-26531987,30.07212508616428,-92.03099463988455
1080218,ab-26532027,29.94044,-90.10988
1080219,ab-26532034,30.45261026781324,-91.1585531405451
1080220,ab-2653232,29.93435529008846,-90.0813977234349
1080221,ab-26532614,29.9354,-90.08091
1080222,ab-26532780,29.9111,-89.99054
1080223,ab-2653283,29.96511713141951,-90.0634296206942
1080224,ab-2653345,29.96608,-90.0407
1080225,ab-26535677,29.92491,-90.10146
1080226,ab-26538376,29.2107,-90.03163
1080227,ab-26539673,29.96233,-90.06184
1080228,ab-26540148,29.951,-90.068
1080229,ab-26554616,29.96506636965345,-90.03419438868994
1080230,ab-26556038,29.96764000000001,-90.03702
1080231,ab-26559417,30.47854,-90.02161
1080232,ab-26560630,29.94527,-90.09836
1080233,ab-26561132,29.90967,-89.98969
1080234,ab-26562365,29.95457,-90.07122
1080235,ab-26563637,30.44298,-91.18801
1080236,ab-26564365,29.95437,-90.07342
1080237,ab-26564379,30.22986,-89.79714
1080238,ab-26565503,29.90787000000001,-90.15563
1080239,ab-26567763,30.2514,-89.79700000000004
1080240,ab-26569545,32.53818,-93.71165
1080241,ab-26571074,29.97437442196357,-90.04765921596253
1080242,ab-26571186,29.93823,-90.10243
1080243,ab-26571424,29.97213,-90.04875
1080244,ab-26571672,29.97231,-90.04697
1080245,ab-26573649,29.978,-90.076
1080246,ab-2657392,29.93671279974248,-90.13269610664824
1080247,ab-26584530,29.95287,-90.07188000000002
1080248,ab-26586222,29.95581,-90.07473
1080249,ab-26586247,29.95528,-90.0747
1080250,ab-26586294,29.95403,-90.07315
1080251,ab-26588009,29.95493,-90.07329
1080252,ab-26588526,29.97110329319497,-90.0838183579025
1080253,ab-26589423,29.95463,-90.0731
1080254,ab-26591976,30.25091,-89.79471
1080255,ab-26592491,30.25076,-89.79616
1080256,ab-26592710,30.2497,-89.79697
1080257,ab-26593319,29.97222,-90.04851
1080258,ab-26595286,30.143590000000003,-91.9807
1080259,ab-26597895,29.959310769776,-90.0764745326298
1080260,ab-26598882,29.95508529563809,-90.06886882067509
1080261,ab-26599884,29.95555647995119,-90.0701488329451
1080262,ab-26600135,29.96816,-90.06149
1080263,ab-26600211,29.9722,-90.04765
1080264,ab-26600711,29.955852732435627,-90.06872212580912
1080265,ab-26601303,29.97257,-90.04858
1080266,ab-26601650,29.95155231117444,-90.07350333890643
1080267,ab-26602611,29.952827197002357,-90.07154803303577
1080268,ab-26603079,29.94387,-90.12666
1080269,ab-26603144,29.95143648532821,-90.07103640121383
1080270,ab-26606343,29.65308,-90.10579
1080271,ab-26612383,29.9745,-90.04911
1080272,ab-26626127,29.99212,-90.05825
1080273,ab-26626870,29.95505,-90.07293
1080274,ab-26628445,30.590824417082967,-90.93280791151184
1080275,ab-26630552,29.96469,-90.0684
1080276,ab-26633603,30.42053,-90.17505
1080277,ab-26638613,30.23373629671036,-91.99505299687674
1080278,ab-26639276,29.91887,-90.11851
1080279,ab-26639386,29.95976,-90.01919000000002
1080280,ab-26642996,29.90447,-89.99206
1080281,ab-2664790,29.984140000000004,-90.07457
1080282,ab-26663266,29.95078,-90.07074
1080283,ab-26666829,29.97751,-90.08243
1080284,ab-26668421,29.98592,-90.06716
1080285,ab-26670253,30.87091,-93.27744
1080286,ab-26684566,29.93992,-89.96171
1080287,ab-26691249,29.97341,-90.1063
1080288,ab-26691872,29.97309000000001,-90.07024
1080289,ab-2669835,29.95960140176557,-90.12399197788471
1080290,ab-2670095,30.1809,-92.05769
1080291,ab-2670777,29.97273275076021,-90.06939480797638
1080292,ab-26709331,32.47548,-93.7331
1080293,ab-26710968,29.96974,-90.06155
1080294,ab-26712233,30.20714022225648,-89.76752312585809
1080295,ab-2671637,29.94710561565182,-90.10552445517116
1080296,ab-26719285,29.95678,-90.09813
1080297,ab-2672009,29.92873918107079,-90.07683584727172
1080298,ab-26722775,29.93355699522293,-90.1055780682367
1080299,ab-26734860,30.43213,-91.18658
1080300,ab-26738970,29.966,-90.07274
1080301,ab-26742671,32.75225,-92.906
1080302,ab-26751790,30.36254005593661,-90.57595230310584
1080303,ab-26752047,29.94458,-90.1014
1080304,ab-26753556,29.95288,-90.07281
1080305,ab-26755522,29.975742560891828,-90.05223564229965
1080306,ab-26756553,32.667094808016536,-93.70143385457143
1080307,ab-26758861,29.86246,-90.0243
1080308,ab-2676200,29.97858,-90.10403
1080309,ab-26774623,30.41816,-92.0464
1080310,ab-26775548,29.975734560903287,-90.05113135167822
1080311,ab-2678032,29.92538777195261,-90.07951652485028
1080312,ab-2678258,29.95901,-90.0195
1080313,ab-2678481,29.9571445287492,-90.06461268869482
1080314,ab-2678530,29.95063,-90.06867
