,Property ID,Latitude,Longitude
1454474,ab-38288897,34.93948,-78.96432
1454475,ab-38289689,36.18698,-81.61353000000003
1454476,ab-38290925,36.54029,-77.96916999999998
1454477,ab-38293997,35.22241,-80.7899
1454478,ab-38294275,35.93852000000001,-79.14242
1454479,ab-38294536,35.94891,-75.61932
1454480,ab-38295947,35.83632,-79.07351
1454481,ab-38295998,34.69888,-76.80031
1454482,ab-38296616,35.5668,-82.59421999999998
1454483,ab-38296909,35.59195,-82.62747
1454484,ab-38297046,36.056,-82.111
1454485,ab-38297232,35.59075,-82.62779
1454486,ab-38297442,35.96658,-82.50949
1454487,ab-38298383,35.55263,-82.46781999999997
1454488,ab-38298493,35.61546,-82.52362
1454489,ab-38308676,35.45584,-80.62461
1454490,ab-38309492,35.41565,-82.4647
1454491,ab-38312671,36.26757,-81.65777
1454492,ab-38313780,35.75674,-82.93044
1454493,ab-38314605,33.86786,-77.99322
1454494,ab-38315437,35.04786,-83.19034
1454495,ab-38315957,35.22553,-80.83275
1454496,ab-38316943,35.59563,-80.94346
1454497,ab-38317193,35.54763,-77.38153
1454498,ab-38317255,35.64321,-82.34692
1454499,ab-38318041,35.4584,-82.7372
1454500,ab-38318651,35.25190999999999,-83.31124
1454501,ab-38319283,35.28334,-81.09189
1454502,ab-3831939,35.90445072677161,-82.20740079226499
1454503,ab-3831955,35.284,-80.65637
1454504,ab-38320288,35.1352,-80.74334
1454505,ab-3832093,35.28378,-80.65439
1454506,ab-38321734,35.13321,-82.94898
1454507,ab-38322812,35.62445,-82.31939
1454508,ab-38322961,35.94675,-78.88069
1454509,ab-38323910,35.65379,-80.92083000000002
1454510,ab-38324518,35.65361,-80.9189
1454511,ab-38324906,35.30773,-82.48151999999997
1454512,ab-38324911,35.133759999999995,-82.96623000000002
1454513,ab-38325268,35.21838,-80.81987
1454514,ab-38325336,35.63233,-82.31251999999998
1454515,ab-38325475,36.15324,-81.7994
1454516,ab-38325478,35.23059,-82.88011999999998
1454517,ab-38325482,36.22038,-81.89298000000002
1454518,ab-38325624,35.25427,-83.02741
1454519,ab-38326136,35.96655,-78.89611
1454520,ab-38326411,35.2187,-80.82048
1454521,ab-38326504,35.22018,-80.819
1454522,ab-38326642,35.2205,-80.81988
1454523,ab-38326682,36.1681,-81.76393
1454524,ab-38327173,35.95403,-77.83648000000002
1454525,ab-38327989,36.00662,-77.91223000000002
1454526,ab-38328515,35.5097,-82.06669000000002
1454527,ab-38329292,35.96841,-78.89801
1454528,ab-38329359,35.62644,-82.57264
1454529,ab-38329575,35.20853,-82.23739
1454530,ab-38329606,35.19279,-82.37284
1454531,ab-38329758,35.81174,-82.6728
1454532,ab-38330189,36.04553,-75.67896999999998
1454533,ab-38330190,36.21509,-75.76561
1454534,ab-38330231,36.20602,-75.76283000000002
1454535,ab-38330948,35.35639000000001,-83.83396
1454536,ab-38331100,35.46485,-81.75424
1454537,ab-38332336,36.00044000000001,-79.99854
1454538,ab-38332549,35.47429,-80.64046
1454539,ab-38338518,34.30681,-77.74843
1454540,ab-38341892,36.17092,-75.74858
1454541,ab-38343217,35.62892,-82.58681999999997
1454542,ab-38346194,35.39267,-82.05861999999998
1454543,ab-38346420,35.12263,-79.46769
1454544,ab-38347657,35.151959999999995,-81.002
1454545,ab-38348333,35.81718,-80.37643
1454546,ab-38348537,36.38962,-75.828
1454547,ab-38348649,35.92652000000001,-79.05797
1454548,ab-38348813,36.15903,-79.97849000000002
1454549,ab-38348874,35.28492,-81.09215999999998
1454550,ab-38348911,35.06348,-83.20978000000002
1454551,ab-38349638,35.40622000000001,-83.47336
1454552,ab-38349748,35.20209000000001,-80.81611
1454553,ab-38352054,35.61074,-82.3858
1454554,ab-38352150,35.47130999999999,-83.00101
1454555,ab-38352281,36.12726,-81.84470999999998
1454556,ab-38352288,36.12725,-81.84691
1454557,ab-38352292,35.87245,-82.34746
1454558,ab-38352295,36.12726,-81.8467
1454559,ab-38352307,36.12695,-81.84474
1454560,ab-38352315,36.12782,-81.84515999999998
1454561,ab-38353409,35.85445,-75.56730999999998
1454562,ab-38354185,36.08607,-80.36606
1454563,ab-38355857,36.05,-80.266
1454564,ab-38356499,35.95953,-78.82666
1454565,ab-38356802,36.04976,-78.56958
1454566,ab-38356994,36.06533,-80.28967
1454567,ab-38357775,35.243,-80.706
1454568,ab-38358730,35.17793,-79.46829
1454569,ab-38359563,35.84581,-78.6183
1454570,ab-38360565,35.56728,-82.85818
1454571,ab-38361621,35.33719,-83.56553000000002
1454572,ab-38363082,35.52614000000001,-83.0621
1454573,ab-38363088,35.45674,-83.08157
1454574,ab-38363094,35.52879,-83.09584
1454575,ab-38363098,35.52284,-83.15545999999998
1454576,ab-38363105,35.46656,-82.99363000000002
1454577,ab-38363115,35.52012,-83.10231
1454578,ab-38363127,35.50207,-83.06785
1454579,ab-38363131,35.58382,-83.00452
1454580,ab-38363140,35.53302,-83.13148000000002
1454581,ab-38363149,35.53132,-83.12829
1454582,ab-38363157,35.50749000000001,-83.06487
1454583,ab-38363162,35.50822,-83.14596
1454584,ab-38363169,35.54412,-83.06739
1454585,ab-38363175,35.5116,-83.15481
1454586,ab-38363183,35.52747,-83.03773000000002
1454587,ab-38367932,34.23808,-77.84862
1454588,ab-38367951,35.55319,-82.51841999999998
1454589,ab-38367985,34.05162,-77.88664
1454590,ab-38370847,36.0251,-79.95209
1454591,ab-38372126,36.05197,-79.54052
1454592,ab-38372308,35.40991,-80.57438
1454593,ab-38372482,35.9295,-79.05498
1454594,ab-38374307,35.49953,-83.16351
1454595,ab-38374961,35.29400000000001,-80.84879000000002
1454596,ab-38377584,36.07835,-78.86529
1454597,ab-38378201,35.20978,-75.69646999999998
1454598,ab-38378358,35.37642,-83.26765999999998
1454599,ab-38379294,35.61364000000001,-82.48765999999998
1454600,ab-38379583,35.96,-78.827
1454601,ab-38380844,36.04387,-78.92206
1454602,ab-38381712,36.13215,-81.67232
1454603,ab-38383504,34.02642,-77.89431
1454604,ab-38384426,36.49261,-77.81238
1454605,ab-38384471,33.89133,-78.50912
1454606,ab-38386076,34.43475,-77.55015
1454607,ab-38386279,35.060790000000004,-83.42239000000002
1454608,ab-38387172,35.28995,-80.81929000000002
1454609,ab-38388118,36.37205,-81.48076999999998
1454610,ab-38388119,35.6108,-77.35069
1454611,ab-38388223,35.55871,-77.34031
1454612,ab-38388602,35.48786,-82.99423
1454613,ab-38388985,35.24189000000001,-80.83008000000002
1454614,ab-3839044,35.76971324421083,-82.1987758316893
1454615,ab-38390464,35.06342,-83.21032
1454616,ab-38392538,35.32353,-75.5075
1454617,ab-38392548,35.26598,-75.5205
1454618,ab-38392566,35.26314,-75.58535
1454619,ab-38392575,35.26569,-75.59053
1454620,ab-38392599,35.22692,-75.63549
1454621,ab-38392629,35.22708,-75.63578000000003
1454622,ab-38392631,35.21649,-75.67220999999998
1454623,ab-38392635,35.2172,-75.66824
1454624,ab-38392660,35.21382,-75.67575
1454625,ab-38392661,35.21400999999999,-75.67529
1454626,ab-38392664,35.21542,-75.67534
1454627,ab-38392678,35.21386,-75.67506
1454628,ab-38392682,35.21412,-75.67718
1454629,ab-38392692,35.21635,-75.69071
1454630,ab-38392696,35.20805,-75.69664
1454631,ab-38392705,35.20875,-75.69634
1454632,ab-38392722,35.20963,-75.69456
1454633,ab-38399337,35.9294,-79.05495
1454634,ab-3839968,34.727,-76.529
1454635,ab-38401310,36.55862,-81.08126999999998
1454636,ab-38402975,35.46565,-82.99096999999998
1454637,ab-38403672,35.162490000000005,-80.72574
1454638,ab-38404775,35.61022,-82.4149
1454639,ab-38406147,35.34804000000001,-80.68495
1454640,ab-38406201,36.07754,-79.10755999999998
1454641,ab-38406722,36.176,-81.514
1454642,ab-38408291,35.63545,-82.31643000000003
1454643,ab-38408461,35.23063,-80.85592
1454644,ab-38410362,35.3027,-80.97529
1454645,ab-38410631,35.96105,-80.01616
1454646,ab-38411070,35.73119000000001,-78.65941
1454647,ab-38411930,35.22253,-80.81268
1454648,ab-38413171,35.50527,-83.06683000000002
1454649,ab-38413800,35.55025999999999,-82.506
1454650,ab-3841433,35.34269616102881,-77.74975205894441
1454651,ab-38414631,35.21085,-79.46024
1454652,ab-38416283,35.47356,-80.82963000000002
1454653,ab-38417305,35.2874,-80.83306999999998
1454654,ab-38417434,35.30572,-80.78204000000002
1454655,ab-38422380,35.73001,-82.40351
1454656,ab-3842249,36.01926,-82.15949
1454657,ab-38423588,34.55022,-77.42765
1454658,ab-38426014,35.23486,-80.86709
1454659,ab-38426065,35.57510999999999,-80.92299
1454660,ab-38426447,35.98749,-79.69898
1454661,ab-38426481,35.55022,-82.62722
1454662,ab-38427470,33.92595,-78.18709
1454663,ab-38428667,35.49857,-80.95276
1454664,ab-38429803,34.03044000000001,-77.89383000000002
1454665,ab-38430249,36.02572,-78.88533000000002
1454666,ab-38430567,35.35133,-80.78426999999998
1454667,ab-38431130,34.45035,-77.50641999999998
1454668,ab-38431158,34.995470000000005,-79.08289
1454669,ab-38431620,35.12818,-81.00049
1454670,ab-3843282,35.92968529183028,-79.01551447178109
1454671,ab-38433215,35.57508,-82.58828000000003
1454672,ab-38433348,36.17553,-75.75139
1454673,ab-38434688,35.11096,-80.97133000000002
1454674,ab-38435826,35.3056,-80.78121999999998
1454675,ab-38436316,36.03022,-79.88851
1454676,ab-38439030,35.96003,-81.76374
1454677,ab-38439384,34.99684,-79.08126
1454678,ab-38439679,34.99657,-79.0825
1454679,ab-38441534,35.63166,-80.6234
1454680,ab-38445945,35.38783,-80.12696
1454681,ab-38447435,35.77912,-78.54642
1454682,ab-38447516,35.38834,-80.1275
1454683,ab-38447816,35.063520000000004,-80.86364
1454684,ab-38447958,34.7533,-77.35895
1454685,ab-38448478,33.89047,-78.51028000000002
1454686,ab-38449217,35.18707,-80.63887
1454687,ab-38449792,36.14939,-81.80400999999998
1454688,ab-38451913,35.9858,-80.04698
1454689,ab-38452943,33.89188,-78.5101
1454690,ab-38453728,35.58348,-82.57361
1454691,ab-38453832,36.05699,-79.53856999999998
1454692,ab-38454080,36.46728,-77.92331
1454693,ab-38454128,33.91245,-78.15023000000002
1454694,ab-38454330,36.01538,-78.81069000000002
1454695,ab-38454713,36.19993,-81.86988000000002
1454696,ab-38454838,35.72017,-78.61314
1454697,ab-38455845,35.99256,-81.73553000000003
1454698,ab-38456529,35.01702,-80.82475
1454699,ab-38456609,35.1869,-83.32986
1454700,ab-38457064,35.96700999999999,-80.30274
1454701,ab-38457585,35.1699,-80.75258000000002
1454702,ab-38458149,35.21118,-79.44224
1454703,ab-38458305,35.61762,-82.22577
1454704,ab-38458547,35.71830999999999,-78.61184
1454705,ab-38458824,35.96203,-77.83662
1454706,ab-38458987,35.85443,-78.65211
1454707,ab-38459108,35.22323,-82.58621
1454708,ab-38459514,35.21494000000001,-82.75555
1454709,ab-38459698,35.29712,-83.12017
1454710,ab-38459756,34.05627,-77.88361
1454711,ab-38460279,36.19737,-81.87233
1454712,ab-38460622,35.07416,-82.86926
1454713,ab-38461250,36.38311,-75.82986
1454714,ab-38461345,36.06189000000001,-79.52212
1454715,ab-38461360,35.181470000000004,-79.49372
1454716,ab-38461587,35.78147,-78.62899
1454717,ab-38461876,36.00749000000001,-80.04601
1454718,ab-38462261,36.13292,-79.79875
1454719,ab-38463369,35.50908,-83.07904
1454720,ab-38463781,34.90323,-79.46566
1454721,ab-38465666,36.20281,-81.87007
1454722,ab-38476706,35.12396,-79.46822
1454723,ab-38478794,35.36498,-83.39378
1454724,ab-38481975,34.7364,-76.74989000000002
1454725,ab-38482469,35.46972,-82.19402
1454726,ab-3848286,36.170076583637226,-81.60047577989428
1454727,ab-38482920,34.27697,-77.84716
1454728,ab-38484639,34.67589,-76.95098
1454729,ab-38485142,34.28248,-77.81173000000003
1454730,ab-38485552,35.1846,-83.65494
1454731,ab-38485977,36.03361,-79.93463
1454732,ab-38486139,36.15262,-81.65754
1454733,ab-38486351,35.28389,-81.09243000000002
1454734,ab-38486604,35.05975,-83.20817
1454735,ab-38487193,35.5681,-82.53205
1454736,ab-38487263,35.89312,-78.83492
1454737,ab-38487716,36.25919,-81.58953000000002
1454738,ab-38488522,36.02111,-75.66483000000002
1454739,ab-38489378,35.09705,-82.79668000000002
1454740,ab-38490779,35.13474,-80.77431
1454741,ab-38491054,35.46673,-82.18618000000002
1454742,ab-38491341,35.09468,-78.90977
1454743,ab-38491554,35.21974,-80.82009000000002
1454744,ab-38491874,35.59354000000001,-82.54188
1454745,ab-38492153,35.62840999999999,-82.32776
1454746,ab-38492935,35.88115999999999,-77.92656
1454747,ab-38493096,35.14955,-82.74403000000002
1454748,ab-38493472,34.7294,-76.88733
1454749,ab-38493615,35.67413,-82.57326
1454750,ab-38493801,35.59545,-81.09111
1454751,ab-38494141,35.23135999999999,-80.80597
1454752,ab-38497280,35.43775,-80.63176
1454753,ab-3850622,35.22926055609692,-82.72562076644377
1454754,ab-38507995,35.78191,-80.89033
1454755,ab-38508427,35.36465,-83.8316
1454756,ab-38509059,36.22607,-76.12458000000002
1454757,ab-38509410,35.51777,-83.04092
1454758,ab-38510503,36.00781,-75.65449
1454759,ab-38510519,35.21445,-80.8812
1454760,ab-38511414,35.9248,-82.77449
1454761,ab-38511926,35.27825,-80.71678
1454762,ab-38512178,36.22889,-81.90126
1454763,ab-38513949,35.6687,-82.5949
1454764,ab-38514487,36.17094,-81.66365
1454765,ab-38516525,35.60217,-82.31614
1454766,ab-38517027,35.94699,-78.86065
1454767,ab-38517934,35.3669,-82.58332
1454768,ab-38518905,33.92181,-78.14115
1454769,ab-38518986,35.22794000000001,-80.65616
1454770,ab-38519577,35.38589,-82.23103
1454771,ab-38519826,35.30781,-80.71345
1454772,ab-38520254,34.23206,-77.94788
1454773,ab-385207,36.20998562582765,-81.77448985245276
1454774,ab-38521438,35.48583,-78.616
1454775,ab-38522080,35.25696,-81.43826999999997
1454776,ab-38522998,35.9358,-79.04454
1454777,ab-38523072,35.59361,-83.03872
1454778,ab-38523126,36.13231,-81.79167
1454779,ab-38523130,36.17655,-81.62655
1454780,ab-38523131,36.16724,-81.71557
1454781,ab-3852345,35.44674000000001,-83.43936
1454782,ab-38523961,36.17559,-81.78363
1454783,ab-38524011,34.48635,-77.43445
1454784,ab-3852460,35.69059,-82.50707
1454785,ab-38524699,36.2327,-81.64654
1454786,ab-3852511,35.914411361341635,-79.05841041480613
1454787,ab-38525710,36.23044,-81.64837
1454788,ab-3852773,35.62243383558382,-82.5537453346253
1454789,ab-3853021,35.9790476250442,-79.77818931225802
1454790,ab-38530930,35.6388,-82.51796
1454791,ab-38531337,34.21286,-77.87639
1454792,ab-38532780,36.1881,-81.86968
1454793,ab-38533788,34.21273,-77.87624
1454794,ab-38538004,33.91614000000001,-78.09469
1454795,ab-38538018,33.91996,-78.10705
1454796,ab-38538033,36.07565,-80.0859
1454797,ab-38538456,35.97715,-80.01185
1454798,ab-38538559,35.18871,-80.87080999999998
1454799,ab-38538619,35.12472,-83.05455
1454800,ab-38538878,33.97507,-77.91339
1454801,ab-38539330,35.13673,-80.8734
1454802,ab-38539971,35.80575,-78.63913000000002
1454803,ab-38540034,35.88273,-81.94296999999997
1454804,ab-38540682,35.5918,-82.4161
1454805,ab-38540766,35.59321,-82.5422
1454806,ab-38541159,35.61299,-82.55467
1454807,ab-38541192,33.91527,-78.17771
1454808,ab-38541206,33.916059999999995,-78.18539
1454809,ab-38541218,33.90442,-78.08695999999998
1454810,ab-38541237,33.91545,-78.15725
1454811,ab-38541251,34.05287,-77.88379
1454812,ab-38541969,35.88127,-81.90694
1454813,ab-38542190,35.92905,-78.95082
1454814,ab-38542492,36.13227,-81.66045
1454815,ab-38542666,35.28811,-82.44821999999998
1454816,ab-38543647,36.02053,-75.66399
1454817,ab-38544041,35.22018,-80.87655
1454818,ab-38544061,35.43244,-82.22762
1454819,ab-38545294,35.2932,-80.7819
1454820,ab-38545562,35.62129,-82.33145
1454821,ab-38545782,35.23538,-80.78069
1454822,ab-38545948,35.22861,-80.85791
1454823,ab-38546633,35.1129,-78.89646
1454824,ab-38546874,36.04435,-75.68103
1454825,ab-38549186,35.87609000000001,-78.55809
1454826,ab-38551741,35.37300000000001,-83.82133
1454827,ab-38552104,35.60085,-82.39432
1454828,ab-38552708,35.39217,-76.60282
1454829,ab-38552890,36.16966,-80.25338
1454830,ab-38553184,35.5282,-82.97518000000002
1454831,ab-38553198,35.51275,-83.14644
1454832,ab-38553213,35.51504,-83.10983
1454833,ab-38553223,35.23428,-80.83587
1454834,ab-38553514,36.19251,-81.18954000000002
1454835,ab-38555631,35.23281,-80.81249
1454836,ab-38558043,35.80011,-82.61818000000002
1454837,ab-38560443,35.22411,-80.7454
1454838,ab-38561903,35.69318,-82.5653
1454839,ab-38561947,35.24272,-82.4568
1454840,ab-3856532,35.142,-78.53699999999998
1454841,ab-38568097,36.17185,-81.35643
1454842,ab-38568225,35.60269,-82.31747
1454843,ab-38569971,36.13219,-81.48586999999998
1454844,ab-38570022,35.41231,-83.3715
1454845,ab-38570028,36.08633,-81.36738000000003
1454846,ab-38570089,36.14169,-81.48751999999998
1454847,ab-38570915,35.01336,-79.09454000000002
1454848,ab-3857227,35.8968,-78.72780999999998
1454849,ab-38572362,35.064,-83.21700000000001
1454850,ab-38575544,35.51891,-82.93325
1454851,ab-38575708,34.67933,-77.4775
1454852,ab-38576119,36.07482,-79.10746999999998
1454853,ab-38576317,36.14934,-81.86399
1454854,ab-38576408,35.51902000000001,-83.15807
1454855,ab-38576473,34.03245,-77.8943
1454856,ab-38576493,35.57565,-78.8147
1454857,ab-38578133,35.94215,-77.8028
1454858,ab-38578409,36.21639,-81.65763000000003
1454859,ab-38578524,34.04163,-77.88762
1454860,ab-38578680,35.92270999999999,-78.5662
1454861,ab-38578916,35.87704,-78.72591
1454862,ab-38579260,33.92583,-78.17815
1454863,ab-3857992,35.18707288655953,-81.04591187345622
1454864,ab-38580587,34.7167,-77.29656999999997
1454865,ab-38582952,34.94427,-80.66790999999998
1454866,ab-38583437,35.05182,-79.0666
1454867,ab-38584721,35.41997999999999,-80.64859
1454868,ab-38585,35.65146,-82.62791999999997
1454869,ab-3858518,35.44655,-83.43817
1454870,ab-38588068,35.3232,-80.69336
1454871,ab-3859129,35.63883457514726,-78.63544070120871
1454872,ab-38595444,34.68954,-76.8805
1454873,ab-38596551,35.4336,-83.46463
1454874,ab-38597063,34.21196,-77.80415
1454875,ab-38597290,35.4795,-82.5112
1454876,ab-38597647,35.70587000000001,-82.69945
1454877,ab-38598382,36.18003,-81.83967
1454878,ab-38599405,35.24917,-80.86428000000002
1454879,ab-38599935,35.70465,-82.58606
1454880,ab-38600691,35.5968,-82.48333000000002
1454881,ab-38601250,35.37795999999999,-83.59105
1454882,ab-38601869,36.49856,-77.87043
1454883,ab-3860219,35.63691222708905,-82.38689222403127
1454884,ab-3860231,35.63893459934313,-82.38827670565978
1454885,ab-38602485,35.5761,-82.6722
1454886,ab-38602742,35.93351,-78.94096
1454887,ab-38602985,35.29546,-80.56912
1454888,ab-38603156,35.23050999999999,-80.84918
1454889,ab-38603602,35.3832,-82.56574
1454890,ab-38603834,35.59466,-82.55019
1454891,ab-38604409,36.20024,-81.88682
1454892,ab-38604410,36.13445,-81.86591999999997
1454893,ab-38604411,36.19815,-81.69351
1454894,ab-3860539,35.21932401041249,-82.6901180489017
1454895,ab-38605930,35.86227,-78.86119000000002
1454896,ab-38606280,35.28953,-80.81809
1454897,ab-38606404,36.17657,-75.75095999999998
1454898,ab-38609200,36.20755,-80.90947
1454899,ab-38611783,33.91203,-78.10611
1454900,ab-38611807,35.41135999999999,-82.37321999999998
1454901,ab-38611993,33.89632,-78.40153000000002
1454902,ab-38614771,35.5394,-82.52128
1454903,ab-38615105,35.58187,-82.57925999999998
1454904,ab-38617695,35.07247,-80.79132
1454905,ab-38618885,34.68595,-76.90132
1454906,ab-38618912,34.38199,-77.61126
1454907,ab-38619554,35.51318,-83.0951
1454908,ab-38620006,35.57814000000001,-82.44422
1454909,ab-38621134,35.92809000000001,-78.90583000000002
1454910,ab-38621284,36.04216,-81.90375999999998
1454911,ab-38621833,36.17719,-75.75705
1454912,ab-38622008,35.23379,-80.83814
1454913,ab-38622359,35.33757,-80.80744
1454914,ab-38623141,35.78045,-78.70653
1454915,ab-38623836,35.15786,-80.85308
1454916,ab-38623857,35.32901,-82.63723
1454917,ab-38623961,36.37808,-75.83010999999998
1454918,ab-38624441,35.60752,-82.49969
1454919,ab-38624608,36.31694,-75.81208000000002
1454920,ab-38625051,35.21744,-79.31709000000002
1454921,ab-38625320,36.02224000000001,-75.71837
1454922,ab-38625506,36.17254000000001,-81.35463
1454923,ab-38626084,35.52814,-82.67412
1454924,ab-38626557,36.24963,-75.78111
1454925,ab-38627407,35.58673,-82.54885999999998
1454926,ab-38628365,34.043409999999994,-77.8874
1454927,ab-38634621,35.21414,-82.66105
1454928,ab-38637984,35.85705,-82.55037
1454929,ab-38638724,33.91438,-78.20378000000002
1454930,ab-38638737,35.32481,-83.54735
1454931,ab-38638892,34.048120000000004,-77.90193000000002
1454932,ab-38640039,36.0693,-79.7999
1454933,ab-38640294,35.57422000000001,-77.1765
1454934,ab-38640687,35.22470999999999,-81.0102
1454935,ab-38641153,35.71199,-82.54045
1454936,ab-38641300,34.2334,-77.94983
1454937,ab-38641595,35.87915,-79.92148
1454938,ab-38642211,35.5174,-83.06702
1454939,ab-38643681,35.51737,-83.06638000000002
1454940,ab-38643692,35.51758,-83.06713
1454941,ab-38643874,35.44449,-83.47742
1454942,ab-38644172,35.31831,-83.85364
1454943,ab-38644273,35.28965,-81.55207
1454944,ab-38644363,35.44575,-83.47446
1454945,ab-38644633,35.44589000000001,-83.47666
1454946,ab-38644640,35.12851,-83.27934
1454947,ab-38644770,36.23961,-81.59826
1454948,ab-38644771,35.96536,-80.03076
1454949,ab-38644880,35.4468,-83.47628
1454950,ab-38645151,35.44677,-83.47646999999998
1454951,ab-38645176,36.49496,-81.59365
1454952,ab-38645490,35.44642,-83.47887
1454953,ab-38645813,35.44456,-83.4773
1454954,ab-38645915,36.03919000000001,-79.88651999999998
1454955,ab-38646787,35.22812000000001,-80.8754
1454956,ab-38647026,35.90546,-79.05569
1454957,ab-38647157,34.24484,-77.94511999999997
1454958,ab-38647370,35.51880999999999,-82.61595
1454959,ab-38647517,35.68928,-82.58988000000002
1454960,ab-38647956,36.11224,-81.65226
1454961,ab-38648122,36.02403,-75.72503
1454962,ab-38648678,35.17349,-80.69978
1454963,ab-38648865,36.33052,-75.81618
1454964,ab-38649599,34.56125,-77.38619
1454965,ab-38649622,36.02287000000001,-78.82593
1454966,ab-38658200,35.11492,-83.03783
1454967,ab-38659598,35.287,-81.46426
1454968,ab-38659759,35.53226,-82.61758
1454969,ab-38662873,35.0937,-79.01685
1454970,ab-38662949,36.03176,-80.27384
1454971,ab-38663148,36.09417,-79.78693
1454972,ab-38663264,36.18282,-81.63849
1454973,ab-38663519,34.71856,-77.07365
1454974,ab-38663906,35.88519,-82.11306
1454975,ab-38664161,36.20263,-81.88093
1454976,ab-38664172,36.12179,-81.86838
1454977,ab-38666083,35.11205,-80.98014
1454978,ab-38666478,35.06457,-78.90099000000002
1454979,ab-38667669,35.77684,-82.71998
1454980,ab-38667724,36.15958,-81.79972
1454981,ab-38667728,36.13068,-81.86394
1454982,ab-38667734,36.12876,-81.8584
1454983,ab-38667770,36.12173,-81.87765999999998
1454984,ab-38667781,36.13063,-81.86081
1454985,ab-38667784,36.12954000000001,-81.8623
1454986,ab-38667790,36.12425,-81.87745
1454987,ab-38667806,36.12448,-81.87261
1454988,ab-38667811,36.13009,-81.86085
1454989,ab-38667818,36.13148,-81.86646
1454990,ab-38667829,36.12495,-81.71455999999998
1454991,ab-38667839,36.12535,-81.86425
1454992,ab-38667869,34.67758,-76.9588
1454993,ab-38667885,36.13268,-81.85911999999998
1454994,ab-38667893,36.13046,-81.86291
1454995,ab-38667895,36.13212,-81.86093000000002
1454996,ab-38667898,36.13196,-81.86034000000002
1454997,ab-38667901,36.13223,-81.86079000000002
1454998,ab-38667903,36.13066,-81.86116
1454999,ab-38667920,36.12949,-81.85159
1455000,ab-38667930,36.12132,-81.86804000000002
1455001,ab-38667957,36.16078,-81.80017
1455002,ab-38668071,35.215,-82.10700000000001
