,Property ID,Latitude,Longitude
1375200,ab-26416296,41.84904,-75.13568000000002
1375201,ab-26416500,41.85061,-75.13561
1375202,ab-26416841,42.43633,-76.50479
1375203,ab-26416962,41.00689000000001,-73.87340999999998
1375204,ab-26417253,42.653,-73.764
1375205,ab-26417362,40.78991,-72.66886
1375206,ab-26417485,40.65912,-73.94735
1375207,ab-26417544,40.76106,-73.91571
1375208,ab-26417675,43.20932,-77.30041
1375209,ab-26418550,40.96025,-72.38616
1375210,ab-26418756,40.72301,-73.98170999999998
1375211,ab-26419043,40.99811,-72.27435
1375212,ab-26420259,42.03049,-74.18151
1375213,ab-26420287,42.4788,-77.85099
1375214,ab-26420289,41.00676,-72.16683
1375215,ab-26420962,41.21176901764272,-73.50693989413793
1375216,ab-26421040,40.59181,-74.07095
1375217,ab-26421659,42.34456,-76.84946
1375218,ab-26421662,44.24154930648732,-73.94473175681811
1375219,ab-26422113,40.64559000000001,-73.92388000000003
1375220,ab-2642346,42.04439,-73.94705
1375221,ab-26424881,40.74285608626153,-73.97403504592991
1375222,ab-26425983,40.63990315760032,-74.08460795147275
1375223,ab-26427643,43.19898261454164,-75.7283142182076
1375224,ab-26427649,40.83247681286711,-73.85982416185131
1375225,ab-26428007,42.40847,-74.84105
1375226,ab-26428121,43.04578,-73.73379
1375227,ab-26428567,40.6880598425041,-73.93013132197262
1375228,ab-26428583,42.27216,-78.67048
1375229,ab-26430080,40.97579,-72.1961
1375230,ab-26430901,40.59691,-74.087
1375231,ab-26431251,40.60531,-74.08893
1375232,ab-26431441,40.60697,-74.08765
1375233,ab-26437440,42.90095,-78.88722
1375234,ab-26437879,42.84956,-78.80373
1375235,ab-26438946,40.96095180142449,-72.18667420839526
1375236,ab-26439777,41.0287,-73.7593
1375237,ab-26440393,40.5972,-73.95777
1375238,ab-26440589,43.07874,-73.77614
1375239,ab-26440619,43.45747,-76.52303
1375240,ab-26442146,41.0117,-72.15202
1375241,ab-26442689,40.88181269253421,-72.49440931674775
1375242,ab-26442865,42.9022,-78.88672
1375243,ab-26443106,40.73753,-73.87054
1375244,ab-26443723,40.64022064299806,-73.18161996533071
1375245,ab-26444120,43.71416,-74.78384
1375246,ab-26444232,40.98113,-72.1974
1375247,ab-26444412,40.638918138603344,-73.18174719567419
1375248,ab-26445087,43.09607000000001,-79.05741
1375249,ab-26445869,40.70965137576572,-73.85952670836681
1375250,ab-26446614,44.44399,-73.6714
1375251,ab-26447041,42.16444,-74.58366
1375252,ab-26447204,44.28961,-74.00352
1375253,ab-26447612,40.9459584094044,-72.2434069377666
1375254,ab-26447633,40.70568,-73.9172
1375255,ab-26448267,40.69671506634885,-73.92936906035884
1375256,ab-26448365,43.70824,-74.97768
1375257,ab-26448704,43.12211,-75.21896
1375258,ab-26448768,40.73729,-73.86985
1375259,ab-26448817,40.58759000000001,-73.67947
1375260,ab-26449611,42.19893,-74.06749
1375261,ab-26449853,44.29219000000001,-73.98964000000002
1375262,ab-26450631,40.74173,-73.90586
1375263,ab-26450806,42.87758,-77.00588
1375264,ab-26451344,43.43352,-73.7109
1375265,ab-26451520,40.68034,-73.91313000000002
1375266,ab-26452047,40.62935,-74.16225
