,Property ID,Latitude,Longitude
367200,ha-7419275ha,37.634469,-118.989176
367201,ha-741928,35.75288599,-120.95329285
367202,ha-7419291ha,34.11250292,-118.02639587
367203,ha-741953,33.745789,-116.320249
367204,ha-741960,39.3198991,-120.1696835
367205,ha-741989,39.187796,-120.099191
367206,ha-7419947ha,34.2666747,-116.8442943
367207,ha-7419998ha,37.32544401,-122.03729986
367208,ha-7420234ha,34.2659831,-116.8395777
367209,ha-7420244ha,35.60968125,-120.66357035
367210,ha-7420396ha,34.44531513,-119.23598279
367211,ha-742041,33.81474,-116.519056
367212,ha-742046,39.209711,-123.713717
367213,ha-742068,39.186241673097,-120.115056467212
367214,ha-7420797ha,37.6440613,-118.99742720000002
367215,ha-7421678ha,34.25287025,-116.90596267
367216,ha-7421992ha,33.6345261346097,-116.246635
367217,ha-7422246ha,33.730873200000005,-116.30750559999998
367218,ha-7422306ha,32.7957745,-117.2529489
367219,ha-7422693ha,37.8637416,-122.2707883
367220,ha-7422694ha,37.8637416,-122.2707883
367221,ha-7422695ha,37.8637416,-122.2707883
367222,ha-7422696ha,37.8637416,-122.2707883
367223,ha-7422698ha,37.8637416,-122.2707883
367224,ha-7422699ha,37.8748915,-122.2703229
367225,ha-7422701ha,37.8637416,-122.2707883
367226,ha-7422992ha,37.4353721,-122.1141655
367227,ha-742328,33.83689202,-116.53080568
367228,ha-7423376ha,33.48540717,-117.11992545
367229,ha-742372,38.586958,-122.928324
367230,ha-742382,34.0930279,-118.248582
367231,ha-7423821ha,34.240705,-116.889079
367232,ha-742383,32.914126,-117.195268
367233,ha-742410,37.7606023,-122.4691359
367234,ha-742411,32.795455,-117.256007
367235,ha-742419,34.8453706,-114.5991071
367236,ha-742426,34.4198848,-119.6374531
367237,ha-742450,33.53003639,-117.76886337
367238,ha-742459,38.54498932,-121.45937586
367239,ha-7424653ha,33.645095489614704,-116.265530880951
367240,ha-7424665ha,34.07599044,-118.49999837
367241,ha-742543,39.3652932,-120.2459161
367242,ha-742544,39.198011,-120.240179
367243,ha-742556,38.247041,-120.348893
367244,ha-7425733ha,39.35572,-120.21564
367245,ha-7425841ha,34.43735,-119.70484
367246,ha-742594,39.2537151,-120.06699379
367247,ha-742664,33.862704,-116.543625
367248,ha-742665,39.3662316,-120.130047
367249,ha-742682,34.2495985,-117.1874334
367250,ha-742711,38.5765182,-121.50205381
367251,ha-742735,33.7006619,-116.3808711
367252,ha-7427436ha,34.02813002,-118.517716
367253,ha-742789,38.3075509,-123.01211200000002
367254,ha-742796,33.996771,-118.4534327
367255,ha-742840,33.751411,-116.38332
367256,ha-742842,34.244191,-119.024741
367257,ha-742870,33.63754,-116.253436
367258,ha-742899,33.794374,-116.508501
367259,ha-742900,36.55981513,-121.91471984
367260,ha-742927,32.759035,-117.034541
367261,ha-742931,32.7887952,-117.25396
367262,ha-742933,38.866798,-119.994783
367263,ha-7429804ha,32.83473155,-117.22661626
367264,ha-7429968ha,34.17205572,-118.45149763
367265,ha-743024,32.687744,-117.185341
367266,ha-743098,32.99955985,-117.27223974
367267,ha-743112,35.26662800000001,-120.655438
367268,ha-743135,34.038882,-118.644738
367269,ha-743159,37.63537453,-118.99147118
367270,ha-7431975ha,33.65480337,-116.18520694
367271,ha-7432375ha,33.7175347,-116.2889407
367272,ha-7432376ha,33.858257,-116.542133
367273,ha-743275,37.64463,-118.99957
367274,ha-7433341ha,33.795421999999995,-116.537021
367275,ha-743346,32.79112391,-117.25362281
367276,ha-743361,33.8048226,-116.5302385
367277,ha-743363,33.797986,-116.529506
367278,ha-743365,33.834164,-116.544811
367279,ha-743377,40.27408551,-121.12435317
367280,ha-743378,33.803697,-116.529405
367281,ha-743383,33.700728999999995,-116.393976
367282,ha-743384,33.804210999999995,-116.514891
367283,ha-743385,33.783574,-116.43095
367284,ha-743389,33.856048,-116.522409
367285,ha-743391,33.6619,-116.316361
367286,ha-7433969ha,34.2463421,-117.305555
367287,ha-743405,33.813033000000004,-116.536017
367288,ha-743407,33.84467,-116.509553
367289,ha-743411,33.840986,-116.529175
367290,ha-743413,33.853569,-116.523464
367291,ha-743414,33.708388,-116.39181299999998
367292,ha-743419,33.853235,-116.556504
367293,ha-7434294ha,37.58360348,-122.0316944
367294,ha-7434467ha,38.75010977,-121.31402415
367295,ha-7434493ha,33.755512,-116.221581
367296,ha-743468,33.700998,-116.388794
367297,ha-7434830ha,36.5762007,-121.9479998
367298,ha-743484,39.1912949,-120.101217
367299,ha-7435236ha,34.25782,-117.17559
367300,ha-743525,33.61321433,-117.930608
367301,ha-743527,38.299982,-122.545379
367302,ha-74353,36.48385915,-121.7333634
367303,ha-743550,38.29356262,-122.4219824
367304,ha-743586,33.743845,-116.387758
367305,ha-7435863ha,38.66672511,-121.36123229999998
367306,ha-743589,34.022533,-118.387442
367307,ha-743591,37.6600583,-119.8488477
367308,ha-7436091ha,32.7850564,-117.25195258
367309,ha-743617,33.792703,-116.485109
367310,ha-7436327ha,33.33591437,-118.32446521
367311,ha-7436427ha,33.7183863,-116.2643512
367312,ha-743643,35.5703231,-121.1106202
367313,ha-7436469ha,34.18414424,-118.3924986
367314,ha-7436543ha,36.58082,-121.87208
367315,ha-7436545ha,33.95925,-118.34799
367316,ha-743655,40.25497353,-121.07852721
367317,ha-7438147ha,33.804488,-116.52413500000002
367318,ha-743848,37.7662134,-119.10435735
367319,ha-743855,33.747112,-116.2176178
367320,ha-743868,32.743754,-117.18018
367321,ha-7438695ha,39.26999998,-120.12893939
367322,ha-7438696ha,37.643478,-118.96568
367323,ha-743883,34.23757691,-116.88853641
367324,ha-743884,34.257992,-116.851354
367325,ha-743885,34.2548255,-116.83492053
367326,ha-743889,34.2316,-116.861563
367327,ha-743891,34.245121999999995,-116.899651
367328,ha-743894,34.23318763,-116.84831502
367329,ha-743898,34.24373622,-116.94661821
367330,ha-743899,34.27432976,-116.84856091
367331,ha-7438992ha,34.2580961,-116.8497707
367332,ha-7438994ha,34.2446783,-116.8068653
367333,ha-743900,34.242442,-116.869858
367334,ha-7439254ha,32.76946381,-117.25028426
367335,ha-7439335ha,32.8445148,-117.2758553
367336,ha-7439391ha,34.42620714,-119.67433546
367337,ha-7439579ha,34.242147100000004,-116.8067502
367338,ha-7439610ha,34.1971141,-115.89151017
367339,ha-7439709ha,41.75664,-124.21185
367340,ha-7439711ha,39.2547,-120.0326
367341,ha-7439713ha,33.823952,-116.525848
367342,ha-7439721ha,33.81645501,-116.46917238
367343,ha-743986,33.9799089,-116.5388732
367344,ha-743987,34.680283,-120.401326
367345,ha-743993,39.09654000000001,-120.166157
367346,ha-7439942ha,33.62025078,-117.940758
367347,ha-7439952ha,33.62572677,-117.93994246
367348,ha-7440020ha,34.11676,-118.400955
367349,ha-744003,33.20239796,-117.38884726
367350,ha-7440068ha,39.2759784,-120.1226256
367351,ha-744030,38.590259,-122.864206
367352,ha-7440338ha,33.89707546,-118.31974586
367353,ha-7440366ha,34.2406784,-116.9048138
367354,ha-7440513ha,34.0274219,-118.30502848
367355,ha-7440762ha,33.68739113,-116.29064142
367356,ha-7440779ha,36.97367359,-121.90238399
367357,ha-7440850ha,37.795991,-122.431339
367358,ha-7440895ha,37.74925082,-122.44960192
367359,ha-7441062ha,40.65488653,-122.37030143
367360,ha-7441193ha,34.42321164,-119.7969471
367361,ha-744177,33.423888,-117.623511
367362,ha-7442,33.60442352,-117.90324402
367363,ha-7442036ha,33.9736858,-118.3725372
367364,ha-744206,33.844282,-116.473315
367365,ha-7442418ha,33.81642094,-116.44584951
367366,ha-744245,33.83809,-116.532723
367367,ha-7442619ha,37.35852697,-122.08724395
367368,ha-7442641ha,34.15938614,-118.5617075
367369,ha-7442645ha,34.238330100000006,-116.872017
367370,ha-744273,34.072126000000004,-118.605631
367371,ha-7442822ha,38.2403418,-122.4189196
367372,ha-744292,33.190173,-116.322849
367373,ha-7443001ha,39.273388,-120.120384
367374,ha-7443284ha,33.6934453,-116.22374779999998
367375,ha-7443292ha,34.19144127,-118.40610047
367376,ha-744384,39.194443,-120.095804
367377,ha-7444043ha,33.994767,-118.4654908
367378,ha-74442,39.27417776,-120.12069512
367379,ha-74445,39.27365962,-120.12138372
367380,ha-744462,33.61888614,-117.93151973
367381,ha-7444684ha,38.83565849,-121.16991938
367382,ha-744477,38.489721,-122.888998
367383,ha-7444881ha,34.07763506,-118.08906435
367384,ha-7444981ha,34.2421,-116.89462
367385,ha-744520,39.353736,-120.22181299999998
367386,ha-7445812ha,33.7315917,-116.1888834
367387,ha-7445849ha,34.04734544,-117.86196234
367388,ha-7446027ha,34.4549289,-118.5654622
367389,ha-7446355ha,39.367489,-120.243134
367390,ha-7446525ha,34.05684357,-118.34290658
367391,ha-744669,39.7197967,-121.8253733
367392,ha-744670,33.700699,-116.300673
367393,ha-7446709ha,33.83105,-116.47524
367394,ha-7447154ha,34.1253138,-118.3735643
367395,ha-744730,33.8607795175992,-116.55493410741
367396,ha-7447841ha,34.1148934,-116.3361289
367397,ha-7447936ha,33.96380588,-117.84626367
367398,ha-7447992ha,38.54510175,-121.69308707
367399,ha-7448050ha,33.71829854,-117.14609557
367400,ha-7448099ha,33.83176,-116.53724
367401,ha-7448101ha,33.818855,-116.549344
367402,ha-7448962ha,38.58463943,-121.26804971
367403,ha-7449306ha,37.6468063,-119.00184784
367404,ha-7449328ha,38.31615516,-122.45092881
367405,ha-7449696ha,33.20368,-117.38639
367406,ha-744977,38.414947,-122.549665
367407,ha-7449820ha,34.261943,-116.8621149
367408,ha-7449911ha,37.6449471,-118.9734402
367409,ha-744994,33.678899,-117.273432
367410,ha-7449978ha,39.235413,-120.074265
367411,ha-7450005ha,34.10157225,-118.07146675
367412,ha-745012,33.7082278,-116.30159451
367413,ha-745021,34.237573,-116.87477
367414,ha-7450241ha,33.71035901,-116.29922669
367415,ha-745027,34.648921,-120.0961122
367416,ha-745100,33.7489259,-116.386527
367417,ha-745102,40.21423321,-121.06758938
367418,ha-7451149ha,33.76327611,-116.36911864
367419,ha-7451202ha,38.65145905,-121.03046065
367420,ha-745122,39.0675295180747,-120.127156625348
367421,ha-7451593ha,34.09480987,-118.37977456
367422,ha-7451701ha,34.19512187,-118.3883192
367423,ha-745174,40.78434032,-124.15478693
367424,ha-7452011ha,33.77943827,-117.96528142
367425,ha-745207,33.68062725,-116.29572969
367426,ha-745255,32.98062401,-117.26284287
367427,ha-7452569ha,33.76664085,-116.37317191
367428,ha-745260,33.156675288969105,-117.349157507935
367429,ha-745270,33.770726,-116.458431
367430,ha-745275,33.851903,-116.537127
367431,ha-745278,33.641364,-117.943119
367432,ha-745295,36.968463,-121.9020355
367433,ha-7452976ha,38.43931970000001,-122.8636358
367434,ha-745298,33.734402,-118.351578
367435,ha-7453481ha,34.10358864,-118.42635577
367436,ha-745365,34.41581691,-119.69578768
367437,ha-7453692ha,34.0865936,-118.3451817
367438,ha-745400,33.692345,-117.269665
367439,ha-7454258ha,34.16314598,-118.5898617
367440,ha-745427,33.650207,-116.272834
367441,ha-745435,37.087228,-119.314542
367442,ha-7454377ha,34.432611200000004,-119.7056584
367443,ha-745455,33.150512899999995,-117.34404
367444,ha-745467,33.758748,-116.329118
367445,ha-7454810ha,33.84798933,-116.52261252
367446,ha-7454841ha,32.68545827,-117.18233083
367447,ha-7454999ha,34.09058753,-118.45954209999998
367448,ha-7455314ha,38.44462,-122.76624
367449,ha-7455315ha,38.131881,-121.28254566
367450,ha-7455377ha,34.2612984,-116.8657041
367451,ha-7455388ha,39.33913,-120.21106
367452,ha-7455463ha,33.7187865,-116.3849705
367453,ha-7455464ha,33.7162193,-116.3941904
367454,ha-745573,32.753929,-117.248838
367455,ha-745581,32.748193,-117.252247
367456,ha-745583,32.753834999999995,-117.248666
367457,ha-745595,38.24939000000001,-120.337584
367458,ha-7456057ha,34.095371,-118.37664
367459,ha-745608,32.7383636,-117.2548829
367460,ha-7456456ha,33.9654869,-117.8482452
367461,ha-7456479ha,34.1076184,-118.3413608
367462,ha-7456857ha,34.19256105,-118.38835672
367463,ha-7456900ha,34.10045983,-118.07057557
367464,ha-7456948ha,34.19758246,-118.38710782
367465,ha-7456952ha,34.19409044,-118.38694225
367466,ha-7456970ha,32.73361247,-117.2275012
367467,ha-7457146ha,32.783891,-117.253188
367468,ha-745724,33.032849,-117.285199
367469,ha-745747,37.179137,-119.771643
367470,ha-7457621ha,39.151358,-120.148956
367471,ha-7457624ha,39.14915,-120.155048
367472,ha-745772,32.9835528,-117.2432779
367473,ha-7457743ha,33.547451,-117.000429
367474,ha-7457866ha,39.326672,-120.283691
367475,ha-745793,32.955153,-117.26596
367476,ha-7458135ha,34.09987903,-118.39204527
367477,ha-7458166ha,34.11284843,-118.36071491
367478,ha-7458174ha,34.05541298,-118.42217905
367479,ha-7458210ha,39.211113,-120.20121
