,Property ID,Latitude,Longitude
266446,ab-35383951,34.08476,-118.54532
266447,ab-35384009,37.7787,-119.08677
266448,ab-35384091,34.05653,-118.43552
266449,ab-35384151,34.21825,-118.53489
266450,ab-35384200,38.09081,-120.13526
266451,ab-35384716,37.75765,-122.42937
266452,ab-35384825,36.71488,-121.63112
266453,ab-35384867,38.996,-122.84
266454,ab-35384897,33.6897,-116.23307
266455,ab-35385081,35.12328,-120.60966
266456,ab-35385121,36.62141,-121.82217
266457,ab-35385393,38.5039,-122.4633
266458,ab-35385415,34.0599,-118.65038
266459,ab-35385478,33.77101,-118.16626
266460,ab-35385557,33.67423,-117.95782
266461,ab-35385607,33.93606,-117.25349
266462,ab-35385610,33.74718,-118.10193999999998
266463,ab-35385694,33.6467,-117.75529
266464,ab-35385768,41.19726,-124.09558
266465,ab-35385954,36.86411,-119.76677
266466,ab-35385959,38.55643,-122.81495
266467,ab-35386109,36.31101,-119.29946
266468,ab-35386140,33.92195,-117.88552
266469,ab-35386272,37.51408,-121.95337
266470,ab-35386812,37.54856,-119.64515
266471,ab-35386842,34.115109999999994,-118.63016
266472,ab-35386960,34.28615,-118.45865
266473,ab-35387067,37.72249,-122.40594
266474,ab-35387103,34.23043,-116.86397
266475,ab-35387243,40.53484,-122.37728
266476,ab-35387547,40.92993,-123.62165
266477,ab-35387552,38.31249,-123.0257
266478,ab-35387585,33.98151,-117.5422
266479,ab-35388575,34.26663,-118.30741
266480,ab-35388669,33.032920000000004,-117.28818
266481,ab-35388682,34.0833,-118.25249
266482,ab-35388782,33.650220000000004,-117.77134
266483,ab-35388856,37.7548,-122.14909
266484,ab-35389043,37.77023,-122.43838999999998
266485,ab-35389183,37.85205,-122.27504
266486,ab-35389297,32.80874,-117.25725
266487,ab-35389413,33.90692,-118.14802
266488,ab-35389559,34.03814000000001,-118.33016
266489,ab-35389600,34.121109999999994,-117.58723
266490,ab-35389657,33.98448,-118.25097
266491,ab-35389724,37.38855,-122.0122
266492,ab-35389815,34.16288,-118.37464
266493,ab-35389919,33.64438,-117.94343
266494,ab-35390002,34.16932,-118.04727
266495,ab-35390065,37.84285,-122.26702
266496,ab-35390102,36.57108,-121.9276
266497,ab-35391210,37.52528,-121.95522
266498,ab-35391213,37.38936,-122.02084
266499,ab-35391282,37.6672,-121.86714
266500,ab-35392349,37.72213,-122.4308
266501,ab-3539525,33.78761912266335,-118.13720881834396
266502,ab-35395297,34.045,-118.264
266503,ab-3539535,33.9235,-118.41977
266504,ab-353958,33.75115389442017,-117.92170987465192
266505,ab-35395855,36.97019,-122.02722
266506,ab-35398419,33.80965,-116.49998
266507,ab-35398443,33.18669000000001,-117.35954
266508,ab-35398634,37.41825,-122.15598
266509,ab-35399402,39.15069,-120.14817
266510,ab-35399654,33.66852,-116.30679
266511,ab-3539989,33.695,-116.309
266512,ab-35400150,37.77411,-122.20677
266513,ab-3540099,33.695,-116.309
266514,ab-35401350,34.108000000000004,-118.406
266515,ab-35401352,34.11274,-118.36688999999998
266516,ab-3540167,38.834504740354745,-120.01852344515171
266517,ab-35402066,34.21452,-118.41515
266518,ab-35402277,33.68049,-117.92255
266519,ab-35402880,34.14548,-117.50163
266520,ab-3540324,34.080406170281684,-117.35745085663986
266521,ab-35404147,33.68116,-117.74699
266522,ab-354078,32.79511976761793,-117.24611886475763
266523,ab-3540787,33.99912,-118.45208
266524,ab-35408323,37.44033,-122.12703
266525,ab-35409233,33.81248,-116.50042
266526,ab-35409852,38.43511,-122.68081
266527,ab-35411914,37.44009000000001,-122.12486
266528,ab-35412754,37.79294,-122.44344
266529,ab-35412905,37.73623,-122.23796000000002
266530,ab-35412957,37.44023,-122.1256
266531,ab-35412994,38.45624,-122.70916
266532,ab-35413363,39.18079,-120.21391
266533,ab-35414083,38.32076,-123.03166
266534,ab-35414201,33.8398,-116.53215
266535,ab-35414345,33.87942,-117.86417
266536,ab-35414593,33.047,-117.255
266537,ab-35414723,37.43835,-122.12541
266538,ab-35415058,32.72037,-117.13265
266539,ab-35415710,36.61401,-121.82481
266540,ab-35415916,34.242540000000005,-116.93052
266541,ab-3541603,34.45364,-119.75138
266542,ab-35416463,34.24609,-116.87666000000002
266543,ab-35416520,32.69168,-117.05463
266544,ab-35416542,32.79401,-117.2431
266545,ab-35417173,34.05128,-118.46426
266546,ab-35417847,34.08335,-118.36839
266547,ab-35417876,32.748290000000004,-117.15275
266548,ab-35418165,33.691520000000004,-117.7318
266549,ab-35418193,34.031240000000004,-118.32019
266550,ab-35418379,33.85297,-118.39848
266551,ab-35418499,34.02991,-118.31912
266552,ab-35418511,37.74039000000001,-122.41835
266553,ab-35418659,34.05498,-118.36754
266554,ab-35418792,33.70492,-116.40151000000002
266555,ab-35418798,38.04835,-121.33657
266556,ab-35418964,38.9185,-119.99626
266557,ab-35419193,33.94578,-118.39854
266558,ab-35419219,34.09244,-118.31936
266559,ab-35419554,33.85405,-118.398
266560,ab-35419684,37.64774,-118.97812
266561,ab-35419687,37.97311,-122.51932
266562,ab-35419698,39.36406,-120.24578
266563,ab-35419853,39.73883,-121.85371
266564,ab-35419966,37.77204,-122.18639
266565,ab-35420035,34.19428,-119.24034
266566,ab-35420079,32.79231,-117.00042
266567,ab-35420241,34.18772,-119.24296
266568,ab-35420259,37.06084,-119.33157
266569,ab-35420292,32.72657,-117.15949
266570,ab-35420307,33.61461,-117.93483
266571,ab-35420368,39.18658,-120.11136
266572,ab-35420785,33.73295,-116.29767
266573,ab-35420943,33.65627,-116.31727
266574,ab-35421166,34.10373,-118.59264
266575,ab-35421372,33.49063,-117.69641
266576,ab-35421448,32.74408,-117.1772
266577,ab-35421657,37.57664000000001,-122.33143
266578,ab-35422013,33.92532,-118.13672
266579,ab-35422061,34.58562,-118.15639
266580,ab-35422067,37.57,-122.309
266581,ab-35422252,35.66554,-120.58274
266582,ab-35422271,34.08776,-117.9545
266583,ab-35422372,34.10432,-118.20292
266584,ab-35422499,37.77688,-119.07684
266585,ab-35422553,33.073840000000004,-116.93417
266586,ab-35422645,34.11084,-118.39272
266587,ab-35422762,37.55739000000001,-122.02428
266588,ab-35422963,38.48524000000001,-122.4435
266589,ab-35423168,33.749520000000004,-117.93961000000002
266590,ab-35423194,37.36316,-122.11131
266591,ab-35423257,34.06793,-118.36012
266592,ab-35423284,34.613209999999995,-118.18293
266593,ab-35423301,33.76435,-116.32896
266594,ab-35423327,33.98396,-118.46667
266595,ab-3542349,35.12529006553622,-120.5751357109115
266596,ab-35423543,33.78737,-118.16485
266597,ab-35423576,33.80874,-116.50226
266598,ab-35423596,33.84911,-116.53702
266599,ab-35423613,33.5744,-117.10518
266600,ab-35423638,33.84352,-116.5335
266601,ab-35423669,32.85812,-117.25543
266602,ab-35423745,33.70563,-116.26037
266603,ab-35423829,37.67035,-122.13516
266604,ab-35423861,34.20775,-117.08855
266605,ab-35423970,39.31964,-120.30072
266606,ab-35423977,32.776740000000004,-117.20064
266607,ab-35423989,33.99935,-118.47436
266608,ab-35424125,37.52887,-122.30871
266609,ab-3542430,37.44479000000001,-122.12503
266610,ab-35424337,33.891,-116.344
266611,ab-35424425,35.4252,-120.87793
266612,ab-35424447,34.10833,-118.31782
266613,ab-35424462,36.31135,-119.3345
266614,ab-35424564,32.85452,-117.01205
266615,ab-35424714,38.35694,-122.2644
266616,ab-35424733,37.39052,-121.89498
266617,ab-35424743,33.70192,-117.96179
266618,ab-35424886,32.79487,-117.24349
266619,ab-35424966,33.98126,-118.4361
266620,ab-35425108,33.80191,-117.93282
266621,ab-35425132,35.40511,-120.86513
266622,ab-35425136,37.74389,-122.49694
266623,ab-35425491,38.06334,-120.55388
266624,ab-35425872,34.09394,-118.29968999999998
266625,ab-35425933,37.46174,-122.1632
266626,ab-35425977,33.99086,-118.46601
266627,ab-35426163,34.14717,-117.9541
266628,ab-35426165,34.0086,-118.44189
266629,ab-35426327,34.05477,-118.26756
266630,ab-35426360,32.77317,-117.25111
266631,ab-35426474,39.35375,-120.2506
266632,ab-35426505,34.23481,-117.26276
266633,ab-35426653,33.60074,-117.89681000000002
266634,ab-35426689,36.55788,-121.91995
266635,ab-35427318,34.05979,-118.30249
266636,ab-35427594,34.07641,-118.36955
266637,ab-35427756,32.62655,-116.95874
266638,ab-3542778,33.030770000000004,-117.28635
266639,ab-3542785,37.88254585579622,-122.2789168665376
266640,ab-35427946,37.65376,-122.45644
266641,ab-35427964,40.90789,-121.94378
266642,ab-35427988,34.00012,-118.43661000000002
266643,ab-35427995,36.62953,-121.83586
266644,ab-35428002,37.57701,-122.03685
266645,ab-354281,33.76371,-118.12497
266646,ab-35428744,37.91155,-122.10896
266647,ab-35428759,34.10047,-118.12527
266648,ab-35428785,34.09908,-118.12712
266649,ab-35429044,34.09207,-118.31218
266650,ab-35429328,37.34273,-121.97799
266651,ab-35429396,41.82753,-123.17903
266652,ab-35429602,33.87068,-118.38352
266653,ab-35429841,34.19198,-118.58944
266654,ab-35430015,35.47383,-120.67738
266655,ab-35430706,33.99792,-118.41237
266656,ab-35431011,32.75193,-117.03815
266657,ab-35431153,38.08575,-122.26634
266658,ab-35431289,32.85028,-117.18805
266659,ab-35431392,33.802859999999995,-117.89327
266660,ab-35431394,34.06729,-118.39049
266661,ab-35431683,34.07895,-118.31379
266662,ab-35431727,33.20098,-117.38705
266663,ab-35431877,34.53957,-117.33076
266664,ab-35432302,33.71335,-116.26191
266665,ab-3543235,32.806710521750524,-117.23882584410885
266666,ab-35432362,33.92626,-117.27734
266667,ab-35432420,33.87036,-117.86176
266668,ab-3543248,32.71418159362431,-117.1607146029525
266669,ab-35432773,34.09341,-118.31285
266670,ab-35432998,34.159209999999995,-118.24539
266671,ab-35433000,34.14333,-118.25591
266672,ab-35433143,37.34753,-121.88008
266673,ab-35433316,34.10537,-118.33738
266674,ab-35433800,33.79222,-117.89388999999998
266675,ab-35434037,34.09332,-118.31407
266676,ab-3543408,32.78078,-117.25209
266677,ab-35434152,37.89493,-122.53536
266678,ab-35435182,36.60063,-121.82857
266679,ab-354356,37.041297855096246,-121.80461861552448
266680,ab-3543604,37.34935,-122.08178999999998
266681,ab-3543656,34.017359802481195,-118.45786600698442
266682,ab-3543720,38.30551,-120.26845
266683,ab-35437344,34.08081,-118.37683
266684,ab-35437988,33.93978,-118.26218
266685,ab-35438167,36.35109,-119.31089
266686,ab-35438293,34.26262,-116.82451
266687,ab-3543840,34.00829,-117.9982
266688,ab-3543853,32.7448732287092,-117.12092586551306
266689,ab-3543941,34.08321,-118.27857
266690,ab-3543996,32.7867,-117.25256
266691,ab-3544044,35.706269197017505,-120.97383241044687
266692,ab-3544047,37.877697047621886,-122.27844151647932
266693,ab-35440645,37.62983,-118.97604
266694,ab-3544091,38.26100823959599,-122.6612965971178
266695,ab-35440935,38.85761,-120.0059
266696,ab-3544207,38.29549011158053,-122.2699554067687
266697,ab-35442166,37.47539,-119.8197
266698,ab-3544233,33.92211,-118.29285
266699,ab-3544380,34.09095,-118.35129
266700,ab-35444951,37.35072,-121.9848
266701,ab-35445676,37.34985,-119.74023
266702,ab-3544603,37.34625,-121.89165
266703,ab-3544647,34.03743844557531,-118.68124896548008
266704,ab-3544655,33.83163013798131,-118.33732579070058
266705,ab-35448195,33.65869,-118.00017
266706,ab-3544820,37.87755556645365,-122.51985472965173
266707,ab-3544866,34.11429340846451,-116.31570437253906
266708,ab-35449466,33.381809999999994,-117.24038
266709,ab-35449609,34.0817,-118.60254
266710,ab-3545003,36.98021023421958,-121.96446958221873
266711,ab-3545007,34.017719785601464,-118.49962487599257
266712,ab-3545083,38.93085125743786,-120.0219351154144
266713,ab-35451273,33.65773,-117.99943
266714,ab-35451293,32.96683,-117.05765
266715,ab-3545175,38.32247559984218,-122.49252529978943
266716,ab-3545179,33.76552181179452,-116.41350732115582
266717,ab-3545207,34.06134,-118.26835
266718,ab-35452468,33.658970000000004,-118.00003
266719,ab-35452482,32.82001,-117.19917
266720,ab-35452888,37.47012,-122.14127
266721,ab-35453081,33.98597,-117.31814
266722,ab-3545314,38.91796605828721,-119.96876611289964
266723,ab-35453156,37.82607,-122.2706
266724,ab-35453157,37.82849,-122.27262
266725,ab-35453223,38.24607,-122.27299
266726,ab-35453543,38.49811,-121.9396
266727,ab-3545424,32.7178,-117.13819
266728,ab-35454347,37.68568,-122.48949
266729,ab-35455106,34.17647,-118.1374
266730,ab-35455110,38.52717,-120.6949
266731,ab-3545531,34.03879000000001,-118.42405
266732,ab-35455759,33.68757,-116.21753
266733,ab-35455937,33.76686,-116.35416
266734,ab-35455939,33.7226,-116.37507
266735,ab-35456338,36.66433,-121.654
266736,ab-35456548,33.08033,-117.31017
266737,ab-354566,33.80621,-117.99521
266738,ab-35456863,32.96329,-117.26746
266739,ab-35457193,33.67599000000001,-116.30848
266740,ab-35457210,34.18253,-118.38784
266741,ab-35457211,33.821290000000005,-118.32169
266742,ab-35457223,33.68954,-117.74379
266743,ab-3545751,34.03737386984066,-118.37744054045326
266744,ab-35457836,34.01489,-118.48169
266745,ab-35458133,33.86308,-117.89287
266746,ab-35458336,38.30392,-122.31216
266747,ab-35458563,32.7573,-116.96365
266748,ab-3545872,34.419000000000004,-119.734
266749,ab-35458840,33.85028,-116.51894
266750,ab-35459006,33.80092,-117.92358
266751,ab-35459273,34.03924,-118.58827
266752,ab-35459517,34.1214,-118.34584
266753,ab-35459542,34.2577,-116.39135
266754,ab-35459662,33.799690000000005,-116.5485
266755,ab-35459829,37.32198,-119.55199
266756,ab-35459848,40.62279,-122.3461
266757,ab-35459970,37.32157,-119.5526
266758,ab-35459976,33.79831,-116.53391
266759,ab-35460024,33.70731,-117.74431
266760,ab-35460192,33.81112,-116.50194
266761,ab-35460284,34.092240000000004,-118.02087
266762,ab-35460407,32.764,-117.251
266763,ab-35460480,32.67467,-116.99034
266764,ab-35460528,34.44077,-118.73592
266765,ab-35460688,33.20391,-117.33803
266766,ab-35460765,33.78513,-117.85623
266767,ab-35460869,33.67803,-116.25193
266768,ab-35460877,34.11686,-118.18744
266769,ab-35460923,38.90058,-119.96154
266770,ab-35461031,34.2348,-117.2703
266771,ab-35461186,38.90507,-120.00382
266772,ab-35461768,37.96697,-122.01353
266773,ab-35461845,34.1303,-118.36082
266774,ab-35462013,33.77187,-118.19936
266775,ab-35462729,37.45789,-122.22402
266776,ab-3546286,34.120923641053274,-118.37712649177617
266777,ab-35462888,34.06827,-117.82033
266778,ab-35463107,36.6106,-121.91505
266779,ab-35463131,34.41554,-116.95917
266780,ab-35463213,34.10092,-118.37958
266781,ab-35463338,37.69992,-122.46416
266782,ab-35463425,33.87718,-118.3661
266783,ab-35463514,36.61668,-121.90548
266784,ab-35463525,33.78654,-117.85584
266785,ab-35463598,32.96566,-117.11556000000002
266786,ab-35463630,39.14899000000001,-120.15189
266787,ab-35463633,39.34538,-120.26083
266788,ab-35463679,36.99227,-121.93462
266789,ab-35463788,39.28735,-120.12145
266790,ab-35463818,37.31094,-122.02494
266791,ab-35463905,36.99365,-122.01279
266792,ab-35463977,39.3548,-120.24233
266793,ab-35464003,34.1101,-118.40656
266794,ab-35464287,37.46147,-122.13043
266795,ab-35464344,34.042,-118.079
266796,ab-35464384,33.59335,-117.87333999999998
266797,ab-35464388,32.78119,-116.9795
266798,ab-35464658,33.721,-117.924
266799,ab-35464660,37.39149000000001,-122.05881
266800,ab-35464948,33.63114,-117.87378
266801,ab-35464958,33.9952,-118.436
266802,ab-35465119,34.10302,-118.34663
266803,ab-35465246,35.40472000000001,-120.8659
266804,ab-35465250,32.752759999999995,-117.18025
266805,ab-35465338,33.193740000000005,-117.37348
266806,ab-35465438,33.1923,-117.37377
266807,ab-35465540,33.193909999999995,-117.3735
266808,ab-35465677,34.85112,-118.23902
266809,ab-35465726,32.74377,-117.1765
266810,ab-35465756,34.1735,-118.15336
266811,ab-35465838,37.31136,-121.82037
266812,ab-35465910,34.05016,-118.3517
266813,ab-35465946,32.78267,-117.20306
266814,ab-35466089,34.03467,-118.51677
266815,ab-35466104,36.55871,-121.91828999999998
266816,ab-35466288,37.39884,-121.92157
266817,ab-35466297,34.11849,-117.52515
266818,ab-35466431,34.11833,-117.52656
266819,ab-35466447,37.80886,-122.25487
266820,ab-35466521,34.39162,-118.55624
266821,ab-35466598,32.73063,-117.12956
266822,ab-35466601,33.508,-117.071
266823,ab-35466849,34.08132,-118.35429
266824,ab-35467027,34.09357,-118.31374
266825,ab-35467038,38.8549,-120.01888
266826,ab-35467084,34.24109,-116.94219
266827,ab-35467093,37.05053,-122.05748
266828,ab-35467143,36.60337,-121.85322
266829,ab-35467148,34.11763,-117.52584
266830,ab-35467248,34.06639000000001,-117.81958
266831,ab-35467294,36.53931,-121.87024
266832,ab-35467307,36.60542,-121.8534
266833,ab-35467413,37.85196,-122.27502
266834,ab-35467725,34.41956,-119.71591
266835,ab-35467869,32.83272,-117.19157
266836,ab-35467902,39.28275,-120.12816
266837,ab-35468164,38.51192,-121.49631
266838,ab-35468282,39.26513,-121.00248
266839,ab-35468285,38.21795,-122.66892
266840,ab-35468358,38.76031,-121.30241
266841,ab-35468513,32.91783,-117.13909
266842,ab-35468634,34.113240000000005,-118.58563
266843,ab-35468769,33.58418,-117.11096
266844,ab-35468910,34.43987,-119.81471
266845,ab-35468931,32.63899,-117.08299
266846,ab-35469118,37.70829000000001,-121.90832
266847,ab-35469217,37.98726,-120.38103999999998
266848,ab-35469277,38.86787,-119.99561
266849,ab-35469302,39.35298,-120.25702
266850,ab-35469332,37.94563,-122.0221
266851,ab-35469463,36.61952,-121.66685
266852,ab-35469556,36.60304,-121.64221
266853,ab-35469641,40.8715,-124.08945
266854,ab-35470197,34.08132,-118.28683
266855,ab-35470538,37.36313,-121.86063
266856,ab-35470603,37.36225,-121.86186
266857,ab-35470796,37.50399,-121.96351
266858,ab-35470806,34.10268,-118.3367
266859,ab-35471494,37.95519,-122.54613
266860,ab-35471596,37.70124000000001,-122.07449
266861,ab-35471601,33.70909,-118.00038
266862,ab-35471776,33.84655,-118.14773999999998
266863,ab-35471945,34.06083,-118.30917
266864,ab-35472192,33.9186,-118.14684
266865,ab-35472251,37.00053,-122.03919
266866,ab-35473324,32.71005,-117.15673
266867,ab-35474898,33.6523,-117.9555
266868,ab-35475104,39.1159,-120.16231
266869,ab-35475257,38.8607,-120.01499
266870,ab-35475280,38.93412,-120.02153
266871,ab-35475514,39.35244,-120.23278
266872,ab-35475699,37.92487,-122.38828999999998
266873,ab-35477571,38.28174,-120.27942
266874,ab-35477596,38.30769,-120.26366000000002
266875,ab-35478597,33.69045,-117.74518
266876,ab-35481029,36.61616,-121.82893
266877,ab-35482180,34.11368,-117.57333
266878,ab-35482216,36.72404,-119.80677
266879,ab-35482588,36.60936,-121.85214
266880,ab-35482953,33.71205,-117.8716
266881,ab-35483070,33.12695,-117.21133
266882,ab-35483561,36.57372,-121.58959
266883,ab-35483598,33.84407,-117.88183
266884,ab-35483803,34.10488,-116.44937
266885,ab-35484110,39.28556,-120.16877
266886,ab-35484411,33.02594000000001,-117.28562
266887,ab-35484664,33.71366,-117.17313
266888,ab-35484800,33.83291,-116.53651
266889,ab-35485550,38.65379,-121.49829
266890,ab-35486061,34.449009999999994,-119.75021
266891,ab-35486075,33.63282,-117.75591
266892,ab-35486113,36.62003,-121.66534
266893,ab-35486196,37.43169,-121.90075
266894,ab-35486244,33.82483,-118.12663
266895,ab-35486413,37.4318,-121.89849
266896,ab-35486510,34.08833,-117.7173
266897,ab-35486568,37.30659,-119.61188
266898,ab-35486822,34.01157,-118.40293
266899,ab-35486928,33.82134,-118.20985
266900,ab-35487066,37.69727,-121.44393
266901,ab-35487367,37.62346,-118.97598
266902,ab-35487659,32.81251,-117.20183
266903,ab-35487662,33.69593,-116.30937
266904,ab-35487807,32.74163,-117.24552
266905,ab-35487984,34.13173,-118.22032
266906,ab-35488061,33.04234,-117.23951
266907,ab-35488071,33.63551,-117.75426000000002
266908,ab-35488102,34.03455,-118.38532
266909,ab-35488244,34.242090000000005,-116.85719
266910,ab-35488435,37.64678,-118.99656
266911,ab-35488505,34.07752,-118.35012
266912,ab-35488541,38.55723,-121.73123
266913,ab-35488922,33.64056,-117.91084
266914,ab-35488971,33.04211,-117.29543
266915,ab-35489063,33.99875,-118.30323
266916,ab-35489110,37.65525,-122.04795
266917,ab-35489198,35.16421,-118.63821000000002
266918,ab-35489199,38.56491,-123.09881
266919,ab-35489210,33.99492,-118.46815
266920,ab-35489344,37.82376,-121.25349
266921,ab-35489422,34.10726,-118.46424
266922,ab-35489464,36.71281,-121.63064
266923,ab-3548977,37.31867872624598,-119.60352519046356
266924,ab-3548983,37.31728448616412,-119.60553352245802
266925,ab-35489942,34.12207,-117.60659
266926,ab-35490076,33.02594000000001,-117.28583
266927,ab-35490726,34.1462,-116.09041
266928,ab-35490783,32.86113,-116.42074
266929,ab-35490818,37.37718,-119.61539
266930,ab-35490838,34.42153,-118.45977
266931,ab-35490941,34.1899,-118.48574
266932,ab-35491185,37.41755,-122.12306
266933,ab-35491443,33.793,-118.06762
266934,ab-35491521,33.69601,-116.30961
266935,ab-35491593,37.41843,-122.12308
266936,ab-35491731,33.20115,-117.38781000000002
266937,ab-35491896,37.7151,-122.03558999999998
266938,ab-35492018,32.61469,-117.08091
266939,ab-35492092,39.23113,-120.01482
266940,ab-35492169,34.00529,-118.3285
266941,ab-35492210,37.58823,-122.38873
266942,ab-35492262,33.69473,-116.31021
266943,ab-35492319,34.0196,-117.78635
266944,ab-35492322,34.07522,-118.30032
266945,ab-35492383,32.71024,-117.15741
266946,ab-35492410,37.01718,-121.9688
266947,ab-35492415,33.06902,-117.30724
266948,ab-35492611,39.24515,-121.35533
266949,ab-35492626,34.07412,-118.25313
266950,ab-35492681,34.01798,-117.7857
266951,ab-35492706,33.69319,-116.30866
266952,ab-35492730,38.27928,-122.45161
266953,ab-35492767,34.08079,-118.25886
266954,ab-35492818,34.080420000000004,-118.25763
266955,ab-35492868,37.78854000000001,-122.42864
266956,ab-35492928,34.08072,-118.25789
266957,ab-35493015,33.99103,-118.46647
266958,ab-35493025,38.93741,-119.9833
266959,ab-35493061,37.37582,-119.61513
266960,ab-35493169,37.41706,-122.12286
266961,ab-35493251,32.95433,-117.23584
266962,ab-35493319,33.69399,-116.31031000000002
266963,ab-35493423,37.3764,-119.61429
266964,ab-35493461,34.06019000000001,-118.30971
266965,ab-35493558,34.060140000000004,-118.30932
266966,ab-35493634,37.44221,-119.63042
266967,ab-35493679,33.74855,-118.12467
266968,ab-35493894,33.78241,-117.79836
266969,ab-35493947,37.46684000000001,-122.13148
266970,ab-35494088,36.60517,-121.85395
266971,ab-35494111,34.05199,-118.3036
266972,ab-35494126,33.7934,-118.0937
266973,ab-35494138,34.10314,-118.33214
266974,ab-35494229,38.0801,-122.21677
266975,ab-35494332,37.63378,-118.96962
266976,ab-35494352,34.100159999999995,-118.34274
266977,ab-35494398,32.96524,-117.11449
266978,ab-35494411,32.96513,-117.14246
266979,ab-35494529,32.74154,-117.14019
266980,ab-35494540,32.98343,-117.25965
266981,ab-35494694,37.41844,-122.11574
266982,ab-35494797,33.71307,-117.87192
266983,ab-35494922,34.10348,-118.05692
266984,ab-35494962,39.229,-120.078
266985,ab-35494968,34.00763,-118.47352
266986,ab-35495486,34.08828,-118.39264
266987,ab-35495552,32.78492,-117.10938
266988,ab-35495612,39.35167,-120.2018
266989,ab-35495669,39.20864,-120.19588
266990,ab-35495688,33.98774,-118.44543
266991,ab-35495713,37.58544000000001,-122.38924
266992,ab-35495846,32.753,-117.25
266993,ab-35496077,36.55501,-121.92949
266994,ab-35496088,34.13,-118.31999
266995,ab-35496232,34.065090000000005,-118.1014
266996,ab-35496426,33.70698,-117.73365
266997,ab-35496443,33.90252,-118.29724
266998,ab-35496461,34.06753,-118.20457
266999,ab-35496489,33.19061,-117.33127
267000,ab-35496512,34.260220000000004,-116.85652
267001,ab-35496563,37.63064,-122.04432
267002,ab-35496571,33.58983,-117.70529
267003,ab-35496627,37.75432,-122.4116
267004,ab-35496846,36.71402,-121.62962
267005,ab-35496893,34.42236,-118.44951
267006,ab-35496900,36.57934,-121.91857
267007,ab-35497173,33.201440000000005,-117.38798
267008,ab-35497241,33.71783,-117.7417
267009,ab-35497259,37.45611,-122.236
267010,ab-35497316,39.20782,-120.09583
267011,ab-35497359,32.95627,-117.05713
267012,ab-35497381,36.71252,-121.63017
267013,ab-35497390,33.849059999999994,-118.36259
267014,ab-35497553,33.97655,-118.32594
267015,ab-35497710,33.8576,-116.53945
267016,ab-35497830,34.44384,-119.83696
267017,ab-35497869,33.97593,-118.32417
267018,ab-35498162,32.79698,-117.25711
267019,ab-35498193,33.96702,-117.95832
267020,ab-35498430,33.71102,-117.75161
267021,ab-35498642,34.032920000000004,-118.74586
267022,ab-35498756,33.96322,-117.5465
267023,ab-35498859,34.241,-116.92682
267024,ab-35499303,32.89792,-117.10383
267025,ab-35499331,34.12308,-118.06375
267026,ab-35499590,33.70932,-117.75263
267027,ab-35499776,33.709,-117.75326
267028,ab-3549990,38.24090510789486,-122.65134373813952
267029,ab-35499913,33.90103,-117.63058999999998
267030,ab-35499950,37.98422,-122.33572
267031,ab-35500837,37.24301,-121.84439
267032,ab-35501882,37.2431,-121.82971
267033,ab-35501976,37.70701,-122.47983
267034,ab-35502058,37.24338,-121.8277
267035,ab-35502477,39.27203,-120.12208
267036,ab-35502739,35.10282,-120.63037
267037,ab-35502783,36.35061,-119.30938
267038,ab-35502880,34.32014,-119.37918
267039,ab-35506183,35.138659999999994,-120.6389
267040,ab-35506193,35.10192,-120.63008
267041,ab-35506199,35.138690000000004,-120.64078
267042,ab-3550620,33.03722770558021,-117.23503590734914
267043,ab-3550658,34.25575,-117.17633
