,Property ID,Latitude,Longitude
1764000,ab-31621637,29.98623,-98.23143
1764001,ab-31621804,29.46686,-94.60245
1764002,ab-31621892,30.216,-98.87378
1764003,ab-31621920,30.3588,-97.66543
1764004,ab-31622068,29.85015,-95.48666
1764005,ab-31622599,29.27213,-94.81696
1764006,ab-31622836,31.67998,-97.12625
1764007,ab-31622890,26.11801,-97.16583
1764008,ab-31623260,32.25263,-98.29734
1764009,ab-31623487,32.16829,-96.01142
1764010,ab-31623866,32.79311,-96.48098
1764011,ab-31624489,33.53933,-101.87207
1764012,ab-31624898,32.60864,-97.09332
1764013,ab-31624950,29.45002,-98.49179
1764014,ab-31625005,30.313340000000004,-97.65215
1764015,ab-31625296,31.51052,-97.13586
1764016,ab-31625801,32.80037,-96.70835
1764017,ab-31626109,29.73268,-95.49448
1764018,ab-31626226,30.76436,-98.21584
1764019,ab-31626259,30.291,-97.747
1764020,ab-31626376,30.38138,-95.54234
1764021,ab-31626474,29.713,-95.374
1764022,ab-31626486,30.536690000000004,-95.47918
1764023,ab-31626509,29.506390000000003,-98.48484
1764024,ab-31626617,27.67341,-97.37967
1764025,ab-31626889,29.725690000000004,-95.37769
1764026,ab-31626941,29.74760585525384,-95.87719139599992
1764027,ab-31627580,29.696326542374354,-95.7398188711714
1764028,ab-31627687,32.77698,-97.07066
1764029,ab-31627922,30.07762,-99.15969
1764030,ab-31631681,30.22894,-97.73563
1764031,ab-31632518,27.61076,-97.2117
1764032,ab-31633296,29.35745,-98.64093
1764033,ab-316344,29.73557000000001,-95.39274
1764034,ab-3163728,30.24322971853706,-97.73240520694652
1764035,ab-31638459,30.278,-98.872
1764036,ab-31639439,29.60285,-98.52696
1764037,ab-31639597,30.41523,-97.63404
1764038,ab-31640082,28.01307000000001,-97.05486
1764039,ab-31640168,28.45391,-96.41205
1764040,ab-31640531,32.71988,-96.79086
1764041,ab-31640831,30.304990000000004,-97.18523
1764042,ab-31640936,29.41511,-98.48692
1764043,ab-31640972,29.75661,-95.34609
1764044,ab-3164124,32.780866520271566,-96.79050738966528
1764045,ab-31641404,30.40736,-97.70044
1764046,ab-31641768,32.9769,-96.85872
1764047,ab-31641902,28.10213,-97.02666
1764048,ab-31642092,28.10408,-97.02808
1764049,ab-31642467,28.013690000000004,-97.05387
1764050,ab-31642808,26.07833,-97.21539
1764051,ab-31643327,28.01309,-97.05342
1764052,ab-31643427,30.28621,-97.74837
1764053,ab-31643731,29.69705,-95.40918
1764054,ab-31644767,28.0194,-97.05946
1764055,ab-31645541,28.1014,-97.02668
1764056,ab-31645824,29.57561,-95.03633
1764057,ab-31645966,26.08697,-97.1604
1764058,ab-31646003,30.37513,-95.49934
1764059,ab-31647892,32.623000000000005,-96.926
1764060,ab-31647917,33.04361,-97.03888
1764061,ab-31647967,27.83292,-97.06817
1764062,ab-31648478,29.74529,-95.39938
1764063,ab-31648480,30.30575,-97.75744
1764064,ab-31648676,30.27702,-98.86902
1764065,ab-31648680,30.284,-98.874
1764066,ab-31648683,30.28,-98.881
1764067,ab-31648688,29.46517,-94.64837
1764068,ab-31648879,29.53442,-98.70598
1764069,ab-31648886,29.298790000000004,-94.78517
1764070,ab-31649333,28.01426,-97.05442
1764071,ab-31649514,31.776005720664983,-106.49864326187073
1764072,ab-31649540,30.34066,-97.52711
1764073,ab-31649604,30.278,-98.872
1764074,ab-31649866,30.032840000000004,-97.36803
1764075,ab-31649982,26.16748,-98.02281
1764076,ab-31650539,32.815740000000005,-96.79081
1764077,ab-31650589,31.6913,-97.26644
1764078,ab-31651522,29.584513281857557,-98.45061234486522
1764079,ab-31651885,30.278,-98.872
1764080,ab-31653819,32.72334,-97.16297
1764081,ab-31654028,30.218740000000004,-97.63405
1764082,ab-31654924,32.72827,-97.3913
1764083,ab-31654943,29.66795,-95.57115
1764084,ab-31655169,30.27587,-97.71946
1764085,ab-31656749,33.03362,-97.28119
1764086,ab-31657262,32.921620000000004,-96.97113
1764087,ab-31658562,26.11319,-97.16688
1764088,ab-31658907,29.67763,-95.64241
1764089,ab-31661267,30.35021,-97.74766
1764090,ab-31661960,29.56563,-95.01297
1764091,ab-316630,30.25472,-97.75562
1764092,ab-31663382,30.21633,-97.81114
1764093,ab-31666072,30.314740000000004,-97.67746
1764094,ab-31666084,30.6296,-96.38474
1764095,ab-31666365,30.369940000000003,-97.6139
1764096,ab-31666500,30.57323,-97.86556
1764097,ab-31667251,33.02837,-96.75586
1764098,ab-31668020,32.934253535702055,-96.80518971005822
1764099,ab-31668167,30.23856,-97.73141
1764100,ab-31668518,30.29969,-97.7815
1764101,ab-31669282,29.32656,-103.57417
1764102,ab-31669302,29.32593,-103.57347
1764103,ab-31669342,33.06661,-96.7001
1764104,ab-3166965,29.37523070867072,-98.53070134695211
1764105,ab-31669980,30.92669,-94.00135
1764106,ab-31670099,29.19862,-94.9434
1764107,ab-31670287,29.54936,-95.02321
1764108,ab-31670467,29.14341790032097,-95.03425586845611
1764109,ab-31670805,30.48108,-97.56836
1764110,ab-31671126,30.66076,-98.43761
1764111,ab-31671171,32.75486,-97.1865
1764112,ab-31671481,30.44107,-97.91079
1764113,ab-3167160,29.673,-95.48832
1764114,ab-31671856,30.28258,-97.64735
1764115,ab-31671945,29.75552,-95.38273
1764116,ab-31672132,29.85,-98.756
1764117,ab-31672152,29.68959000000001,-95.42794
1764118,ab-31672566,30.4397,-97.91062
1764119,ab-31672709,33.209509999999995,-96.73801
1764120,ab-31672796,29.327340000000003,-103.57358
1764121,ab-31673156,30.44021,-97.91155
1764122,ab-31673741,29.32669000000001,-103.57536
1764123,ab-31673849,26.12108,-97.16716
1764124,ab-31673962,30.42456,-97.69685
1764125,ab-31673968,31.772,-106.479
1764126,ab-31673990,29.59971155656451,-98.38701004136114
1764127,ab-31674382,30.27247,-97.74867
1764128,ab-31674730,30.35958,-97.95207
1764129,ab-31674835,29.494940000000003,-98.62632
1764130,ab-31675561,32.74799,-96.86178
1764131,ab-31676122,29.78995,-95.4983
1764132,ab-31676386,29.55,-95.023
1764133,ab-3167659,32.96295393967529,-96.69740160572589
1764134,ab-31677199,31.67418,-106.18557
1764135,ab-31679102,30.2605,-97.72149
1764136,ab-3167945,29.64873,-98.43929
1764137,ab-31680407,30.5661,-98.27115
1764138,ab-31680427,30.44561,-98.08424
1764139,ab-3168249,32.96839,-96.98801
1764140,ab-31685455,31.33039,-94.72942
1764141,ab-31685489,30.86782,-98.46697
1764142,ab-31685578,33.10258,-97.23658
1764143,ab-31685917,32.8037710383356,-96.76278555932412
1764144,ab-31686324,29.774490000000004,-95.40227
1764145,ab-31686518,30.24498,-97.7623
1764146,ab-31687646,29.73715,-95.32583
1764147,ab-31687957,29.30011,-98.65249
1764148,ab-31688463,29.28356,-94.80054
1764149,ab-31688651,32.80279,-96.80017
1764150,ab-31689367,30.20406,-97.8496
1764151,ab-31689402,29.2989,-98.65229
1764152,ab-31690168,29.80799549380777,-95.38655623947952
1764153,ab-31690540,32.85969,-96.53837
1764154,ab-31690575,32.84427,-96.74956
1764155,ab-31691505,30.53837,-97.54544
1764156,ab-31692152,32.79437,-96.48356
1764157,ab-31692442,32.27652,-95.29616
1764158,ab-31692670,27.71502000000001,-97.40147
1764159,ab-31693285,33.82096,-96.71107
1764160,ab-31693468,26.09294,-97.16328
1764161,ab-31693883,30.36395,-97.73538
1764162,ab-31693998,30.24503,-97.73315
1764163,ab-31694195,30.20682,-95.5251
1764164,ab-31694228,29.03675,-95.43605
1764165,ab-31694269,26.11649,-97.16666
1764166,ab-31694393,30.22100999953616,-97.69185183584378
1764167,ab-31694597,30.45667000000001,-97.81319
1764168,ab-31695150,32.84664,-96.83472
1764169,ab-31695496,32.70438,-97.36243
1764170,ab-31695606,30.25701,-97.75268
1764171,ab-31696010,29.86632,-95.66697
1764172,ab-31696369,32.70115,-97.01937
1764173,ab-31697586,29.902,-98.218
1764174,ab-31697762,29.86616,-95.66739
1764175,ab-31699245,32.701190000000004,-97.01917
1764176,ab-31700654,30.284,-97.717
1764177,ab-31700733,30.2741,-97.71902
1764178,ab-31701115,29.98038,-95.12089
1764179,ab-31704508,32.74084000000001,-96.84209
1764180,ab-31705841,30.014090000000003,-95.38271
1764181,ab-31706865,32.82209,-96.70338
1764182,ab-31707052,30.32231,-97.73417
1764183,ab-31709062,30.19589,-97.77787
1764184,ab-31709358,29.74003,-95.60461
1764185,ab-31710093,29.86633,-95.66508
1764186,ab-31710132,30.19114,-98.09874
1764187,ab-31711045,29.73085,-95.37911
1764188,ab-31711328,30.02043,-96.59372
1764189,ab-31711384,30.27429,-97.73029
1764190,ab-31711512,30.86712,-98.46686
1764191,ab-31711735,27.74361,-97.40494
1764192,ab-31712019,30.29458,-97.73107
1764193,ab-31712306,30.86877,-98.4682
1764194,ab-31712803,29.73198,-95.37894
1764195,ab-31712856,30.80312,-95.08312
1764196,ab-31712908,30.869290000000003,-98.46602
1764197,ab-31713050,29.27278,-94.81676
1764198,ab-31713379,30.02471,-95.30227
1764199,ab-31713423,33.24411,-97.10605
1764200,ab-31713468,29.3722,-98.63308
1764201,ab-31713655,29.26272,-94.83527
1764202,ab-31714011,29.47576,-94.5882
1764203,ab-31714389,29.45298,-94.63189
1764204,ab-31714594,32.698440000000005,-97.44289
1764205,ab-317148,30.267640000000004,-97.70976
1764206,ab-31714883,31.23796,-94.63823
1764207,ab-31714936,31.56575,-97.14366
1764208,ab-31715067,26.13724,-97.16894
1764209,ab-31715640,30.22476,-97.72568
1764210,ab-31716053,29.4158,-98.08147
1764211,ab-31716401,30.27108,-97.81151
1764212,ab-31717068,30.42661,-95.32058
1764213,ab-31717234,29.708,-95.406
1764214,ab-31717957,29.56428,-95.04542
1764215,ab-31718320,29.46931,-94.60001
1764216,ab-31718325,30.41192,-97.69797
1764217,ab-31718355,30.30448,-97.75682
1764218,ab-31718637,29.83242000000001,-95.42616
1764219,ab-31719978,32.927344817288606,-96.37278075669724
1764220,ab-31720402,32.82256,-97.1442
1764221,ab-31720528,30.291,-97.747
1764222,ab-31721844,30.25626,-97.7387
1764223,ab-31722162,32.7978,-96.76833
1764224,ab-31722922,30.15318,-97.83737
1764225,ab-31724223,27.80716,-97.07892
1764226,ab-31724519,29.79421,-95.57719
1764227,ab-31725826,29.283890000000003,-94.82052
1764228,ab-31725872,27.79987,-97.08434
1764229,ab-31732273,29.433000000000003,-98.464
1764230,ab-31732608,30.206740000000003,-97.83396
1764231,ab-31732622,30.2532,-97.71469
1764232,ab-31733605,29.54151,-95.17416
1764233,ab-31733664,32.94225,-96.85707
1764234,ab-31733736,29.68474,-95.38401
1764235,ab-31733835,29.1429,-95.05583
1764236,ab-3173489,26.21642,-98.24291
1764237,ab-31736888,31.08106,-98.01817
