,Property ID,Latitude,Longitude
601200,ab-24428474,25.76389588293951,-80.19468026859606
601201,ab-24428951,26.6116,-80.05508
601202,ab-24429019,27.72,-82.48200000000001
601203,ab-24429194,28.61094413311611,-81.36403010860165
601204,ab-24429218,25.54482,-80.37272
601205,ab-24429403,30.4063,-86.90850999999998
601206,ab-24429408,25.76048,-80.26252
601207,ab-24429450,28.60706,-81.43655
601208,ab-24429549,28.34230294964441,-81.63836708796535
601209,ab-24429615,28.26845795900535,-81.60949636725792
601210,ab-24429667,27.303560318538104,-82.46488459092319
601211,ab-24429763,26.57685,-80.08506
601212,ab-24430068,30.26929,-81.38435
601213,ab-24430091,28.3146335574352,-81.67396888830092
601214,ab-24430206,28.55401,-81.58671
601215,ab-24430537,28.92424,-81.96514
601216,ab-24430559,24.721946654930573,-81.05319208647386
601217,ab-24430570,25.9288,-80.12101
601218,ab-24430600,28.36647,-81.40768
601219,ab-24430684,27.95264,-82.46932
601220,ab-24430747,28.33415,-81.49004000000002
601221,ab-24430918,27.95916,-82.76886
601222,ab-24430996,27.77050362746672,-82.63674266229262
601223,ab-24431393,26.57122,-81.99433
601224,ab-24431871,27.46057,-82.50363
601225,ab-24431876,25.846293173990368,-80.11942644789984
601226,ab-24432123,25.9191,-80.17387
601227,ab-24432364,30.282,-86.01899999999998
601228,ab-24432486,25.91899,-80.1743
601229,ab-24432490,25.98621,-80.11764000000002
601230,ab-24432669,28.34545,-81.37988
601231,ab-24432797,28.32742,-81.35135
601232,ab-24432945,25.76838687199538,-80.18903921857358
601233,ab-24433135,25.85097433783676,-80.38135381533938
601234,ab-24433322,30.14573,-81.73066
601235,ab-24433364,30.25741,-85.96515
601236,ab-24433816,30.14793,-81.73229
601237,ab-24434155,30.14725,-81.73210999999998
601238,ab-24434402,29.150540000000003,-80.96785
601239,ab-24434949,26.40949745062265,-81.8982915313055
601240,ab-24436759,26.09217345298088,-80.18913676143501
601241,ab-2443812,28.51498818252964,-81.37562860179385
601242,ab-24438338,26.325,-80.077
601243,ab-24438576,26.228690000000004,-80.11431
601244,ab-24439555,26.43266107475632,-81.91646862600092
601245,ab-24440024,30.26938,-81.38542
601246,ab-24440029,25.772022841221236,-80.33401524059231
601247,ab-24440324,28.46593,-81.37423000000003
